Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
16742,11:48:26.3705,T,-1.363977,0.9079019,-1.370475,0.1816948,-0.9822137,0.04385486,0.01789111,338.9922,181.1791,184.8944
16743,11:48:26.3814,H,-1.325954,1.0939,-1.135226,-0.9999613,-0.006594388,0.005650942,-0.001447855,0.7565915,359.3535,0.1616496
16743,11:48:26.3814,T,-1.363975,0.9079182,-1.370521,0.1818393,-0.9821875,0.04381951,0.017946,338.9751,181.1858,184.889
16744,11:48:26.3924,H,-1.326122,1.093923,-1.135333,-0.9999607,-0.006555077,0.005704389,-0.001782419,0.7523137,359.3476,0.1999749
16744,11:48:26.3924,T,-1.363964,0.9079,-1.370524,0.1818196,-0.9821971,0.04367201,0.01798001,338.9774,181.1933,184.8704
16745,11:48:26.4034,H,-1.326276,1.093974,-1.135404,-0.9999599,-0.006488402,0.005857502,-0.001975972,0.7448336,359.3302,0.2220849
16745,11:48:26.4034,T,-1.364006,0.9077939,-1.370439,0.1815163,-0.9822574,0.04355807,0.01802595,339.0127,181.2028,184.8554
16746,11:48:26.4144,H,-1.326427,1.093988,-1.13548,-0.9999592,-0.006385547,0.006029652,-0.002137267,0.7331967,359.3106,0.240511
16746,11:48:26.4144,T,-1.364084,0.9077944,-1.370495,0.1812526,-0.9823114,0.04345532,0.01798622,339.0437,181.2016,184.8437
16747,11:48:26.4253,H,-1.326563,1.094073,-1.135583,-0.9999589,-0.006170107,0.006164148,-0.002473457,0.7087784,359.2953,0.2790899
16747,11:48:26.4253,T,-1.364477,0.9079357,-1.370709,0.1811274,-0.9823371,0.04336624,0.01805774,339.058,181.2128,184.8313
16748,11:48:26.4363,H,-1.326662,1.094173,-1.135715,-0.9999594,-0.005884104,0.006252171,-0.002743916,0.6762229,359.2854,0.3102243
16748,11:48:26.4363,T,-1.364551,0.9079272,-1.370746,0.1810106,-0.9823614,0.04325838,0.01816675,339.0712,181.2289,184.8158
16749,11:48:26.4483,H,-1.326772,1.094263,-1.135829,-0.9999592,-0.005535919,0.006481906,-0.003003143,0.6365874,359.2591,0.3400318
16749,11:48:26.4483,T,-1.364533,0.9078711,-1.370733,0.1805564,-0.9824486,0.04319599,0.01812159,339.1244,181.227,184.809
16750,11:48:26.4592,H,-1.326899,1.09432,-1.135942,-0.9999592,-0.005267151,0.006526833,-0.003349168,0.6060627,359.2541,0.3798554
16750,11:48:26.4592,T,-1.36462,0.9078687,-1.370769,0.1802735,-0.9825018,0.04313696,0.01819134,339.157,181.2381,184.8002
16751,11:48:26.4702,H,-1.327004,1.094413,-1.136063,-0.9999583,-0.004960593,0.006799082,-0.003555786,0.5711983,359.2229,0.4036045
16751,11:48:26.4702,T,-1.365061,0.9080225,-1.370949,0.1804663,-0.9824721,0.0429821,0.01824982,339.1345,181.2477,184.7803
16752,11:48:26.4812,H,-1.3271,1.094498,-1.136096,-0.9999583,-0.004527602,0.006954603,-0.003813124,0.5218495,359.205,0.4333474
16752,11:48:26.4812,T,-1.365234,0.9081408,-1.371075,0.180648,-0.982441,0.04295123,0.01819831,339.1136,181.2413,184.7778
16753,11:48:26.4921,H,-1.327218,1.094607,-1.136233,-0.999958,-0.004200894,0.007109143,-0.003963834,0.4846016,359.1872,0.4508015
16753,11:48:26.4921,T,-1.36518,0.9081041,-1.371014,0.1805732,-0.9824581,0.04286407,0.01822531,339.1223,181.2468,184.7667
16754,11:48:26.5031,H,-1.327325,1.094678,-1.136266,-0.9999571,-0.003781522,0.007321165,-0.004231553,0.4368662,359.1629,0.4817267
16754,11:48:26.5031,T,-1.365213,0.9079667,-1.370985,0.1803833,-0.9824927,0.04287501,0.01821345,339.1445,181.246,184.7682
16755,11:48:26.5141,H,-1.327432,1.094816,-1.13634,-0.9999571,-0.003383677,0.007406858,-0.004403896,0.3914651,359.1529,0.5017739
16755,11:48:26.5141,T,-1.365289,0.9079727,-1.371009,0.1802681,-0.9825142,0.04289308,0.01815198,339.1582,181.2388,184.7717
16756,11:48:26.5261,H,-1.327506,1.094936,-1.136443,-0.9999568,-0.002900581,0.007598053,-0.00452137,0.3363063,359.1308,0.5155787
16756,11:48:26.5261,T,-1.365445,0.9079783,-1.371042,0.1802136,-0.9825251,0.04286111,0.01818233,339.1644,181.2434,184.7671
16757,11:48:26.5370,H,-1.327561,1.095029,-1.13654,-0.9999573,-0.002382967,0.007717241,-0.004517822,0.2770526,359.1169,0.5155877
16757,11:48:26.5370,T,-1.36553,0.9079736,-1.371055,0.1802302,-0.9825204,0.04287311,0.01824002,339.1622,181.25,184.7673
16758,11:48:26.5480,H,-1.327632,1.095139,-1.136659,-0.9999573,-0.001934193,0.007799429,-0.004551091,0.2257009,359.1073,0.5197769
16758,11:48:26.5480,T,-1.365447,0.9078778,-1.371085,0.1800655,-0.9825514,0.04286928,0.01820322,339.1815,181.2464,184.7675
16759,11:48:26.5590,H,-1.327645,1.09525,-1.136834,-0.9999573,-0.001508894,0.007996857,-0.004396854,0.1769286,359.0844,0.5024469
16759,11:48:26.5590,T,-1.365512,0.9078879,-1.371104,0.1800988,-0.9825447,0.04285799,0.01826084,339.1774,181.2535,184.7649
16760,11:48:26.5699,H,-1.327714,1.095354,-1.136971,-0.9999581,-0.001168513,0.008007647,-0.004277516,0.1378213,359.0829,0.4890818
16760,11:48:26.5699,T,-1.365649,0.9079677,-1.371254,0.1800367,-0.982559,0.04279117,0.01826002,339.1847,181.2551,184.7569
16761,11:48:26.5809,H,-1.327672,1.095431,-1.137073,-0.9999567,-0.0008608325,0.008214414,-0.004291637,0.1026797,359.0591,0.4909605
16761,11:48:26.5809,T,-1.36544,0.907939,-1.371181,0.1798578,-0.9825888,0.04284094,0.01830485,339.2053,181.2603,184.7618
16762,11:48:26.5919,H,-1.327686,1.095489,-1.137196,-0.9999567,-0.0004428892,0.008273328,-0.004252859,0.05478112,359.0522,0.4869067
16762,11:48:26.5919,T,-1.365494,0.9079558,-1.371211,0.1797855,-0.982602,0.04283312,0.01832397,339.2136,181.2631,184.7604
16763,11:48:26.6039,H,-1.327708,1.09555,-1.137333,-0.9999555,-8.04808E-05,0.008437308,-0.004212209,0.01329456,359.0332,0.48259
16763,11:48:26.6039,T,-1.365658,0.9079878,-1.371291,0.1797993,-0.9825994,0.04281346,0.01837797,339.2118,181.27,184.7568
16764,11:48:26.6148,H,-1.327699,1.095651,-1.137495,-0.9999546,0.0004121734,0.008567499,-0.004132656,359.9568,359.018,0.4739562
16764,11:48:26.6148,T,-1.365732,0.9079958,-1.371334,0.1796931,-0.9826185,0.04281467,0.01839377,339.224,181.2724,184.7566
16765,11:48:26.6258,H,-1.327709,1.095738,-1.137625,-0.9999545,0.0008263095,0.00863093,-0.00398442,359.9093,359.0106,0.4573828
16765,11:48:26.6258,T,-1.365641,0.9080216,-1.37134,0.1796153,-0.982632,0.04282042,0.01841766,339.233,181.2755,184.7567
16766,11:48:26.6368,H,-1.327699,1.095838,-1.137768,-0.9999546,0.0011819,0.008649662,-0.003831011,359.8684,359.0083,0.4401585
16766,11:48:26.6368,T,-1.365712,0.908041,-1.371377,0.1794847,-0.9826517,0.04287971,0.01850282,339.2477,181.285,184.7619
16767,11:48:26.6477,H,-1.327691,1.095923,-1.137891,-0.9999536,0.001597803,0.00879713,-0.003579224,359.8205,358.9913,0.4117461
16767,11:48:26.6477,T,-1.365775,0.9080456,-1.371406,0.1794262,-0.982661,0.04287276,0.01858638,339.2541,181.2955,184.7592
16768,11:48:26.6587,H,-1.327696,1.09597,-1.137967,-0.9999534,0.001929325,0.008833262,-0.003382273,359.7823,358.987,0.3895206
16768,11:48:26.6587,T,-1.36567,0.9080434,-1.371266,0.1793731,-0.9826646,0.0429384,0.01875717,339.2594,181.3149,184.7634
16769,11:48:26.6707,H,-1.327678,1.096035,-1.138098,-0.9999523,0.002313867,0.008913176,-0.003273777,359.7382,358.9778,0.3774993
16769,11:48:26.6707,T,-1.365727,0.9080604,-1.371275,0.1793433,-0.9826637,0.04305398,0.01882576,339.2624,181.3207,184.7758
16770,11:48:26.6816,H,-1.327694,1.096091,-1.138217,-0.9999515,0.002630281,0.008987619,-0.003084095,359.7018,358.9691,0.3561101
16770,11:48:26.6816,T,-1.365877,0.9080337,-1.371207,0.1792971,-0.9826707,0.0430564,0.01889923,339.2674,181.3297,184.7744
16771,11:48:26.6926,H,-1.327731,1.096171,-1.138372,-0.9999499,0.002964603,0.009119051,-0.002865814,359.6633,358.954,0.3314871
16771,11:48:26.6926,T,-1.365941,0.9080576,-1.371238,0.1792464,-0.9826751,0.04312228,0.01899714,339.2727,181.3403,184.7802
16772,11:48:26.7036,H,-1.327699,1.096256,-1.138543,-0.9999504,0.003052908,0.009073037,-0.002745315,359.653,358.9593,0.3177559
16772,11:48:26.7036,T,-1.365751,0.9078523,-1.371182,0.1791687,-0.9826888,0.04309307,0.01908986,339.2813,181.3525,184.7746
16773,11:48:26.7146,H,-1.327629,1.096332,-1.138702,-0.9999503,0.003297446,0.009059211,-0.002557636,359.6248,358.9609,0.2964997
16773,11:48:26.7146,T,-1.365806,0.9078497,-1.37122,0.1790113,-0.9827108,0.04321289,0.01915998,339.2992,181.359,184.7875
16774,11:48:26.7255,H,-1.327603,1.096391,-1.138843,-0.99995,0.00345945,0.00905007,-0.002470881,359.6061,358.9619,0.2867236
16774,11:48:26.7255,T,-1.365649,0.9078542,-1.371256,0.1789121,-0.9827232,0.04326338,0.01933611,339.3098,181.3796,184.7897
16775,11:48:26.7365,H,-1.327612,1.096521,-1.139022,-0.9999499,0.003626192,0.009048864,-0.002283607,359.5869,358.9621,0.2654369
16775,11:48:26.7365,T,-1.365694,0.9078505,-1.3713,0.1788297,-0.9827402,0.04322238,0.01932686,339.3195,181.3798,184.7849
16776,11:48:26.7475,H,-1.327583,1.096588,-1.13917,-0.9999497,0.003821151,0.009016856,-0.002173242,359.5644,358.9658,0.252979
16776,11:48:26.7475,T,-1.365639,0.9077988,-1.371247,0.1787006,-0.9827576,0.04327802,0.01950682,339.3335,181.4008,184.7876
16777,11:48:26.7584,H,-1.327497,1.09669,-1.139343,-0.9999498,0.004035995,0.008948635,-0.002043453,359.5396,358.9736,0.2382977
16777,11:48:26.7584,T,-1.365691,0.9077586,-1.371337,0.1785993,-0.982774,0.04331244,0.01953659,339.3451,181.4041,184.7911
16778,11:48:26.7704,H,-1.327466,1.096752,-1.139498,-0.9999502,0.004227603,0.008843095,-0.001887254,359.5175,358.9857,0.2205451
16778,11:48:26.7704,T,-1.365729,0.9077536,-1.371363,0.178465,-0.9827951,0.04334356,0.01962904,339.3603,181.4152,184.7928
16779,11:48:26.7814,H,-1.327393,1.096874,-1.139672,-0.9999503,0.004453655,0.008744585,-0.00175968,359.4914,358.997,0.2061059
16779,11:48:26.7814,T,-1.365697,0.9077903,-1.371389,0.1784005,-0.9828048,0.04337019,0.01967113,339.3675,181.42,184.795
16780,11:48:26.7923,H,-1.327232,1.096958,-1.139743,-0.9999493,0.004731726,0.008729968,-0.001698858,359.4595,358.9987,0.1994077
16780,11:48:26.7923,T,-1.365727,0.9077955,-1.371428,0.1783217,-0.9828165,0.04342341,0.01968779,339.3765,181.4212,184.8011
16781,11:48:26.8033,H,-1.327176,1.097036,-1.13988,-0.9999483,0.00508261,0.008660088,-0.001660361,359.4193,359.0066,0.1953078
16781,11:48:26.8033,T,-1.365701,0.9078566,-1.371351,0.1783623,-0.9828063,0.04345583,0.01975843,339.3714,181.4288,184.8035
16782,11:48:26.8153,H,-1.327151,1.09708,-1.140018,-0.9999465,0.005504481,0.008626931,-0.001521975,359.3708,359.0104,0.1798489
16782,11:48:26.8153,T,-1.365734,0.9078704,-1.371361,0.1783193,-0.9828151,0.0434114,0.01980476,339.3763,181.4355,184.7971
16783,11:48:26.8253,H,-1.327107,1.097174,-1.140161,-0.9999462,0.005827309,0.008467162,-0.001423545,359.3336,359.0287,0.1687832
16783,11:48:26.8253,T,-1.365823,0.9078015,-1.371352,0.1783078,-0.9828154,0.04341071,0.01989184,339.3772,181.4461,184.7951
16784,11:48:26.8362,H,-1.327014,1.097281,-1.140207,-0.9999443,0.006228028,0.008423709,-0.001283437,359.2876,359.0337,0.1530867
16784,11:48:26.8362,T,-1.365849,0.9077975,-1.371361,0.1783604,-0.9828058,0.04338497,0.01995019,339.3708,181.4534,184.7907
16785,11:48:26.8472,H,-1.326964,1.09737,-1.140348,-0.9999434,0.00650447,0.008349603,-0.001114044,359.2557,359.0423,0.1338877
16785,11:48:26.8482,T,-1.365621,0.9077322,-1.371267,0.1782837,-0.9828167,0.04345086,0.0199584,339.3796,181.4533,184.7985
16786,11:48:26.8592,H,-1.326951,1.097417,-1.1404,-0.9999418,0.006876787,0.008262857,-0.001036971,359.213,359.0522,0.1253444
16786,11:48:26.8592,T,-1.365648,0.9077498,-1.371287,0.1782998,-0.9828158,0.04339561,0.01997781,339.3777,181.4568,184.7914
16787,11:48:26.8701,H,-1.326906,1.097508,-1.14054,-0.9999404,0.007158446,0.00819407,-0.000911014,359.1806,359.0602,0.1111213
16787,11:48:26.8701,T,-1.365623,0.9076988,-1.371195,0.1783394,-0.9828056,0.0434512,0.02000464,339.3729,181.4586,184.7975
16788,11:48:26.8811,H,-1.326848,1.097597,-1.140654,-0.9999394,0.007461224,0.00807967,-0.0006747362,359.1457,359.0735,0.08423182
16788,11:48:26.8811,T,-1.365129,0.9075311,-1.371024,0.1783556,-0.9828026,0.0434524,0.0200065,339.371,181.4587,184.7976
16789,11:48:26.8921,H,-1.326813,1.097676,-1.140818,-0.9999382,0.007728446,0.007981884,-0.0004875338,359.1148,359.0848,0.0629402
16789,11:48:26.8921,T,-1.36514,0.9075423,-1.371037,0.1782637,-0.9828202,0.04342462,0.0200199,339.3817,181.4614,184.7939
16790,11:48:26.9032,H,-1.326764,1.097759,-1.140962,-0.9999372,0.007976904,0.007859314,-0.0002225485,359.0861,359.0991,0.03268883
16790,11:48:26.9032,T,-1.364995,0.9074765,-1.370955,0.1782618,-0.982819,0.04340437,0.02014086,339.3813,181.4764,184.7889
16791,11:48:26.9142,H,-1.326725,1.097843,-1.141039,-0.9999347,0.008378305,0.007763587,-1.563722E-05,359.0399,359.1102,0.009246764
16791,11:48:26.9142,T,-1.365008,0.907482,-1.370968,0.1782364,-0.9828241,0.04341089,0.02010309,339.3845,181.4718,184.7905
16792,11:48:26.9251,H,-1.326675,1.097936,-1.141159,-0.9999326,0.008719488,0.007656881,0.0002036816,359.0007,359.1227,359.9843
16792,11:48:26.9251,T,-1.364911,0.9073764,-1.370816,0.1782582,-0.9828196,0.04341072,0.02013013,339.3818,181.475,184.7899
16793,11:48:26.9361,H,-1.326676,1.098058,-1.141296,-0.9999304,0.009091953,0.007512408,0.0004621596,358.9578,359.1395,359.9549
16793,11:48:26.9361,T,-1.36493,0.9073764,-1.370826,0.1781622,-0.9828372,0.04337689,0.02019406,339.3927,181.4839,184.7844
16794,11:48:26.9481,H,-1.32662,1.098147,-1.141416,-0.9999266,0.009557083,0.007424423,0.0006265981,358.9043,359.1498,359.9363
16794,11:48:26.9481,T,-1.364937,0.9073904,-1.370824,0.1781063,-0.9828483,0.04336332,0.02017524,339.3993,181.4822,184.7831
16795,11:48:26.9590,H,-1.326586,1.098225,-1.141624,-0.9999249,0.009839602,0.007265743,0.0008715066,358.8718,359.1683,359.9083
16795,11:48:26.9590,T,-1.364953,0.9073879,-1.370828,0.1780575,-0.9828585,0.04334665,0.02014234,339.4052,181.4788,184.7818
16796,11:48:26.9700,H,-1.326549,1.098287,-1.141749,-0.9999205,0.01032182,0.007172874,0.001091637,358.8163,359.1792,359.8834
16796,11:48:26.9700,T,-1.364799,0.9073006,-1.370864,0.177985,-0.9828713,0.04332843,0.02019922,339.4134,181.4864,184.7784
16797,11:48:26.9810,H,-1.326482,1.098446,-1.141866,-0.9999191,0.01051738,0.007061444,0.001245762,358.7938,359.1922,359.8658
16797,11:48:26.9810,T,-1.364815,0.907364,-1.370887,0.1779869,-0.98287,0.04333771,0.02022429,339.413,181.4892,184.7789
16798,11:48:26.9920,H,-1.326411,1.098496,-1.141991,-0.9999149,0.0109075,0.007007906,0.001494108,358.7489,359.1987,359.8375
16798,11:48:26.9920,T,-1.364838,0.9073597,-1.370922,0.1779963,-0.9828706,0.04327647,0.02024344,339.4119,181.4928,184.7711
16799,11:48:27.0033,H,-1.326413,1.098539,-1.142127,-0.999912,0.01120216,0.006889347,0.001796382,358.7149,359.2127,359.8029
16799,11:48:27.0033,T,-1.364975,0.9073409,-1.370941,0.1779121,-0.9828835,0.04332447,0.02025852,339.4216,181.4939,184.7766
16800,11:48:27.0143,H,-1.326392,1.098595,-1.142322,-0.999909,0.01152759,0.006676739,0.002151559,358.6774,359.2376,359.7622
16800,11:48:27.0143,T,-1.365018,0.9073287,-1.370963,0.1778711,-0.9828958,0.04323168,0.02022061,339.4267,181.4916,184.7662
16801,11:48:27.0253,H,-1.326361,1.098684,-1.142447,-0.9999049,0.01181492,0.006669047,0.002519605,358.6442,359.239,359.7202
16801,11:48:27.0253,T,-1.365368,0.907487,-1.371145,0.177782,-0.9829098,0.04325667,0.02026588,339.4368,181.4969,184.7682
16802,11:48:27.0362,H,-1.326338,1.098777,-1.142615,-0.9998986,0.01225141,0.006612817,0.003034143,358.5938,359.2463,359.6615
16802,11:48:27.0362,T,-1.36542,0.9074782,-1.371176,0.1777827,-0.9829081,0.04327216,0.02031068,339.4365,181.502,184.7691
16803,11:48:27.0472,H,-1.326311,1.098855,-1.142718,-0.9998912,0.01270942,0.006568089,0.003599996,358.5409,359.2524,359.597
16803,11:48:27.0472,T,-1.365287,0.9074413,-1.371116,0.1777648,-0.9829124,0.04325287,0.02030261,339.4386,181.5015,184.767
16804,11:48:27.0582,H,-1.326279,1.098955,-1.142866,-0.9998822,0.01320905,0.006644578,0.004141342,358.4832,359.2447,359.5354
16804,11:48:27.0582,T,-1.365394,0.9074451,-1.371197,0.1776868,-0.9829297,0.04315095,0.02036234,339.4476,181.5113,184.7534
16805,11:48:27.0701,H,-1.326305,1.099086,-1.142991,-0.9998721,0.01372387,0.006682261,0.004792102,358.4237,359.2416,359.4612
16805,11:48:27.0701,T,-1.365451,0.9074514,-1.371224,0.1776059,-0.982945,0.04310154,0.02043101,339.4567,181.521,184.7459
16806,11:48:27.0811,H,-1.32628,1.099228,-1.143104,-0.9998607,0.0142752,0.006714967,0.005459098,358.36,359.2392,359.3853
16806,11:48:27.0811,T,-1.365428,0.9073696,-1.37122,0.1775817,-0.9829499,0.0431012,0.02041131,339.4596,181.5187,184.7463
16807,11:48:27.0921,H,-1.32629,1.099327,-1.143225,-0.9998485,0.01480797,0.006841564,0.00607742,358.2984,359.2261,359.315
16807,11:48:27.0921,T,-1.365505,0.9073768,-1.371237,0.1774766,-0.9829679,0.0430903,0.020478,339.4716,181.5275,184.7435
16808,11:48:27.1032,H,-1.326276,1.099417,-1.143326,-0.9998344,0.01535625,0.007053613,0.006768537,358.2348,359.2034,359.2365
16808,11:48:27.1032,T,-1.365939,0.9076191,-1.371425,0.1773897,-0.9829826,0.04313092,0.02043903,339.4818,181.5223,184.7492
16809,11:48:27.1142,H,-1.326216,1.099513,-1.143412,-0.999823,0.01571516,0.00723806,0.007396679,358.1931,359.1836,359.1651
16809,11:48:27.1142,T,-1.366023,0.9076477,-1.371465,0.1774833,-0.9829642,0.04314888,0.02047473,339.4707,181.5258,184.7506
16810,11:48:27.1251,H,-1.326212,1.099602,-1.14351,-0.9998113,0.01604287,0.007521431,0.007961795,358.1548,359.1524,359.1011
16810,11:48:27.1251,T,-1.366123,0.9077381,-1.371601,0.1775502,-0.9829515,0.04315958,0.02048127,339.4629,181.526,184.7518
16811,11:48:27.1361,H,-1.326201,1.099672,-1.143652,-0.9997992,0.01635163,0.007684768,0.008665933,358.1187,359.1353,359.021
16811,11:48:27.1361,T,-1.366192,0.9077457,-1.371652,0.1776074,-0.9829463,0.04307093,0.020427,339.4566,181.5211,184.7423
16812,11:48:27.1481,H,-1.3262,1.09974,-1.143765,-0.99979,0.01649957,0.007973915,0.009175,358.101,359.1033,358.9633
16812,11:48:27.1481,T,-1.366336,0.9079071,-1.371928,0.1774503,-0.9829739,0.04307526,0.02045361,339.4747,181.525,184.7422
16813,11:48:27.1590,H,-1.326163,1.099797,-1.14381,-0.9997799,0.01667546,0.008233884,0.009712631,358.08,359.0747,358.9023
16813,11:48:27.1590,T,-1.366388,0.9079336,-1.372001,0.1773449,-0.9829991,0.04294968,0.02041679,339.4874,181.5238,184.7279
16814,11:48:27.1700,H,-1.326192,1.099836,-1.143919,-0.9997694,0.01680678,0.008509996,0.01031138,358.0641,359.0443,358.8343
16814,11:48:27.1700,T,-1.366235,0.9078745,-1.371822,0.1773418,-0.9830007,0.04293909,0.02039232,339.4879,181.5211,184.7271
16815,11:48:27.1810,H,-1.326271,1.099815,-1.143975,-0.9997615,0.01688009,0.008762149,0.01074311,358.055,359.0163,358.7854
16815,11:48:27.1810,T,-1.366515,0.9078829,-1.371826,0.1773833,-0.9829998,0.04284946,0.02026036,339.4838,181.507,184.7192
16816,11:48:27.1920,H,-1.326332,1.09985,-1.144085,-0.9997512,0.01708071,0.009052699,0.01113455,358.0313,358.984,358.7413
16816,11:48:27.1920,T,-1.366568,0.9078987,-1.371879,0.1773811,-0.9830019,0.04281345,0.02025558,339.4842,181.5072,184.715
16817,11:48:27.2034,H,-1.32635,1.099899,-1.144174,-0.9997421,0.01725346,0.009421372,0.01137198,358.0107,358.9424,358.7149
16817,11:48:27.2034,T,-1.366652,0.9078571,-1.372019,0.1772885,-0.9830188,0.04282946,0.02020918,339.4951,181.5017,184.7179
16818,11:48:27.2144,H,-1.326376,1.100002,-1.144186,-0.9997335,0.01738145,0.009678074,0.01170906,357.9954,358.9138,358.6769
16818,11:48:27.2144,T,-1.366705,0.9078637,-1.372094,0.1771541,-0.9830429,0.04286893,0.02013346,339.5111,181.4923,184.7243
16819,11:48:27.2254,H,-1.326378,1.100023,-1.144258,-0.9997228,0.01759489,0.01007369,0.01197301,357.9701,358.8693,358.6477
16819,11:48:27.2254,T,-1.366365,0.9078254,-1.371934,0.1770557,-0.9830596,0.04290107,0.02011236,339.5226,181.4895,184.7286
16820,11:48:27.2364,H,-1.326438,1.100029,-1.144314,-0.9997141,0.01779364,0.01032892,0.01219106,357.9467,358.8408,358.6234
16820,11:48:27.2364,T,-1.366635,0.9077834,-1.372036,0.1768834,-0.9830919,0.04289725,0.02006266,339.5429,181.4844,184.7292
16821,11:48:27.2473,H,-1.326509,1.100065,-1.144438,-0.9997074,0.01792321,0.01062695,0.01228472,357.9313,358.807,358.6135
16821,11:48:27.2473,T,-1.366675,0.9077929,-1.372101,0.1768189,-0.983101,0.04296095,0.02004966,339.5503,181.4818,184.7371
16822,11:48:27.2583,H,-1.326485,1.100151,-1.144567,-0.9997019,0.01803002,0.01092263,0.01232839,357.9186,358.7733,358.6092
16822,11:48:27.2583,T,-1.366591,0.9076594,-1.37213,0.1767554,-0.9831117,0.04300532,0.01998638,339.558,181.4735,184.7438
16823,11:48:27.2693,H,-1.326448,1.10015,-1.144637,-0.999698,0.01815584,0.01118419,0.0122123,357.904,358.7432,358.6232
16823,11:48:27.2693,T,-1.366621,0.9076684,-1.372178,0.1768147,-0.9831032,0.04299059,0.01991281,339.5515,181.4647,184.7436
16824,11:48:27.2812,H,-1.326473,1.10016,-1.144677,-0.9996945,0.01828802,0.01135838,0.0121466,357.8887,358.7233,358.6313
16824,11:48:27.2812,T,-1.366265,0.9074709,-1.371974,0.1768087,-0.9831043,0.04301728,0.0198521,339.5524,181.4568,184.7482
16825,11:48:27.2922,H,-1.32656,1.100233,-1.14482,-0.9996893,0.0184609,0.01159209,0.01208317,357.8687,358.6966,358.6393
16825,11:48:27.2922,T,-1.366277,0.9074664,-1.372038,0.1767498,-0.9831146,0.04301693,0.01987086,339.5591,181.4594,184.7477
16826,11:48:27.3027,H,-1.326542,1.100276,-1.144886,-0.9996852,0.01860478,0.01175602,0.01204638,357.852,358.6779,358.644
16826,11:48:27.3027,T,-1.365911,0.9073397,-1.371923,0.1766663,-0.9831256,0.04309238,0.01990083,339.5686,181.4617,184.7561
16827,11:48:27.3147,H,-1.326547,1.100311,-1.145017,-0.9996792,0.01886045,0.01191855,0.01198754,357.8225,358.6595,358.6514
16827,11:48:27.3147,T,-1.36591,0.9073402,-1.371973,0.1766897,-0.9831181,0.04314715,0.01994683,339.5656,181.4659,184.7617
16828,11:48:27.3257,H,-1.326479,1.100295,-1.14508,-0.9996749,0.01899928,0.01203808,0.01200985,357.8065,358.646,358.6493
16828,11:48:27.3257,T,-1.365952,0.9072726,-1.372105,0.1765827,-0.9831437,0.04309203,0.01974976,339.5791,181.4439,184.7593
