Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
5835,14:26:13.2101,H,-1.227104,1.132769,-1.03161,-0.9978417,0.04930696,-0.04215099,0.01020841,354.4024,4.906765,358.5877
5835,14:26:13.2101,T,-1.318729,1.009655,-1.253745,0.3556752,-0.9334126,-0.008016776,0.04660257,318.4529,187.1152,176.3138
5836,14:26:13.2211,H,-1.227126,1.132754,-1.031587,-0.9978395,0.04926807,-0.04224398,0.01022302,354.4071,4.917476,358.5857
5836,14:26:13.2211,T,-1.316659,1.008812,-1.252409,0.3557129,-0.9333882,-0.008454636,0.04672583,318.4521,187.1569,176.2441
5837,14:26:13.2321,H,-1.227063,1.132735,-1.031575,-0.9978405,0.04924604,-0.04224407,0.01023876,354.4097,4.917533,358.584
5837,14:26:13.2321,T,-1.317105,1.008948,-1.252728,0.3557374,-0.9333783,-0.008557991,0.0467185,318.4498,187.1618,176.2294
5838,14:26:13.2440,H,-1.227059,1.132726,-1.031579,-0.9978417,0.04916918,-0.04229593,0.01026993,354.4187,4.923531,358.5805
5838,14:26:13.2440,T,-1.315617,1.008195,-1.251741,0.3555961,-0.9334356,-0.008689314,0.04662463,318.4677,187.1537,176.2177
5839,14:26:13.2550,H,-1.227069,1.1327,-1.031562,-0.9978411,0.04915209,-0.04232454,0.01028304,354.4208,4.926864,358.5789
5839,14:26:13.2550,T,-1.316042,1.0083,-1.252045,0.3555828,-0.9334431,-0.008775489,0.04656051,318.4698,187.149,176.209
5840,14:26:13.2658,H,-1.227091,1.132666,-1.031566,-0.997839,0.04913098,-0.04240068,0.01028421,354.4233,4.935593,358.5785
5840,14:26:13.2658,T,-1.314466,1.007393,-1.251035,0.3553516,-0.9335345,-0.008862507,0.04647674,318.4983,187.1389,176.2044
5841,14:26:13.2768,H,-1.227057,1.132664,-1.031565,-0.9978429,0.0490786,-0.04237553,0.01025692,354.4292,4.932446,358.582
5841,14:26:13.2768,T,-1.314872,1.007473,-1.251306,0.3552686,-0.9335717,-0.008932846,0.04635089,318.5085,187.1236,176.2023
5842,14:26:13.2878,H,-1.227098,1.132644,-1.031581,-0.9978496,0.04896321,-0.04235858,0.01021536,354.4422,4.930043,358.5875
5842,14:26:13.2878,T,-1.310665,1.0066,-1.249055,0.3551544,-0.9336275,-0.00881023,0.04612498,318.5206,187.0833,176.2336
5843,14:26:13.2988,H,-1.227074,1.13265,-1.031546,-0.9978498,0.04894501,-0.04234947,0.0103318,354.4448,4.929608,358.5742
5843,14:26:13.2988,T,-1.310943,1.006708,-1.249248,0.3551556,-0.9336277,-0.008744019,0.046124,318.5199,187.0796,176.2431
5844,14:26:13.3107,H,-1.227086,1.132641,-1.031566,-0.9978523,0.04893799,-0.04232569,0.01021694,354.445,4.926219,358.5876
5844,14:26:13.3107,T,-1.307597,1.005522,-1.247396,0.3549051,-0.9337249,-0.008553637,0.046119,318.5491,187.0657,176.2739
5845,14:26:13.3217,H,-1.227095,1.132626,-1.031598,-0.9978582,0.04888251,-0.0422463,0.01024115,354.4514,4.91711,358.5855
5845,14:26:13.3217,T,-1.305451,1.004162,-1.245619,0.3548495,-0.9337639,-0.008531833,0.04576042,318.5543,187.0125,176.2971
5846,14:26:13.3327,H,-1.227057,1.132671,-1.031572,-0.9978662,0.04884646,-0.04210959,0.01020455,354.4551,4.901105,358.5907
5846,14:26:13.3327,T,-1.305622,1.004195,-1.245706,0.3547551,-0.9338047,-0.008513475,0.04566441,318.5653,186.9967,176.3062
5847,14:26:13.3436,H,-1.227116,1.132663,-1.031598,-0.9978657,0.0488756,-0.04209006,0.01017911,354.4517,4.898771,358.5936
5847,14:26:13.3436,T,-1.310016,1.006875,-1.247704,0.3551489,-0.9336559,-0.00802328,0.04573354,318.5138,186.9849,176.3671
5848,14:26:13.3546,H,-1.227111,1.132658,-1.031591,-0.9978768,0.04875154,-0.04196728,0.01019274,354.4658,4.884482,358.5933
5848,14:26:13.3546,T,-1.310287,1.007029,-1.247785,0.3550852,-0.933678,-0.007962691,0.04578678,318.5213,186.9885,176.3737
5849,14:26:13.3656,H,-1.227127,1.132668,-1.031622,-0.9978796,0.04873793,-0.04191038,0.01022837,354.4674,4.878105,358.5896
5849,14:26:13.3656,T,-1.308565,1.006172,-1.24711,0.3547944,-0.9337921,-0.008158645,0.04568122,318.5579,186.9805,176.3554
5850,14:26:13.3765,H,-1.227164,1.132671,-1.031663,-0.9978827,0.0487389,-0.04185301,0.01014845,354.4668,4.871061,358.5991
5850,14:26:13.3765,T,-1.308794,1.006292,-1.247215,0.3546953,-0.9338284,-0.008095389,0.04572018,318.5697,186.9815,176.3636
5851,14:26:13.3885,H,-1.22718,1.132669,-1.031646,-0.9978848,0.04874667,-0.04181398,0.0100701,354.4655,4.86615,358.6083
5851,14:26:13.3885,T,-1.3132,1.00834,-1.249575,0.3550009,-0.9337029,-0.007921414,0.04593884,318.5319,187.007,176.3725
5852,14:26:13.3995,H,-1.227204,1.132687,-1.031621,-0.9978808,0.04880304,-0.0418453,0.01006612,354.4591,4.869838,358.6083
5852,14:26:13.3995,T,-1.313533,1.008521,-1.24971,0.3549683,-0.9337115,-0.007981382,0.04600561,318.5366,187.0194,176.3608
5853,14:26:13.4105,H,-1.227239,1.13271,-1.031653,-0.9978769,0.04889011,-0.04181875,0.01012707,354.4493,4.867285,358.601
5853,14:26:13.4105,T,-1.313565,1.00739,-1.250267,0.3548377,-0.9337283,-0.008535326,0.04657026,318.559,187.1284,176.253
5854,14:26:13.4214,H,-1.22726,1.132732,-1.031693,-0.9978709,0.04903001,-0.04181085,0.01008233,354.4331,4.866389,358.6055
5854,14:26:13.4214,T,-1.316958,1.009206,-1.251563,0.3552167,-0.9336013,-0.007972976,0.04632854,318.5074,187.0681,176.3412
5855,14:26:13.4324,H,-1.227258,1.132776,-1.031687,-0.9978625,0.04903878,-0.04200692,0.01005715,354.4322,4.888832,358.6072
5855,14:26:13.4324,T,-1.317421,1.009371,-1.25173,0.3552677,-0.9335759,-0.008046461,0.04643343,318.5022,187.0877,176.3243
5856,14:26:13.4434,H,-1.227214,1.132786,-1.031689,-0.9978547,0.04915759,-0.04205383,0.01006075,354.4187,4.894475,358.606
5856,14:26:13.4434,T,-1.31426,1.008239,-1.250672,0.3549486,-0.9337122,-0.007965498,0.04614872,318.5394,187.0388,176.3556
5857,14:26:13.4543,H,-1.227232,1.132803,-1.031691,-0.9978484,0.04919753,-0.04216069,0.01003133,354.4141,4.906683,358.6086
5857,14:26:13.4543,T,-1.314605,1.008366,-1.250868,0.3548646,-0.9337416,-0.007968304,0.04619987,318.5499,187.0453,176.3535
5858,14:26:13.4653,H,-1.227272,1.13281,-1.031701,-0.9978341,0.04934235,-0.0423517,0.009937281,354.3973,4.928413,358.6175
5858,14:26:13.4653,T,-1.317522,1.010101,-1.252363,0.3550892,-0.9336573,-0.007558509,0.04624419,318.5196,187.0322,176.4066
5859,14:26:13.4773,H,-1.227287,1.132836,-1.031717,-0.9978264,0.0493991,-0.0424692,0.009928093,354.391,4.941992,358.6176
5859,14:26:13.4773,T,-1.317911,1.010314,-1.252554,0.3550073,-0.9336839,-0.007555551,0.0463361,318.5299,187.0442,176.4031
5860,14:26:13.4882,H,-1.227294,1.132867,-1.031685,-0.9978122,0.04957234,-0.04261351,0.00987664,354.371,4.958638,358.6219
5860,14:26:13.4882,T,-1.316864,1.008856,-1.252062,0.3549569,-0.933679,-0.008212348,0.04670781,318.5425,187.1322,176.29
5861,14:26:13.4992,H,-1.227259,1.132885,-1.0317,-0.9977996,0.04974282,-0.04272848,0.00979495,354.3513,4.97173,358.6297
5861,14:26:13.4992,T,-1.321096,1.011456,-1.254133,0.3552431,-0.9335659,-0.00824404,0.04678734,318.5081,187.1487,176.2773
5862,14:26:13.5102,H,-1.22728,1.13292,-1.031689,-0.9977967,0.04982458,-0.04270897,0.009761916,354.3417,4.96945,358.6332
5862,14:26:13.5102,T,-1.3216,1.0117,-1.254337,0.3552614,-0.9335604,-0.008242234,0.04675803,318.5057,187.1446,176.2789
5863,14:26:13.5212,H,-1.227304,1.132923,-1.031684,-0.9977863,0.04990992,-0.04285714,0.009731062,354.3319,4.986491,358.6355
5863,14:26:13.5212,T,-1.320497,1.010427,-1.25411,0.3551624,-0.9335641,-0.008775488,0.04733685,318.5243,187.255,176.1728
5864,14:26:13.5321,H,-1.227323,1.132915,-1.031711,-0.9977877,0.04987768,-0.04286762,0.00970933,354.3355,4.987514,358.6381
5864,14:26:13.5321,T,-1.321008,1.010586,-1.254375,0.3552037,-0.9335517,-0.008848203,0.04725808,318.5195,187.2481,176.1661
5865,14:26:13.5431,H,-1.227334,1.132923,-1.031664,-0.9977895,0.04986852,-0.04285008,0.00965041,354.3363,4.985144,358.645
5865,14:26:13.5431,T,-1.318864,1.008865,-1.253107,0.3552851,-0.9335127,-0.009217723,0.04734629,318.5127,187.2816,176.1075
5866,14:26:13.5551,H,-1.227265,1.132961,-1.031623,-0.9978007,0.04974482,-0.04273335,0.009650827,354.3503,4.971479,358.6462
5866,14:26:13.5551,T,-1.319367,1.008942,-1.25337,0.3553312,-0.9334979,-0.009248387,0.04728519,318.5071,187.2751,176.1058
5867,14:26:13.5660,H,-1.227322,1.132953,-1.031584,-0.9978098,0.04959128,-0.04269865,0.009657742,354.3679,4.967239,358.6464
5867,14:26:13.5660,T,-1.315189,1.008058,-1.25147,0.3551361,-0.9335966,-0.008988554,0.04685115,318.5271,187.1966,176.1691
5868,14:26:13.5770,H,-1.227377,1.132918,-1.031539,-0.9978224,0.04943617,-0.04258014,0.009671355,354.3856,4.953387,358.6463
5868,14:26:13.5770,T,-1.31553,1.008156,-1.251694,0.3550253,-0.9336398,-0.008985237,0.04683079,318.5406,187.1922,176.1722
5869,14:26:13.5880,H,-1.227471,1.1329,-1.031502,-0.9978412,0.049242,-0.04238082,0.009595903,354.4072,4.929665,358.6571
5869,14:26:13.5880,T,-1.313316,1.007211,-1.250366,0.35499,-0.9336386,-0.009258854,0.04706646,318.5479,187.2402,176.1209
5870,14:26:13.5990,H,-1.227524,1.132843,-1.031457,-0.9978518,0.04910364,-0.0422638,0.009715172,354.4235,4.916608,358.6448
5870,14:26:13.5990,T,-1.310982,1.006633,-1.248778,0.3549584,-0.9336556,-0.009519137,0.04691742,318.5532,187.2324,176.0923
5871,14:26:13.6099,H,-1.227561,1.132842,-1.031433,-0.9978669,0.04900007,-0.04205324,0.009608763,354.4345,4.89159,358.6587
5871,14:26:13.6099,T,-1.311251,1.00673,-1.248927,0.3549578,-0.9336552,-0.009527742,0.04692679,318.5534,187.2342,176.0906
5872,14:26:13.6219,H,-1.227605,1.132796,-1.031449,-0.9978775,0.04890719,-0.04192102,0.00954899,354.4447,4.875872,358.6668
5872,14:26:13.6219,T,-1.317427,1.009366,-1.25126,0.3556634,-0.9333621,-0.009313413,0.04745553,318.4677,187.3072,176.0826
5873,14:26:13.6329,H,-1.227636,1.132795,-1.031464,-0.99788,0.04894174,-0.04181212,0.009595713,354.4408,4.863661,358.6618
5873,14:26:13.6329,T,-1.317918,1.009546,-1.251348,0.3556388,-0.9333744,-0.009383547,0.04738326,318.471,187.3003,176.0769
5874,14:26:13.6438,H,-1.227637,1.132778,-1.031429,-0.9978873,0.04892252,-0.04166074,0.009588724,354.4428,4.846164,358.6636
5874,14:26:13.6438,T,-1.320585,1.010948,-1.253112,0.3557802,-0.9333355,-0.009052977,0.04715202,318.4502,187.2511,176.1346
5875,14:26:13.6548,H,-1.227654,1.132803,-1.031394,-0.9978936,0.04881717,-0.04163418,0.009588617,354.4548,4.842916,358.6643
5875,14:26:13.6548,T,-1.321105,1.011168,-1.253239,0.3557639,-0.9333401,-0.008996011,0.0471964,318.4519,187.2542,176.1405
5876,14:26:13.6658,H,-1.227693,1.13279,-1.031371,-0.9978999,0.04876997,-0.04156033,0.009489102,354.4597,4.833778,358.6764
5876,14:26:13.6658,T,-1.323602,1.012649,-1.255068,0.3558469,-0.9333031,-0.00889942,0.04732032,318.4416,187.2677,176.1464
5877,14:26:13.6767,H,-1.227739,1.132785,-1.031253,-0.9979095,0.04865408,-0.0414784,0.009427934,354.4726,4.823803,358.6844
5877,14:26:13.6767,T,-1.324152,1.012925,-1.255277,0.3558573,-0.933297,-0.008850729,0.04737036,318.4401,187.2724,176.1505
5878,14:26:13.6877,H,-1.227776,1.132792,-1.031226,-0.9979138,0.04855616,-0.04151049,0.009343146,354.4834,4.826851,358.6945
5878,14:26:13.6877,T,-1.325106,1.013344,-1.256164,0.3559632,-0.9332461,-0.008436993,0.04765169,318.4251,187.2917,176.1928
5879,14:26:13.6987,H,-1.22787,1.132746,-1.031215,-0.9979141,0.04859085,-0.0414881,0.009235839,354.4789,4.823742,358.7067
5879,14:26:13.6987,T,-1.327458,1.014391,-1.257296,0.356073,-0.9332421,-0.007901637,0.04699659,318.4049,187.1702,176.3034
5880,14:26:13.7097,H,-1.22786,1.132762,-1.031218,-0.9979224,0.04844873,-0.04146563,0.00918095,354.4949,4.820603,358.7139
5880,14:26:13.7097,T,-1.328024,1.014678,-1.257533,0.3560068,-0.933262,-0.007920473,0.04710111,318.4136,187.1854,176.2959
5881,14:26:13.7216,H,-1.227906,1.13277,-1.031217,-0.9979276,0.04837781,-0.04144938,0.00905782,354.5024,4.817931,358.7285
5881,14:26:13.7216,T,-1.328377,1.014175,-1.257845,0.3560624,-0.9332355,-0.007866671,0.04721566,318.4068,187.1996,176.2966
5882,14:26:13.7326,H,-1.227941,1.132772,-1.031209,-0.9979269,0.04834506,-0.04155407,0.008837679,354.5052,4.82871,358.7534
5882,14:26:13.7326,T,-1.328944,1.014397,-1.258098,0.3560325,-0.9332452,-0.007860039,0.04724862,318.4106,187.2036,176.2962
5883,14:26:13.7436,H,-1.228016,1.132758,-1.031193,-0.9979209,0.04844977,-0.04157817,0.008811982,354.4931,4.831522,358.7556
5883,14:26:13.7436,T,-1.325247,1.012512,-1.256559,0.3558792,-0.9333247,-0.007857195,0.04683286,318.4276,187.142,176.3213
5884,14:26:13.7545,H,-1.228077,1.132743,-1.031174,-0.9979221,0.04844403,-0.04158402,0.008690711,354.4932,4.831517,358.7696
5884,14:26:13.7545,T,-1.325705,1.012656,-1.256814,0.3558259,-0.9333442,-0.007846757,0.04685083,318.4341,187.1434,176.3225
5885,14:26:13.7655,H,-1.228141,1.132762,-1.031194,-0.997926,0.04841059,-0.04153277,0.008669093,354.4969,4.825442,358.7725
5885,14:26:13.7655,T,-1.323307,1.011845,-1.255828,0.3553728,-0.9335341,-0.007753147,0.04651952,318.4875,187.0855,176.3601
5886,14:26:13.7765,H,-1.228169,1.132757,-1.031198,-0.997919,0.04852339,-0.04157366,0.008649625,354.4839,4.830233,358.774
5886,14:26:13.7765,T,-1.323673,1.011974,-1.25608,0.3553589,-0.9335385,-0.007763711,0.04653698,318.4893,187.0884,176.3578
5887,14:26:13.7874,H,-1.22822,1.13277,-1.031209,-0.9979209,0.04851484,-0.04152147,0.008734544,354.4852,4.824681,358.7645
5887,14:26:13.7874,T,-1.327801,1.014667,-1.257919,0.3557888,-0.9333673,-0.007494163,0.04673094,318.4355,187.1067,176.3799
5888,14:26:13.7994,H,-1.228285,1.132742,-1.031252,-0.9979187,0.04854544,-0.04154662,0.008683668,354.4815,4.827346,358.7701
5888,14:26:13.7994,T,-1.32826,1.01492,-1.258148,0.3557903,-0.9333652,-0.007521948,0.0467558,318.4356,187.1118,176.3746
5889,14:26:13.8104,H,-1.228335,1.132762,-1.03127,-0.9979197,0.04857943,-0.04147639,0.008712937,354.4777,4.819484,358.7669
5889,14:26:13.8104,T,-1.327406,1.013582,-1.257899,0.3555003,-0.9334571,-0.0081101,0.04702766,318.4766,187.179,176.2798
5890,14:26:13.8214,H,-1.228301,1.132807,-1.031324,-0.9979233,0.04862572,-0.0413361,0.008722096,354.4722,4.803468,358.7664
5890,14:26:13.8214,T,-1.327277,1.013021,-1.257987,0.3552543,-0.9335285,-0.008773791,0.04734881,318.5131,187.2577,176.1711
5891,14:26:13.8323,H,-1.228359,1.132841,-1.031268,-0.9979196,0.04871023,-0.04133715,0.008662794,354.4622,4.803404,358.7728
5891,14:26:13.8323,T,-1.327781,1.01316,-1.258281,0.3552442,-0.9335285,-0.008804309,0.04741894,318.5148,187.2693,176.1631
5892,14:26:13.8433,H,-1.228386,1.132856,-1.031276,-0.9979141,0.04889643,-0.04124815,0.008681534,354.4409,4.793583,358.7703
5892,14:26:13.8433,T,-1.323471,1.011883,-1.255576,0.3553153,-0.9335104,-0.008854096,0.04723364,318.5058,187.2463,176.1651
5893,14:26:13.8543,H,-1.228469,1.132861,-1.031271,-0.9979155,0.04889423,-0.04120446,0.008729857,354.4413,4.788819,358.765
5893,14:26:13.8543,T,-1.323855,1.012025,-1.255766,0.3552852,-0.9335213,-0.008932846,0.04722985,318.51,187.2496,176.1544
5894,14:26:13.8652,H,-1.22851,1.132878,-1.031208,-0.9979112,0.04905779,-0.04111533,0.008723885,354.4224,4.778809,358.7653
5894,14:26:13.8652,T,-1.320726,1.011227,-1.253948,0.3551985,-0.9335691,-0.008995183,0.04692552,318.5199,187.2084,176.1632
5895,14:26:13.8762,H,-1.228572,1.132877,-1.031197,-0.9979067,0.04921227,-0.04103173,0.008761504,354.4048,4.769661,358.7607
5895,14:26:13.8762,T,-1.321007,1.011372,-1.254087,0.3552313,-0.9335529,-0.009013387,0.04699565,318.5163,187.2198,176.1564
5896,14:26:13.8882,H,-1.22862,1.132935,-1.031177,-0.9979056,0.04927817,-0.04100262,0.0086473,354.3967,4.765783,358.7737
5896,14:26:13.8882,T,-1.323391,1.012965,-1.254585,0.3556288,-0.9334092,-0.008564953,0.04692504,318.464,187.1904,176.2187
5897,14:26:13.8991,H,-1.228643,1.132953,-1.031175,-0.9979001,0.04944409,-0.04095505,0.008567167,354.3772,4.760139,358.7823
5897,14:26:13.8991,T,-1.323954,1.012919,-1.254551,0.3555614,-0.9334344,-0.008558861,0.04693726,318.4722,187.191,176.2198
5898,14:26:13.9101,H,-1.228671,1.132957,-1.031147,-0.9978982,0.04953968,-0.04089602,0.008513391,354.3659,4.753204,358.7884
5898,14:26:13.9101,T,-1.322871,1.012303,-1.254195,0.3554564,-0.9334673,-0.008296293,0.04712436,318.4838,187.2023,176.2486
5899,14:26:13.9211,H,-1.228672,1.13298,-1.031113,-0.9979033,0.0495357,-0.04078382,0.008472326,354.3661,4.740051,358.7938
5899,14:26:13.9211,T,-1.324532,1.013852,-1.255251,0.3558192,-0.9333359,-0.007886535,0.04705996,318.4361,187.1754,176.3056
5900,14:26:13.9321,H,-1.228692,1.132977,-1.031077,-0.9979024,0.04959995,-0.04075193,0.00836362,354.3581,4.735874,358.8061
5900,14:26:13.9321,T,-1.324837,1.014082,-1.255331,0.3558196,-0.9333397,-0.007872352,0.04698439,318.4356,187.1638,176.3117
5901,14:26:13.9430,H,-1.228658,1.132936,-1.031049,-0.997906,0.04957754,-0.04069734,0.008338942,354.3605,4.729414,358.8094
5901,14:26:13.9430,T,-1.324162,1.013093,-1.255021,0.3558864,-0.9333026,-0.007881812,0.04721376,318.4284,187.198,176.297
5902,14:26:13.9540,H,-1.228668,1.132941,-1.031025,-0.9979101,0.04951023,-0.04067226,0.008376467,354.3684,4.726627,358.8055
5902,14:26:13.9550,T,-1.324466,1.013246,-1.255121,0.355909,-0.9332922,-0.007875192,0.0472502,318.4258,187.2032,176.2956
5903,14:26:13.9660,H,-1.228705,1.132943,-1.031047,-0.9979109,0.04958323,-0.04058329,0.008272637,354.3594,4.715922,358.8176
5903,14:26:13.9660,T,-1.326326,1.014182,-1.256209,0.3560918,-0.9332259,-0.007483219,0.04724358,318.4004,187.1832,176.3495
5904,14:26:13.9769,H,-1.228689,1.132965,-1.031023,-0.9979119,0.04961775,-0.04052705,0.008228812,354.3552,4.709258,358.8228
5904,14:26:13.9769,T,-1.326649,1.014365,-1.256326,0.3560966,-0.933226,-0.007517986,0.04720113,318.3999,187.1791,176.3467
5905,14:26:13.9879,H,-1.228639,1.132923,-1.030992,-0.9979149,0.04961655,-0.04046079,0.008182365,354.355,4.701367,358.8285
5905,14:26:13.9879,T,-1.325881,1.013894,-1.256188,0.3559747,-0.9332678,-0.007441285,0.04730599,318.4146,187.1885,176.3537
5906,14:26:13.9989,H,-1.228622,1.132943,-1.030926,-0.9979228,0.04949727,-0.04042782,0.008110849,354.3683,4.696972,358.8375
5906,14:26:13.9989,T,-1.326176,1.014044,-1.256325,0.3560046,-0.9332567,-0.007401126,0.04730694,318.4106,187.1868,176.3589
5907,14:26:14.0099,H,-1.228621,1.132934,-1.030879,-0.9979258,0.04942592,-0.04043932,0.008129524,354.3766,4.698285,358.8356
5907,14:26:14.0099,T,-1.328868,1.015676,-1.257538,0.3566759,-0.9329939,-0.006545291,0.04755841,318.323,187.1846,176.4584
5908,14:26:14.0208,H,-1.228649,1.132972,-1.030905,-0.9979274,0.04943925,-0.04038763,0.008087323,354.3748,4.69212,358.8407
5908,14:26:14.0208,T,-1.330779,1.016845,-1.258586,0.3573612,-0.932739,-0.005801872,0.04751045,318.2334,187.1454,176.558
5909,14:26:14.0328,H,-1.228593,1.132975,-1.030872,-0.9979303,0.04939479,-0.04036212,0.00812562,354.3801,4.689327,358.8367
5909,14:26:14.0328,T,-1.331118,1.017081,-1.258702,0.3574085,-0.9327204,-0.005869539,0.04751155,318.2281,187.1498,176.5476
5910,14:26:14.0438,H,-1.228552,1.132922,-1.0309,-0.9979379,0.04921723,-0.04041208,0.008038505,354.4001,4.694297,358.8473
5910,14:26:14.0438,T,-1.326608,1.014475,-1.257052,0.3569754,-0.9329053,-0.005742497,0.04715249,318.2788,187.0863,176.5913
5911,14:26:14.0547,H,-1.228473,1.132936,-1.030863,-0.997939,0.04920678,-0.04039568,0.008051573,354.4013,4.692467,358.8459
5911,14:26:14.0547,T,-1.326807,1.014598,-1.257214,0.3570383,-0.9328851,-0.005658851,0.04708608,318.2702,187.0729,176.6061
5912,14:26:14.0657,H,-1.228441,1.13289,-1.030842,-0.9979398,0.04915449,-0.04040655,0.008213765,354.4081,4.694542,358.8275
5912,14:26:14.0657,T,-1.328028,1.014564,-1.25755,0.3571952,-0.9328626,-0.004898048,0.04642301,318.243,186.9381,176.7491
5913,14:26:14.0767,H,-1.228424,1.132915,-1.030831,-0.9979387,0.04911372,-0.04048211,0.008215195,354.4128,4.703179,358.8271
5913,14:26:14.0767,T,-1.328218,1.014631,-1.257665,0.3572735,-0.9328336,-0.004813658,0.04641065,318.2327,186.9326,176.7609
5914,14:26:14.0876,H,-1.228372,1.132867,-1.030789,-0.9979348,0.04917085,-0.04048537,0.008322914,354.4068,4.704252,358.8144
5914,14:26:14.0876,T,-1.326872,1.012942,-1.256818,0.3571088,-0.9328898,-0.005223411,0.0465043,318.2562,186.9665,176.6993
5915,14:26:14.0986,H,-1.228352,1.132857,-1.03072,-0.9979312,0.04916923,-0.04056661,0.008365203,354.4073,4.713836,358.8091
5915,14:26:14.0986,T,-1.32707,1.012902,-1.256918,0.3572371,-0.9328434,-0.00523481,0.04644916,318.2404,186.9607,176.699
5916,14:26:14.1096,H,-1.22831,1.132842,-1.030691,-0.9979296,0.0491785,-0.04059258,0.008388799,354.4064,4.716973,358.8062
5916,14:26:14.1096,T,-1.327239,1.012807,-1.256765,0.3572808,-0.9328247,-0.005433158,0.04646584,318.2366,186.9743,176.6691
5917,14:26:14.1206,H,-1.228248,1.132855,-1.030629,-0.997934,0.04909816,-0.04056194,0.00847357,354.4159,4.713787,358.797
5917,14:26:14.1206,T,-1.32328,1.011227,-1.25487,0.3571768,-0.9328694,-0.005641709,0.04634301,318.2505,186.9669,176.6473
5918,14:26:14.1325,H,-1.228203,1.132862,-1.030603,-0.9979319,0.04907982,-0.0406237,0.008532451,354.4184,4.721194,358.79
5918,14:26:14.1325,T,-1.323375,1.011191,-1.254944,0.3572668,-0.9328369,-0.005679878,0.04629781,318.2396,186.9635,176.6431
5919,14:26:14.1435,H,-1.228192,1.13288,-1.030614,-0.9979287,0.04902522,-0.04075679,0.008590277,354.4251,4.736742,358.7828
5919,14:26:14.1435,T,-1.32129,1.010448,-1.253625,0.3569605,-0.9329922,-0.005475503,0.04555039,318.2729,186.8416,176.7173
5920,14:26:14.1545,H,-1.228184,1.132841,-1.030596,-0.9979324,0.04890453,-0.04081532,0.008566479,354.4389,4.743141,358.7859
5920,14:26:14.1545,T,-1.3213,1.010396,-1.253651,0.3570058,-0.9329737,-0.005520225,0.04556789,318.2677,186.847,176.7094
5921,14:26:14.1654,H,-1.228104,1.132834,-1.030591,-0.9979377,0.04880017,-0.04079898,0.008617914,354.4511,4.741372,358.7805
5921,14:26:14.1654,T,-1.317867,1.009597,-1.251897,0.3568238,-0.9330565,-0.005487736,0.04530289,318.2888,186.8052,176.7308
5922,14:26:14.1764,H,-1.22807,1.132788,-1.030549,-0.9979362,0.0487357,-0.04091454,0.008615113,354.4586,4.754546,358.7805
5922,14:26:14.1764,T,-1.317775,1.009545,-1.251892,0.3568436,-0.9330495,-0.005490451,0.04528907,318.2864,186.8036,176.7309
5923,14:26:14.1884,H,-1.228028,1.132782,-1.030553,-0.9979349,0.04871096,-0.04097227,0.008623894,354.4615,4.761198,358.7793
