Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
4683,11:11:59.5907,T,-1.378444,0.8490481,-1.337991,0.1698328,-0.984947,-0.0185165,0.02633128,340.5139,183.537,177.2385
4684,11:11:59.6016,H,-1.372403,1.039652,-1.159296,-0.9993818,0.02883533,-0.01943402,0.005175827,356.7075,2.246984,359.3419
4684,11:11:59.6016,T,-1.378507,0.8490914,-1.338013,0.1698231,-0.9849502,-0.01850362,0.02628426,340.5149,183.5311,177.241
4685,11:11:59.6126,H,-1.372416,1.039645,-1.159324,-0.9993821,0.02889345,-0.01931464,0.005259052,356.7009,2.233606,359.3327
4685,11:11:59.6126,T,-1.378748,0.8491551,-1.338129,0.1698485,-0.984947,-0.01853058,0.02622098,340.5118,183.5241,177.239
4686,11:11:59.6236,H,-1.372426,1.039672,-1.159283,-0.9993819,0.02890309,-0.01928583,0.005356032,356.7,2.230628,359.3216
4686,11:11:59.6236,T,-1.378813,0.8491914,-1.338158,0.1699709,-0.9849262,-0.01855911,0.02619169,340.4977,183.5217,177.2356
4687,11:11:59.6346,H,-1.372421,1.039672,-1.159308,-0.9993819,0.02896656,-0.01916291,0.00543845,356.6928,2.216847,359.3124
4687,11:11:59.6346,T,-1.378537,0.8491051,-1.33809,0.1699625,-0.9849287,-0.01856272,0.02614642,340.4985,183.5163,177.2361
4688,11:11:59.6455,H,-1.372543,1.039641,-1.159388,-0.999381,0.0289564,-0.0192044,0.005512896,356.6942,2.221845,359.3038
4688,11:11:59.6455,T,-1.378803,0.8492591,-1.3382,0.1699444,-0.9849292,-0.01863762,0.02619169,340.501,183.5232,177.2263
4689,11:11:59.6565,H,-1.37258,1.039639,-1.159438,-0.9993798,0.02898112,-0.01924291,0.005468495,356.6913,2.226138,359.3087
4689,11:11:59.6565,T,-1.378861,0.8492817,-1.338227,0.1698103,-0.9849504,-0.01864642,0.02626044,340.5168,183.5311,177.2245
4690,11:11:59.6685,H,-1.372594,1.039642,-1.159496,-0.9993787,0.0289802,-0.01930688,0.005439321,356.6914,2.233382,359.3118
4690,11:11:59.6685,T,-1.378934,0.8492868,-1.338176,0.1697655,-0.9849555,-0.01866958,0.0263375,340.5223,183.5406,177.2204
4691,11:11:59.6794,H,-1.372521,1.039671,-1.159525,-0.9993754,0.02910028,-0.01931172,0.005385984,356.6775,2.233858,359.3176
4691,11:11:59.6794,T,-1.379001,0.849311,-1.338198,0.1697556,-0.9849548,-0.01872417,0.02638978,340.5238,183.5479,177.2128
4692,11:11:59.6904,H,-1.372512,1.039709,-1.159518,-0.9993716,0.02916539,-0.01944346,0.005258784,356.6698,2.248605,359.3316
4692,11:11:59.6904,T,-1.37909,0.8494042,-1.338382,0.1696704,-0.9849702,-0.01868434,0.02639543,340.5336,183.5474,177.2178
4693,11:11:59.7014,H,-1.37248,1.039714,-1.159526,-0.9993675,0.02925275,-0.01953915,0.00520711,356.6598,2.259483,359.337
4693,11:11:59.7014,T,-1.379144,0.8494372,-1.338437,0.1696556,-0.9849729,-0.01873093,0.02635447,340.5354,183.5434,177.2132
4694,11:11:59.7124,H,-1.372476,1.039726,-1.159535,-0.9993647,0.02926723,-0.0196427,0.005269259,356.6583,2.271586,359.3295
4694,11:11:59.7124,T,-1.378905,0.8493699,-1.338235,0.1697433,-0.9849587,-0.01871501,0.02633184,340.5251,183.5408,177.2151
4695,11:11:59.7233,H,-1.372493,1.039699,-1.159534,-0.9993623,0.02926493,-0.01979548,0.005175038,356.6585,2.288802,359.3398
4695,11:11:59.7233,T,-1.378936,0.8494002,-1.338262,0.1697888,-0.9849503,-0.0187663,0.02631684,340.5199,183.5402,177.2091
4696,11:11:59.7343,H,-1.372466,1.039686,-1.159536,-0.9993631,0.02929188,-0.01977245,0.004944049,356.6548,2.285407,359.3664
4696,11:11:59.7343,T,-1.378552,0.8491066,-1.338016,0.1698375,-0.9849382,-0.01885265,0.02639204,340.5148,183.5512,177.1969
4697,11:11:59.7463,H,-1.372512,1.039714,-1.159548,-0.9993639,0.02925811,-0.01983178,0.004744319,356.6583,2.291521,359.3892
4697,11:11:59.7463,T,-1.378544,0.8489907,-1.338108,0.1697117,-0.9849555,-0.01880279,0.02658836,340.5298,183.5731,177.1995
4698,11:11:59.7572,H,-1.372527,1.039747,-1.159535,-0.9993606,0.02938992,-0.01981946,0.004664881,356.643,2.289939,359.398
4698,11:11:59.7572,T,-1.378594,0.8490064,-1.338138,0.1694047,-0.9850069,-0.01879288,0.02665469,340.5656,183.5796,177.2008
4699,11:11:59.7682,H,-1.372471,1.039837,-1.159442,-0.9993594,0.02936721,-0.0199029,0.004722663,356.6458,2.299692,359.3911
4699,11:11:59.7682,T,-1.378847,0.8493687,-1.338295,0.1694229,-0.9850063,-0.01870944,0.02661721,340.563,183.5735,177.2115
4700,11:11:59.7792,H,-1.372474,1.03982,-1.15945,-0.999362,0.02932377,-0.01978184,0.00494181,356.6512,2.286501,359.3665
4700,11:11:59.7792,T,-1.378876,0.8494481,-1.338349,0.1699518,-0.9849238,-0.0186947,0.02630891,340.5007,183.5385,177.217
4701,11:11:59.7901,H,-1.372468,1.03981,-1.159441,-0.9993646,0.02923503,-0.01974988,0.005061647,356.6616,2.283166,359.3531
4701,11:11:59.7901,T,-1.379228,0.8494967,-1.338389,0.170376,-0.9848509,-0.01879526,0.02622069,340.4515,183.5318,177.2048
4702,11:11:59.8011,H,-1.372483,1.039772,-1.159431,-0.9993694,0.02911862,-0.01967304,0.005077476,356.6749,2.27431,359.3518
4702,11:11:59.8011,T,-1.379254,0.849509,-1.338435,0.1704592,-0.9848356,-0.01880517,0.02624767,340.442,183.5356,177.2026
4703,11:11:59.8121,H,-1.372472,1.039751,-1.159418,-0.9993773,0.02887275,-0.01964405,0.005053154,356.703,2.270711,359.3552
4703,11:11:59.8121,T,-1.379429,0.8497014,-1.338643,0.1698605,-0.9849364,-0.01872337,0.02640333,340.5117,183.55,177.2121
4704,11:11:59.8231,H,-1.372472,1.039694,-1.159514,-0.9993826,0.02873499,-0.0195939,0.005005463,356.7187,2.264692,359.3612
4704,11:11:59.8231,T,-1.379462,0.8497024,-1.338704,0.1694159,-0.9850103,-0.01874286,0.02648926,340.5636,183.5588,177.2101
4705,11:11:59.8350,H,-1.372442,1.03965,-1.159516,-0.9993921,0.02849019,-0.01944101,0.005088649,356.7468,2.247231,359.3527
4705,11:11:59.8350,T,-1.379178,0.8495752,-1.338456,0.1691489,-0.9850551,-0.01889016,0.02642618,340.595,183.5531,177.1951
4706,11:11:59.8460,H,-1.372346,1.039614,-1.159444,-0.9993985,0.02828801,-0.01940374,0.005103063,356.77,2.242844,359.3517
4706,11:11:59.8460,T,-1.379065,0.8495778,-1.338527,0.1692918,-0.9850336,-0.01894412,0.02627434,340.5782,183.5366,177.1911
4707,11:11:59.8570,H,-1.372372,1.039577,-1.159479,-0.999405,0.02807966,-0.01933642,0.0052378,356.7942,2.23539,359.3369
4707,11:11:59.8570,T,-1.379093,0.8496007,-1.338595,0.169585,-0.9849887,-0.01887911,0.02610964,340.5434,183.5168,177.2008
4708,11:11:59.8679,H,-1.372359,1.039526,-1.159462,-0.9994121,0.02778273,-0.01937561,0.005299562,356.8283,2.239848,359.3304
4708,11:11:59.8679,T,-1.379051,0.849497,-1.338536,0.1696051,-0.9849831,-0.01898184,0.02611906,340.5414,183.5201,177.1882
4709,11:11:59.8789,H,-1.372334,1.039456,-1.159489,-0.999418,0.02758139,-0.01932262,0.005446305,356.8517,2.23407,359.3141
4709,11:11:59.8789,T,-1.37908,0.8495075,-1.338595,0.1694696,-0.9850061,-0.01896652,0.02614158,340.5572,183.5219,177.1902
4710,11:11:59.8899,H,-1.372321,1.039429,-1.15954,-0.9994258,0.02727807,-0.01936317,0.005394876,356.8864,2.238318,359.3206
4710,11:11:59.8899,T,-1.379386,0.8495779,-1.338614,0.1692675,-0.9850407,-0.01912418,0.02603276,340.5809,183.5113,177.1745
4711,11:11:59.9008,H,-1.372301,1.039399,-1.159599,-0.9994301,0.0271371,-0.01932019,0.005469354,356.9027,2.233505,359.3125
4711,11:11:59.9018,T,-1.37943,0.8495809,-1.338664,0.1690646,-0.985076,-0.01916271,0.02598722,340.6045,183.5057,177.1718
4712,11:11:59.9128,H,-1.372277,1.039372,-1.159614,-0.9994287,0.02715185,-0.01935397,0.005526945,356.9012,2.237571,359.3058
4712,11:11:59.9128,T,-1.379706,0.8497255,-1.338802,0.1689321,-0.9851016,-0.01920349,0.02584434,340.6196,183.4889,177.1705
4713,11:11:59.9238,H,-1.372233,1.039407,-1.15959,-0.9994318,0.0270768,-0.01928512,0.005586166,356.9099,2.229793,359.2994
4713,11:11:59.9238,T,-1.379761,0.8497535,-1.338832,0.1689001,-0.9851074,-0.01918796,0.02584607,340.6233,183.4886,177.1725
4714,11:11:59.9348,H,-1.372214,1.039418,-1.159596,-0.9994312,0.02709307,-0.01927107,0.005661502,356.9081,2.228427,359.2907
4714,11:11:59.9348,T,-1.379443,0.8496027,-1.338875,0.16881,-0.9851251,-0.0191195,0.02581203,340.6334,183.4828,177.1818
4715,11:11:59.9457,H,-1.372159,1.0395,-1.159603,-0.9994277,0.02720589,-0.01929548,0.005628928,356.8951,2.23122,359.2941
4715,11:11:59.9457,T,-1.379308,0.8495787,-1.338943,0.1688602,-0.9851158,-0.0190371,0.02589819,340.6275,183.4916,177.1897
4716,11:11:59.9567,H,-1.372107,1.039535,-1.159608,-0.9994272,0.02728117,-0.01921546,0.005636469,356.8865,2.222125,359.2933
4716,11:11:59.9567,T,-1.379347,0.8496244,-1.338992,0.168912,-0.9851089,-0.01897948,0.02586739,340.6212,183.487,177.1969
4717,11:11:59.9677,H,-1.37207,1.039595,-1.159585,-0.9994234,0.02740889,-0.01921674,0.005684996,356.8719,2.22253,359.2875
4717,11:11:59.9677,T,-1.379559,0.8497994,-1.339017,0.1690154,-0.9850903,-0.01896574,0.02590567,340.6093,183.4917,177.1973
4718,11:11:59.9786,H,-1.372031,1.039624,-1.15958,-0.9994177,0.02763566,-0.01918735,0.005684301,356.8459,2.219345,359.2871
4718,11:11:59.9786,T,-1.379608,0.8498302,-1.33904,0.1690789,-0.9850818,-0.01891026,0.02585759,340.6016,183.4851,177.2046
4719,11:11:59.9896,H,-1.37205,1.039635,-1.159652,-0.9994122,0.02782413,-0.01921562,0.005646223,356.8243,2.222626,359.291
4719,11:11:59.9896,T,-1.379795,0.849822,-1.339079,0.1689303,-0.9851059,-0.01890514,0.02591199,340.619,183.4909,177.2049
4720,11:12:00.0016,H,-1.372006,1.039688,-1.159641,-0.9994088,0.0279897,-0.01916644,0.005599262,356.8051,2.21697,359.2962
4720,11:12:00.0016,T,-1.379834,0.8498517,-1.339101,0.1687997,-0.9851267,-0.01892759,0.02595825,340.6343,183.4963,177.2018
4721,11:12:00.0126,H,-1.371974,1.039727,-1.159657,-0.9994053,0.0281426,-0.01913498,0.005559145,356.7875,2.213358,359.3005
4721,11:12:00.0126,T,-1.379369,0.8497199,-1.339009,0.168766,-0.985133,-0.01881943,0.02601788,340.6381,183.5011,177.2137
4722,11:12:00.0235,H,-1.372024,1.039707,-1.159692,-0.9993986,0.02838803,-0.01913571,0.005519778,356.7593,2.213517,359.3045
4722,11:12:00.0235,T,-1.379388,0.8497487,-1.339035,0.1689121,-0.9851081,-0.01886964,0.02597575,340.6211,183.4977,177.2079
4723,11:12:00.0345,H,-1.372087,1.039776,-1.159726,-0.9993933,0.02853347,-0.01921169,0.005458449,356.7426,2.222156,359.3109
4723,11:12:00.0345,T,-1.379239,0.8496764,-1.338887,0.1690631,-0.9850819,-0.01886056,0.02599267,340.6036,183.5002,177.2079
4724,11:12:00.0455,H,-1.372051,1.039822,-1.159677,-0.9993923,0.02864091,-0.01911421,0.005423283,356.7301,2.210942,359.3151
4724,11:12:00.0455,T,-1.379377,0.849861,-1.338925,0.1689491,-0.9851028,-0.01878495,0.02599811,340.6166,183.4988,177.2174
4725,11:12:00.0564,H,-1.372074,1.039853,-1.159682,-0.9993867,0.02874889,-0.01925622,0.00537634,356.7177,2.227172,359.3197
4725,11:12:00.0564,T,-1.379418,0.8499043,-1.338936,0.1689091,-0.9851108,-0.01868832,0.02602647,340.621,183.5001,177.2286
4726,11:12:00.0684,H,-1.372042,1.039872,-1.159702,-0.9993825,0.02890362,-0.01919781,0.005546231,356.7003,2.221156,359.3001
4726,11:12:00.0684,T,-1.379238,0.849848,-1.338756,0.1690841,-0.9850853,-0.01857676,0.02593096,340.6,183.4871,177.243
4727,11:12:00.0794,H,-1.372008,1.039877,-1.159712,-0.9993789,0.02896681,-0.01929551,0.005534344,356.6931,2.23238,359.301
4727,11:12:00.0794,T,-1.379269,0.8498961,-1.33876,0.1692211,-0.9850604,-0.01867915,0.02591199,340.5844,183.4875,177.2305
4728,11:12:00.0903,H,-1.371996,1.039896,-1.159694,-0.9993742,0.02904811,-0.0193817,0.005648535,356.6841,2.242718,359.2874
4728,11:12:00.0903,T,-1.379262,0.8498536,-1.33872,0.1693382,-0.9850393,-0.01873292,0.02590826,340.571,183.4886,177.2236
4729,11:12:00.1013,H,-1.372003,1.039932,-1.159739,-0.9993738,0.02908604,-0.01934718,0.005628968,356.6797,2.238724,359.2897
4729,11:12:00.1013,T,-1.379294,0.8498772,-1.338715,0.1692246,-0.9850625,-0.01866439,0.02581838,340.5837,183.476,177.2342
4730,11:12:00.1123,H,-1.371978,1.039952,-1.159727,-0.9993716,0.02915039,-0.01938093,0.00557263,356.6722,2.242463,359.2959
4730,11:12:00.1123,T,-1.37918,0.8498434,-1.338657,0.1691474,-0.9850733,-0.01866918,0.02590596,340.5929,183.4863,177.2322
4731,11:12:00.1233,H,-1.371952,1.039973,-1.159751,-0.9993705,0.02914761,-0.01943196,0.005601001,356.6726,2.248411,359.2924
4731,11:12:00.1233,T,-1.379213,0.8498706,-1.338669,0.1691515,-0.9850708,-0.01868354,0.02596915,340.5927,183.4941,177.2292
4732,11:12:00.1352,H,-1.371931,1.039967,-1.159766,-0.9993689,0.02915782,-0.01953013,0.005494761,356.6713,2.259332,359.3043
4732,11:12:00.1352,T,-1.379174,0.849879,-1.338738,0.1692009,-0.9850634,-0.01866958,0.02593441,340.5868,183.4899,177.2313
4733,11:12:00.1462,H,-1.37192,1.039951,-1.159827,-0.9993711,0.02911803,-0.01948568,0.005468492,356.6758,2.25411,359.3076
4733,11:12:00.1462,T,-1.379185,0.8498222,-1.338748,0.1691748,-0.9850731,-0.01854465,0.02582386,340.5891,183.474,177.2487
4734,11:12:00.1572,H,-1.371936,1.039937,-1.159854,-0.9993697,0.02908559,-0.01959437,0.005509379,356.6797,2.266692,359.3026
4734,11:12:00.1572,T,-1.379217,0.8498285,-1.338788,0.1692351,-0.9850642,-0.01850161,0.02580048,340.5818,183.4706,177.254
4735,11:12:00.1681,H,-1.37192,1.039935,-1.159838,-0.9993692,0.02904665,-0.01965036,0.005602906,356.6844,2.273395,359.2917
4735,11:12:00.1681,T,-1.379331,0.8499076,-1.338819,0.1691771,-0.9850762,-0.0184403,0.02576811,340.5883,183.4652,177.2623
4736,11:12:00.1791,H,-1.371954,1.039888,-1.159858,-0.9993706,0.02899272,-0.01965331,0.005631864,356.6906,2.273785,359.2885
4736,11:12:00.1791,T,-1.379367,0.8499041,-1.338857,0.1691377,-0.9850826,-0.01850805,0.02573224,340.593,183.4621,177.2551
4737,11:12:00.1901,H,-1.371957,1.03986,-1.15988,-0.9993724,0.02889479,-0.01968824,0.005681254,356.702,2.277873,359.283
4737,11:12:00.1901,T,-1.379209,0.8496611,-1.338632,0.1691487,-0.98508,-0.01858077,0.02570761,340.5919,183.4607,177.2468
4738,11:12:00.2010,H,-1.371984,1.039844,-1.159916,-0.9993744,0.02882388,-0.01968906,0.005688863,356.7101,2.277932,359.2823
4738,11:12:00.2010,T,-1.379257,0.8496491,-1.338645,0.1690984,-0.9850903,-0.01857917,0.02564494,340.5976,183.453,177.2486
4739,11:12:00.2120,H,-1.371993,1.039832,-1.159939,-0.999376,0.02879807,-0.01965185,0.005667296,356.713,2.273568,359.2849
4739,11:12:00.2120,T,-1.379015,0.8495759,-1.338601,0.1691085,-0.9850915,-0.01855388,0.02555151,340.596,183.4413,177.2534
4740,11:12:00.2230,H,-1.371992,1.039809,-1.159993,-0.9993768,0.02869387,-0.01974998,0.005715697,356.7251,2.284901,359.2793
4740,11:12:00.2230,T,-1.379056,0.8495892,-1.338625,0.1691764,-0.9850818,-0.01852093,0.02549838,340.5879,183.4345,177.2581
4741,11:12:00.2340,H,-1.371969,1.03978,-1.15999,-0.9993787,0.02872584,-0.01961557,0.005689897,356.7213,2.269419,359.2826
4741,11:12:00.2350,T,-1.378925,0.8495569,-1.338566,0.1692459,-0.9850689,-0.01857876,0.02549312,340.58,183.4354,177.251
4742,11:12:00.2459,H,-1.37198,1.039794,-1.159953,-0.9993801,0.02868527,-0.01961626,0.005662415,356.7259,2.269373,359.2859
4742,11:12:00.2459,T,-1.378948,0.8495569,-1.338573,0.1692754,-0.9850622,-0.01867835,0.02548289,340.5769,183.4363,177.2392
4743,11:12:00.2569,H,-1.372021,1.039792,-1.159958,-0.9993776,0.02878756,-0.01958943,0.005651862,356.7141,2.266347,359.2869
4743,11:12:00.2569,T,-1.378876,0.8495699,-1.338498,0.1691693,-0.9850827,-0.01856232,0.02547997,340.5888,183.4332,177.2536
4744,11:12:00.2679,H,-1.372075,1.039777,-1.159979,-0.9993799,0.02874755,-0.01955621,0.005558813,356.7185,2.262195,359.2978
4744,11:12:00.2679,T,-1.378524,0.8492929,-1.338349,0.1691462,-0.9850849,-0.01856994,0.02554451,340.5917,183.4409,177.2515
4745,11:12:00.2784,H,-1.372093,1.039785,-1.159961,-0.9993823,0.0287398,-0.01947213,0.005467891,356.7191,2.252242,359.3085
4745,11:12:00.2784,T,-1.378538,0.8492829,-1.338365,0.1691621,-0.9850836,-0.01855147,0.02550072,340.5897,183.4354,177.2545
4746,11:12:00.2904,H,-1.372106,1.039798,-1.159899,-0.9993822,0.02882702,-0.01936437,0.005408239,356.7089,2.239751,359.3155
4746,11:12:00.2904,T,-1.378414,0.8492515,-1.338335,0.1692444,-0.9850693,-0.01854023,0.02551474,340.5801,183.4372,177.2552
4747,11:12:00.3014,H,-1.372188,1.039817,-1.159824,-0.9993845,0.02875997,-0.01936193,0.005344212,356.7164,2.239206,359.323
4747,11:12:00.3014,T,-1.378425,0.8492508,-1.338359,0.1692476,-0.9850708,-0.01849798,0.0254671,340.5794,183.4306,177.2612
4748,11:12:00.3124,H,-1.372266,1.039817,-1.159828,-0.9993876,0.02878087,-0.01921943,0.005181947,356.7136,2.222337,359.3421
4748,11:12:00.3124,T,-1.378386,0.8492616,-1.338216,0.1693387,-0.9850537,-0.01854947,0.02548464,340.5691,183.4342,177.2543
4749,11:12:00.3233,H,-1.37231,1.039792,-1.159825,-0.9993925,0.02874034,-0.01905629,0.005045866,356.7178,2.203137,359.3583
4749,11:12:00.3233,T,-1.378391,0.849264,-1.338213,0.1694082,-0.9850429,-0.01848106,0.02548991,340.5608,183.4337,177.262
4750,11:12:00.3343,H,-1.372343,1.039746,-1.159824,-0.9993964,0.02869799,-0.01890835,0.005078511,356.7227,2.186235,359.3551
4750,11:12:00.3343,T,-1.378052,0.8490416,-1.337888,0.1695472,-0.9850207,-0.01844757,0.02544983,340.5444,183.4288,177.2662
4751,11:12:00.3453,H,-1.37233,1.039794,-1.159825,-0.9994036,0.02857098,-0.01872994,0.005043324,356.737,2.16555,359.36
4751,11:12:00.3453,T,-1.377805,0.8488994,-1.337851,0.1695787,-0.9850153,-0.01837756,0.02549751,340.5406,183.4332,177.2735
4752,11:12:00.3562,H,-1.372335,1.039762,-1.159805,-0.9994063,0.02854021,-0.01862725,0.005062608,356.7405,2.153806,359.3582
4752,11:12:00.3562,T,-1.377802,0.8488841,-1.33785,0.1695842,-0.9850152,-0.01841928,0.02543871,340.54,183.427,177.2696
4753,11:12:00.3682,H,-1.372351,1.03977,-1.159742,-0.9994071,0.02854473,-0.01857433,0.005068146,356.74,2.147755,359.3578
4753,11:12:00.3682,T,-1.378209,0.8491853,-1.33804,0.1696369,-0.9850092,-0.01843141,0.02530774,340.5335,183.4118,177.2706
4754,11:12:00.3792,H,-1.372377,1.039731,-1.15971,-0.9994103,0.02854213,-0.01839862,0.00509923,356.7402,2.127692,359.3548
4754,11:12:00.3792,T,-1.378208,0.849184,-1.338025,0.1696948,-0.9849997,-0.01840956,0.02530656,340.5267,183.4114,177.273
4755,11:12:00.3901,H,-1.372409,1.039729,-1.159686,-0.9994102,0.02851781,-0.01844341,0.005094519,356.743,2.132798,359.3552
4755,11:12:00.3901,T,-1.378505,0.8492895,-1.338235,0.1695874,-0.9850199,-0.01831461,0.02530951,340.5389,183.4094,177.2848
4756,11:12:00.4011,H,-1.372435,1.039741,-1.159587,-0.9994129,0.02845109,-0.01841166,0.005045678,356.7505,2.128945,359.3611
4756,11:12:00.4011,T,-1.378505,0.8493019,-1.338222,0.1696379,-0.9850124,-0.01824696,0.02531304,340.5328,183.4087,177.2926
4757,11:12:00.4121,H,-1.372475,1.039737,-1.159581,-0.9994116,0.02842687,-0.01851838,0.005039974,356.7534,2.141153,359.3615
4757,11:12:00.4121,T,-1.378544,0.8494552,-1.338244,0.1696679,-0.9850087,-0.01820281,0.02528653,340.5291,183.4047,177.2983
4758,11:12:00.4231,H,-1.372443,1.039735,-1.159501,-0.9994127,0.02839331,-0.01852178,0.00499736,356.7571,2.14138,359.3664
4758,11:12:00.4231,T,-1.378546,0.8494689,-1.338245,0.1697079,-0.9850014,-0.01821508,0.02529243,340.5245,183.4058,177.2965
4759,11:12:00.4340,H,-1.372466,1.039733,-1.15949,-0.9994085,0.02836483,-0.01877864,0.005051099,356.7607,2.171007,359.3595
4759,11:12:00.4340,T,-1.379034,0.8496953,-1.338331,0.1698309,-0.9849803,-0.01825472,0.02525912,340.5103,183.4032,177.2919
4760,11:12:00.4460,H,-1.372449,1.039726,-1.159437,-0.9994071,0.02832118,-0.01889533,0.005136691,356.766,2.18464,359.3494
4760,11:12:00.4460,T,-1.379382,0.8498943,-1.338506,0.1698584,-0.9849752,-0.01831421,0.02523019,340.5072,183.401,177.2852
4761,11:12:00.4570,H,-1.372431,1.039747,-1.159419,-0.9994034,0.02830627,-0.01910171,0.005181553,356.7679,2.208455,359.3436
4761,11:12:00.4570,T,-1.37942,0.8499156,-1.338507,0.1698871,-0.9849685,-0.01834754,0.02527445,340.5041,183.4071,177.2802
4762,11:12:00.4679,H,-1.372425,1.039696,-1.159452,-0.9993917,0.02841289,-0.01955243,0.005174574,356.756,2.260235,359.3427
4762,11:12:00.4679,T,-1.379485,0.8498131,-1.338512,0.169745,-0.9849903,-0.01840835,0.02533687,340.521,183.4153,177.2723
4763,11:12:00.4789,H,-1.372317,1.039713,-1.159452,-0.9993827,0.02843182,-0.01997793,0.00516773,356.7541,2.309055,359.342
4763,11:12:00.4789,T,-1.379523,0.8498136,-1.33851,0.1696677,-0.9850015,-0.01836215,0.02545012,340.5301,183.4276,177.2758
4764,11:12:00.4899,H,-1.37222,1.039718,-1.159437,-0.9993678,0.02842785,-0.02069536,0.005242449,356.7552,2.39162,359.3311
4764,11:12:00.4899,T,-1.379444,0.8497689,-1.338572,0.1695346,-0.9850247,-0.01825594,0.02551649,340.5454,183.4328,177.2878
4765,11:12:00.5008,H,-1.372064,1.039729,-1.159481,-0.9993481,0.02840866,-0.02160371,0.005447215,356.7585,2.496505,359.3047
4765,11:12:00.5008,T,-1.379483,0.8497993,-1.338566,0.1694703,-0.9850351,-0.01820772,0.02557599,340.5529,183.4386,177.2927
4766,11:12:00.5118,H,-1.371838,1.03967,-1.159491,-0.9993215,0.02829812,-0.02290936,0.005561712,356.7724,2.646611,359.2877
4766,11:12:00.5118,T,-1.379288,0.8496914,-1.338517,0.1696473,-0.9850024,-0.01817413,0.02568529,340.5325,183.4518,177.2936
4767,11:12:00.5228,H,-1.371561,1.039662,-1.159465,-0.9992904,0.02819937,-0.0243047,0.00572834,356.7852,2.807186,359.2643
4767,11:12:00.5238,T,-1.379288,0.8497075,-1.338508,0.1697703,-0.9849812,-0.01823021,0.02564784,340.5183,183.449,177.2871
4768,11:12:00.5338,H,-1.371235,1.039587,-1.159439,-0.9992495,0.02806731,-0.02601057,0.006018973,356.8024,3.003764,359.2259
4768,11:12:00.5338,T,-1.37903,0.8495414,-1.338429,0.169908,-0.9849562,-0.01826818,0.0256673,340.5025,183.4526,177.2815
4769,11:12:00.5457,H,-1.370868,1.039558,-1.159436,-0.9991951,0.02784917,-0.02815868,0.006382031,356.8303,3.251232,359.1781
4769,11:12:00.5457,T,-1.378824,0.849349,-1.338272,0.1696831,-0.9849907,-0.0182114,0.02587171,340.529,183.475,177.2852
4770,11:12:00.5567,H,-1.370405,1.039554,-1.159416,-0.999123,0.02771078,-0.03060388,0.006979875,356.8503,3.533609,359.1023
4770,11:12:00.5567,T,-1.378747,0.8493042,-1.33818,0.1695218,-0.985016,-0.01818848,0.02598206,340.5479,183.4871,177.2864
4771,11:12:00.5677,H,-1.369848,1.039533,-1.159343,-0.9990196,0.02768906,-0.03364317,0.007829889,356.8588,3.885098,358.9953
4771,11:12:00.5677,T,-1.378495,0.8491794,-1.337901,0.1696492,-0.9849986,-0.01828693,0.02573629,340.5328,183.4602,177.2791
4772,11:12:00.5786,H,-1.36931,1.039511,-1.15931,-0.9989009,0.02747896,-0.0369948,0.008561208,356.8894,4.271835,358.9019
