Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
1928,16:28:13.7025,T,-1.262102,0.8926708,-1.310786,0.1910662,-0.9796016,-0.04428562,-0.04373986,337.777,175.7395,175.6602
1929,16:28:13.7135,H,-1.260491,1.087068,-1.067272,-0.9996867,-0.01179545,-0.009514713,0.01992009,1.373085,1.063405,357.7296
1929,16:28:13.7135,T,-1.261537,0.8925667,-1.310557,0.1910008,-0.9796198,-0.04422165,-0.04368395,337.7852,175.7446,175.6665
1930,16:28:13.7245,H,-1.26051,1.087064,-1.067307,-0.999689,-0.01172723,-0.009480899,0.01986184,1.365131,1.059763,357.7362
1930,16:28:13.7245,T,-1.261565,0.8925691,-1.310532,0.1910412,-0.9796115,-0.04421086,-0.04370373,337.7805,175.7421,175.6684
1931,16:28:13.7354,H,-1.260518,1.087073,-1.067298,-0.9996886,-0.01174352,-0.009458567,0.01988539,1.366972,1.057135,357.7335
1931,16:28:13.7354,T,-1.26131,0.8925281,-1.310595,0.1909372,-0.9796357,-0.04416534,-0.04366279,337.793,175.7457,175.6726
1932,16:28:13.7464,H,-1.260481,1.087088,-1.067244,-0.999688,-0.01176094,-0.009527959,0.01986693,1.369105,1.065074,357.7357
1932,16:28:13.7464,T,-1.260855,0.8924075,-1.310354,0.1909385,-0.9796358,-0.04410389,-0.04371498,337.7928,175.7378,175.6814
1933,16:28:13.7574,H,-1.260518,1.087073,-1.067259,-0.9996893,-0.01173686,-0.009563824,0.019801,1.366357,1.069328,357.7433
1933,16:28:13.7574,T,-1.260852,0.8924164,-1.310349,0.1909959,-0.9796213,-0.04415134,-0.04374241,337.7858,175.7358,175.6764
1934,16:28:13.7690,H,-1.260535,1.087095,-1.067229,-0.9996905,-0.01177207,-0.009525147,0.01973533,1.370234,1.064907,357.7508
1934,16:28:13.7690,T,-1.260442,0.8922512,-1.310057,0.1910447,-0.979608,-0.04420007,-0.04377697,337.7798,175.7329,175.6714
1935,16:28:13.7799,H,-1.260535,1.0871,-1.067212,-0.9996925,-0.01181135,-0.009397043,0.01967495,1.374383,1.050222,357.7576
1935,16:28:13.7799,T,-1.26044,0.8922587,-1.310053,0.1909663,-0.9796281,-0.04415201,-0.04371924,337.7894,175.7386,175.6757
1936,16:28:13.7909,H,-1.260523,1.087051,-1.067258,-0.9996913,-0.01184576,-0.009399134,0.01971282,1.37837,1.050333,357.7533
1936,16:28:13.7909,T,-1.260186,0.8921092,-1.310012,0.1909311,-0.9796329,-0.04416163,-0.04375484,337.7933,175.7344,175.6752
1937,16:28:13.8019,H,-1.260542,1.087041,-1.067254,-0.9996936,-0.01188537,-0.009383678,0.01958215,1.382737,1.048654,357.7683
1937,16:28:13.8019,T,-1.260178,0.8921104,-1.310002,0.1909544,-0.9796301,-0.04413311,-0.04374582,337.7907,175.7348,175.6786
1938,16:28:13.8129,H,-1.260594,1.087022,-1.06728,-0.9996946,-0.01199103,-0.009326744,0.01949313,1.394623,1.042021,357.7785
1938,16:28:13.8129,T,-1.259741,0.8918985,-1.309784,0.1909028,-0.9796415,-0.04413598,-0.04371123,337.7969,175.739,175.6772
1939,16:28:13.8238,H,-1.260651,1.087035,-1.067275,-0.9996966,-0.01198923,-0.009249103,0.01942926,1.394178,1.033216,357.7857
1939,16:28:13.8238,T,-1.259572,0.8918089,-1.309616,0.1909171,-0.9796389,-0.04407499,-0.04376898,337.7952,175.7305,175.6861
1940,16:28:13.8358,H,-1.260668,1.087052,-1.067271,-0.9996973,-0.01201793,-0.009216707,0.01938746,1.397351,1.029499,357.7905
1940,16:28:13.8358,T,-1.259552,0.8917956,-1.309583,0.1909296,-0.9796314,-0.04414796,-0.04381015,337.7933,175.7273,175.6782
1941,16:28:13.8468,H,-1.260693,1.087027,-1.067279,-0.9996985,-0.01192222,-0.009199375,0.01939196,1.386352,1.027716,357.7899
1941,16:28:13.8468,T,-1.259385,0.8916211,-1.309465,0.1908921,-0.9796365,-0.04419501,-0.043811,337.7974,175.7282,175.6724
1942,16:28:13.8577,H,-1.260701,1.087044,-1.067282,-0.9997012,-0.01183662,-0.009129952,0.01934389,1.376341,1.020013,357.7952
1942,16:28:13.8577,T,-1.259358,0.8916121,-1.30944,0.1908664,-0.9796399,-0.0442358,-0.04380488,337.8003,175.7299,175.6673
1943,16:28:13.8687,H,-1.260729,1.087039,-1.067271,-0.9997014,-0.01186575,-0.009106682,0.01932421,1.379607,1.01731,357.7975
1943,16:28:13.8687,T,-1.259154,0.8915063,-1.309345,0.190876,-0.9796389,-0.0442176,-0.04380352,337.7993,175.7296,175.6694
1944,16:28:13.8796,H,-1.260773,1.087046,-1.0673,-0.9997027,-0.01175256,-0.009126271,0.01931851,1.366677,1.01981,357.798
1944,16:28:13.8796,T,-1.259129,0.8914909,-1.309312,0.19089,-0.9796371,-0.0441795,-0.04382222,337.7977,175.7265,175.6746
1945,16:28:13.8906,H,-1.260765,1.087052,-1.067254,-0.9997032,-0.01177421,-0.009015576,0.01932709,1.368922,1.007065,357.7969
1945,16:28:13.8906,T,-1.259021,0.8914699,-1.309291,0.1908876,-0.9796352,-0.04418777,-0.04386555,337.7978,175.7214,175.6746
1946,16:28:13.9026,H,-1.260799,1.087015,-1.06724,-0.9997065,-0.01171524,-0.008933581,0.01923113,1.36189,0.9979278,357.8078
1946,16:28:13.9026,T,-1.258988,0.8914535,-1.309266,0.1909289,-0.9796298,-0.04418153,-0.04381338,337.7932,175.7277,175.6742
1947,16:28:13.9136,H,-1.260818,1.086999,-1.067252,-0.9997064,-0.01174745,-0.008967785,0.01920726,1.365631,1.00181,357.8106
1947,16:28:13.9136,T,-1.260231,0.8916603,-1.309845,0.1910099,-0.9796056,-0.04429572,-0.04388645,337.7829,175.7218,175.6623
1948,16:28:13.9245,H,-1.260866,1.087014,-1.067204,-0.9997064,-0.01182488,-0.008906105,0.01918239,1.374342,0.9946081,357.8134
1948,16:28:13.9245,T,-1.26236,0.8925332,-1.310981,0.1910242,-0.9795908,-0.04454379,-0.04390359,337.7801,175.7257,175.6326
1949,16:28:13.9355,H,-1.260871,1.087018,-1.067214,-0.9997077,-0.01192908,-0.008873628,0.01906848,1.386097,0.9908189,357.8265
1949,16:28:13.9355,T,-1.262428,0.8924963,-1.311007,0.1910089,-0.9795915,-0.04457171,-0.04392683,337.7816,175.7235,175.6297
1950,16:28:13.9465,H,-1.2609,1.087003,-1.06723,-0.9997063,-0.01196039,-0.008925609,0.01909527,1.389825,0.9966714,357.8235
1950,16:28:13.9465,T,-1.261709,0.8924471,-1.310782,0.1909582,-0.9796092,-0.0444195,-0.04390596,337.7883,175.7222,175.6476
1951,16:28:13.9574,H,-1.260906,1.087014,-1.067241,-0.9997056,-0.01200437,-0.008955695,0.01909131,1.394925,1.00003,357.8241
1951,16:28:13.9574,T,-1.261747,0.8924422,-1.310809,0.190927,-0.9796132,-0.04446846,-0.04390189,337.7918,175.7238,175.6415
1952,16:28:13.9685,H,-1.260861,1.087039,-1.067233,-0.9997071,-0.01190903,-0.008991322,0.01905809,1.384045,1.004364,357.8279
1952,16:28:13.9685,T,-1.261136,0.8924096,-1.310572,0.1909753,-0.9796071,-0.04440827,-0.0438895,337.7864,175.724,175.6486
1953,16:28:13.9795,H,-1.260828,1.087027,-1.067232,-0.9997082,-0.01183071,-0.009024506,0.01903332,1.375119,1.008369,357.8307
1953,16:28:13.9795,T,-1.261149,0.8924254,-1.310598,0.1910072,-0.9796028,-0.04438444,-0.04387014,337.7829,175.7259,175.6511
1954,16:28:13.9915,H,-1.260846,1.087019,-1.067289,-0.9997066,-0.01195401,-0.009103944,0.01899947,1.389384,1.017255,357.8348
1954,16:28:13.9915,T,-1.260781,0.8923118,-1.310507,0.1909395,-0.9796223,-0.04429723,-0.04381763,337.7914,175.73,175.6603
1955,16:28:14.0034,H,-1.260839,1.087002,-1.067266,-0.9997054,-0.01193235,-0.009130063,0.01906809,1.387029,1.0202,357.8269
1955,16:28:14.0034,T,-1.260768,0.8923301,-1.310523,0.1909145,-0.9796242,-0.04436714,-0.04381355,337.7941,175.7321,175.6516
1956,16:28:14.0134,H,-1.26083,1.087015,-1.067256,-0.9997076,-0.01187303,-0.009176277,0.01895966,1.380221,1.025773,357.8394
1956,16:28:14.0134,T,-1.260414,0.8922043,-1.310308,0.1909473,-0.979623,-0.04432901,-0.04373713,337.7907,175.7405,175.6545
1957,16:28:14.0244,H,-1.260859,1.087059,-1.067233,-0.9997103,-0.01187,-0.009217827,0.0188049,1.379804,1.030755,357.8571
1957,16:28:14.0244,T,-1.260137,0.89205,-1.310092,0.1908208,-0.9796486,-0.04435102,-0.04369299,337.8056,175.746,175.6505
1958,16:28:14.0364,H,-1.260839,1.087124,-1.067211,-0.999715,-0.0117053,-0.0091717,0.01867489,1.360701,1.025995,357.8718
1958,16:28:14.0364,T,-1.260117,0.8920528,-1.310075,0.1907221,-0.9796715,-0.04428764,-0.04367337,337.8175,175.7466,175.6574
1959,16:28:14.0463,H,-1.260803,1.087149,-1.067166,-0.999722,-0.01145533,-0.009197595,0.01844109,1.331875,1.0298,357.8984
1959,16:28:14.0463,T,-1.260228,0.8920958,-1.310085,0.1907734,-0.9796631,-0.04426156,-0.04366535,337.8116,175.7471,175.6605
1960,16:28:14.0573,H,-1.260774,1.087152,-1.067141,-0.999722,-0.01137171,-0.009093951,0.01854461,1.322183,1.017959,357.8864
1960,16:28:14.0573,T,-1.26022,0.8921402,-1.310072,0.1909504,-0.9796323,-0.04421676,-0.04362917,337.7914,175.751,175.6656
1961,16:28:14.0689,H,-1.260756,1.08709,-1.067163,-0.9997196,-0.0112603,-0.009137505,0.01872421,1.309694,1.022948,357.8657
1961,16:28:14.0689,T,-1.260019,0.8920553,-1.309957,0.1911252,-0.9796033,-0.0440804,-0.04365239,337.7715,175.7455,175.6832
1962,16:28:14.0799,H,-1.26073,1.087063,-1.067159,-0.9997142,-0.01134631,-0.009177178,0.01893669,1.319851,1.027033,357.8415
1962,16:28:14.0799,T,-1.259976,0.8920679,-1.309947,0.1912798,-0.9795739,-0.04407499,-0.04363941,337.7535,175.7474,175.684
1963,16:28:14.0909,H,-1.260677,1.087036,-1.067143,-0.9997082,-0.0114965,-0.009197312,0.01915153,1.337323,1.028732,357.817
1963,16:28:14.0909,T,-1.261656,0.8925015,-1.31062,0.1913932,-0.9795359,-0.04427974,-0.04378804,337.7387,175.7345,175.663
1964,16:28:14.1029,H,-1.260642,1.087013,-1.067161,-0.9997029,-0.01162572,-0.009310031,0.01929634,1.352526,1.041175,357.8007
1964,16:28:14.1029,T,-1.260954,0.8923362,-1.310396,0.1913375,-0.9795472,-0.04426257,-0.04379655,337.7452,175.7329,175.6652
1965,16:28:14.1138,H,-1.260595,1.086993,-1.067163,-0.9997002,-0.0117276,-0.009287198,0.01938268,1.364237,1.038218,357.7909
1965,16:28:14.1138,T,-1.260947,0.8923309,-1.310407,0.1912774,-0.9795595,-0.04426627,-0.04378021,337.7523,175.7348,175.6642
1966,16:28:14.1238,H,-1.26058,1.086996,-1.067145,-0.9997011,-0.01173492,-0.009278249,0.01933938,1.365011,1.037236,357.7958
1966,16:28:14.1238,T,-1.260959,0.8923363,-1.310446,0.1912221,-0.9795653,-0.04433607,-0.04382188,337.7583,175.7312,175.6565
1967,16:28:14.1358,H,-1.260562,1.086977,-1.067153,-0.9996991,-0.01176202,-0.009253329,0.01943575,1.368162,1.034189,357.7848
1967,16:28:14.1358,T,-1.260637,0.8923421,-1.310371,0.1911967,-0.9795747,-0.04421659,-0.04384262,337.7617,175.7258,175.6714
1968,16:28:14.1467,H,-1.260548,1.086952,-1.067153,-0.9997019,-0.01177963,-0.009301137,0.0192644,1.370107,1.039864,357.8045
1968,16:28:14.1467,T,-1.260351,0.8922258,-1.310263,0.191222,-0.9795714,-0.04417917,-0.04384296,337.7589,175.7249,175.6761
1969,16:28:14.1577,H,-1.260527,1.086917,-1.067172,-0.9997012,-0.01182988,-0.009335178,0.01924717,1.375921,1.04368,357.8066
1969,16:28:14.1577,T,-1.260215,0.8921867,-1.310216,0.1912277,-0.9795709,-0.04418338,-0.04382579,337.7583,175.7271,175.6752
1970,16:28:14.1687,H,-1.260519,1.086899,-1.067229,-0.999702,-0.01174589,-0.009428741,0.01921247,1.366466,1.054632,357.8106
1970,16:28:14.1687,T,-1.259893,0.8920516,-1.310095,0.191224,-0.9795729,-0.04413597,-0.04384466,337.7588,175.7237,175.6814
1971,16:28:14.1796,H,-1.260548,1.086877,-1.067295,-0.9997014,-0.0117654,-0.009488542,0.01920225,1.368822,1.061457,357.8119
1971,16:28:14.1796,T,-1.259844,0.8920556,-1.310108,0.1912234,-0.9795775,-0.04406011,-0.04381967,337.7593,175.7249,175.69
1972,16:28:14.1906,H,-1.260523,1.086871,-1.067308,-0.9997005,-0.01175737,-0.0095772,0.01920963,1.368104,1.071624,357.8112
1972,16:28:14.1906,T,-1.259527,0.8918748,-1.30994,0.1912587,-0.9795722,-0.04402628,-0.04382069,337.7554,175.7241,175.6942
1973,16:28:14.2036,H,-1.260536,1.086864,-1.067327,-0.9996999,-0.01175929,-0.009605072,0.01922537,1.368402,1.074793,357.8094
1973,16:28:14.2036,T,-1.259472,0.8918763,-1.309944,0.1913623,-0.9795498,-0.04401071,-0.04388322,337.7431,175.7164,175.6979
1974,16:28:14.2136,H,-1.260526,1.086854,-1.067329,-0.9996991,-0.01170457,-0.009653413,0.01927898,1.362296,1.080378,357.8033
1974,16:28:14.2136,T,-1.259304,0.8918541,-1.309915,0.1914365,-0.9795341,-0.04401883,-0.04390189,337.7343,175.7146,175.6976
1975,16:28:14.2245,H,-1.260505,1.086875,-1.06741,-0.9997011,-0.01169389,-0.009622344,0.01919344,1.360912,1.076957,357.813
1975,16:28:14.2245,T,-1.259251,0.8918694,-1.309905,0.1914973,-0.9795241,-0.04398802,-0.04389102,337.7274,175.7153,175.7012
1976,16:28:14.2355,H,-1.260479,1.086871,-1.067399,-0.9997018,-0.0116291,-0.00958172,0.01921913,1.353428,1.072407,357.8099
1976,16:28:14.2355,T,-1.259089,0.8917819,-1.309871,0.1915101,-0.9795163,-0.04407415,-0.04392412,337.7254,175.7134,175.6916
1977,16:28:14.2465,H,-1.260392,1.086882,-1.067362,-0.9997012,-0.01154053,-0.009606261,0.01929357,1.343413,1.075311,357.8013
1977,16:28:14.2465,T,-1.259041,0.8917882,-1.30986,0.1915573,-0.9795082,-0.04401511,-0.04395548,337.72,175.7083,175.6997
1978,16:28:14.2574,H,-1.260353,1.086879,-1.06737,-0.9997011,-0.01146184,-0.00952946,0.01938398,1.334325,1.06656,357.7908
1978,16:28:14.2574,T,-1.258767,0.8917173,-1.309694,0.1916472,-0.9794923,-0.04399835,-0.04393497,337.7097,175.7107,175.7015
1979,16:28:14.2684,H,-1.260343,1.086934,-1.067407,-0.9996989,-0.01138142,-0.009586763,0.01951223,1.325376,1.073133,357.7761
1979,16:28:14.2684,T,-1.258719,0.8917251,-1.309675,0.1917201,-0.9794779,-0.04397294,-0.04396447,337.7011,175.7067,175.7055
1980,16:28:14.2794,H,-1.260262,1.086921,-1.06742,-0.9996974,-0.01132972,-0.009490448,0.01966017,1.319395,1.062014,357.7589
1980,16:28:14.2794,T,-1.258601,0.8916642,-1.309513,0.1917974,-0.9794691,-0.04391631,-0.04388067,337.6927,175.7158,175.7106
1981,16:28:14.2914,H,-1.260234,1.086913,-1.067425,-0.9996957,-0.01128353,-0.00956834,0.01974187,1.314366,1.070935,357.7496
1981,16:28:14.2914,T,-1.258367,0.8915189,-1.309362,0.191746,-0.9794775,-0.0439209,-0.04391207,337.6986,175.7119,175.7106
1982,16:28:14.3023,H,-1.260196,1.086946,-1.067439,-0.9996911,-0.01131402,-0.009686236,0.01989445,1.318289,1.084177,357.7323
1982,16:28:14.3023,T,-1.258306,0.8915081,-1.309314,0.1918418,-0.9794604,-0.04392581,-0.04386912,337.6876,175.7175,175.7093
1983,16:28:14.3133,H,-1.260147,1.086948,-1.067433,-0.9996933,-0.01123238,-0.009700502,0.01982516,1.308892,1.086085,357.7402
1983,16:28:14.3133,T,-1.258322,0.8914852,-1.309307,0.1918472,-0.9794563,-0.04396023,-0.04390392,337.6866,175.7141,175.7059
1984,16:28:14.3243,H,-1.260176,1.086973,-1.067495,-0.9996962,-0.01107678,-0.009706793,0.01976443,1.291014,1.087233,357.747
1984,16:28:14.3243,T,-1.258263,0.891482,-1.309263,0.1919492,-0.9794338,-0.04400343,-0.04391496,337.6745,175.7141,175.7013
1985,16:28:14.3352,H,-1.26014,1.086968,-1.067479,-0.9996953,-0.01102318,-0.009742085,0.01982149,1.285014,1.091323,357.7405
1985,16:28:14.3352,T,-1.258122,0.8913878,-1.309191,0.1919986,-0.9794245,-0.04397717,-0.04393344,337.6688,175.7114,175.705
1986,16:28:14.3462,H,-1.260146,1.086983,-1.067523,-0.9996945,-0.01098361,-0.00971527,0.01989979,1.280506,1.088239,357.7314
1986,16:28:14.3462,T,-1.258076,0.8913862,-1.309147,0.1921111,-0.9794,-0.0439704,-0.04399648,337.6554,175.7039,175.7077
1987,16:28:14.3572,H,-1.260161,1.086976,-1.06752,-0.9996942,-0.01088072,-0.0097848,0.01993624,1.268915,1.096391,357.7272
1987,16:28:14.3572,T,-1.258216,0.8914436,-1.309203,0.1922938,-0.9793673,-0.04394972,-0.04394667,337.6344,175.71,175.7096
1988,16:28:14.3692,H,-1.260147,1.086941,-1.067475,-0.9996914,-0.01074354,-0.009949321,0.02006725,1.253718,1.115389,357.7123
1988,16:28:14.3692,T,-1.25817,0.8914396,-1.309145,0.1924092,-0.9793438,-0.0439063,-0.04400665,337.6208,175.702,175.7166
1989,16:28:14.3792,H,-1.2602,1.086926,-1.06749,-0.9996908,-0.01071731,-0.009994357,0.02009102,1.250842,1.120579,357.7096
1989,16:28:14.3802,T,-1.258222,0.8915012,-1.309118,0.1924721,-0.9793278,-0.04395175,-0.04404388,337.6132,175.6988,175.7122
1990,16:28:14.3911,H,-1.260178,1.086918,-1.067448,-0.9996872,-0.0107225,-0.01012527,0.02020059,1.251861,1.135432,357.6972
1990,16:28:14.3911,T,-1.258117,0.8914853,-1.309082,0.1925988,-0.9793046,-0.04396277,-0.04399496,337.5985,175.7054,175.71
1991,16:28:14.4031,H,-1.260168,1.086904,-1.067466,-0.9996858,-0.01069045,-0.0102491,0.02022691,1.248505,1.149663,357.6943
1991,16:28:14.4031,T,-1.258061,0.8915048,-1.309032,0.1927015,-0.9792835,-0.04394582,-0.04403186,337.5865,175.7007,175.7133
1992,16:28:14.4131,H,-1.260148,1.08687,-1.067412,-0.9996821,-0.01066829,-0.01034379,0.02036987,1.24635,1.160386,357.678
1992,16:28:14.4131,T,-1.258001,0.8915691,-1.309035,0.1927894,-0.979266,-0.0439231,-0.04405757,337.5762,175.6973,175.7169
1993,16:28:14.4240,H,-1.260123,1.086836,-1.067328,-0.9996811,-0.01075657,-0.01039654,0.02034328,1.256555,1.166261,357.6812
1993,16:28:14.4240,T,-1.257962,0.8915803,-1.308985,0.1929884,-0.9792213,-0.04398734,-0.04411622,337.5524,175.6923,175.7111
1994,16:28:14.4350,H,-1.260114,1.086786,-1.067278,-0.9996787,-0.01083257,-0.01055094,0.0203456,1.265624,1.183777,357.6812
1994,16:28:14.4350,T,-1.257944,0.8916555,-1.308926,0.1931631,-0.9791846,-0.04404675,-0.04410693,337.5318,175.6954,175.7042
1995,16:28:14.4470,H,-1.260165,1.086745,-1.067222,-0.9996769,-0.01099712,-0.01067157,0.02027869,1.284676,1.19731,357.6892
1995,16:28:14.4470,T,-1.257894,0.891678,-1.308889,0.193287,-0.9791648,-0.04399446,-0.04405572,337.5178,175.7007,175.7097
1996,16:28:14.4570,H,-1.260191,1.086689,-1.067196,-0.9996731,-0.01109734,-0.01077916,0.02035345,1.296497,1.209314,357.6809
1996,16:28:14.4580,T,-1.25799,0.8917116,-1.308798,0.1934263,-0.9791394,-0.04398107,-0.04402272,337.5018,175.7048,175.7109
1997,16:28:14.4684,H,-1.260179,1.086627,-1.067139,-0.9996739,-0.0112126,-0.01079238,0.02024559,1.309602,1.210706,357.6934
1997,16:28:14.4684,T,-1.257996,0.8916976,-1.308721,0.1934886,-0.9791259,-0.04400072,-0.04403017,337.4944,175.7046,175.7089
1998,16:28:14.4794,H,-1.260163,1.086614,-1.067073,-0.9996693,-0.01146322,-0.01092325,0.02026274,1.338639,1.225109,357.6919
1998,16:28:14.4794,T,-1.257966,0.8917142,-1.308692,0.1935155,-0.9791188,-0.04402763,-0.0440432,337.4911,175.7037,175.706
1999,16:28:14.4914,H,-1.260156,1.086564,-1.06703,-0.9996692,-0.01159046,-0.01090487,0.02020426,1.353102,1.222791,357.6988
1999,16:28:14.4914,T,-1.258119,0.8918114,-1.308715,0.1936066,-0.9791011,-0.04400952,-0.04405453,337.4805,175.7022,175.7087
2000,16:28:14.5023,H,-1.260144,1.086523,-1.066983,-0.9996682,-0.01171992,-0.01096689,0.02014554,1.368006,1.229686,357.7057
2000,16:28:14.5023,T,-1.258103,0.8918198,-1.308676,0.1937467,-0.9790713,-0.0440344,-0.04407499,337.4639,175.7007,175.7066
2001,16:28:14.5133,H,-1.260156,1.086477,-1.066931,-0.9996655,-0.01177294,-0.01100663,0.02022914,1.374274,1.234005,357.6963
2001,16:28:14.5133,T,-1.258258,0.8919056,-1.308678,0.1937999,-0.979058,-0.04406434,-0.0441066,337.4574,175.6977,175.7039
2002,16:28:14.5243,H,-1.260137,1.086432,-1.066924,-0.999662,-0.0118745,-0.01107384,0.0203058,1.38616,1.241369,357.6877
2002,16:28:14.5243,T,-1.258239,0.8919233,-1.308623,0.1939574,-0.9790292,-0.04403474,-0.04408175,337.4393,175.7005,175.7074
2003,16:28:14.5353,H,-1.260108,1.086375,-1.066851,-0.9996622,-0.01199319,-0.01105792,0.02023636,1.399635,1.239372,357.6958
2003,16:28:14.5353,T,-1.258189,0.8919052,-1.308573,0.1940247,-0.9790141,-0.04404996,-0.04410777,337.4312,175.6979,175.7063
2004,16:28:14.5462,H,-1.260103,1.086373,-1.066859,-0.9996598,-0.01212068,-0.0110994,0.02025237,1.414358,1.243812,357.6941
2004,16:28:14.5462,T,-1.258175,0.8919148,-1.308524,0.1941646,-0.9789815,-0.04412027,-0.04414492,337.4145,175.6955,175.6991
2005,16:28:14.5572,H,-1.260084,1.08633,-1.066823,-0.9996585,-0.01222731,-0.01107162,0.02027182,1.426535,1.240358,357.692
2005,16:28:14.5572,T,-1.258378,0.8920169,-1.308649,0.1941469,-0.9789908,-0.04402967,-0.04410744,337.4171,175.6978,175.7092
2006,16:28:14.5684,H,-1.260055,1.086316,-1.066782,-0.9996574,-0.01225758,-0.0109963,0.02034623,1.42992,1.231551,357.6834
2006,16:28:14.5684,T,-1.258486,0.892128,-1.308675,0.1942179,-0.9789762,-0.04405402,-0.04409325,337.4088,175.7003,175.7061
2007,16:28:14.5794,H,-1.260067,1.086308,-1.06672,-0.9996561,-0.01237596,-0.01103422,0.02031764,1.443536,1.235668,357.6869
2007,16:28:14.5794,T,-1.258479,0.8921422,-1.308645,0.1943216,-0.9789549,-0.04407634,-0.04408783,337.3966,175.7018,175.7035
2008,16:28:14.5904,H,-1.260081,1.086286,-1.066695,-0.9996534,-0.01247895,-0.01107764,0.02036398,1.455493,1.240341,357.6817
2008,16:28:14.5904,T,-1.258543,0.8921685,-1.308601,0.1944263,-0.9789356,-0.04403136,-0.04410034,337.3845,175.6995,175.7096
2009,16:28:14.6023,H,-1.260153,1.08626,-1.066662,-0.9996558,-0.01252809,-0.01109079,0.02020793,1.46096,1.241964,357.6997
2009,16:28:14.6023,T,-1.258541,0.8921838,-1.308553,0.1944875,-0.9789197,-0.04410879,-0.04410541,337.377,175.701,175.7005
2010,16:28:14.6133,H,-1.260169,1.08624,-1.066633,-0.9996533,-0.01260925,-0.01111107,0.02026867,1.47038,1.244014,357.6929
2010,16:28:14.6133,T,-1.258694,0.8922732,-1.308669,0.1945247,-0.9789198,-0.04402222,-0.04402628,337.3734,175.7086,175.7092
2011,16:28:14.6243,H,-1.260219,1.086271,-1.066614,-0.9996554,-0.01262719,-0.01106202,0.02018247,1.472216,1.238479,357.7027
2011,16:28:14.6243,T,-1.258719,0.8923385,-1.308722,0.1946096,-0.9788982,-0.04406062,-0.04409206,337.363,175.7018,175.7064
2012,16:28:14.6352,H,-1.260258,1.08626,-1.066617,-0.9996564,-0.01266829,-0.01110877,0.02008354,1.476909,1.24389,357.7141
2012,16:28:14.6352,T,-1.258707,0.8923666,-1.308698,0.1946751,-0.9788841,-0.04410541,-0.04407161,337.3553,175.7055,175.7006
2013,16:28:14.6462,H,-1.260333,1.086194,-1.066609,-0.9996565,-0.01269056,-0.01123922,0.01998755,1.479638,1.258932,357.7254
2013,16:28:14.6462,T,-1.25876,0.8923813,-1.308738,0.1947255,-0.9788759,-0.04408327,-0.04405318,337.3495,175.7074,175.703
2014,16:28:14.6572,H,-1.260339,1.086215,-1.066602,-0.9996564,-0.01273242,-0.01114232,0.02001875,1.484253,1.247686,357.7217
2014,16:28:14.6572,T,-1.258746,0.892406,-1.308698,0.1947864,-0.9788628,-0.04408462,-0.04407347,337.3423,175.7051,175.7035
2015,16:28:14.6682,H,-1.260339,1.086223,-1.066577,-0.9996584,-0.01279716,-0.01118964,0.01985268,1.49157,1.253212,357.7409
2015,16:28:14.6682,T,-1.25869,0.8924345,-1.308681,0.1948707,-0.9788433,-0.04410456,-0.04411504,337.3322,175.7008,175.7023
2016,16:28:14.6791,H,-1.260343,1.086198,-1.066521,-0.9996582,-0.01276583,-0.01118921,0.01988567,1.48802,1.253183,357.7371
2016,16:28:14.6791,T,-1.25867,0.8924611,-1.30865,0.1949246,-0.9788308,-0.04413969,-0.04411842,337.3258,175.7014,175.6983
2017,16:28:14.6911,H,-1.260348,1.086183,-1.066495,-0.9996565,-0.01286008,-0.01115556,0.01992561,1.498793,1.249057,357.7325
2017,16:28:14.6911,T,-1.258641,0.8924249,-1.308499,0.1949946,-0.9788164,-0.04416668,-0.04409983,337.3176,175.7045,175.6948
