Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
4413,13:42:41.8367,T,-1.347614,0.7510494,-1.375213,0.1704109,-0.9844975,0.03831044,0.01603588,340.32,181.1269,184.2615
4414,13:42:41.8367,H,-1.326971,0.9196075,-1.21566,-0.9932903,0.1072673,-0.04300455,-0.004341029,347.6743,4.961964,359.9647
4414,13:42:41.8367,T,-1.347614,0.7510494,-1.375213,0.1704109,-0.9844975,0.03831044,0.01603588,340.32,181.1269,184.2615
4415,13:42:41.8437,H,-1.326857,0.9194611,-1.215959,-0.9933474,0.1062456,-0.04417331,-0.004640969,347.7905,5.093476,359.9903
4415,13:42:41.8437,T,-1.347122,0.7508622,-1.375212,0.170643,-0.9844487,0.03856128,0.01596603,340.293,181.1123,184.2931
4416,13:42:41.8547,H,-1.326753,0.9193758,-1.216229,-0.9933998,0.1052436,-0.04532804,-0.005095846,347.9034,5.221474,0.03418864
4416,13:42:41.8547,T,-1.349712,0.7519507,-1.376142,0.170964,-0.984403,0.03840445,0.01572434,340.257,181.0852,184.2794
4417,13:42:41.8662,H,-1.326666,0.919294,-1.216498,-0.9934342,0.1044155,-0.04641625,-0.005614259,347.9959,5.341172,0.08561816
4417,13:42:41.8662,T,-1.349291,0.7517148,-1.376169,0.1711546,-0.984369,0.03857982,0.01533963,340.2363,181.0347,184.3086
4418,13:42:41.8772,H,-1.326518,0.9192888,-1.216648,-0.9934182,0.104091,-0.04738191,-0.00634956,348.0292,5.444504,0.161153
4418,13:42:41.8772,T,-1.348837,0.7514603,-1.376241,0.1709449,-0.9844077,0.0386909,0.01491507,340.2624,180.9823,184.3307
4419,13:42:41.8881,H,-1.326442,0.9193081,-1.2168,-0.9933706,0.1040631,-0.0483261,-0.007102638,348.028,5.545436,0.2373939
4419,13:42:41.8881,T,-1.348384,0.7512062,-1.376322,0.1706887,-0.9844583,0.03870765,0.01445593,340.2942,180.9281,184.3421
4420,13:42:41.8991,H,-1.326301,0.919385,-1.216857,-0.9932999,0.1043133,-0.04908681,-0.008033464,347.9938,5.623047,0.3349733
4420,13:42:41.8991,T,-1.351403,0.7537656,-1.376902,0.1702729,-0.9845293,0.03892167,0.01394543,340.3446,180.8643,184.3781
4421,13:42:41.9101,H,-1.326203,0.9194459,-1.216891,-0.9932278,0.1046376,-0.04967924,-0.009029454,347.9506,5.680243,0.4417459
4421,13:42:41.9101,T,-1.350986,0.7536081,-1.376901,0.1699977,-0.9845825,0.03894866,0.01346099,340.3787,180.8069,184.3912
4422,13:42:41.9220,H,-1.326188,0.9195209,-1.216971,-0.9931505,0.1050181,-0.05019237,-0.01019425,347.8999,5.72608,0.5687959
4422,13:42:41.9220,T,-1.35455,0.7562282,-1.378337,0.1694259,-0.984683,0.03909605,0.0128748,340.4476,180.7362,184.4205
4423,13:42:41.9330,H,-1.326179,0.919595,-1.217044,-0.9930826,0.1054174,-0.05044461,-0.01137862,347.8469,5.74114,0.7012395
4423,13:42:41.9330,T,-1.361553,0.7599578,-1.382061,0.1692146,-0.9847267,0.03905201,0.01243381,340.4742,180.6852,184.4241
4424,13:42:41.9440,H,-1.32616,0.919746,-1.217114,-0.9930305,0.1057132,-0.05053236,-0.01270855,347.8051,5.735043,0.8532875
4424,13:42:41.9440,T,-1.361378,0.7600436,-1.382041,0.169438,-0.9846854,0.039256,0.01201695,340.45,180.6301,184.4574
4425,13:42:41.9549,H,-1.32617,0.9199303,-1.217125,-0.9929661,0.1061771,-0.05045866,-0.01410437,347.7438,5.709209,1.014108
4425,13:42:41.9549,T,-1.3685,0.764338,-1.385411,0.169647,-0.9846312,0.03968318,0.01211021,340.425,180.6315,184.5069
4426,13:42:41.9658,H,-1.32617,0.9200631,-1.217181,-0.9929022,0.1066071,-0.05036269,-0.0156201,347.6857,5.679099,1.189432
4426,13:42:41.9658,T,-1.36851,0.7645494,-1.385453,0.1702447,-0.9845198,0.03990299,0.012051,340.3557,180.617,184.5351
4427,13:42:41.9778,H,-1.326186,0.9201745,-1.217158,-0.9928531,0.1069986,-0.04999948,-0.01714826,347.6324,5.61746,1.369869
4427,13:42:41.9778,T,-1.375583,0.768648,-1.389049,0.1707543,-0.9844155,0.04039365,0.01172002,340.2977,180.5648,184.6013
4428,13:42:41.9887,H,-1.326185,0.9201993,-1.217132,-0.9928004,0.1073155,-0.04976811,-0.01881035,347.5869,5.569382,1.564735
4428,13:42:41.9887,T,-1.375805,0.7687839,-1.389176,0.1713774,-0.984285,0.04081696,0.01211944,340.2231,180.6008,184.6445
4429,13:42:41.9997,H,-1.326178,0.9201695,-1.217179,-0.992767,0.107451,-0.04946593,-0.0205194,347.5623,5.512395,1.767014
4429,13:42:41.9997,T,-1.375583,0.7682949,-1.389713,0.1707465,-0.9843874,0.04104232,0.01194357,340.2972,180.5781,184.6745
4430,13:42:42.0107,H,-1.326263,0.9201585,-1.21728,-0.9927421,0.1075419,-0.04913924,-0.02198303,347.5444,5.455621,1.941279
4430,13:42:42.0107,T,-1.373876,0.7671419,-1.389085,0.1708286,-0.9843727,0.0410777,0.01185654,340.288,180.5665,184.6807
4431,13:42:42.0216,H,-1.326323,0.9201351,-1.217338,-0.9927355,0.1074783,-0.04883573,-0.02323374,347.5455,5.404359,2.091249
4431,13:42:42.0216,T,-1.374048,0.7672721,-1.389434,0.1711742,-0.9843141,0.04104432,0.01185654,340.2479,180.5656,184.6771
4432,13:42:42.0326,H,-1.326387,0.9201348,-1.217381,-0.9927332,0.1073445,-0.04864825,-0.02431792,347.5555,5.36885,2.220685
4432,13:42:42.0326,T,-1.376537,0.7681447,-1.390714,0.1715532,-0.9842549,0.04080966,0.01209852,340.2028,180.5976,184.6442
4433,13:42:42.0436,H,-1.326474,0.9201664,-1.217429,-0.9927457,0.1070996,-0.04841828,-0.02532483,347.5787,5.329526,2.342198
4433,13:42:42.0436,T,-1.376772,0.7682654,-1.391094,0.1718455,-0.9841968,0.04090667,0.01234239,340.1676,180.6234,184.6511
4434,13:42:42.0555,H,-1.326557,0.9201924,-1.217522,-0.992756,0.1067938,-0.04834018,-0.02634092,347.6087,5.30796,2.463131
4434,13:42:42.0555,T,-1.37607,0.7677163,-1.390914,0.1719019,-0.9841791,0.04096037,0.0127912,340.1589,180.6759,184.6482
4435,13:42:42.0665,H,-1.326603,0.9202219,-1.217605,-0.9927803,0.1063174,-0.04819048,-0.02759879,347.6572,5.275325,2.61395
4435,13:42:42.0665,T,-1.376327,0.7678195,-1.391379,0.1718016,-0.9841897,0.04096982,0.01327595,340.1683,180.7343,184.6391
4436,13:42:42.0775,H,-1.326611,0.920226,-1.217712,-0.9928108,0.1056115,-0.04833265,-0.02892914,347.731,5.276382,2.770605
4436,13:42:42.0775,T,-1.381886,0.7717134,-1.393373,0.1716557,-0.9842111,0.04095655,0.01361125,340.1837,180.7754,184.6304
4437,13:42:42.0885,H,-1.326634,0.9202415,-1.217804,-0.992821,0.1050684,-0.0485057,-0.03023876,347.7861,5.281216,2.923641
4437,13:42:42.0885,T,-1.382226,0.7719244,-1.393801,0.1714458,-0.9842444,0.04091104,0.01398598,340.2064,180.8223,184.6169
4438,13:42:42.0994,H,-1.326607,0.9202708,-1.217905,-0.9928288,0.1044677,-0.04881062,-0.03154301,347.8474,5.301774,3.074668
4438,13:42:42.0994,T,-1.383936,0.7738392,-1.39434,0.1710823,-0.9843086,0.04080856,0.01421739,340.2476,180.8539,184.5995
4439,13:42:42.1104,H,-1.32666,0.920292,-1.218029,-0.9928133,0.1040675,-0.04917539,-0.03276214,347.8858,5.330099,3.214077
4439,13:42:42.1104,T,-1.377799,0.7711592,-1.390314,0.1702933,-0.9844246,0.04103288,0.01498982,340.3355,180.9454,184.6098
4440,13:42:42.1214,H,-1.326701,0.9203638,-1.218115,-0.9927846,0.1037906,-0.04955306,-0.03392625,347.9101,5.360424,3.34633
4440,13:42:42.1214,T,-1.378046,0.7714007,-1.390616,0.1701931,-0.9844352,0.04113208,0.01515836,340.3463,180.964,184.6181
4441,13:42:42.1323,H,-1.326758,0.9203864,-1.218179,-0.9927345,0.1036862,-0.04999232,-0.03504552,347.9146,5.398126,3.47178
4441,13:42:42.1323,T,-1.37436,0.7687116,-1.389275,0.1690023,-0.9846145,0.04142467,0.01601914,340.4803,181.0665,184.6348
4442,13:42:42.1433,H,-1.326771,0.920369,-1.218224,-0.9926854,0.1036301,-0.05030515,-0.0361383,347.914,5.421307,3.595476
4442,13:42:42.1433,T,-1.374562,0.7687933,-1.389678,0.1685166,-0.9846997,0.04132364,0.01615945,340.5361,181.0876,184.6196
4443,13:42:42.1543,H,-1.326869,0.920334,-1.218362,-0.9926298,0.1035254,-0.05078518,-0.03727455,347.918,5.463585,3.722411
4443,13:42:42.1543,T,-1.369653,0.7657168,-1.387575,0.1683708,-0.9847152,0.0413984,0.01653996,340.5512,181.1323,184.6207
4444,13:42:42.1663,H,-1.326897,0.9203297,-1.21842,-0.9925868,0.1033964,-0.05112102,-0.03830751,347.9259,5.490402,3.839214
4444,13:42:42.1663,T,-1.369787,0.7657218,-1.38796,0.168017,-0.9847774,0.04131625,0.01663608,340.592,181.1471,184.6087
4445,13:42:42.1772,H,-1.32695,0.9202596,-1.218444,-0.9925185,0.1035765,-0.05143044,-0.03916541,347.8992,5.515423,3.934465
4445,13:42:42.1772,T,-1.371379,0.7669765,-1.388386,0.1681531,-0.984759,0.041239,0.01653907,340.5767,181.1365,184.6015
4446,13:42:42.1882,H,-1.32703,0.9202244,-1.218485,-0.9924634,0.1036684,-0.05161463,-0.04006637,347.8829,5.525531,4.036707
4446,13:42:42.1882,T,-1.371531,0.7670481,-1.388698,0.16808,-0.9847737,0.04115001,0.01662981,340.5849,181.1495,184.5889
4447,13:42:42.1992,H,-1.327129,0.9201483,-1.218518,-0.9924002,0.1038332,-0.05190821,-0.04081603,347.8586,5.550019,4.119621
4447,13:42:42.1992,T,-1.367942,0.7645711,-1.38695,0.1686209,-0.9846913,0.04083467,0.01681117,340.5216,181.1752,184.5476
4448,13:42:42.2101,H,-1.327203,0.9200829,-1.218547,-0.9923608,0.1039218,-0.05200474,-0.04142349,347.8446,5.553492,4.188777
4448,13:42:42.2101,T,-1.368045,0.7645864,-1.38721,0.1685555,-0.9847118,0.04067378,0.01665265,340.5301,181.1599,184.5316
4449,13:42:42.2211,H,-1.327309,0.9200628,-1.218593,-0.9923214,0.1039608,-0.0522173,-0.04199693,347.836,5.571061,4.252772
4449,13:42:42.2211,T,-1.37013,0.7658513,-1.387806,0.1693471,-0.9845859,0.04044103,0.01663698,340.4384,181.1593,184.5043
4450,13:42:42.2331,H,-1.32742,0.9201075,-1.218522,-0.9922461,0.1043948,-0.0523513,-0.04252986,347.7825,5.578687,4.311124
4450,13:42:42.2331,T,-1.368982,0.7646153,-1.387015,0.1699345,-0.9845043,0.04003181,0.01646411,340.3715,181.1444,184.459
4451,13:42:42.2440,H,-1.327561,0.9201628,-1.218523,-0.9921889,0.1047811,-0.05246039,-0.04277783,347.7362,5.587073,4.336807
4451,13:42:42.2440,T,-1.369137,0.7646091,-1.387277,0.1698147,-0.9845416,0.03978238,0.01607022,340.3875,181.103,184.4371
4452,13:42:42.2550,H,-1.327726,0.920242,-1.218504,-0.9921114,0.1052898,-0.0526081,-0.04314413,347.6749,5.59806,4.375209
4452,13:42:42.2550,T,-1.36872,0.7639291,-1.386671,0.1699927,-0.9845362,0.03936895,0.01552502,340.3697,181.0455,184.3989
4453,13:42:42.2660,H,-1.327864,0.9203452,-1.218454,-0.9920352,0.1059521,-0.05263016,-0.04324879,347.598,5.597143,4.383955
4453,13:42:42.2660,T,-1.368929,0.763978,-1.386923,0.1700301,-0.9845422,0.03916822,0.0152412,340.3668,181.0155,184.3807
4454,13:42:42.2770,H,-1.327981,0.920472,-1.218392,-0.9919704,0.1065148,-0.05269406,-0.04327441,347.5329,5.602433,4.383431
4454,13:42:42.2770,T,-1.369727,0.7646966,-1.386831,0.1703727,-0.9844916,0.03902357,0.01505578,340.3279,180.9947,184.3674
4455,13:42:42.2879,H,-1.328206,0.920565,-1.218388,-0.991926,0.1070099,-0.05270534,-0.04305749,347.4771,5.604901,4.355609
4455,13:42:42.2879,T,-1.369963,0.7648224,-1.387087,0.1705449,-0.984472,0.03883659,0.01486704,340.309,180.9753,184.3489
4456,13:42:42.2999,H,-1.328374,0.9207201,-1.218322,-0.9918806,0.1075059,-0.05276908,-0.04278869,347.4212,5.614188,4.321047
4456,13:42:42.2999,T,-1.369228,0.7641573,-1.386522,0.1708846,-0.9844266,0.03853615,0.01475436,340.2703,180.9666,184.3154
4457,13:42:42.3109,H,-1.328572,0.9208251,-1.218297,-0.9918575,0.1078746,-0.05274447,-0.04242659,347.3809,5.614796,4.277339
4457,13:42:42.3109,T,-1.369476,0.7642652,-1.386768,0.170914,-0.984427,0.03844692,0.01461891,340.2675,180.9521,184.3075
4458,13:42:42.3218,H,-1.328749,0.9209102,-1.218268,-0.9918512,0.1080971,-0.05272111,-0.04203275,347.3576,5.616445,4.230612
4458,13:42:42.3218,T,-1.366609,0.762742,-1.385347,0.1710527,-0.9844036,0.0384062,0.01468298,340.2512,180.96,184.3014
4459,13:42:42.3328,H,-1.328861,0.9209853,-1.218238,-0.9918773,0.1080858,-0.05256971,-0.04163394,347.3618,5.603937,4.186088
4459,13:42:42.3328,T,-1.363465,0.7610059,-1.383459,0.1711654,-0.9843851,0.03832405,0.01481785,340.2375,180.9774,184.2888
4460,13:42:42.3438,H,-1.329021,0.9209582,-1.218243,-0.9919041,0.1080114,-0.05254532,-0.04121485,347.3729,5.606714,4.137865
4460,13:42:42.3438,T,-1.36362,0.7610049,-1.383695,0.1709384,-0.9844322,0.03813013,0.01481634,340.2641,180.9822,184.2654
4461,13:42:42.3547,H,-1.329139,0.9209551,-1.218231,-0.9919474,0.1077833,-0.05245718,-0.04088121,347.4014,5.601393,4.101182
4461,13:42:42.3547,T,-1.359316,0.7585262,-1.380972,0.1708429,-0.9844524,0.03794836,0.01503498,340.2745,181.0126,184.239
4462,13:42:42.3667,H,-1.329328,0.9208912,-1.218267,-0.9919872,0.1076041,-0.05237943,-0.04048664,347.4246,5.597905,4.057022
4462,13:42:42.3667,T,-1.358092,0.7576479,-1.380403,0.1708593,-0.9844691,0.03749646,0.01488757,340.2737,181.0043,184.1878
4463,13:42:42.3777,H,-1.329441,0.9207958,-1.218266,-0.992058,0.1071227,-0.05227728,-0.04016004,347.4822,5.591558,4.022577
4463,13:42:42.3777,T,-1.358137,0.7575628,-1.380547,0.1709047,-0.9844715,0.03721764,0.01491058,340.2686,181.0127,184.1539
4464,13:42:42.3887,H,-1.329556,0.9207126,-1.218312,-0.992116,0.1067443,-0.05220802,-0.03982346,347.5279,5.588849,3.98605
4464,13:42:42.3887,T,-1.359782,0.7581561,-1.381341,0.1710941,-0.9844574,0.03678086,0.01475032,340.2477,181.0019,184.1049
4465,13:42:42.3996,H,-1.329648,0.9206238,-1.218279,-0.9921769,0.1063912,-0.05211645,-0.03936667,347.5715,5.58496,3.93567
4465,13:42:42.3996,T,-1.359866,0.7580714,-1.381483,0.1712668,-0.9844347,0.03651617,0.01492007,340.2272,181.0271,184.0697
4466,13:42:42.4106,H,-1.329767,0.9205278,-1.218227,-0.9922326,0.1060366,-0.05201558,-0.03905195,347.6145,5.578158,3.901987
4466,13:42:42.4106,T,-1.358414,0.7572005,-1.380686,0.1715177,-0.9843994,0.0363093,0.01486654,340.1985,181.024,184.046
4467,13:42:42.4216,H,-1.329852,0.9204661,-1.218178,-0.9922842,0.1056994,-0.05202454,-0.03864146,347.6555,5.585309,3.85567
4467,13:42:42.4216,T,-1.358438,0.7571044,-1.380805,0.1716582,-0.984383,0.03599025,0.01510716,340.1815,181.0589,184.0027
4468,13:42:42.4335,H,-1.329958,0.9204277,-1.218092,-0.9923191,0.1054679,-0.05197967,-0.03843769,347.6835,5.583265,3.833618
4468,13:42:42.4335,T,-1.36073,0.758854,-1.381409,0.1715891,-0.9843946,0.03595484,0.01521968,340.1891,181.0735,183.9961
4469,13:42:42.4435,H,-1.330028,0.9203556,-1.218064,-0.9923332,0.1053491,-0.0520217,-0.03834393,347.6975,5.589669,3.822746
4469,13:42:42.4435,T,-1.360788,0.7588364,-1.381493,0.1717165,-0.984378,0.03570364,0.01544901,340.1736,181.1057,183.9612
4470,13:42:42.4555,H,-1.330048,0.9203357,-1.217939,-0.9923457,0.1052905,-0.05198071,-0.03823532,347.705,5.586405,3.81089
4470,13:42:42.4555,T,-1.362633,0.7593392,-1.382454,0.1715731,-0.9844131,0.03542374,0.01544708,340.1906,181.1119,183.9276
4471,13:42:42.4664,H,-1.329979,0.9202808,-1.21781,-0.9923496,0.1052612,-0.05198555,-0.03821018,347.7086,5.587364,3.808043
4471,13:42:42.4664,T,-1.363754,0.7597425,-1.38317,0.171648,-0.98441,0.03511044,0.01552838,340.1819,181.1279,183.8883
4472,13:42:42.4774,H,-1.329967,0.9202653,-1.217703,-0.9923468,0.1051762,-0.05209778,-0.03836204,347.717,5.598789,3.824753
4472,13:42:42.4774,T,-1.363833,0.7597265,-1.383296,0.1715976,-0.9844203,0.03503142,0.0156126,340.1876,181.1399,183.877
4473,13:42:42.4884,H,-1.32993,0.9201571,-1.217622,-0.9923458,0.1051087,-0.05222557,-0.03839957,347.7241,5.613416,3.827857
4473,13:42:42.4884,T,-1.363757,0.7597537,-1.383285,0.1716832,-0.9844064,0.03493323,0.01576693,340.1771,181.1601,183.862
4474,13:42:42.4994,H,-1.329878,0.9201013,-1.217504,-0.9923538,0.1049695,-0.05232573,-0.0384377,347.7395,5.625006,3.831734
4474,13:42:42.4994,T,-1.363822,0.7597461,-1.383446,0.1718378,-0.9843809,0.03484589,0.01587008,340.1588,181.1738,183.8494
4475,13:42:42.5103,H,-1.329778,0.9200178,-1.217421,-0.9923655,0.1047775,-0.05241114,-0.03854052,347.7607,5.634213,3.8436
4475,13:42:42.5103,T,-1.363768,0.7597375,-1.382923,0.1720412,-0.9843578,0.03468795,0.01543454,340.1371,181.1241,183.8396
4476,13:42:42.5213,H,-1.329701,0.919984,-1.217306,-0.9923872,0.1044992,-0.05264845,-0.03841322,347.7925,5.664244,3.827191
4476,13:42:42.5223,T,-1.363829,0.7597649,-1.383067,0.1722444,-0.9843176,0.03482728,0.01542294,340.1133,181.119,183.8566
4477,13:42:42.5323,H,-1.329593,0.9199473,-1.21718,-0.9923999,0.1043036,-0.05284556,-0.03834705,347.8147,5.688591,3.818006
4477,13:42:42.5323,T,-1.364278,0.7601253,-1.383006,0.1726607,-0.9842523,0.03464303,0.01534691,340.0654,181.1122,183.8362
4478,13:42:42.5442,H,-1.329455,0.919857,-1.217039,-0.9924251,0.1040213,-0.05298984,-0.03826201,347.8471,5.707237,3.807729
4478,13:42:42.5442,T,-1.364338,0.7601465,-1.383139,0.1726823,-0.9842501,0.03469418,0.01512983,340.0637,181.085,183.8469
4479,13:42:42.5552,H,-1.329357,0.9197638,-1.216905,-0.9924458,0.1037127,-0.05330222,-0.03813225,347.8821,5.746106,3.790307
4479,13:42:42.5552,T,-1.362615,0.7594686,-1.381982,0.1727959,-0.984229,0.03480439,0.0149485,340.0511,181.0605,183.864
4480,13:42:42.5662,H,-1.329282,0.9197043,-1.216837,-0.9924928,0.1032341,-0.05352357,-0.03789557,347.9377,5.776102,3.762457
4480,13:42:42.5662,T,-1.362657,0.7594912,-1.382096,0.1728902,-0.9842082,0.03495051,0.01488858,340.0402,181.0499,183.8828
4481,13:42:42.5772,H,-1.329129,0.9196374,-1.216724,-0.9925305,0.1027683,-0.0537683,-0.03782693,347.9908,5.80671,3.753856
4481,13:42:42.5772,T,-1.367649,0.7623408,-1.384078,0.1729396,-0.984197,0.03500461,0.01492856,340.0342,181.0533,183.8885
4482,13:42:42.5881,H,-1.329045,0.9195443,-1.216619,-0.9925803,0.102287,-0.05401303,-0.03747473,348.0473,5.84079,3.712355
4482,13:42:42.5881,T,-1.368655,0.7628723,-1.384757,0.1733027,-0.9841405,0.03494986,0.01456632,339.9935,181.0096,183.8897
4483,13:42:42.5991,H,-1.328874,0.9194947,-1.216506,-0.9926482,0.1016164,-0.05425858,-0.03714329,348.1255,5.87515,3.674301
4483,13:42:42.5991,T,-1.368822,0.7629828,-1.384943,0.1733973,-0.9841236,0.03501993,0.01441567,339.983,180.9897,183.9013
4484,13:42:42.6111,H,-1.328749,0.9194127,-1.216432,-0.9927033,0.1010526,-0.05461309,-0.03668798,348.1917,5.923371,3.620013
4484,13:42:42.6111,T,-1.368259,0.7627199,-1.3846,0.1734175,-0.9841268,0.03492534,0.01417803,339.9817,180.9631,183.895
4485,13:42:42.6220,H,-1.328623,0.9193201,-1.216381,-0.9927807,0.1002782,-0.05500455,-0.03612978,348.2827,5.977559,3.554522
4485,13:42:42.6220,T,-1.368381,0.7628174,-1.384769,0.1733389,-0.9841349,0.03508539,0.01418854,339.9907,180.9612,183.914
4486,13:42:42.6330,H,-1.328365,0.9192663,-1.216295,-0.992866,0.09943476,-0.05529276,-0.03567214,348.3814,6.018576,3.502439
4486,13:42:42.6330,T,-1.36742,0.7622161,-1.384279,0.173278,-0.9841425,0.03520348,0.01411114,339.9979,180.9497,183.9298
4487,13:42:42.6440,H,-1.328166,0.9191417,-1.216269,-0.9929362,0.09864708,-0.05566683,-0.0353228,348.4728,6.068099,3.461725
4487,13:42:42.6440,T,-1.367531,0.7622993,-1.384463,0.1734227,-0.9841129,0.03534647,0.01403543,339.9813,180.937,183.9487
4488,13:42:42.6549,H,-1.327975,0.9190588,-1.216237,-0.9930162,0.09784923,-0.05595187,-0.03484004,348.5665,6.108746,3.406692
4488,13:42:42.6549,T,-1.367407,0.7625415,-1.384478,0.1732398,-0.984136,0.03565436,0.01389512,340.0028,180.9144,183.9885
4489,13:42:42.6659,H,-1.327728,0.9189793,-1.21612,-0.9930763,0.09713163,-0.05628077,-0.03460295,348.6493,6.151396,3.379338
4489,13:42:42.6659,T,-1.367509,0.7626003,-1.384655,0.1732079,-0.9841346,0.03587456,0.01382578,340.0066,180.9015,184.0164
4490,13:42:42.6769,H,-1.32752,0.9189073,-1.216094,-0.9931266,0.09650882,-0.05661928,-0.03434907,348.7213,6.195099,3.349457
4490,13:42:42.6769,T,-1.367354,0.7627531,-1.384581,0.1728155,-0.9841933,0.03618494,0.01375175,340.0522,180.8876,184.0551
4491,13:42:42.6879,H,-1.327385,0.9188117,-1.216032,-0.9931726,0.09597678,-0.05695501,-0.03395265,348.7839,6.239859,3.302597
4491,13:42:42.6879,T,-1.369918,0.764099,-1.385671,0.1726436,-0.9842201,0.03636487,0.01351567,340.0731,180.8562,184.0816
4492,13:42:42.6998,H,-1.327162,0.9187366,-1.215996,-0.9932035,0.09558443,-0.0571691,-0.03379497,348.8293,6.267406,3.2841
4492,13:42:42.6998,T,-1.370061,0.7641624,-1.385915,0.1726562,-0.9842122,0.03656286,0.01339218,340.0719,180.8372,184.108
4493,13:42:42.7108,H,-1.326992,0.9186583,-1.215948,-0.9932064,0.09541817,-0.05754066,-0.03354988,348.8487,6.313774,3.252377
4493,13:42:42.7108,T,-1.369795,0.7641377,-1.385692,0.1723447,-0.9842573,0.03689493,0.01317738,340.1088,180.8057,184.1522
4494,13:42:42.7218,H,-1.326845,0.9186147,-1.215973,-0.993227,0.09500568,-0.05795362,-0.03339783,348.8957,6.364408,3.232456
4494,13:42:42.7218,T,-1.369912,0.7642057,-1.385934,0.1722599,-0.9842663,0.03707,0.01311901,340.1187,180.7953,184.1744
4495,13:42:42.7327,H,-1.326648,0.9185345,-1.215883,-0.9932373,0.09479202,-0.05822735,-0.03322193,348.9205,6.398677,3.210203
4495,13:42:42.7327,T,-1.36896,0.763644,-1.385318,0.171958,-0.9843104,0.03733935,0.01300665,340.1541,180.7775,184.2089
4496,13:42:42.7437,H,-1.326504,0.9185303,-1.215817,-0.9932394,0.09459162,-0.0586078,-0.03306126,348.9434,6.445158,3.188454
4496,13:42:42.7437,T,-1.369061,0.76371,-1.385551,0.171948,-0.9843066,0.03753478,0.01287075,340.1557,180.7571,184.2352
4497,13:42:42.7547,H,-1.326314,0.9185342,-1.215749,-0.9932375,0.09441747,-0.05898651,-0.03294267,348.9629,6.490903,3.171473
4497,13:42:42.7547,T,-1.372195,0.765893,-1.386831,0.1713348,-0.9843873,0.0381643,0.01302382,340.2258,180.765,184.3071
4498,13:42:42.7656,H,-1.326182,0.9184731,-1.215707,-0.993241,0.09420057,-0.05938063,-0.0327512,348.9879,6.539329,3.146137
4498,13:42:42.7656,T,-1.372344,0.766013,-1.387073,0.1712965,-0.9843876,0.03836855,0.0129037,340.2307,180.7464,184.3341
4499,13:42:42.7776,H,-1.325999,0.9184648,-1.215654,-0.9932415,0.09404584,-0.05972875,-0.03254794,349.0059,6.5824,3.119591
4499,13:42:42.7776,T,-1.373275,0.766435,-1.38783,0.1709811,-0.9844382,0.03852165,0.01276321,340.2678,180.7278,184.3552
4500,13:42:42.7886,H,-1.325807,0.9185082,-1.215606,-0.9932482,0.09384602,-0.05999377,-0.03243219,349.0287,6.614905,3.104423
4500,13:42:42.7886,T,-1.373447,0.7665715,-1.388112,0.1708923,-0.9844473,0.03870322,0.01270763,340.2783,180.7177,184.3781
4501,13:42:42.7996,H,-1.325631,0.9184896,-1.215565,-0.9932604,0.09355237,-0.06034735,-0.03225111,349.0626,6.658607,3.081284
4501,13:42:42.7996,T,-1.375577,0.7676175,-1.389026,0.1704722,-0.9845238,0.0387269,0.01234299,340.3287,180.6754,184.3881
4502,13:42:42.8105,H,-1.325398,0.9184419,-1.215518,-0.9932823,0.09314298,-0.06073132,-0.0320383,349.1099,6.706388,3.054881
4502,13:42:42.8105,T,-1.374916,0.7672365,-1.388455,0.1701493,-0.9845694,0.03905983,0.0121139,340.367,180.6425,184.4325
4503,13:42:42.8215,H,-1.325228,0.9183848,-1.215471,-0.9932858,0.0928719,-0.06116326,-0.03189422,349.1407,6.758719,3.035093
