Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
1693,10:24:27.5480,H,-1.242884,1.205761,-1.01043,-0.9991869,-0.03658782,-0.004353584,-0.0163693,4.1848,0.5686346,1.897918
1693,10:24:27.5480,T,-1.230206,1.032485,-1.25491,0.2870189,-0.9569452,-0.004963025,-0.04302888,326.6501,174.5385,181.0427
1694,10:24:27.5590,H,-1.242858,1.205776,-1.010448,-0.9991829,-0.03665188,-0.004597771,-0.01640349,4.19166,0.5969374,1.902915
1694,10:24:27.5590,T,-1.230246,1.032495,-1.254911,0.2869985,-0.9569526,-0.005010834,-0.04299492,326.6523,174.545,181.035
1695,10:24:27.5700,H,-1.242795,1.205778,-1.010447,-0.9991806,-0.03668703,-0.004851413,-0.01639243,4.195214,0.6260796,1.902737
1695,10:24:27.5710,T,-1.230245,1.032557,-1.254956,0.2869265,-0.9569726,-0.005036048,-0.04302697,326.6608,174.5421,181.0324
1696,10:24:27.5810,H,-1.242734,1.205767,-1.010456,-0.9991808,-0.03666935,-0.005016272,-0.01637216,4.192885,0.6448869,1.901089
1696,10:24:27.5820,T,-1.230121,1.032568,-1.255,0.2869696,-0.9569576,-0.004998925,-0.04307802,326.6559,174.5337,181.0396
1697,10:24:27.5929,H,-1.242671,1.205804,-1.010476,-0.9991803,-0.03668856,-0.005205063,-0.01629575,4.19478,0.6662778,1.893123
1697,10:24:27.5929,T,-1.230112,1.032587,-1.255004,0.2869687,-0.956963,-0.005055244,-0.04295575,326.6555,174.552,181.0274
1698,10:24:27.6039,H,-1.242637,1.205816,-1.010548,-0.9991822,-0.03660993,-0.005448082,-0.01628223,4.185314,0.6939682,1.892526
1698,10:24:27.6039,T,-1.230045,1.03256,-1.25501,0.2869942,-0.956954,-0.005068491,-0.0429847,326.6525,174.5486,181.027
1699,10:24:27.6149,H,-1.242537,1.205833,-1.010551,-0.9991819,-0.03661419,-0.005563401,-0.01625332,4.185605,0.7070947,1.889693
1699,10:24:27.6149,T,-1.230045,1.032596,-1.255026,0.2869306,-0.9569725,-0.005089029,-0.04299545,326.6599,174.5483,181.0242
1700,10:24:27.6268,H,-1.24249,1.205849,-1.010572,-0.9991814,-0.03660691,-0.005722267,-0.01623561,4.184483,0.7252453,1.88832
1700,10:24:27.6268,T,-1.230023,1.032639,-1.255044,0.2869313,-0.9569694,-0.005087566,-0.04305935,326.6599,174.5398,181.0269
1701,10:24:27.6368,H,-1.242478,1.205862,-1.01061,-0.9991825,-0.03660031,-0.005800445,-0.01616137,4.183632,0.7338964,1.880116
1701,10:24:27.6368,T,-1.229987,1.032649,-1.255037,0.2869091,-0.9569762,-0.005163156,-0.04304827,326.6621,174.5444,181.0164
1702,10:24:27.6478,H,-1.242462,1.205874,-1.010655,-0.9991829,-0.03653155,-0.005937026,-0.01623979,4.175433,0.7497717,1.889633
1702,10:24:27.6478,T,-1.22997,1.032704,-1.255016,0.2869317,-0.9569696,-0.005155935,-0.04304428,326.6595,174.5445,181.0174
1703,10:24:27.6587,H,-1.242445,1.205856,-1.010696,-0.999185,-0.03651511,-0.006067581,-0.01610521,4.173404,0.7641652,1.87471
1703,10:24:27.6587,T,-1.22997,1.032674,-1.254952,0.2869079,-0.9569775,-0.005142914,-0.04302853,326.6624,174.5462,181.0183
1704,10:24:27.6707,H,-1.242489,1.205905,-1.010773,-0.999186,-0.03652308,-0.00613256,-0.01599599,4.174281,0.7711834,1.862448
1704,10:24:27.6707,T,-1.229964,1.032685,-1.254959,0.2868959,-0.9569806,-0.005140015,-0.04303996,326.6638,174.5446,181.019
1705,10:24:27.6817,H,-1.242451,1.205882,-1.010807,-0.9991843,-0.03658479,-0.006253189,-0.01591681,4.181193,0.7848195,1.853916
1705,10:24:27.6817,T,-1.230041,1.032642,-1.254969,0.2868474,-0.9569947,-0.005176126,-0.04304671,326.6694,174.5454,181.0142
1706,10:24:27.6927,H,-1.242502,1.205907,-1.010884,-0.9991861,-0.03655068,-0.006394099,-0.0158206,4.177097,0.8005289,1.843426
1706,10:24:27.6927,T,-1.230037,1.032656,-1.25497,0.286884,-0.9569845,-0.005190501,-0.04302732,326.665,174.5483,181.0118
1707,10:24:27.7036,H,-1.242433,1.205927,-1.01086,-0.9991829,-0.03665019,-0.006457897,-0.0157644,4.188434,0.8078074,1.837334
1707,10:24:27.7036,T,-1.230001,1.0327,-1.254879,0.2868728,-0.9569858,-0.005177566,-0.04307283,326.6664,174.5419,181.0152
1708,10:24:27.7146,H,-1.242469,1.205931,-1.0109,-0.999179,-0.03670333,-0.00658626,-0.01583983,4.194229,0.8229631,1.846586
1708,10:24:27.7146,T,-1.230085,1.032765,-1.2549,0.2868037,-0.9570053,-0.005229114,-0.04309601,326.6744,174.5412,181.0089
1709,10:24:27.7256,H,-1.242438,1.205926,-1.010926,-0.9991792,-0.03671823,-0.006667186,-0.01575333,4.19586,0.8319188,1.837007
1709,10:24:27.7256,T,-1.230155,1.032678,-1.254967,0.2867471,-0.9570225,-0.005275924,-0.04308373,326.6809,174.545,181.0018
1710,10:24:27.7365,H,-1.242396,1.205947,-1.010987,-0.9991804,-0.03673054,-0.006739658,-0.01562138,4.197248,0.8397076,1.822172
1710,10:24:27.7365,T,-1.230121,1.032689,-1.254952,0.2867654,-0.9570169,-0.005278747,-0.04308684,326.6787,174.5446,181.0017
1711,10:24:27.7485,H,-1.242326,1.205942,-1.011011,-0.9991814,-0.03671096,-0.006874281,-0.01554265,4.194826,0.8547956,1.813678
1711,10:24:27.7485,T,-1.230108,1.032748,-1.255078,0.2867516,-0.9570197,-0.005266029,-0.04311744,326.6805,174.5401,181.0045
1712,10:24:27.7595,H,-1.242255,1.205954,-1.010993,-0.9991805,-0.03674311,-0.007059691,-0.01544412,4.198261,0.8757285,1.803176
1712,10:24:27.7595,T,-1.230118,1.032769,-1.25509,0.2867601,-0.957014,-0.005319521,-0.04318167,326.6792,174.5337,181
1713,10:24:27.7704,H,-1.242206,1.205952,-1.011023,-0.9991804,-0.03675428,-0.007181057,-0.01536912,4.19939,0.8893679,1.795085
1713,10:24:27.7704,T,-1.230121,1.032854,-1.255079,0.2866938,-0.9570304,-0.005308304,-0.04325959,326.6873,174.5234,181.0041
1714,10:24:27.7814,H,-1.242137,1.206006,-1.010946,-0.9991763,-0.03683317,-0.007376281,-0.01535651,4.208096,0.9118763,1.794541
1714,10:24:27.7814,T,-1.23014,1.032786,-1.25506,0.2867152,-0.9570255,-0.005297064,-0.04322685,326.6847,174.5271,181.0044
1715,10:24:27.7924,H,-1.242079,1.206032,-1.010982,-0.9991754,-0.03686005,-0.00750056,-0.01528528,4.21102,0.9258947,1.786914
1715,10:24:27.7924,T,-1.230136,1.0328,-1.255073,0.2866604,-0.9570401,-0.005323721,-0.04326424,326.6912,174.5235,181.002
1716,10:24:27.8034,H,-1.242044,1.20605,-1.010994,-0.9991795,-0.03679432,-0.007640285,-0.01511038,4.2034,0.9410775,1.767349
1716,10:24:27.8034,T,-1.230053,1.032843,-1.255087,0.2866671,-0.9570322,-0.005340489,-0.04339149,326.6904,174.5074,181.0048
1717,10:24:27.8143,H,-1.241957,1.206081,-1.010926,-0.9991803,-0.03678098,-0.007742182,-0.0150395,4.201757,0.9524534,1.759624
1717,10:24:27.8143,T,-1.229924,1.03288,-1.254934,0.286625,-0.9570449,-0.005353031,-0.04338858,326.6954,174.5085,181.0028
1718,10:24:27.8253,H,-1.241909,1.206095,-1.010924,-0.9991843,-0.03668341,-0.007906608,-0.01492572,4.190391,0.9706745,1.747143
1718,10:24:27.8253,T,-1.229895,1.032907,-1.254924,0.2866735,-0.9570271,-0.005393242,-0.04345532,326.6894,174.5011,181.0005
1719,10:24:27.8373,H,-1.241838,1.206099,-1.010885,-0.9991859,-0.03666518,-0.007992786,-0.01481348,4.188262,0.9800641,1.734596
1719,10:24:27.8373,T,-1.229821,1.032844,-1.254825,0.2867152,-0.9570163,-0.005376639,-0.04341964,326.6845,174.5049,181.0016
1720,10:24:27.8482,H,-1.241796,1.206111,-1.010898,-0.9991833,-0.03666728,-0.008101256,-0.01491955,4.188209,0.9929671,1.747234
1720,10:24:27.8482,T,-1.229804,1.032846,-1.254795,0.2866225,-0.9570441,-0.005405662,-0.04341707,326.6954,174.5068,180.9969
1721,10:24:27.8592,H,-1.241712,1.206133,-1.010854,-0.9991844,-0.03659787,-0.008241343,-0.014942,4.179982,1.009018,1.75032
1721,10:24:27.8592,T,-1.229752,1.032854,-1.254723,0.2866059,-0.9570455,-0.005354422,-0.0435009,326.6978,174.4939,181.0069
1722,10:24:27.8702,H,-1.241683,1.206146,-1.01085,-0.9991876,-0.03653464,-0.008435466,-0.01477747,4.172564,1.030501,1.732167
1722,10:24:27.8702,T,-1.229717,1.032878,-1.254683,0.2866694,-0.9570258,-0.005322322,-0.04352025,326.6904,174.4897,181.0123
1723,10:24:27.8811,H,-1.241615,1.206168,-1.010868,-0.9991866,-0.03656775,-0.008589706,-0.01466934,4.176205,1.047817,1.720435
1723,10:24:27.8811,T,-1.22981,1.032915,-1.254854,0.2866958,-0.9570176,-0.005368319,-0.04352076,326.687,174.4913,181.0065
1724,10:24:27.8921,H,-1.241581,1.20618,-1.010935,-0.9991868,-0.03658706,-0.008723455,-0.0145297,4.178337,1.062623,1.704983
1724,10:24:27.8921,T,-1.229798,1.032942,-1.254834,0.2867567,-0.9569982,-0.00540704,-0.04354233,326.6795,174.4897,181.0027
1725,10:24:27.9031,H,-1.241525,1.206178,-1.010945,-0.9991849,-0.03666159,-0.008879567,-0.01437335,4.186784,1.080024,1.687773
1725,10:24:27.9031,T,-1.22991,1.032964,-1.254965,0.2867573,-0.9569937,-0.005387714,-0.04363873,326.6796,174.4763,181.009
1726,10:24:27.9151,H,-1.241491,1.206178,-1.011056,-0.9991798,-0.03679711,-0.009032805,-0.0142909,4.202153,1.097511,1.679115
1726,10:24:27.9151,T,-1.229917,1.032992,-1.254971,0.2867685,-0.9569936,-0.00543727,-0.04356115,326.6779,174.4884,180.9996
1727,10:24:27.9260,H,-1.241419,1.206137,-1.011077,-0.9991758,-0.03692197,-0.009140107,-0.01418229,4.216409,1.109593,1.667249
1727,10:24:27.9260,T,-1.229933,1.033017,-1.255036,0.2867071,-0.9570102,-0.005434528,-0.04360047,326.6853,174.4834,181.001
1728,10:24:27.9370,H,-1.241322,1.206146,-1.011123,-0.9991692,-0.0370683,-0.009321813,-0.01414077,4.232929,1.130537,1.663434
1728,10:24:27.9370,T,-1.229916,1.033013,-1.255068,0.2866681,-0.9570203,-0.005476864,-0.04362934,326.6898,174.4815,180.9963
1729,10:24:27.9480,H,-1.241283,1.206135,-1.01117,-0.9991642,-0.03721916,-0.0094711,-0.01399549,4.250144,1.147324,1.647576
1729,10:24:27.9480,T,-1.229906,1.033053,-1.255108,0.2866273,-0.9570319,-0.005567263,-0.04363224,326.6941,174.4848,180.9843
1730,10:24:27.9589,H,-1.241238,1.206128,-1.011201,-0.9991611,-0.03729727,-0.009633359,-0.01390291,4.258941,1.165695,1.637737
1730,10:24:27.9589,T,-1.229928,1.033087,-1.255137,0.286601,-0.9570374,-0.005520224,-0.04368906,326.6976,174.4756,180.9925
1731,10:24:27.9699,H,-1.241175,1.206115,-1.011244,-0.9991577,-0.03736943,-0.009741949,-0.01387166,4.267072,1.178155,1.634706
1731,10:24:27.9699,T,-1.229921,1.033107,-1.255166,0.2865772,-0.9570486,-0.005506711,-0.04360303,326.7004,174.4866,180.9907
1732,10:24:27.9809,H,-1.241126,1.206115,-1.011234,-0.999152,-0.03754168,-0.009915893,-0.01369653,4.286747,1.197673,1.615566
1732,10:24:27.9809,T,-1.229872,1.033104,-1.255054,0.2865551,-0.9570528,-0.005548496,-0.04365102,326.7029,174.482,180.9869
1733,10:24:27.9929,H,-1.241142,1.206093,-1.011281,-0.9991547,-0.03745793,-0.009983366,-0.01367882,4.277057,1.205202,1.613711
1733,10:24:27.9929,T,-1.229847,1.033101,-1.255055,0.2865513,-0.9570538,-0.00555118,-0.04365272,326.7033,174.4819,180.9866
1734,10:24:28.0038,H,-1.241098,1.2061,-1.011302,-0.9991528,-0.03751056,-0.01010732,-0.01358429,4.283006,1.219119,1.603457
1734,10:24:28.0038,T,-1.229858,1.033088,-1.254955,0.286513,-0.9570637,-0.005572613,-0.04368344,326.7078,174.4789,180.9847
1735,10:24:28.0148,H,-1.241094,1.206111,-1.011305,-0.9991489,-0.03759617,-0.0102131,-0.01355918,4.292684,1.231303,1.601144
1735,10:24:28.0148,T,-1.229833,1.033087,-1.254948,0.2865056,-0.9570668,-0.005561907,-0.04366706,326.7087,174.4807,180.9854
1736,10:24:28.0258,H,-1.241098,1.206128,-1.011364,-0.9991515,-0.03749486,-0.01034144,-0.013554,4.280868,1.245846,1.600963
1736,10:24:28.0258,T,-1.229888,1.032988,-1.254953,0.2864311,-0.9570853,-0.005514823,-0.04375757,326.718,174.4673,180.9946
1737,10:24:28.0367,H,-1.241054,1.206126,-1.011438,-0.9991539,-0.03747691,-0.01028737,-0.01345668,4.279016,1.239189,1.58953
1737,10:24:28.0367,T,-1.229983,1.033042,-1.254976,0.286467,-0.9570735,-0.005555205,-0.04377425,326.7135,174.4665,180.9902
1738,10:24:28.0477,H,-1.240989,1.206113,-1.01147,-0.999157,-0.03740903,-0.01039048,-0.01334137,4.271215,1.250421,1.576639
1738,10:24:28.0477,T,-1.229979,1.033067,-1.255191,0.2863999,-0.957091,-0.005567263,-0.04382749,326.7215,174.4603,180.9902
1739,10:24:28.0597,H,-1.240893,1.206174,-1.011481,-0.9991558,-0.03742982,-0.0104605,-0.01331679,4.27352,1.25839,1.574144
1739,10:24:28.0597,T,-1.229963,1.033064,-1.255202,0.2863861,-0.9570965,-0.005609924,-0.04379314,326.7228,174.4666,180.9832
1740,10:24:28.0696,H,-1.240836,1.206184,-1.011519,-0.9991587,-0.03735907,-0.01051475,-0.0132521,4.265405,1.264224,1.56685
1740,10:24:28.0696,T,-1.229885,1.033211,-1.255196,0.2863766,-0.9570953,-0.005537742,-0.04389205,326.7245,174.4508,180.9964
1741,10:24:28.0816,H,-1.240837,1.206213,-1.011555,-0.9991609,-0.03729821,-0.0105508,-0.0132285,4.2584,1.268162,1.564209
1741,10:24:28.0816,T,-1.229904,1.033141,-1.255208,0.2862906,-0.9571223,-0.005513472,-0.04386488,326.7349,174.4538,180.9979
1742,10:24:28.0926,H,-1.240771,1.206213,-1.01156,-0.9991662,-0.03711551,-0.01056987,-0.01332962,4.237295,1.270477,1.575648
1742,10:24:28.0926,T,-1.229855,1.033131,-1.255205,0.2863021,-0.9571214,-0.005520225,-0.04380998,326.7334,174.4613,180.9949
1743,10:24:28.1036,H,-1.240731,1.206297,-1.011572,-0.9991675,-0.03708937,-0.01050177,-0.01335877,4.234368,1.262737,1.57867
1743,10:24:28.1036,T,-1.229804,1.03322,-1.255229,0.2863152,-0.9571141,-0.005493164,-0.04388678,326.7321,174.45,181.0016
1744,10:24:28.1145,H,-1.240736,1.206306,-1.011551,-0.9991701,-0.03698191,-0.01051896,-0.0134444,4.221912,1.264893,1.588427
1744,10:24:28.1145,T,-1.229786,1.033226,-1.255229,0.286285,-0.9571236,-0.005517524,-0.04387286,326.7355,174.453,180.9976
1745,10:24:28.1255,H,-1.240745,1.206336,-1.011581,-0.9991738,-0.0368843,-0.01050353,-0.013448,4.210741,1.262972,1.58864
1745,10:24:28.1255,T,-1.229804,1.03314,-1.255172,0.2863315,-0.9571088,-0.005404283,-0.04390732,326.7307,174.4438,181.0142
1746,10:24:28.1375,H,-1.24075,1.206379,-1.011578,-0.9991747,-0.03686439,-0.01050708,-0.01344017,4.208463,1.263314,1.587728
1746,10:24:28.1375,T,-1.229782,1.033156,-1.255152,0.2862331,-0.9571402,-0.005384948,-0.04386624,326.7425,174.4489,181.0144
1747,10:24:28.1484,H,-1.240752,1.206426,-1.011595,-0.9991736,-0.03689945,-0.01043466,-0.01348729,4.212538,1.255256,1.592882
1747,10:24:28.1484,T,-1.229769,1.033192,-1.255122,0.2863161,-0.9571115,-0.005397386,-0.04394888,326.7326,174.4381,181.0166
1748,10:24:28.1594,H,-1.240787,1.206417,-1.011625,-0.999177,-0.03679293,-0.01042964,-0.01352506,4.200286,1.254658,1.597051
1748,10:24:28.1594,T,-1.229736,1.033156,-1.255093,0.2862973,-0.9571171,-0.005384948,-0.04395108,326.7349,174.4374,181.0182
1749,10:24:28.1699,H,-1.240771,1.206427,-1.011639,-0.9991778,-0.0367785,-0.01041575,-0.01351718,4.198665,1.253007,1.596068
1749,10:24:28.1699,T,-1.229769,1.033185,-1.255176,0.2862541,-0.95713,-0.005344673,-0.04395803,326.7403,174.4352,181.0234
1750,10:24:28.1809,H,-1.240786,1.206445,-1.01171,-0.999176,-0.03680597,-0.0103468,-0.01361929,4.201797,1.245566,1.60754
1750,10:24:28.1809,T,-1.229761,1.033157,-1.25526,0.2861643,-0.9571573,-0.00532512,-0.04394955,326.7511,174.436,181.025
1751,10:24:28.1928,H,-1.240793,1.206471,-1.011773,-0.9991766,-0.03677367,-0.01024627,-0.01374606,4.198098,1.234502,1.62163
1751,10:24:28.1928,T,-1.229801,1.033185,-1.255301,0.2860793,-0.9571819,-0.005319521,-0.04396853,326.7614,174.4337,181.0258
1752,10:24:28.2038,H,-1.240842,1.206479,-1.011775,-0.9991798,-0.03663956,-0.01021017,-0.01389255,4.1826,1.230741,1.638117
1752,10:24:28.2038,T,-1.229743,1.033253,-1.255417,0.2859901,-0.9572092,-0.005330714,-0.04395328,326.7719,174.4366,181.023
1753,10:24:28.2148,H,-1.240861,1.20652,-1.011785,-0.9991816,-0.03662179,-0.01006354,-0.01392053,4.180769,1.213992,1.640691
1753,10:24:28.2148,T,-1.229855,1.033224,-1.255433,0.2859198,-0.9572314,-0.005315318,-0.04392835,326.7804,174.4396,181.0235
1754,10:24:28.2257,H,-1.240902,1.206579,-1.011819,-0.9991842,-0.03654651,-0.009977622,-0.01399494,4.17219,1.204308,1.648775
1754,10:24:28.2257,T,-1.229853,1.033253,-1.255338,0.2859126,-0.9572341,-0.00528439,-0.04391852,326.7814,174.4398,181.0272
1755,10:24:28.2367,H,-1.240937,1.206607,-1.011817,-0.9991847,-0.03654578,-0.009892902,-0.01402039,4.172215,1.194686,1.651343
1755,10:24:28.2367,T,-1.229788,1.033272,-1.255339,0.285861,-0.9572489,-0.005246184,-0.04393701,326.7878,174.4361,181.0325
1756,10:24:28.2477,H,-1.240922,1.206624,-1.011813,-0.9991878,-0.03640943,-0.009868203,-0.01416714,4.15645,1.192224,1.667911
1756,10:24:28.2477,T,-1.22969,1.033325,-1.255203,0.2858799,-0.9572445,-0.005164599,-0.04392056,326.786,174.435,181.0427
1757,10:24:28.2586,H,-1.240935,1.206676,-1.011755,-0.9991902,-0.03640582,-0.009769053,-0.01408386,4.1563,1.180487,1.65793
1757,10:24:28.2586,T,-1.229686,1.033324,-1.255073,0.2858354,-0.9572548,-0.005135665,-0.04398971,326.7916,174.425,181.0488
1758,10:24:28.2706,H,-1.240885,1.206699,-1.011749,-0.9991891,-0.03641662,-0.009721385,-0.01415951,4.157527,1.175349,1.666432
1758,10:24:28.2706,T,-1.229669,1.033333,-1.255034,0.2858079,-0.9572631,-0.005097806,-0.04399208,326.7951,174.4234,181.0537
1759,10:24:28.2816,H,-1.240927,1.206678,-1.011784,-0.9991939,-0.03629291,-0.009643713,-0.01419059,4.143437,1.166343,1.669518
1759,10:24:28.2816,T,-1.229588,1.033262,-1.255053,0.2858284,-0.9572581,-0.005046393,-0.04397328,326.7929,174.4237,181.0598
1760,10:24:28.2926,H,-1.240911,1.206688,-1.011721,-0.9991987,-0.03618674,-0.00957808,-0.01417237,4.131395,1.158545,1.667016
1760,10:24:28.2926,T,-1.229621,1.033234,-1.255009,0.2857906,-0.9572691,-0.005036048,-0.0439809,326.7975,174.4225,181.0612
1761,10:24:28.3035,H,-1.240914,1.206693,-1.011703,-0.999202,-0.0361108,-0.009542853,-0.01415237,4.122772,1.154285,1.664477
1761,10:24:28.3035,T,-1.229579,1.033262,-1.254979,0.2858414,-0.9572551,-0.004967527,-0.04396158,326.7918,174.4221,181.0698
1762,10:24:28.3145,H,-1.240932,1.206715,-1.011651,-0.9991996,-0.03613896,-0.009561107,-0.01424247,4.125866,1.156803,1.674933
1762,10:24:28.3145,T,-1.229574,1.03326,-1.254956,0.2858244,-0.9572599,-0.004919298,-0.04397514,326.7941,174.4185,181.0765
1763,10:24:28.3255,H,-1.24088,1.206718,-1.011626,-0.9992017,-0.03610105,-0.009493189,-0.01423418,4.121642,1.148904,1.673652
1763,10:24:28.3255,T,-1.229577,1.033229,-1.254949,0.2859046,-0.9572335,-0.004896527,-0.04403051,326.7847,174.4099,181.0823
1764,10:24:28.3364,H,-1.240904,1.206699,-1.011644,-0.9992017,-0.03612666,-0.009497647,-0.01416261,4.124653,1.149165,1.665486
1764,10:24:28.3364,T,-1.229524,1.033251,-1.254929,0.2859692,-0.9572175,-0.00486906,-0.04396108,326.7771,174.4177,181.0837
1765,10:24:28.3474,H,-1.240875,1.206672,-1.011601,-0.9992025,-0.03609055,-0.009533602,-0.01417701,4.120438,1.153289,1.667242
1765,10:24:28.3484,T,-1.229579,1.033216,-1.255019,0.2858813,-0.9572412,-0.004849127,-0.04402019,326.7878,174.4096,181.088
1766,10:24:28.3584,H,-1.24087,1.206653,-1.011568,-0.999204,-0.03605977,-0.009504865,-0.01416397,4.116971,1.149882,1.665587
1766,10:24:28.3594,T,-1.22957,1.033193,-1.255009,0.2858849,-0.9572439,-0.004813659,-0.04394175,326.7875,174.4185,181.0895
1767,10:24:28.3700,H,-1.240852,1.206624,-1.011525,-0.9992034,-0.03606535,-0.009572062,-0.01414821,4.117517,1.157542,1.664061
1767,10:24:28.3700,T,-1.229567,1.033186,-1.255,0.2859711,-0.9572182,-0.004795049,-0.04394277,326.7773,174.4172,181.0927
1768,10:24:28.3810,H,-1.240838,1.206602,-1.011492,-0.9992018,-0.03615601,-0.009527211,-0.01406017,4.128087,1.152187,1.653884
1768,10:24:28.3810,T,-1.229563,1.033151,-1.254907,0.2860226,-0.9572041,-0.004812111,-0.04391139,326.771,174.4217,181.0896
1769,10:24:28.3920,H,-1.24082,1.20653,-1.011452,-0.9991967,-0.03627001,-0.009616732,-0.01407047,4.140997,1.162706,1.655583
1769,10:24:28.3920,T,-1.22964,1.033161,-1.25491,0.2860663,-0.957194,-0.004839899,-0.04384415,326.7656,174.4314,181.0837
1770,10:24:28.4029,H,-1.240824,1.206497,-1.011422,-0.9991954,-0.03634451,-0.009638034,-0.01395885,4.149634,1.164818,1.642951
1770,10:24:28.4029,T,-1.229661,1.033107,-1.254986,0.2861079,-0.9571818,-0.004776367,-0.0438467,326.761,174.4284,181.0924
1771,10:24:28.4149,H,-1.240771,1.206482,-1.011404,-0.9991926,-0.03640512,-0.009689278,-0.01396218,4.156493,1.17082,1.643625
1771,10:24:28.4149,T,-1.229688,1.033106,-1.254998,0.2862034,-0.9571527,-0.004781045,-0.04385808,326.7495,174.4266,181.093
1772,10:24:28.4259,H,-1.24074,1.206429,-1.011341,-0.9991904,-0.03647915,-0.009779279,-0.01385947,4.164955,1.180853,1.632303
1772,10:24:28.4259,T,-1.229676,1.033131,-1.255072,0.2862403,-0.9571405,-0.004732488,-0.04388848,326.7454,174.4205,181.1008
1773,10:24:28.4368,H,-1.240688,1.206392,-1.011303,-0.999188,-0.0365464,-0.009812278,-0.01383819,4.172636,1.184669,1.630085
1773,10:24:28.4368,T,-1.229795,1.033101,-1.255081,0.2862585,-0.9571389,-0.004740354,-0.04380403,326.7431,174.4318,181.0966
1774,10:24:28.4478,H,-1.240684,1.206358,-1.011265,-0.9991838,-0.03667018,-0.009809077,-0.01382111,4.186853,1.184443,1.628272
1774,10:24:28.4478,T,-1.229782,1.033135,-1.255103,0.2862666,-0.9571327,-0.004688199,-0.04389153,326.7426,174.4182,181.107
1775,10:24:28.4588,H,-1.240688,1.206301,-1.011317,-0.9991804,-0.03673998,-0.009929468,-0.01379215,4.194694,1.198264,1.625544
1775,10:24:28.4588,T,-1.229887,1.033161,-1.255188,0.2862745,-0.9571324,-0.004759177,-0.04383871,326.7411,174.4279,181.0957
1776,10:24:28.4695,H,-1.240609,1.206256,-1.011258,-0.9991776,-0.0368558,-0.009990058,-0.01364226,4.208055,1.204787,1.608741
1776,10:24:28.4695,T,-1.229826,1.033134,-1.255185,0.2862951,-0.9571265,-0.004741925,-0.04383446,326.7388,174.4277,181.0979
1777,10:24:28.4814,H,-1.240576,1.206241,-1.011273,-0.9991763,-0.03690439,-0.009993793,-0.01360305,4.213667,1.205133,1.604319
1777,10:24:28.4814,T,-1.22983,1.033163,-1.255215,0.286291,-0.9571324,-0.004696139,-0.04373833,326.7394,174.4385,181.1001
1778,10:24:28.4924,H,-1.240561,1.206226,-1.011223,-0.9991705,-0.0370147,-0.01015963,-0.01360188,4.226049,1.224358,1.605034
1778,10:24:28.4924,T,-1.229748,1.033089,-1.255203,0.2863224,-0.9571244,-0.004688199,-0.04370748,326.7357,174.4421,181.1002
1779,10:24:28.5034,H,-1.240502,1.20619,-1.011189,-0.9991701,-0.03700024,-0.01015736,-0.01367725,4.224303,1.224391,1.613659
1779,10:24:28.5034,T,-1.229768,1.033087,-1.255205,0.2863422,-0.9571189,-0.004665897,-0.043701,326.7334,174.442,181.103
1780,10:24:28.5144,H,-1.240461,1.206184,-1.011172,-0.9991682,-0.03706172,-0.01017423,-0.01363226,4.231381,1.226243,1.608648
1780,10:24:28.5144,T,-1.229734,1.03307,-1.255225,0.2863166,-0.9571304,-0.004598342,-0.04362319,326.7368,174.4497,181.1086
1781,10:24:28.5253,H,-1.240463,1.206174,-1.011179,-0.9991698,-0.03700801,-0.01021553,-0.01363391,4.225152,1.2309,1.608939
