Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
12842,10:47:27.7213,T,-1.273706,0.8785455,-1.292818,0.09752601,-0.9950097,0.01986036,0.00706533,348.7927,180.595,182.2286
12843,10:47:27.7323,H,-1.263936,1.101597,-1.123332,-0.9988197,0.04785699,0.003774762,-0.007390934,354.5173,359.5252,0.8706564
12843,10:47:27.7323,T,-1.273593,0.878464,-1.292647,0.09734707,-0.9950268,0.01992777,0.006937633,348.8135,180.5798,182.2379
12844,10:47:27.7432,H,-1.263902,1.1016,-1.123288,-0.998812,0.04800111,0.003734376,-0.007523772,354.5008,359.529,0.8857895
12844,10:47:27.7432,T,-1.274214,0.87864,-1.293112,0.09721274,-0.9950395,0.01995094,0.006926885,348.829,180.5786,182.2407
12845,10:47:27.7542,H,-1.263974,1.101628,-1.123302,-0.9988006,0.04822442,0.003721977,-0.007621584,354.4752,359.5297,0.8970934
12845,10:47:27.7542,T,-1.2741,0.8785604,-1.292927,0.09735542,-0.9950255,0.01992627,0.007023023,348.8124,180.5897,182.2367
12846,10:47:27.7652,H,-1.263946,1.10167,-1.123228,-0.9987949,0.04831472,0.003877343,-0.007711524,354.465,359.5112,0.9083504
12846,10:47:27.7652,T,-1.274458,0.8788242,-1.29319,0.09745516,-0.9950152,0.01995728,0.00699432,348.801,180.5858,182.2406
12847,10:47:27.7771,H,-1.263967,1.101694,-1.123208,-0.9987841,0.04851122,0.00398188,-0.007827993,354.4427,359.4984,0.9224417
12847,10:47:27.7771,T,-1.27436,0.8787475,-1.293005,0.097376,-0.9950232,0.01994048,0.007008154,348.8101,180.5878,182.2385
12848,10:47:27.7880,H,-1.263989,1.101721,-1.123184,-0.9987726,0.048733,0.004016137,-0.007895654,354.4173,359.4938,0.9305469
12848,10:47:27.7880,T,-1.274192,0.8786597,-1.293103,0.09735848,-0.9950243,0.01996176,0.007032564,348.812,180.5904,182.2408
12849,10:47:27.7990,H,-1.264059,1.101818,-1.123131,-0.9987661,0.04882621,0.004154779,-0.008056844,354.4068,359.4769,0.9499195
12849,10:47:27.7990,T,-1.274097,0.878643,-1.292932,0.09726056,-0.9950325,0.0200333,0.007032564,348.8232,180.5898,182.2491
12850,10:47:27.8100,H,-1.264091,1.101824,-1.123121,-0.9987601,0.04895792,0.004289246,-0.007937468,354.3918,359.462,0.9370293
12850,10:47:27.8100,T,-1.273339,0.8784561,-1.292538,0.09746151,-0.9950113,0.0201231,0.006992189,348.8001,180.5836,182.2599
12851,10:47:27.8209,H,-1.26414,1.101831,-1.123065,-0.9987628,0.04891934,0.004376476,-0.00777384,354.3961,359.4529,0.9186775
12851,10:47:27.8209,T,-1.273721,0.8786418,-1.292845,0.0977236,-0.9949858,0.02015787,0.006865302,348.7702,180.5679,182.2654
12852,10:47:27.8319,H,-1.264154,1.10182,-1.123065,-0.9987698,0.0488018,0.004493558,-0.007569439,354.4096,359.4407,0.8957525
12852,10:47:27.8319,T,-1.273597,0.8785805,-1.292662,0.09785183,-0.9949739,0.02014937,0.006781223,348.7557,180.558,182.2654
12853,10:47:27.8429,H,-1.264177,1.101874,-1.12305,-0.998767,0.04884434,0.004587428,-0.00759616,354.4048,359.4297,0.8993807
12853,10:47:27.8429,T,-1.273633,0.878583,-1.292805,0.09777337,-0.994983,0.02004928,0.006875062,348.7646,180.5702,182.2527
12854,10:47:27.8538,H,-1.264177,1.101866,-1.123049,-0.9987708,0.0487725,0.004612751,-0.007541034,354.4131,359.4272,0.8931357
12854,10:47:27.8538,T,-1.273523,0.8785167,-1.292641,0.0975548,-0.995003,0.02006266,0.007042092,348.7893,180.5899,182.2523
12855,10:47:27.8658,H,-1.264172,1.101851,-1.123018,-0.9987732,0.04871406,0.004759348,-0.007525278,354.4199,359.4105,0.8921064
12855,10:47:27.8658,T,-1.273019,0.8782102,-1.292399,0.09751882,-0.9950073,0.02000948,0.007089543,348.7934,180.5961,182.2456
12856,10:47:27.8768,H,-1.264199,1.101851,-1.122995,-0.9987735,0.04872195,0.004814787,-0.007399304,354.419,359.4048,0.8779351
12856,10:47:27.8768,T,-1.272906,0.8781303,-1.292257,0.09763901,-0.9949965,0.01996661,0.007061111,348.7796,180.593,182.241
12857,10:47:27.8878,H,-1.2642,1.101822,-1.122997,-0.9987818,0.04854683,0.004873244,-0.007375506,354.4391,359.3984,0.875405
12857,10:47:27.8878,T,-1.272137,0.8777372,-1.291828,0.09770217,-0.9949916,0.01992328,0.007006028,348.7725,180.587,182.2365
12858,10:47:27.8987,H,-1.264147,1.101786,-1.123031,-0.9987918,0.04835968,0.004798034,-0.007303797,354.4605,359.4076,0.8666112
12858,10:47:27.8987,T,-1.271996,0.8776217,-1.29166,0.09763046,-0.9949989,0.01991243,0.007007092,348.7808,180.5874,182.2353
12859,10:47:27.9097,H,-1.264158,1.101738,-1.12304,-0.9988001,0.04819896,0.004707763,-0.007284721,354.4788,359.4182,0.8638079
12859,10:47:27.9097,T,-1.272628,0.8776253,-1.292052,0.09730972,-0.9950322,0.01981679,0.007006028,348.8177,180.5891,182.2242
12860,10:47:27.9207,H,-1.264055,1.101694,-1.123005,-0.9988032,0.04812761,0.00461475,-0.007385488,354.487,359.4284,0.8748327
12860,10:47:27.9207,T,-1.272496,0.877493,-1.291881,0.09710246,-0.9950526,0.01981115,0.006992189,348.8416,180.588,182.2237
12861,10:47:27.9316,H,-1.264037,1.101679,-1.123009,-0.9988084,0.0479931,0.004620522,-0.007549255,354.5025,359.427,0.8936074
12861,10:47:27.9316,T,-1.272837,0.8777707,-1.292292,0.09723029,-0.9950414,0.01979384,0.006867472,348.8272,180.5734,182.2231
12862,10:47:27.9426,H,-1.264025,1.101645,-1.122992,-0.9988123,0.04790545,0.004582998,-0.007611274,354.5126,359.4311,0.9004741
12862,10:47:27.9426,T,-1.271839,0.8772342,-1.291815,0.09710354,-0.9950517,0.01987311,0.006929036,348.8416,180.5799,182.2317
12863,10:47:27.9536,H,-1.264051,1.10162,-1.123025,-0.9988117,0.04789246,0.004550082,-0.007801712,354.5141,359.4338,0.9221826
12863,10:47:27.9536,T,-1.27167,0.8771296,-1.291634,0.09704459,-0.9950584,0.01982694,0.006927961,348.8484,180.5804,182.2263
12864,10:47:27.9656,H,-1.26406,1.101619,-1.12299,-0.9988182,0.04775818,0.004565308,-0.007791788,354.5295,359.4322,0.9210367
12864,10:47:27.9656,T,-1.272004,0.8772417,-1.292006,0.09699944,-0.9950621,0.0198896,0.006857701,348.8538,180.5717,182.2344
12865,10:47:27.9765,H,-1.264146,1.101625,-1.123127,-0.9988171,0.04775949,0.004657108,-0.007867256,354.5295,359.4213,0.9302196
12865,10:47:27.9765,T,-1.271839,0.8771515,-1.29181,0.09700075,-0.995064,0.01982694,0.006736025,348.8539,180.5582,182.2285
12866,10:47:27.9885,H,-1.264188,1.101621,-1.123167,-0.9988191,0.04774113,0.004639771,-0.007738213,354.5316,359.424,0.9152738
12866,10:47:27.9885,T,-1.272394,0.8772528,-1.292268,0.09712502,-0.9950511,0.01987761,0.006703872,348.8397,180.5536,182.2347
12867,10:47:27.9985,H,-1.264177,1.10165,-1.123139,-0.9988145,0.04781229,0.004751519,-0.007810527,354.5235,359.4107,0.9242512
12867,10:47:27.9985,T,-1.272235,0.8771263,-1.29208,0.09707806,-0.9950578,0.01979196,0.006636854,348.8453,180.5469,182.2255
12868,10:47:28.0094,H,-1.264207,1.101687,-1.123185,-0.998808,0.04791572,0.004887633,-0.00792005,354.5118,359.3943,0.9376656
12868,10:47:28.0094,T,-1.272738,0.8774576,-1.29252,0.0968243,-0.9950814,0.01984797,0.006640221,348.8745,180.5472,182.232
12869,10:47:28.0214,H,-1.264254,1.101744,-1.123203,-0.9987968,0.04810783,0.005085105,-0.008049476,354.4901,359.3707,0.9537758
12869,10:47:28.0214,T,-1.272587,0.8773637,-1.29234,0.09665241,-0.9950979,0.01987986,0.006580485,348.8943,180.5403,182.2365
12870,10:47:28.0324,H,-1.264317,1.101771,-1.123232,-0.998792,0.0482146,0.00521624,-0.007928443,354.4779,359.3562,0.9406622
12870,10:47:28.0324,T,-1.272681,0.8774467,-1.292522,0.09656518,-0.9951063,0.0198551,0.006654792,348.9042,180.5494,182.2327
12871,10:47:28.0433,H,-1.264321,1.101802,-1.123255,-0.9987833,0.04838716,0.005423051,-0.007822349,354.4582,359.3328,0.9297402
12871,10:47:28.0433,T,-1.272533,0.8773276,-1.29249,0.09675118,-0.9950874,0.01993338,0.006558937,348.883,180.537,182.2429
12872,10:47:28.0543,H,-1.26438,1.101844,-1.123279,-0.9987733,0.04859599,0.005497098,-0.00775354,354.4343,359.3245,0.9224002
12872,10:47:28.0543,T,-1.272364,0.8772457,-1.29226,0.09683647,-0.9950798,0.01989259,0.006571421,348.8732,180.5387,182.238
12873,10:47:28.0653,H,-1.264405,1.101894,-1.123258,-0.9987623,0.04879141,0.005617672,-0.007855312,354.412,359.3098,0.9349315
12873,10:47:28.0653,T,-1.27283,0.8773406,-1.292542,0.09693521,-0.9950713,0.01981754,0.006632362,348.8617,180.5464,182.2286
12874,10:47:28.0763,H,-1.264431,1.101905,-1.123292,-0.9987526,0.04895751,0.00578242,-0.007946123,354.3932,359.2902,0.9464335
12874,10:47:28.0763,T,-1.272678,0.8772454,-1.292339,0.09691784,-0.9950741,0.01977275,0.006604219,348.8638,180.5437,182.2237
12875,10:47:28.0872,H,-1.264468,1.101925,-1.123305,-0.9987445,0.04908977,0.005838991,-0.008106214,354.3782,359.2827,0.9652715
12875,10:47:28.0872,T,-1.272667,0.8772691,-1.29256,0.09688047,-0.9950776,0.01977991,0.00660309,348.8681,180.5436,182.2245
12876,10:47:28.0982,H,-1.26446,1.101976,-1.123285,-0.9987436,0.04908808,0.005823554,-0.008238664,354.3785,359.2837,0.9804157
12876,10:47:28.0982,T,-1.272501,0.8771762,-1.292347,0.09687793,-0.9950784,0.01976069,0.006568018,348.8685,180.5397,182.2227
12877,10:47:28.1092,H,-1.264477,1.101981,-1.123287,-0.9987381,0.04916074,0.005900416,-0.008398854,354.3703,359.2739,0.9993333
12877,10:47:28.1092,T,-1.272854,0.8773462,-1.292694,0.09676704,-0.9950876,0.01983858,0.006575954,348.8812,180.54,182.2317
12878,10:47:28.1211,H,-1.264403,1.102007,-1.123189,-0.998738,0.04913178,0.005892106,-0.008588141,354.3738,359.2738,1.021032
12878,10:47:28.1211,T,-1.272816,0.877382,-1.292774,0.09676935,-0.9950876,0.01985285,0.00649157,348.8811,180.53,182.2343
12879,10:47:28.1321,H,-1.264422,1.10201,-1.12318,-0.9987386,0.0491169,0.005860837,-0.008624391,354.3755,359.2772,1.025012
12879,10:47:28.1321,T,-1.272639,0.8773133,-1.292598,0.09675664,-0.9950876,0.01991842,0.006485829,348.8825,180.5287,182.242
12880,10:47:28.1431,H,-1.26438,1.102039,-1.123137,-0.9987383,0.04909218,0.005914208,-0.008759775,354.3785,359.2703,1.040863
12880,10:47:28.1431,T,-1.272525,0.8773081,-1.292515,0.09683015,-0.99508,0.01996475,0.006416534,348.8742,180.5199,182.2482
12881,10:47:28.1540,H,-1.264383,1.102014,-1.12312,-0.9987363,0.04912661,0.005937032,-0.008781802,354.3746,359.2675,1.043554
12881,10:47:28.1540,T,-1.272347,0.8772258,-1.292314,0.09691676,-0.9950719,0.01997072,0.006346482,348.8644,180.5115,182.2496
12882,10:47:28.1650,H,-1.264375,1.102008,-1.1231,-0.9987363,0.04909908,0.006030947,-0.008878963,354.3779,359.2562,1.055236
12882,10:47:28.1650,T,-1.271997,0.8770466,-1.292087,0.09676273,-0.9950853,0.02006489,0.006300532,348.8822,180.5054,182.2611
12883,10:47:28.1760,H,-1.264402,1.102004,-1.123058,-0.9987371,0.04908429,0.006133405,-0.008796614,354.3796,359.2449,1.046331
12883,10:47:28.1760,T,-1.271815,0.8769234,-1.291854,0.0967126,-0.99509,0.0200478,0.006380437,348.8878,180.515,182.2582
12884,10:47:28.1870,H,-1.264424,1.10198,-1.123043,-0.998738,0.04907247,0.006153385,-0.008744542,354.381,359.2429,1.040445
12884,10:47:28.1870,T,-1.271553,0.87672,-1.291798,0.09657475,-0.9950999,0.02021066,0.006406075,348.9035,180.5165,182.2769
12885,10:47:28.1979,H,-1.264395,1.101933,-1.12304,-0.998741,0.04898472,0.006265915,-0.008811407,354.3912,359.2297,1.048693
12885,10:47:28.1979,T,-1.271367,0.8766052,-1.291575,0.09637519,-0.9951195,0.02019664,0.006410725,348.9265,180.5176,182.2752
12886,10:47:28.2099,H,-1.264408,1.101923,-1.123026,-0.9987441,0.04891504,0.006401323,-0.00874797,354.3993,359.2146,1.042098
12886,10:47:28.2099,T,-1.271256,0.8765021,-1.291672,0.09614492,-0.9951387,0.02031251,0.00652477,348.9526,180.5301,182.2874
12887,10:47:28.2209,H,-1.264441,1.101934,-1.122983,-0.9987438,0.04889676,0.006510195,-0.008810291,354.4016,359.2017,1.049861
12887,10:47:28.2209,T,-1.271725,0.8767417,-1.292159,0.09606297,-0.9951477,0.0202938,0.006410725,348.9623,180.5172,182.2865
12888,10:47:28.2318,H,-1.264483,1.101943,-1.122979,-0.998743,0.04889627,0.006670366,-0.008782077,354.4018,359.1835,1.047516
12888,10:47:28.2318,T,-1.27154,0.8766685,-1.291979,0.09612083,-0.995141,0.02033341,0.006470879,348.9555,180.5237,182.2905
12889,10:47:28.2428,H,-1.264458,1.101947,-1.122898,-0.9987453,0.04886157,0.006732245,-0.008660322,354.4057,359.1771,1.033829
12889,10:47:28.2428,T,-1.271777,0.8767918,-1.292119,0.09616429,-0.9951376,0.02031728,0.006394434,348.9507,180.5148,182.2894
12890,10:47:28.2538,H,-1.264523,1.101927,-1.122827,-0.9987487,0.04879962,0.006784674,-0.008583949,354.4128,359.1715,1.025283
12890,10:47:28.2538,T,-1.271574,0.8767056,-1.291939,0.09627974,-0.9951259,0.0203444,0.006380436,348.9374,180.5126,182.2927
12891,10:47:28.2648,H,-1.264526,1.101912,-1.122796,-0.9987548,0.0486722,0.006865811,-0.008527385,354.4275,359.1627,1.019113
12891,10:47:28.2648,T,-1.272043,0.8768538,-1.292206,0.09637975,-0.9951174,0.02031031,0.006318244,348.9261,180.5056,182.2895
12892,10:47:28.2757,H,-1.264518,1.101913,-1.122812,-0.9987583,0.04861,0.006802692,-0.008533394,354.4345,359.17,1.019392
12892,10:47:28.2757,T,-1.271866,0.8767306,-1.292013,0.09636954,-0.9951182,0.02027543,0.006447809,348.927,180.5211,182.284
12893,10:47:28.2877,H,-1.264507,1.101905,-1.122788,-0.9987593,0.04858338,0.0068365,-0.008532116,354.4376,359.1661,1.01941
12893,10:47:28.2877,T,-1.271826,0.8765817,-1.292134,0.09630458,-0.9951247,0.02024049,0.006531617,348.9343,180.5313,182.279
12894,10:47:28.2987,H,-1.264477,1.101943,-1.122797,-0.9987666,0.04844312,0.006803673,-0.008507199,354.4536,359.1702,1.01623
12894,10:47:28.2987,T,-1.271634,0.8764771,-1.291951,0.09607392,-0.9951468,0.02028609,0.006414212,348.9611,180.5177,182.2856
12895,10:47:28.3096,H,-1.264439,1.101936,-1.122771,-0.9987608,0.04854023,0.006757393,-0.008657408,354.4426,359.1746,1.033336
12895,10:47:28.3096,T,-1.271837,0.8765237,-1.292185,0.09621518,-0.9951309,0.02038172,0.00646166,348.9447,180.5218,182.2962
12896,10:47:28.3206,H,-1.26442,1.101962,-1.122718,-0.9987631,0.04846482,0.00671508,-0.008850909,354.4514,359.1784,1.055282
12896,10:47:28.3206,T,-1.27164,0.8764396,-1.291989,0.09632006,-0.9951194,0.02043575,0.006498453,348.9325,180.5253,182.302
12897,10:47:28.3316,H,-1.264422,1.10195,-1.122698,-0.9987572,0.04858682,0.00669092,-0.008864244,354.4373,359.181,1.056794
12897,10:47:28.3316,T,-1.27218,0.8767567,-1.292279,0.09656688,-0.995098,0.02036563,0.006331203,348.9045,180.5061,182.2957
12898,10:47:28.3425,H,-1.264405,1.101941,-1.122603,-0.9987523,0.04868012,0.006744314,-0.008863269,354.4267,359.1747,1.057068
12898,10:47:28.3425,T,-1.272484,0.8769704,-1.29247,0.09681823,-0.9950739,0.02035978,0.006291064,348.8757,180.5009,182.2955
12899,10:47:28.3535,H,-1.264332,1.101947,-1.12255,-0.9987527,0.04865532,0.006760492,-0.00895133,354.4296,359.1724,1.067262
12899,10:47:28.3535,T,-1.272312,0.8768825,-1.292227,0.09665773,-0.9950858,0.02050018,0.006416534,348.8938,180.5142,182.3104
12900,10:47:28.3665,H,-1.264289,1.101982,-1.122475,-0.9987438,0.04883317,0.006781202,-0.008961054,354.4092,359.1698,1.068663
12900,10:47:28.3665,T,-1.273183,0.8771512,-1.292593,0.09672207,-0.9950799,0.02046963,0.006462813,348.8863,180.5198,182.3063
12901,10:47:28.3765,H,-1.264289,1.101989,-1.122419,-0.9987462,0.04881499,0.006831606,-0.008749896,354.4112,359.1652,1.044645
12901,10:47:28.3765,T,-1.273042,0.8771018,-1.292391,0.09675241,-0.9950756,0.02057021,0.00635235,348.883,180.5058,182.3193
12902,10:47:28.3874,H,-1.26428,1.101974,-1.122397,-0.9987486,0.04880206,0.006862632,-0.008524935,354.4125,359.1629,1.018936
12902,10:47:28.3874,T,-1.27385,0.8774865,-1.29283,0.09703892,-0.9950488,0.02057383,0.006164249,348.8504,180.4832,182.3218
12903,10:47:28.3984,H,-1.264265,1.102017,-1.122364,-0.9987571,0.0486754,0.006835649,-0.008259672,354.4268,359.1676,0.9881599
12903,10:47:28.3984,T,-1.273715,0.8774042,-1.292617,0.09730329,-0.9950258,0.02046526,0.006085178,348.8203,180.4747,182.3101
12904,10:47:28.4094,H,-1.264241,1.102001,-1.122355,-0.9987628,0.04858896,0.006807419,-0.00810236,354.4366,359.1718,0.9698308
12904,10:47:28.4094,T,-1.274254,0.8775867,-1.293018,0.09732112,-0.9950236,0.02046271,0.006156992,348.818,180.483,182.309
12905,10:47:28.4203,H,-1.264243,1.101957,-1.122346,-0.998764,0.04856177,0.006841952,-0.008099105,354.4397,359.1679,0.969624
12905,10:47:28.4203,T,-1.273841,0.8774012,-1.293041,0.09712978,-0.9950418,0.02046672,0.006230371,348.8399,180.4919,182.3086
12906,10:47:28.4313,H,-1.264261,1.101942,-1.122341,-0.9987675,0.04848159,0.006782287,-0.008195596,354.4489,359.1743,0.9803129
12906,10:47:28.4313,T,-1.273702,0.8772998,-1.292885,0.09702095,-0.9950533,0.02040547,0.006289879,348.8523,180.4998,182.3008
12907,10:47:28.4423,H,-1.264231,1.101913,-1.122274,-0.9987779,0.04827425,0.006719077,-0.00820006,354.4727,359.1818,0.9802834
12907,10:47:28.4423,T,-1.274317,0.8775884,-1.293327,0.09713016,-0.9950436,0.02038245,0.006212408,348.8399,180.4908,182.299
12908,10:47:28.4542,H,-1.264228,1.101869,-1.122289,-0.9987857,0.04811243,0.00666768,-0.008244916,354.4912,359.1876,0.9850088
12908,10:47:28.4542,T,-1.274183,0.8774933,-1.293165,0.09712732,-0.9950446,0.02035538,0.006183557,348.8403,180.4877,182.2962
12909,10:47:28.4652,H,-1.264211,1.10181,-1.122278,-0.9987934,0.04797684,0.006547521,-0.008196364,354.5066,359.2019,0.9786393
12909,10:47:28.4652,T,-1.273981,0.8774169,-1.293199,0.09706578,-0.9950504,0.02035978,0.006200403,348.8474,180.4898,182.2965
12910,10:47:28.4762,H,-1.264213,1.101806,-1.122256,-0.9988016,0.04781361,0.006457319,-0.008220054,354.5253,359.2123,0.9807212
12910,10:47:28.4762,T,-1.273811,0.8773272,-1.293025,0.09701573,-0.9950538,0.02043903,0.00617753,348.8531,180.4863,182.306
12911,10:47:28.4872,H,-1.264208,1.101771,-1.122276,-0.9988047,0.04773806,0.00641933,-0.0083114,354.534,359.2162,0.9909493
12911,10:47:28.4872,T,-1.273398,0.8771041,-1.29287,0.09699713,-0.9950522,0.02058686,0.006231567,348.8551,180.491,182.3226
12912,10:47:28.4981,H,-1.264154,1.101805,-1.122272,-0.9988099,0.04762745,0.006302943,-0.008403714,354.5466,359.2292,1.000829
12912,10:47:28.4981,T,-1.273217,0.8770112,-1.292703,0.09695227,-0.995058,0.02052924,0.006191986,348.8604,180.4872,182.3163
12913,10:47:28.5091,H,-1.264071,1.10173,-1.122269,-0.9988087,0.04763599,0.006257657,-0.008524687,354.5457,359.2338,1.014498
12913,10:47:28.5091,T,-1.273365,0.8770214,-1.292894,0.09710408,-0.9950427,0.02055354,0.006193189,348.8429,180.4867,182.3191
12914,10:47:28.5201,H,-1.264019,1.101777,-1.122265,-0.9988171,0.04745484,0.00624056,-0.008567791,354.5665,359.2357,1.019204
12914,10:47:28.5201,T,-1.273845,0.8771223,-1.293181,0.09715355,-0.9950406,0.02045434,0.006082729,348.8375,180.4748,182.3088
12915,10:47:28.5320,H,-1.263983,1.101737,-1.122297,-0.9988227,0.04732911,0.006260041,-0.008609951,354.581,359.2333,1.024049
12915,10:47:28.5320,T,-1.273672,0.8770344,-1.293013,0.09711298,-0.9950441,0.02046308,0.006131528,348.842,180.4805,182.3093
12916,10:47:28.5430,H,-1.263968,1.101714,-1.122273,-0.9988226,0.04732675,0.00626577,-0.008625364,354.5813,359.2326,1.02585
12916,10:47:28.5430,T,-1.273788,0.8770723,-1.293242,0.09697739,-0.9950577,0.02047472,0.006036004,348.8579,180.4696,182.3117
12917,10:47:28.5540,H,-1.263961,1.101737,-1.122217,-0.9988269,0.04722511,0.006336107,-0.008640646,354.593,359.2245,1.027901
12917,10:47:28.5540,T,-1.273622,0.8769857,-1.293074,0.09689207,-0.9950659,0.02048527,0.006027357,348.8677,180.4687,182.3131
12918,10:47:28.5650,H,-1.263975,1.10173,-1.122221,-0.9988213,0.04732993,0.006414033,-0.008652389,354.5811,359.2154,1.029767
12918,10:47:28.5650,T,-1.273645,0.8770955,-1.293258,0.09683093,-0.9950692,0.02061652,0.006005066,348.8748,180.4647,182.3286
12919,10:47:28.5759,H,-1.263967,1.10177,-1.122174,-0.9988213,0.04728961,0.00654196,-0.00877887,354.5859,359.2001,1.044969
12919,10:47:28.5759,T,-1.273466,0.877037,-1.293099,0.09690731,-0.9950615,0.02064072,0.005961482,348.866,180.4592,182.3319
12920,10:47:28.5869,H,-1.263988,1.101759,-1.122176,-0.9988121,0.04743756,0.006690992,-0.008900652,354.5692,359.1821,1.059918
12920,10:47:28.5869,T,-1.27328,0.8770136,-1.293098,0.0969893,-0.9950507,0.02076918,0.005985181,348.8565,180.4603,182.3466
12921,10:47:28.5989,H,-1.264007,1.101759,-1.122134,-0.9988104,0.04747748,0.006790617,-0.008810514,354.5647,359.1711,1.050134
12921,10:47:28.5989,T,-1.273089,0.8769389,-1.29291,0.09707085,-0.995043,0.02078854,0.005882218,348.8473,180.4479,182.35
12922,10:47:28.6098,H,-1.264104,1.101822,-1.122157,-0.9988095,0.0474796,0.0069979,-0.008738895,354.5646,359.1476,1.043033
12922,10:47:28.6098,T,-1.272866,0.8768263,-1.292947,0.09701756,-0.9950468,0.02085688,0.005870808,348.8535,180.446,182.358
12923,10:47:28.6208,H,-1.264126,1.101835,-1.122125,-0.9988047,0.04757943,0.007065204,-0.008692933,354.5532,359.14,1.038211
12923,10:47:28.6208,T,-1.27245,0.8767746,-1.292718,0.09699176,-0.9950476,0.0209307,0.005910019,348.8563,180.4497,182.3662
12924,10:47:28.6318,H,-1.264139,1.10184,-1.122125,-0.9988022,0.04761461,0.007221022,-0.008662924,354.5493,359.1223,1.035647
12924,10:47:28.6318,T,-1.272558,0.8767899,-1.292854,0.09679968,-0.9950668,0.02090434,0.005922613,348.8784,180.452,182.363
12925,10:47:28.6427,H,-1.264147,1.101838,-1.122085,-0.9987988,0.04767386,0.007319361,-0.008631382,354.5425,359.1111,1.032618
12925,10:47:28.6427,T,-1.272399,0.876722,-1.292852,0.09683201,-0.9950606,0.02103049,0.005973967,348.8745,180.4564,182.3771
12926,10:47:28.6537,H,-1.26412,1.101867,-1.122055,-0.9987959,0.0477191,0.007342664,-0.008696381,354.5374,359.108,1.040264
12926,10:47:28.6537,T,-1.272192,0.8766593,-1.29268,0.0969176,-0.9950519,0.02104748,0.005978954,348.8646,180.4566,182.379
12927,10:47:28.6647,H,-1.264138,1.101871,-1.12205,-0.9988014,0.0475915,0.007323298,-0.008791442,354.5521,359.1098,1.050961
12927,10:47:28.6647,T,-1.272311,0.8767493,-1.292768,0.09694673,-0.9950507,0.02099822,0.00587715,348.8615,180.4453,182.3744
