Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
11618,17:31:30.0532,T,-1.367795,0.8137761,-1.367007,0.2291108,-0.97329,0.01433326,0.003061508,333.5082,179.9611,181.6966
11619,17:31:30.0642,H,-1.273334,0.9981989,-1.197915,-0.9091331,-0.001337756,-0.416387,0.009852376,0.6094781,49.21086,359.0373
11619,17:31:30.0642,T,-1.367909,0.8137004,-1.366997,0.2293121,-0.9732434,0.01424776,0.003204201,333.4842,179.981,181.6819
11620,17:31:30.0751,H,-1.272246,0.9981419,-1.198803,-0.9064285,-0.001210535,-0.4222293,0.01040521,0.6291949,49.94815,358.9777
11620,17:31:30.0751,T,-1.367988,0.8136742,-1.366964,0.2294138,-0.9732204,0.0141591,0.003298158,333.4721,179.9951,181.6682
11621,17:31:30.0861,H,-1.271143,0.9980992,-1.199622,-0.9037735,-0.001127554,-0.4278721,0.01085141,0.6488393,50.66236,358.9313
11621,17:31:30.0861,T,-1.368072,0.813701,-1.366939,0.2294958,-0.9732005,0.01421792,0.00322506,333.4626,179.9841,181.6777
11622,17:31:30.0980,H,-1.270131,0.9980074,-1.200437,-0.9012901,-0.0008798613,-0.433072,0.0111371,0.64358,51.32257,358.8933
11622,17:31:30.0980,T,-1.368065,0.8137562,-1.366887,0.2296827,-0.9731566,0.01421739,0.003180863,333.4406,179.9782,181.6792
11623,17:31:30.1080,H,-1.26912,0.9979566,-1.201222,-0.8988417,-0.0005362387,-0.4381241,0.01142746,0.6289645,51.96585,358.8498
11623,17:31:30.1080,T,-1.368077,0.8137618,-1.366809,0.2297752,-0.9731357,0.01411061,0.003338573,333.4295,180.0008,181.6613
11624,17:31:30.1200,H,-1.268113,0.9979243,-1.202042,-0.8963753,-0.0002748834,-0.4431452,0.01156483,0.6155171,52.60693,358.8259
11624,17:31:30.1200,T,-1.36799,0.813827,-1.36682,0.2300291,-0.9730762,0.01405824,0.003424502,333.3994,180.0126,181.6524
11625,17:31:30.1309,H,-1.267187,0.9979264,-1.202746,-0.8940612,1.008864E-05,-0.4477895,0.01179902,0.6044198,53.20152,358.7905
11625,17:31:30.1309,T,-1.368023,0.8138149,-1.366765,0.2302309,-0.973029,0.01402694,0.003413606,333.3757,180.0118,181.649
11626,17:31:30.1419,H,-1.266238,0.9978604,-1.203462,-0.8917196,0.0004452979,-0.4524274,0.01206046,0.5797745,53.79695,358.7444
11626,17:31:30.1419,T,-1.368048,0.8138132,-1.36676,0.2302959,-0.9730133,0.01406407,0.003347488,333.3681,180.0023,181.6556
11627,17:31:30.1529,H,-1.265332,0.9978393,-1.204153,-0.8893968,0.0008727119,-0.4569668,0.01240039,0.5604053,54.38125,358.6903
11627,17:31:30.1529,T,-1.368101,0.813835,-1.366679,0.230443,-0.9729765,0.01420061,0.00333634,333.3509,179.9966,181.6731
11628,17:31:30.1639,H,-1.264416,0.9978596,-1.204894,-0.8870149,0.001110698,-0.461563,0.01276012,0.5620111,54.97426,358.6441
11628,17:31:30.1639,T,-1.36795,0.814075,-1.366733,0.230708,-0.9729139,0.01418697,0.003340804,333.3196,179.9971,181.6715
11629,17:31:30.1758,H,-1.263575,0.9978559,-1.205718,-0.8847582,0.001343751,-0.4658667,0.01302054,0.5588654,55.53103,358.608
11629,17:31:30.1758,T,-1.367859,0.8143269,-1.366807,0.230838,-0.9728839,0.0141491,0.003259529,333.3044,179.9878,181.6693
11630,17:31:30.1868,H,-1.262745,0.9978763,-1.206488,-0.8825289,0.001260092,-0.4700773,0.01297789,0.5716546,56.07693,358.6195
11630,17:31:30.1868,T,-1.367869,0.8143642,-1.366749,0.2309129,-0.9728668,0.0141048,0.003222749,333.2957,179.9844,181.665
11631,17:31:30.1978,H,-1.261923,0.9978553,-1.207329,-0.8802965,0.001373433,-0.4742509,0.01273915,0.5537751,56.61967,358.6401
11631,17:31:30.1978,T,-1.367864,0.814386,-1.366703,0.2309488,-0.9728578,0.01415068,0.003187882,333.2915,179.9786,181.6718
11632,17:31:30.2087,H,-1.26108,0.9978546,-1.208119,-0.8781036,0.001330078,-0.4783085,0.0123828,0.5448742,57.14854,358.6809
11632,17:31:30.2087,T,-1.368114,0.8141056,-1.366552,0.2307981,-0.9728953,0.01403012,0.003206525,333.3093,179.9848,181.656
11633,17:31:30.2197,H,-1.260263,0.9977907,-1.208851,-0.8758808,0.001400171,-0.4823831,0.01172835,0.5077821,57.68116,358.7453
11633,17:31:30.2197,T,-1.36777,0.8143247,-1.366844,0.2308652,-0.9728794,0.0140349,0.003166778,333.3014,179.9796,181.6578
11634,17:31:30.2307,H,-1.259465,0.9977987,-1.209721,-0.87358,0.001522221,-0.4865421,0.01150897,0.4892908,58.22614,358.7629
11634,17:31:30.2307,T,-1.36777,0.8143126,-1.366809,0.2308375,-0.9728859,0.01403596,0.00317148,333.3047,179.9802,181.6578
11635,17:31:30.2417,H,-1.258705,0.9977978,-1.210534,-0.8712166,0.001615018,-0.4907583,0.01164014,0.4933758,58.77993,358.7469
11635,17:31:30.2417,T,-1.367679,0.8142819,-1.366797,0.2309169,-0.9728674,0.01399822,0.00324808,333.2952,179.9907,181.6509
11636,17:31:30.2526,H,-1.257945,0.9977989,-1.211418,-0.8689271,0.001802959,-0.4947965,0.01178288,0.4885657,59.31187,358.7244
11636,17:31:30.2526,T,-1.367668,0.8142649,-1.366794,0.2309081,-0.9728698,0.01391869,0.003497693,333.2958,180.0242,181.6336
11637,17:31:30.2636,H,-1.257237,0.9978043,-1.212215,-0.8667209,0.001898661,-0.4986465,0.01196699,0.495235,59.82021,358.7028
11637,17:31:30.2636,T,-1.367537,0.8142893,-1.366864,0.2309503,-0.972859,0.01391602,0.003702576,333.2905,180.0498,181.6272
11638,17:31:30.2756,H,-1.256549,0.9977791,-1.212988,-0.8646619,0.001985349,-0.50221,0.01188232,0.4871074,60.29197,358.7083
11638,17:31:30.2756,T,-1.367527,0.8142637,-1.366884,0.2308881,-0.9728742,0.0138096,0.00397057,333.2974,180.0865,181.6059
11639,17:31:30.2865,H,-1.255858,0.9977838,-1.21381,-0.8625259,0.002043123,-0.5058742,0.01166679,0.4743779,60.77825,358.7283
11639,17:31:30.2865,T,-1.36753,0.8142195,-1.366952,0.2308523,-0.9728846,0.01366806,0.004009783,333.3015,180.0957,181.5871
11640,17:31:30.2975,H,-1.255148,0.9977406,-1.214593,-0.8604197,0.002235863,-0.509445,0.01177756,0.4671077,61.25335,358.7081
11640,17:31:30.2975,T,-1.367143,0.8144748,-1.367184,0.2309168,-0.972869,0.01366806,0.004072468,333.2939,180.1034,181.5853
11641,17:31:30.3085,H,-1.25448,0.9977371,-1.215417,-0.8582926,0.002468561,-0.5130161,0.01193252,0.4586949,61.72969,358.6811
11641,17:31:30.3085,T,-1.367134,0.8144287,-1.367196,0.230928,-0.9728668,0.01357288,0.004272461,333.2922,180.1311,181.5675
11642,17:31:30.3194,H,-1.253891,0.997708,-1.216251,-0.8563019,0.002794149,-0.5163183,0.01244172,0.4619527,62.17125,358.6136
11642,17:31:30.3194,T,-1.367122,0.8143589,-1.367205,0.2307845,-0.9729022,0.01343217,0.004401308,333.3089,180.1516,181.546
11643,17:31:30.3304,H,-1.253233,0.997651,-1.217061,-0.8543751,0.003032055,-0.5194943,0.0126418,0.4557161,62.59692,358.5816
11643,17:31:30.3304,T,-1.367115,0.8143042,-1.367211,0.2306863,-0.9729248,0.01337325,0.004715139,333.32,180.1927,181.5293
11644,17:31:30.3414,H,-1.252641,0.9976181,-1.217877,-0.852468,0.003231554,-0.5226113,0.01286368,0.4546936,63.01556,358.5497
11644,17:31:30.3414,T,-1.366868,0.8143545,-1.367352,0.2305599,-0.972955,0.01332972,0.004790385,333.3348,180.2036,181.5216
11645,17:31:30.3534,H,-1.252127,0.9976343,-1.218648,-0.8506564,0.003524181,-0.5255523,0.01288993,0.4327551,63.41163,358.5311
11645,17:31:30.3534,T,-1.366855,0.8142912,-1.367381,0.23046,-0.9729776,0.01337158,0.004896526,333.3464,180.2157,181.5236
11646,17:31:30.3643,H,-1.251509,0.9976462,-1.219464,-0.8487624,0.004076506,-0.5285913,0.01330921,0.4096852,63.82204,358.4584
11646,17:31:30.3643,T,-1.367025,0.8141721,-1.367272,0.2303395,-0.973007,0.0132939,0.004949496,333.3605,180.2248,181.5123
11647,17:31:30.3753,H,-1.25097,0.9975884,-1.220273,-0.8469638,0.00472155,-0.5314489,0.01386489,0.3861191,64.20901,358.3665
11647,17:31:30.3753,T,-1.367094,0.8140669,-1.367351,0.2302585,-0.9730254,0.01331126,0.005046393,333.3699,180.2365,181.5116
11648,17:31:30.3863,H,-1.250396,0.9975774,-1.221081,-0.8450997,0.005045858,-0.5343948,0.01425734,0.3844338,64.60838,358.31
11648,17:31:30.3863,T,-1.367133,0.8140205,-1.367373,0.2301603,-0.9730483,0.01329558,0.005151599,333.3813,180.2503,181.5065
11649,17:31:30.3972,H,-1.249868,0.9975508,-1.221871,-0.843456,0.005190847,-0.5369737,0.01464113,0.3992002,64.95847,358.2652
11649,17:31:30.3972,T,-1.367016,0.8140835,-1.36763,0.22997,-0.9730941,0.01318585,0.005273099,333.4035,180.269,181.4891
11650,17:31:30.4082,H,-1.249328,0.9975278,-1.222682,-0.8417882,0.00519936,-0.5395788,0.01483974,0.4160227,65.31266,358.2467
11650,17:31:30.4082,T,-1.367029,0.8140396,-1.367697,0.2296978,-0.9731576,0.01318642,0.005413925,333.4354,180.2869,181.4849
11651,17:31:30.4192,H,-1.248818,0.997443,-1.223461,-0.8401568,0.005010174,-0.5421141,0.01496016,0.4470011,65.65771,358.2481
11651,17:31:30.4192,T,-1.367052,0.8139259,-1.367708,0.2293919,-0.9732298,0.01320449,0.005358595,333.4715,180.28,181.4886
11652,17:31:30.4311,H,-1.248291,0.9974166,-1.224213,-0.8384981,0.004982638,-0.5446693,0.01521134,0.4706577,66.00639,358.2271
11652,17:31:30.4311,T,-1.367063,0.8138877,-1.367779,0.2292698,-0.9732575,0.01326809,0.005401526,333.4857,180.2837,181.4953
11653,17:31:30.4421,H,-1.247785,0.9973584,-1.224986,-0.8368829,0.00496554,-0.5471392,0.01551756,0.4967253,66.34409,358.2002
11653,17:31:30.4421,T,-1.367228,0.8137833,-1.367738,0.2290156,-0.973317,0.01326416,0.00547142,333.5156,180.2929,181.4926
11654,17:31:30.4531,H,-1.247321,0.9973,-1.225661,-0.8353453,0.004844496,-0.5494781,0.01576468,0.5289074,66.66431,358.1855
11654,17:31:30.4531,T,-1.367256,0.8137292,-1.367832,0.2286967,-0.9733905,0.01333922,0.005568601,333.5529,180.3033,181.499
11655,17:31:30.4641,H,-1.246838,0.9972242,-1.226411,-0.8337935,0.004791609,-0.5518203,0.01612134,0.5616074,66.98566,358.1563
11655,17:31:30.4641,T,-1.367333,0.8136225,-1.367852,0.2284268,-0.9734527,0.01342718,0.005541777,333.5847,180.2978,181.5106
11656,17:31:30.4750,H,-1.246403,0.9971517,-1.227162,-0.8322712,0.004794952,-0.5541033,0.01647566,0.5888413,67.29953,358.1238
11656,17:31:30.4750,T,-1.367398,0.8135592,-1.367819,0.2282521,-0.9734908,0.01359098,0.005657535,333.605,180.3077,181.5276
11657,17:31:30.4860,H,-1.24591,0.9970599,-1.227916,-0.8307108,0.004809326,-0.5564286,0.01684475,0.6162558,67.61983,358.0894
11657,17:31:30.4860,T,-1.367404,0.8135238,-1.367877,0.2280608,-0.9735348,0.01365661,0.005641709,333.6276,180.3041,181.5361
11658,17:31:30.4970,H,-1.245444,0.9968897,-1.22861,-0.8291656,0.004955132,-0.5587088,0.01744973,0.6463893,67.93465,358.0243
11658,17:31:30.4970,T,-1.367471,0.8135067,-1.367948,0.2280445,-0.9735373,0.01371757,0.005712578,333.6293,180.3112,181.5416
11659,17:31:30.5089,H,-1.244955,0.9968019,-1.229363,-0.8275365,0.005071111,-0.5611051,0.01785662,0.6672714,68.26614,357.9801
11659,17:31:30.5089,T,-1.367518,0.8134676,-1.367991,0.2279528,-0.9735577,0.01376745,0.005787729,333.64,180.3193,181.5456
11660,17:31:30.5199,H,-1.244583,0.9966644,-1.230018,-0.8259934,0.004932635,-0.5633643,0.01820147,0.7081637,68.57884,357.9582
11660,17:31:30.5199,T,-1.367572,0.8133934,-1.368156,0.2278156,-0.9735882,0.01380474,0.005953979,333.6559,180.3391,181.5453
11661,17:31:30.5309,H,-1.244147,0.996529,-1.230734,-0.8245023,0.004747257,-0.5655455,0.01821494,0.7319454,68.88132,357.9708
11661,17:31:30.5309,T,-1.367617,0.8133405,-1.368243,0.2276519,-0.9736251,0.01386076,0.006058181,333.6749,180.3507,181.5492
11662,17:31:30.5418,H,-1.243696,0.9964262,-1.231439,-0.823046,0.004593432,-0.5676638,0.01822349,0.7522249,69.17567,357.9819
11662,17:31:30.5418,T,-1.367633,0.8132509,-1.368343,0.2274251,-0.9736789,0.01379503,0.006077827,333.7016,180.3554,181.5404
11663,17:31:30.5528,H,-1.243206,0.9963783,-1.232167,-0.8215317,0.004334513,-0.5698572,0.01816069,0.7778781,69.48085,358.0067
11663,17:31:30.5528,T,-1.367675,0.8131915,-1.368419,0.2272692,-0.973714,0.01386721,0.006124233,333.7199,180.3593,181.548
11664,17:31:30.5638,H,-1.242765,0.9963071,-1.232846,-0.8199027,0.004283973,-0.5721899,0.01843531,0.8062992,69.8063,357.9864
11664,17:31:30.5638,T,-1.36781,0.8132242,-1.36846,0.2271382,-0.9737437,0.01391602,0.006147305,333.7352,180.361,181.5533
11665,17:31:30.5748,H,-1.24238,0.99624,-1.233508,-0.8183156,0.004278049,-0.5744479,0.01873484,0.8321234,70.12199,357.9609
11665,17:31:30.5748,T,-1.368043,0.8130022,-1.368396,0.2269405,-0.9737894,0.01393528,0.006171497,333.7585,180.3638,181.5549
11666,17:31:30.5857,H,-1.241995,0.9961599,-1.234118,-0.8167349,0.00417459,-0.5766838,0.01904187,0.8676752,70.43506,357.9413
11666,17:31:30.5857,T,-1.368079,0.8129643,-1.368473,0.2268036,-0.9738215,0.01387849,0.006253051,333.7744,180.3758,181.5455
11667,17:31:30.5967,H,-1.241699,0.9961015,-1.234704,-0.8153717,0.003943677,-0.5786046,0.01924188,0.90736,70.70428,357.94
11667,17:31:30.5967,T,-1.368113,0.8129288,-1.368551,0.2266681,-0.9738517,0.0139112,0.006395599,333.7901,180.3928,181.5454
11668,17:31:30.6087,H,-1.24133,0.9960245,-1.235289,-0.8141193,0.003705466,-0.5803618,0.01939723,0.9443595,70.95097,357.9433
11668,17:31:30.6087,T,-1.368142,0.8128867,-1.3686,0.2265325,-0.9738827,0.01393421,0.006424657,333.806,180.3959,181.5473
11669,17:31:30.6196,H,-1.240905,0.9958698,-1.235785,-0.8129111,0.003660532,-0.5820432,0.01969834,0.9728827,71.18756,357.9201
11669,17:31:30.6196,T,-1.36778,0.8131196,-1.36878,0.2264474,-0.9739023,0.01395291,0.006425817,333.816,180.3957,181.5496
11670,17:31:30.6306,H,-1.240641,0.9958035,-1.236245,-0.8117948,0.003775957,-0.5835819,0.02017907,0.9982391,71.40453,357.8695
11670,17:31:30.6306,T,-1.367794,0.813097,-1.368799,0.226424,-0.9739066,0.01404499,0.00638744,333.8188,180.3883,181.5621
11671,17:31:30.6416,H,-1.240342,0.9957114,-1.236692,-0.8105953,0.003975668,-0.5852219,0.02085391,1.02926,71.63618,357.7954
11671,17:31:30.6416,T,-1.36781,0.813069,-1.368801,0.2263242,-0.9739305,0.01399077,0.006399093,333.8306,180.3914,181.555
11672,17:31:30.6526,H,-1.240049,0.995621,-1.237077,-0.8097591,0.004004924,-0.5863664,0.0211835,1.051811,71.7979,357.7643
11672,17:31:30.6526,T,-1.367778,0.8130463,-1.368802,0.2261996,-0.9739596,0.01393902,0.006490422,333.8451,180.4045,181.5459
11673,17:31:30.6635,H,-1.239745,0.9955081,-1.237458,-0.8089072,0.003870862,-0.5875394,0.02125152,1.072059,71.96373,357.7686
11673,17:31:30.6635,T,-1.367668,0.8129694,-1.368872,0.2259397,-0.9740202,0.01388493,0.006566884,333.8756,180.416,181.5369
11674,17:31:30.6745,H,-1.239475,0.9953945,-1.237826,-0.808127,0.003665985,-0.5886294,0.02080663,1.064023,72.11804,357.825
11674,17:31:30.6745,T,-1.36779,0.8128504,-1.368877,0.2257172,-0.9740736,0.01385001,0.006365239,333.9021,180.3923,181.5383
11675,17:31:30.6865,H,-1.239163,0.9953809,-1.238182,-0.8072045,0.00362074,-0.5899019,0.02058263,1.056486,72.29856,357.8505
11675,17:31:30.6865,T,-1.367813,0.8128192,-1.368898,0.2255208,-0.9741202,0.01384732,0.006205208,333.9254,180.3727,181.5425
11676,17:31:30.6974,H,-1.238978,0.9953488,-1.23851,-0.8062299,0.003714588,-0.591233,0.02056894,1.050431,72.48773,357.8472
11676,17:31:30.6974,T,-1.367965,0.8126433,-1.368877,0.2252823,-0.9741761,0.01386022,0.006064328,333.9537,180.3552,181.5481
11677,17:31:30.7084,H,-1.238721,0.9953867,-1.238829,-0.8052131,0.003675766,-0.5926087,0.02081607,1.074475,72.68319,357.8288
11677,17:31:30.7084,T,-1.367935,0.8126442,-1.368882,0.2251441,-0.974209,0.01380528,0.006034769,333.97,180.3534,181.5421
11678,17:31:30.7194,H,-1.238556,0.9953409,-1.239087,-0.804299,0.003440664,-0.5938454,0.02095449,1.108903,72.85883,357.8336
11678,17:31:30.7194,T,-1.367846,0.8127431,-1.368871,0.2251391,-0.97421,0.01384032,0.005976461,333.9707,180.3451,181.5481
11679,17:31:30.7303,H,-1.2384,0.9953144,-1.239306,-0.8036255,0.003197009,-0.5947623,0.020829,1.125259,72.98921,357.8631
11679,17:31:30.7303,T,-1.367788,0.8127372,-1.368896,0.2250527,-0.9742306,0.01384301,0.005874614,333.981,180.3325,181.5513
11680,17:31:30.7413,H,-1.238201,0.9952924,-1.239541,-0.8029771,0.002973159,-0.5956491,0.02052471,1.127441,73.11552,357.9076
11680,17:31:30.7413,T,-1.367719,0.8127328,-1.368925,0.2248308,-0.9742834,0.0137615,0.005801872,334.0072,180.3262,181.5432
11681,17:31:30.7523,H,-1.238086,0.9952984,-1.239693,-0.8025098,0.00272238,-0.5962896,0.02023515,1.132384,73.20675,357.9523
11681,17:31:30.7523,T,-1.367682,0.8126986,-1.368919,0.2246435,-0.9743273,0.01377719,0.00564435,334.0295,180.3065,181.5496
11682,17:31:30.7643,H,-1.23792,0.9952991,-1.239844,-0.8021124,0.002785739,-0.5968229,0.02026301,1.129826,73.28296,357.9462
11682,17:31:30.7643,T,-1.36766,0.8126757,-1.368906,0.2245274,-0.9743548,0.01377503,0.005521574,334.0434,180.2915,181.5527
11683,17:31:30.7752,H,-1.237799,0.9952723,-1.239911,-0.8017343,0.002960338,-0.597326,0.02037136,1.122489,73.35502,357.925
11683,17:31:30.7752,T,-1.367747,0.8127005,-1.368772,0.2245779,-0.974343,0.01376096,0.0055833,334.0373,180.2995,181.5493
11684,17:31:30.7862,H,-1.237661,0.9952506,-1.239996,-0.8015651,0.003127437,-0.5975429,0.02064544,1.126472,73.3861,357.8886
11684,17:31:30.7862,T,-1.367744,0.8126827,-1.368775,0.2246116,-0.9743354,0.01375987,0.005548495,334.0334,180.2951,181.5501
11685,17:31:30.7972,H,-1.237611,0.9952158,-1.240056,-0.8014139,0.003290239,-0.5977458,0.02061331,1.109852,73.41534,357.8807
11685,17:31:30.7972,T,-1.367767,0.8126398,-1.368646,0.2245533,-0.9743489,0.013788,0.005478225,334.0404,180.2857,181.5556
11686,17:31:30.8081,H,-1.237482,0.9951956,-1.240157,-0.8012428,0.003328979,-0.597973,0.02067215,1.110928,73.44785,357.873
11686,17:31:30.8081,T,-1.367774,0.8126111,-1.368636,0.2245906,-0.9743418,0.01370942,0.005413925,334.0361,180.2799,181.5477
11687,17:31:30.8191,H,-1.237404,0.9951314,-1.240237,-0.8010653,0.003481061,-0.5982027,0.02087953,1.111795,73.48081,357.8438
11687,17:31:30.8191,T,-1.367732,0.8126178,-1.368682,0.2244908,-0.9743642,0.01380097,0.005278747,334.048,180.2607,181.5629
11688,17:31:30.8301,H,-1.237325,0.9951135,-1.240285,-0.800944,0.003496492,-0.598362,0.02096467,1.116648,73.50359,357.8352
11688,17:31:30.8301,T,-1.367733,0.8126159,-1.368685,0.2245689,-0.9743462,0.01381715,0.005230539,334.0389,180.2541,181.5663
11689,17:31:30.8410,H,-1.23724,0.9950826,-1.240354,-0.8007883,0.003352914,-0.5985713,0.02096118,1.130151,73.53333,357.8456
11689,17:31:30.8410,T,-1.36768,0.8126613,-1.368782,0.224562,-0.9743471,0.01386613,0.005243343,334.0397,180.2543,181.5721
11690,17:31:30.8530,H,-1.237139,0.9950356,-1.240355,-0.8006702,0.003173799,-0.5987261,0.02107989,1.155151,73.5552,357.8472
11690,17:31:30.8530,T,-1.367673,0.8126338,-1.368798,0.2244902,-0.9743627,0.01392137,0.00525895,334.0481,180.2547,181.5784
11691,17:31:30.8640,H,-1.237063,0.9949859,-1.240413,-0.8005503,0.002854252,-0.5988876,0.02108875,1.185513,73.5779,357.8686
11691,17:31:30.8640,T,-1.367704,0.8125436,-1.368708,0.2241941,-0.9744309,0.01398651,0.005091956,334.0832,180.2326,181.5911
11692,17:31:30.8750,H,-1.237017,0.9948784,-1.24045,-0.8005037,0.002665449,-0.5989393,0.02141574,1.225424,73.58492,357.8516
11692,17:31:30.8750,T,-1.367876,0.8125244,-1.368578,0.2241128,-0.9744502,0.01395985,0.005036048,334.0928,180.2266,181.5894
11693,17:31:30.8859,H,-1.236942,0.9948411,-1.240537,-0.8003188,0.002718349,-0.5991738,0.0217536,1.244407,73.6184,357.8173
11693,17:31:30.8859,T,-1.36789,0.8125169,-1.368551,0.2241211,-0.9744484,0.01399716,0.004919297,334.092,180.211,181.5974
11694,17:31:30.8969,H,-1.236927,0.9947873,-1.240535,-0.8001851,0.002806767,-0.5993383,0.02212744,1.26243,73.64189,357.7772
11694,17:31:30.8969,T,-1.367908,0.8125072,-1.368516,0.2241404,-0.9744449,0.01396038,0.004832196,334.0899,180.2012,181.5953
11695,17:31:30.9079,H,-1.236856,0.9947661,-1.240598,-0.8002044,0.002824631,-0.5993044,0.0223421,1.275445,73.63697,357.7562
11695,17:31:30.9079,T,-1.367995,0.8123761,-1.368431,0.2240124,-0.974475,0.01391441,0.00483836,334.105,180.2035,181.5893
11696,17:31:30.9198,H,-1.236833,0.9947382,-1.2406,-0.8002088,0.002904486,-0.5992865,0.02265438,1.289523,73.63437,357.722
11696,17:31:30.9198,T,-1.36804,0.812331,-1.368486,0.224083,-0.9744574,0.01398811,0.004878233,334.0966,180.2063,181.5974
11697,17:31:30.9308,H,-1.236761,0.9946536,-1.240611,-0.8002867,0.002939582,-0.5991724,0.02291336,1.303768,73.61797,357.6956
11697,17:31:30.9308,T,-1.368091,0.8122859,-1.368473,0.2240668,-0.9744592,0.01412591,0.004890436,334.0984,180.2039,181.6141
11698,17:31:30.9418,H,-1.236765,0.9946266,-1.240592,-0.8005123,0.00299919,-0.5988514,0.02341298,1.331675,73.57188,357.6452
11698,17:31:30.9418,T,-1.367846,0.8124073,-1.368628,0.2240414,-0.9744634,0.01420009,0.004991467,334.1013,180.2143,181.6204
11699,17:31:30.9528,H,-1.236784,0.9946232,-1.240457,-0.8007375,0.003256059,-0.5985336,0.02380273,1.333907,73.52657,357.5912
11699,17:31:30.9528,T,-1.367864,0.8123859,-1.368596,0.224046,-0.9744607,0.01430047,0.005027164,334.1006,180.2159,181.6319
11700,17:31:30.9637,H,-1.236835,0.994635,-1.240362,-0.8010951,0.003487658,-0.5980279,0.02443705,1.354609,73.45427,357.5162
11700,17:31:30.9637,T,-1.367677,0.8124779,-1.368582,0.2240699,-0.9744528,0.01444407,0.005078771,334.0977,180.2182,181.6483
11701,17:31:30.9747,H,-1.236989,0.9946123,-1.240225,-0.8015357,0.003678278,-0.5974165,0.02491325,1.367816,73.36691,357.4584
11701,17:31:30.9747,T,-1.367673,0.8124615,-1.368545,0.2240615,-0.9744534,0.01451867,0.005118227,334.0986,180.2209,181.6564
11702,17:31:30.9857,H,-1.237086,0.9946183,-1.240011,-0.8022724,0.003617889,-0.5964012,0.02552714,1.412127,73.22149,357.4043
11702,17:31:30.9857,T,-1.367519,0.8124695,-1.368586,0.223984,-0.9744698,0.0145745,0.00523481,334.1075,180.2339,181.66
11703,17:31:30.9966,H,-1.237225,0.9945683,-1.239769,-0.8032225,0.003663858,-0.5951035,0.0259251,1.43085,73.03618,357.3622
11703,17:31:30.9976,T,-1.367527,0.8124326,-1.368559,0.2239136,-0.9744849,0.01462502,0.005304092,334.1157,180.2412,181.6642
11704,17:31:31.0086,H,-1.237387,0.9946115,-1.239399,-0.8043901,0.003694959,-0.593506,0.02633859,1.450876,72.80835,357.3191
11704,17:31:31.0086,T,-1.367429,0.8124757,-1.368797,0.2237117,-0.9745296,0.01468907,0.005420802,334.1392,180.2543,181.6687
11705,17:31:31.0196,H,-1.237619,0.9946817,-1.238968,-0.8057787,0.003820322,-0.5916069,0.02659642,1.450459,72.53822,357.2833
