Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
1786,10:51:41.7418,H,-1.278186,1.113985,-1.059501,-0.9990712,0.03789843,0.005553726,0.01974045,355.6444,359.4483,357.7571
1786,10:51:41.7418,T,-1.263515,0.9118282,-1.260872,0.1583124,-0.9873475,-0.006256625,0.006547567,341.7878,180.8994,179.1297
1787,10:51:41.7528,H,-1.278078,1.113945,-1.059389,-0.9990835,0.03755145,0.005499837,0.0197947,355.6843,359.454,357.7505
1787,10:51:41.7528,T,-1.263621,0.9120245,-1.260674,0.1584646,-0.9873257,-0.006077827,0.006334732,341.7698,180.8708,179.1549
1788,10:51:41.7637,H,-1.278034,1.113898,-1.059361,-0.9990966,0.03719178,0.005387845,0.01984164,355.7258,359.4662,357.7445
1788,10:51:41.7637,T,-1.26353,0.9120408,-1.260561,0.1585124,-0.9873191,-0.006102295,0.006126665,341.7641,180.8466,179.1559
1789,10:51:41.7752,H,-1.277976,1.113765,-1.059284,-0.9991171,0.03673697,0.005127555,0.01972798,355.7786,359.4946,357.7563
1789,10:51:41.7752,T,-1.263734,0.9121128,-1.260468,0.1585747,-0.9873101,-0.005993889,0.006082729,341.7567,180.8393,179.1696
1790,10:51:41.7862,H,-1.277969,1.113684,-1.059308,-0.9991417,0.03621008,0.004954903,0.01949751,355.8395,359.5123,357.7818
1790,10:51:41.7862,T,-1.263646,0.9121144,-1.260348,0.1585491,-0.9873152,-0.005880952,0.006033535,341.7596,180.8313,179.184
1791,10:51:41.7971,H,-1.2779,1.113596,-1.059281,-0.9991604,0.03576353,0.004698958,0.01942443,355.8913,359.5404,357.789
1791,10:51:41.7971,T,-1.264709,0.9126099,-1.260831,0.1585742,-0.9873122,-0.00574898,0.005982691,341.7565,180.8227,179.2007
1792,10:51:41.8081,H,-1.277837,1.113517,-1.059323,-0.9991828,0.03520695,0.004473968,0.01935046,355.9556,359.5647,357.7964
1792,10:51:41.8081,T,-1.264672,0.9126061,-1.260772,0.1584983,-0.9873254,-0.005577959,0.005990159,341.7652,180.8203,179.221
1793,10:51:41.8201,H,-1.277761,1.113421,-1.059346,-0.9991992,0.03478962,0.004075006,0.01933824,356.0043,359.6096,357.7961
1793,10:51:41.8201,T,-1.264361,0.9125233,-1.260664,0.1584585,-0.9873329,-0.005400145,0.00596648,341.7697,180.814,179.2427
1794,10:51:41.8311,H,-1.277607,1.113327,-1.059426,-0.9992205,0.03430156,0.003750328,0.01917892,356.0611,359.6451,357.813
1794,10:51:41.8311,T,-1.264629,0.9126418,-1.260906,0.1584247,-0.987338,-0.005322322,0.006082729,341.7736,180.8263,179.2497
1795,10:51:41.8420,H,-1.277503,1.113229,-1.059475,-0.9992325,0.03390468,0.003500697,0.01930398,356.1071,359.6734,357.7976
1795,10:51:41.8420,T,-1.264597,0.9126288,-1.260892,0.1583862,-0.9873447,-0.005278747,0.006044638,341.778,180.8209,179.2557
1796,10:51:41.8530,H,-1.277368,1.113194,-1.059511,-0.9992477,0.03347722,0.003182608,0.01931836,356.1567,359.709,357.7946
1796,10:51:41.8530,T,-1.264969,0.9127637,-1.261255,0.1583877,-0.9873449,-0.005214846,0.006023647,341.7777,180.8172,179.2637
1797,10:51:41.8640,H,-1.277343,1.113184,-1.059603,-0.9992539,0.03323472,0.002763031,0.01948116,356.1854,359.7573,357.7743
1797,10:51:41.8640,T,-1.264951,0.9127342,-1.261303,0.158355,-0.9873499,-0.005173247,0.006083953,341.7816,180.8235,179.2675
1798,10:51:41.8755,H,-1.277246,1.11321,-1.059663,-0.9992607,0.03297602,0.00254979,0.01960214,356.2155,359.7816,357.7596
1798,10:51:41.8755,T,-1.264852,0.912701,-1.261256,0.1582194,-0.9873721,-0.005052296,0.006124233,341.7972,180.8259,179.2813
1799,10:51:41.8865,H,-1.277179,1.113229,-1.059738,-0.9992574,0.03297785,0.002152015,0.0198108,356.2162,359.8281,357.7341
1799,10:51:41.8865,T,-1.264833,0.9126602,-1.261309,0.1581308,-0.987386,-0.00487976,0.006300532,341.8075,180.8435,179.2986
1800,10:51:41.8974,H,-1.277089,1.113278,-1.059767,-0.9992517,0.03299555,0.001911902,0.02009659,356.2147,359.8568,357.7004
1800,10:51:41.8974,T,-1.264153,0.9123265,-1.260996,0.1579578,-0.9874134,-0.004697725,0.006481233,341.8275,180.8614,179.3171
1801,10:51:41.9084,H,-1.276997,1.113327,-1.059817,-0.9992452,0.03307497,0.001651617,0.02030767,356.2061,359.8876,357.6752
1801,10:51:41.9084,T,-1.264102,0.9122428,-1.261071,0.1577401,-0.9874476,-0.004460162,0.006736025,341.8528,180.887,179.3408
1802,10:51:41.9194,H,-1.276892,1.113369,-1.059857,-0.9992331,0.03335092,0.001578342,0.02045435,356.1747,359.8972,357.6581
1802,10:51:41.9194,T,-1.263643,0.9120024,-1.260908,0.1575228,-0.9874803,-0.004416517,0.007045266,341.8781,180.9227,179.3403
1803,10:51:41.9303,H,-1.27686,1.11344,-1.059928,-0.9992229,0.03361341,0.00126147,0.02054456,356.1453,359.9345,357.6465
1803,10:51:41.9303,T,-1.263584,0.9119054,-1.260986,0.1573599,-0.9875048,-0.004203901,0.007378947,341.8971,180.9583,179.3595
1804,10:51:41.9413,H,-1.276787,1.113519,-1.060009,-0.9992082,0.034036,0.001209658,0.02057007,356.097,359.9416,357.6433
1804,10:51:41.9413,T,-1.263577,0.9118136,-1.261108,0.1571335,-0.9875391,-0.004076125,0.007676854,341.9234,180.9911,179.3694
1805,10:51:41.9523,H,-1.276735,1.113628,-1.060026,-0.9991953,0.03443043,0.001140738,0.02054317,356.0519,359.9503,357.6461
1805,10:51:41.9523,T,-1.263513,0.9117225,-1.261176,0.1570808,-0.9875461,-0.00376246,0.008006547,341.9294,181.0244,179.4005
1806,10:51:41.9643,H,-1.27672,1.113769,-1.060111,-0.9991778,0.0349575,0.001307505,0.02049504,355.9911,359.9322,357.6522
1806,10:51:41.9643,T,-1.26365,0.9117386,-1.261323,0.1569281,-0.9875672,-0.00357147,0.008481911,341.9472,181.0772,179.4145
1807,10:51:41.9752,H,-1.276708,1.113936,-1.060175,-0.9991553,0.03560141,0.001343879,0.02047933,355.9172,359.9295,357.6541
1807,10:51:41.9752,T,-1.263669,0.9116493,-1.261343,0.1567055,-0.9876003,-0.003298158,0.008844835,341.9729,181.115,179.4404
1808,10:51:41.9862,H,-1.276724,1.114098,-1.060222,-0.9991254,0.03647481,0.001423315,0.02039866,355.8169,359.9221,357.6636
1808,10:51:41.9862,T,-1.263608,0.9115373,-1.261423,0.1564396,-0.9876396,-0.003039526,0.009246777,342.0037,181.1577,179.464
1809,10:51:41.9972,H,-1.276738,1.114251,-1.06023,-0.9991003,0.03724709,0.001407981,0.02023511,355.7284,359.925,357.6823
1809,10:51:41.9972,T,-1.263939,0.911522,-1.261788,0.1561284,-0.9876862,-0.002643605,0.009638918,342.0395,181.1966,179.5042
1810,10:51:42.0091,H,-1.276863,1.114388,-1.060269,-0.9990754,0.03797879,0.001468728,0.02010093,355.6444,359.9191,357.6978
1810,10:51:42.0091,T,-1.263874,0.9113694,-1.261884,0.1557092,-0.9877486,-0.002166533,0.01012889,342.0878,181.2456,179.5523
1811,10:51:42.0201,H,-1.276885,1.114531,-1.060329,-0.9990565,0.03861131,0.001512397,0.01982551,355.5718,359.9143,357.7296
1811,10:51:42.0201,T,-1.264117,0.9113069,-1.262268,0.1552849,-0.9878128,-0.001558489,0.01048882,342.1364,181.2767,179.6186
1812,10:51:42.0311,H,-1.276887,1.11463,-1.060353,-0.9990381,0.03921452,0.00162409,0.01955698,355.5024,359.9016,357.7609
1812,10:51:42.0311,T,-1.264067,0.9111305,-1.26238,0.154945,-0.9878626,-0.0008717565,0.01089165,342.175,181.3115,179.6932
1813,10:51:42.0420,H,-1.27687,1.114719,-1.060404,-0.9990236,0.03969906,0.001705174,0.01931778,355.4467,359.8923,357.7887
1813,10:51:42.0420,T,-1.264271,0.9110798,-1.262549,0.1545729,-0.9879187,-0.000211432,0.0111285,342.2174,181.3271,179.7679
1814,10:51:42.0530,H,-1.276882,1.114803,-1.060455,-0.9990153,0.0400612,0.001714517,0.01898717,355.4052,359.8905,357.8268
1814,10:51:42.0530,T,-1.264236,0.9109212,-1.262677,0.1540918,-0.9879894,0.0004882813,0.01150573,342.2723,181.3586,179.8447
1815,10:51:42.0640,H,-1.276865,1.11486,-1.060543,-0.9990067,0.04041735,0.001748734,0.01868251,355.3643,359.886,357.8619
1815,10:51:42.0640,T,-1.264004,0.9106796,-1.262655,0.1532314,-0.9881139,0.001013992,0.01224664,342.3715,181.4365,179.8948
1816,10:51:42.0750,H,-1.276847,1.114901,-1.060596,-0.9990032,0.04066369,0.001765469,0.018326,355.3361,359.8829,357.9029
1816,10:51:42.0750,T,-1.264035,0.9106417,-1.262762,0.1530314,-0.9881384,0.001359317,0.01273282,342.3942,181.4878,179.9272
1817,10:51:42.0869,H,-1.276769,1.114913,-1.060643,-0.9990023,0.04079524,0.001857122,0.01807543,355.3208,359.8715,357.9321
1817,10:51:42.0869,T,-1.263968,0.9105798,-1.262771,0.1537454,-0.9880261,0.001268592,0.01285627,342.3115,181.5045,179.913
1818,10:51:42.0979,H,-1.276741,1.114928,-1.060676,-0.9989971,0.04097373,0.00192846,0.0179508,355.3002,359.8631,357.9468
1818,10:51:42.0979,T,-1.263607,0.9103304,-1.262528,0.1537466,-0.9880215,0.001250849,0.01319207,342.3114,181.5448,179.9047
1819,10:51:42.1089,H,-1.276724,1.114952,-1.060735,-0.9989954,0.04105856,0.001996578,0.01784345,355.2904,359.8549,357.9594
1819,10:51:42.1089,T,-1.263528,0.9102632,-1.262529,0.1534567,-0.9880645,0.001337213,0.01333643,342.3449,181.5602,179.9128
1820,10:51:42.1198,H,-1.276704,1.114954,-1.060802,-0.9989905,0.04113713,0.00210001,0.01792868,355.2811,359.8436,357.9501
1820,10:51:42.1198,T,-1.263496,0.9101579,-1.262502,0.1533098,-0.9880845,0.001375663,0.0135366,342.3619,181.5831,179.9139
1821,10:51:42.1308,H,-1.276638,1.114931,-1.060837,-0.9989923,0.04101063,0.002040297,0.01812094,355.2957,359.8511,357.9277
1821,10:51:42.1308,T,-1.263408,0.9101063,-1.262496,0.1533262,-0.9880816,0.001449505,0.0135542,342.3599,181.5839,179.9223
1822,10:51:42.1418,H,-1.27653,1.11488,-1.06085,-0.9989894,0.04094908,0.002003445,0.01842568,355.3028,359.8566,357.8925
1822,10:51:42.1418,T,-1.26354,0.9101813,-1.262623,0.1533165,-0.9880839,0.001544081,0.01348863,342.3609,181.5743,179.9348
1823,10:51:42.1537,H,-1.276454,1.114828,-1.060856,-0.9989863,0.04089399,0.001815669,0.01872816,355.3095,359.8795,357.8569
1823,10:51:42.1537,T,-1.263441,0.9101278,-1.262614,0.1533048,-0.9880861,0.001459749,0.01346929,342.3624,181.5736,179.9252
1824,10:51:42.1647,H,-1.276339,1.114773,-1.060854,-0.9989892,0.04066323,0.001719977,0.01908545,355.3361,359.8917,357.8154
1824,10:51:42.1647,T,-1.263579,0.910195,-1.26276,0.1532618,-0.9880928,0.001485049,0.01346541,342.3673,181.5726,179.9283
1825,10:51:42.1757,H,-1.27628,1.114687,-1.060888,-0.9989896,0.04054331,0.001537058,0.01933316,355.3503,359.9136,357.7861
1825,10:51:42.1757,T,-1.263845,0.9103866,-1.263031,0.1534287,-0.9880686,0.001444355,0.01333866,342.348,181.5584,179.9255
1826,10:51:42.1867,H,-1.276161,1.114643,-1.060853,-0.9989974,0.04027141,0.001347142,0.01950946,355.3819,359.9356,357.765
1826,10:51:42.1867,T,-1.263752,0.9103543,-1.263007,0.1535361,-0.9880536,0.001454636,0.01321633,342.3355,181.5438,179.9288
1827,10:51:42.1976,H,-1.276084,1.11459,-1.060824,-0.9990048,0.03998121,0.001221927,0.01973439,355.4154,359.9504,357.7386
1827,10:51:42.1976,T,-1.263687,0.9103411,-1.263017,0.1535374,-0.9880546,0.001504984,0.01312355,342.3353,181.5318,179.9365
1828,10:51:42.2086,H,-1.27601,1.114507,-1.060794,-0.9990112,0.03976609,0.001071149,0.01985152,355.4404,359.9677,357.7245
1828,10:51:42.2086,T,-1.263589,0.910297,-1.262997,0.1536727,-0.9880358,0.001504984,0.01295096,342.3196,181.5114,179.9395
1829,10:51:42.2196,H,-1.275979,1.114448,-1.060739,-0.9990185,0.03946549,0.001022419,0.02008854,355.475,359.9737,357.6971
1829,10:51:42.2196,T,-1.263417,0.9102213,-1.262925,0.1537279,-0.9880285,0.001548899,0.01284409,342.3131,181.4979,179.9466
1830,10:51:42.2315,H,-1.275941,1.114327,-1.060743,-0.9990208,0.03927864,0.0009643118,0.02033841,355.4965,359.9811,357.6682
1830,10:51:42.2315,T,-1.263312,0.9101734,-1.262913,0.1537578,-0.9880252,0.001568022,0.01274159,342.3096,181.4854,179.9507
1831,10:51:42.2425,H,-1.275934,1.114285,-1.060709,-0.9990252,0.0390434,0.0008877678,0.02058422,355.5237,359.9904,357.6396
1831,10:51:42.2425,T,-1.263461,0.9102112,-1.262995,0.1539085,-0.9880024,0.001673744,0.01267417,342.292,181.4755,179.9643
1832,10:51:42.2535,H,-1.275866,1.114246,-1.060637,-0.9990253,0.0388219,0.0008614263,0.02099054,355.5491,-0.005251992,357.5929
1832,10:51:42.2535,T,-1.263187,0.9101485,-1.26288,0.1541141,-0.9879718,0.001695855,0.01256257,342.2681,181.4619,179.9686
1833,10:51:42.2645,H,-1.275797,1.114202,-1.060632,-0.9990284,0.03863092,0.0008926498,0.0211948,355.571,359.9916,357.5696
1833,10:51:42.2645,T,-1.26308,0.91011,-1.262849,0.1542141,-0.9879581,0.001660336,0.01240981,342.2566,181.4445,179.9671
1834,10:51:42.2754,H,-1.275721,1.114197,-1.060496,-0.999025,0.03853673,0.0008945842,0.02151772,355.5817,359.9926,357.5325
1834,10:51:42.2754,T,-1.263214,0.9101495,-1.262884,0.1542548,-0.9879539,0.001614838,0.01224786,342.2519,181.4261,179.9646
1835,10:51:42.2864,H,-1.275699,1.114165,-1.060432,-0.9990259,0.03829626,0.0009245043,0.02190254,355.6092,359.9903,357.4885
1835,10:51:42.2864,T,-1.26311,0.9101115,-1.262848,0.154307,-0.9879475,0.001687045,0.01209482,342.2457,181.4065,179.976
1836,10:51:42.2974,H,-1.27573,1.114164,-1.06036,-0.9990242,0.03818664,0.0009500491,0.02217298,355.6217,359.9882,357.4576
1836,10:51:42.2974,T,-1.263487,0.9103163,-1.263039,0.1543946,-0.9879352,0.001726335,0.01197161,342.2355,181.3912,179.9828
1837,10:51:42.3093,H,-1.275709,1.11413,-1.060282,-0.9990179,0.03815134,0.000996145,0.02251136,355.6256,359.9843,357.4189
1837,10:51:42.3093,T,-1.263408,0.9103,-1.262982,0.1544251,-0.9879321,0.001691456,0.01183767,342.232,181.3759,179.9811
1838,10:51:42.3203,H,-1.275699,1.114101,-1.060181,-0.9990224,0.03794442,0.0009661451,0.02266483,355.6494,359.9879,357.4012
1838,10:51:42.3203,T,-1.263657,0.9105142,-1.263154,0.154479,-0.9879241,0.001646819,0.01181373,342.2258,181.3739,179.9762
1839,10:51:42.3313,H,-1.275677,1.114051,-1.06014,-0.9990242,0.03774475,0.0009835202,0.02291888,355.6723,359.9865,357.3721
1839,10:51:42.3313,T,-1.263578,0.9105183,-1.263095,0.1546229,-0.9879029,0.001572766,0.01171239,342.2093,181.3634,179.969
1840,10:51:42.3422,H,-1.275645,1.114,-1.06007,-0.9990317,0.03745003,0.0009140805,0.02307243,355.7063,-0.00564599,357.3542
1840,10:51:42.3422,T,-1.264037,0.9107138,-1.263404,0.1548118,-0.9878744,0.001469921,0.01163004,342.1875,181.3556,179.9581
1841,10:51:42.3532,H,-1.275661,1.1139,-1.060055,-0.999037,0.03725121,0.0008858332,0.02316978,355.7291,-0.002514014,357.343
1841,10:51:42.3532,T,-1.264203,0.9108268,-1.263556,0.1549557,-0.9878531,0.001469921,0.01152838,342.1708,181.3436,179.9598
1842,10:51:42.3642,H,-1.275645,1.113833,-1.059992,-0.999051,0.03685584,0.0009069185,0.02319528,355.7744,359.9941,357.3402
1842,10:51:42.3642,T,-1.264154,0.9108297,-1.263529,0.1549893,-0.9878483,0.001413066,0.01149537,342.167,181.3407,179.9536
1843,10:51:42.3762,H,-1.275606,1.11379,-1.059906,-0.9990631,0.03656458,0.0008958402,0.02313136,355.8078,-0.005654437,357.3475
1843,10:51:42.3762,T,-1.264469,0.911018,-1.263686,0.155119,-0.9878296,0.001474981,0.01134532,342.1518,181.3218,179.9635
1844,10:51:42.3871,H,-1.275576,1.113722,-1.059771,-0.9990762,0.03626709,0.0008349011,0.02304063,355.8421,0.0001708509,357.3578
1844,10:51:42.3871,T,-1.264429,0.9110293,-1.26366,0.1551828,-0.9878207,0.001529537,0.01122981,342.1443,181.307,179.9721
1845,10:51:42.3981,H,-1.275587,1.113649,-1.059683,-0.9990907,0.0360033,0.0008204365,0.0228209,355.8724,0.0002225986,357.383
1845,10:51:42.3981,T,-1.264544,0.91106,-1.263604,0.155347,-0.9877949,0.001553701,0.01123445,342.1253,181.3072,179.9747
1846,10:51:42.4091,H,-1.27562,1.113591,-1.0596,-0.9991034,0.03569868,0.0008131629,0.02274865,355.9073,-3.869191E-05,357.3913
1846,10:51:42.4091,T,-1.264522,0.9110626,-1.263577,0.1554268,-0.9877836,0.001539248,0.0111218,342.116,181.2941,179.9749
1847,10:51:42.4200,H,-1.275678,1.113546,-1.059508,-0.9991157,0.03549822,0.0009844368,0.02251393,355.9298,359.9788,357.419
1847,10:51:42.4200,T,-1.264809,0.911122,-1.263577,0.1555491,-0.9877651,0.001568022,0.01105326,342.1018,181.2855,179.9795
1848,10:51:42.4310,H,-1.275705,1.113522,-1.059388,-0.9991291,0.03525436,0.001056168,0.02229457,355.9576,359.9691,357.4445
1848,10:51:42.4310,T,-1.264807,0.9111186,-1.263536,0.1557425,-0.9877341,0.001572766,0.01110102,342.0794,181.2912,179.9789
1849,10:51:42.4420,H,-1.275789,1.11349,-1.059295,-0.9991366,0.0350782,0.001273972,0.02222543,355.9773,359.9433,357.4534
1849,10:51:42.4420,T,-1.265173,0.9112769,-1.263698,0.1558773,-0.9877132,0.001600937,0.01106067,342.0637,181.2859,179.9828
1850,10:51:42.4529,H,-1.275864,1.11344,-1.059231,-0.9991407,0.03499288,0.001516998,0.02216035,355.9864,359.915,357.4618
1850,10:51:42.4529,T,-1.265182,0.9112866,-1.263652,0.1559732,-0.9876983,0.001669286,0.01103032,342.0525,181.281,179.9914
1851,10:51:42.4649,H,-1.275896,1.11344,-1.059198,-0.9991501,0.03483652,0.00177034,0.02196633,356.0037,359.8847,357.4851
1851,10:51:42.4649,T,-1.265348,0.9113629,-1.263784,0.1559865,-0.987696,0.001752039,0.0110364,342.0508,181.2802,180.0011
1852,10:51:42.4759,H,-1.275932,1.113395,-1.059113,-0.9991535,0.03479003,0.00200967,0.02186493,356.0085,359.8567,357.4977
1852,10:51:42.4759,T,-1.265612,0.9115905,-1.263965,0.1560483,-0.9876857,0.00176475,0.01108288,342.0436,181.2855,180.0016
1853,10:51:42.4869,H,-1.276002,1.113355,-1.059056,-0.9991583,0.03472035,0.002234805,0.0217283,356.0159,359.8302,357.5143
1853,10:51:42.4869,T,-1.265633,0.9116114,-1.263946,0.1560178,-0.9876899,0.001802347,0.01113988,342.0471,181.2916,180.0051
1854,10:51:42.4978,H,-1.276061,1.113355,-1.059035,-0.9991631,0.03461774,0.002501734,0.02164267,356.027,359.7989,357.5252
1854,10:51:42.4978,T,-1.265697,0.9116148,-1.263942,0.1561678,-0.9876658,0.001843221,0.01115592,342.0297,181.2928,180.0094
1855,10:51:42.5088,H,-1.276122,1.113332,-1.05897,-0.9991673,0.03457695,0.002555248,0.02151037,356.0316,359.7922,357.5406
1855,10:51:42.5088,T,-1.2657,0.911629,-1.263933,0.1562909,-0.9876462,0.001831055,0.01117394,342.0154,181.2952,180.0075
1856,10:51:42.5198,H,-1.276094,1.113308,-1.058932,-0.9991724,0.03445453,0.002788781,0.02144291,356.0451,359.7648,357.5493
1856,10:51:42.5198,T,-1.265562,0.9115901,-1.263787,0.1563851,-0.98763,0.001752039,0.01130057,342.0046,181.3118,179.9956
1857,10:51:42.5307,H,-1.276153,1.113242,-1.058913,-0.999176,0.03447419,0.002978836,0.02121618,356.0424,359.7421,357.5761
1857,10:51:42.5307,T,-1.265547,0.9116006,-1.263766,0.1565311,-0.9876063,0.001777371,0.01134532,341.9876,181.3167,179.9975
1858,10:51:42.5427,H,-1.276142,1.113227,-1.058888,-0.9991778,0.03446269,0.003099219,0.02113475,356.0435,359.728,357.5859
1858,10:51:42.5427,T,-1.265518,0.9115883,-1.26376,0.1566379,-0.9875904,0.001768967,0.011253,341.9753,181.3059,179.9981
1859,10:51:42.5537,H,-1.276179,1.113228,-1.058832,-0.9991788,0.03448903,0.003084585,0.02104167,356.0405,359.7293,357.5965
1859,10:51:42.5537,T,-1.265436,0.9117223,-1.26394,0.1567443,-0.9875745,0.001871302,0.01115391,341.9628,181.2923,180.012
1860,10:51:42.5646,H,-1.276221,1.113255,-1.058812,-0.9991809,0.0345277,0.003153658,0.020868,356.0359,359.7208,357.6168
1860,10:51:42.5646,T,-1.265391,0.9118546,-1.263712,0.1569429,-0.9875483,0.001642288,0.01070676,341.94,181.2434,179.993
1861,10:51:42.5756,H,-1.27628,1.113255,-1.058782,-0.9991819,0.03456027,0.0031264,0.02076986,356.0323,359.7236,357.6279
1861,10:51:42.5756,T,-1.26549,0.9115592,-1.263706,0.1568397,-0.9875675,0.001605584,0.01045467,341.952,181.2141,179.9935
1862,10:51:42.5866,H,-1.276277,1.113283,-1.058706,-0.9991848,0.03450816,0.003231843,0.02069955,356.0381,359.7111,357.6364
1862,10:51:42.5866,T,-1.2655,0.911546,-1.263718,0.1569744,-0.9875476,0.001582212,0.01030898,341.9364,181.1973,179.9933
1863,10:51:42.5976,H,-1.276372,1.113215,-1.058637,-0.9991897,0.03446026,0.003084731,0.02056535,356.0439,359.7274,357.6512
1863,10:51:42.5976,T,-1.265415,0.9118079,-1.263511,0.1568285,-0.9875743,0.001353825,0.009995613,341.9536,181.1642,179.9722
1864,10:51:42.6085,H,-1.276365,1.113206,-1.058543,-0.9991974,0.03431646,0.00307857,0.02043121,356.0605,359.7272,357.6666
1864,10:51:42.6085,T,-1.265427,0.911831,-1.26351,0.1567492,-0.9875878,0.001208434,0.009930553,341.963,181.1592,179.9562
1865,10:51:42.6205,H,-1.276427,1.113168,-1.058559,-0.9992107,0.03403338,0.003087618,0.02025519,356.093,359.7248,357.6868
1865,10:51:42.6205,T,-1.265653,0.9116821,-1.26348,0.1567508,-0.9875899,0.0009533996,0.00972204,341.9631,181.1392,179.9298
1866,10:51:42.6315,H,-1.276484,1.113102,-1.058593,-0.9992241,0.03375948,0.00300001,0.02006553,356.1246,359.7335,357.7082
1866,10:51:42.6315,T,-1.265698,0.911688,-1.263457,0.1567158,-0.9875969,0.0009533996,0.009579992,341.9672,181.1222,179.9325
1867,10:51:42.6424,H,-1.276498,1.113066,-1.058655,-0.9992371,0.03344858,0.002983798,0.01994212,356.1603,359.7342,357.7223
1867,10:51:42.6424,T,-1.26474,0.9112793,-1.262975,0.1559624,-0.9877152,0.0004567453,0.009699791,342.0551,181.1455,179.8721
1868,10:51:42.6534,H,-1.276532,1.112978,-1.058696,-0.9992437,0.03331097,0.002896294,0.01984926,356.1763,359.7436,357.7326
1868,10:51:42.6534,T,-1.264694,0.9112369,-1.262929,0.1558853,-0.9877287,0.000345267,0.00958077,342.0642,181.1334,179.8612
1869,10:51:42.6644,H,-1.276548,1.112975,-1.058721,-0.9992571,0.03301034,0.002830268,0.01968284,356.211,359.7498,357.7514
1869,10:51:42.6644,T,-1.263816,0.9108776,-1.262689,0.1557243,-0.9877509,0.0002729575,0.009901251,342.083,181.1728,179.8468
1870,10:51:42.6754,H,-1.276533,1.112945,-1.058781,-0.9992678,0.03275369,0.00285667,0.01957029,356.2404,359.7458,357.7644
1870,10:51:42.6754,T,-1.263424,0.9107155,-1.262532,0.1556235,-0.9877632,0,0.01025536,342.0951,181.22,179.8078
1871,10:51:42.6863,H,-1.276535,1.112935,-1.05877,-0.9992753,0.03262806,0.002896396,0.01938647,356.2547,359.7403,357.7856
1871,10:51:42.6863,T,-1.263274,0.9106243,-1.262484,0.155524,-0.9877791,0,0.01023063,342.1066,181.217,179.8084
1872,10:51:42.6973,H,-1.276579,1.112903,-1.058833,-0.9992817,0.03251278,0.002897392,0.01925187,356.2679,359.7394,357.8011
1872,10:51:42.6973,T,-1.262654,0.9101938,-1.262084,0.1561491,-0.9876762,0,0.01064184,342.0342,181.2663,179.7998
1873,10:51:42.7093,H,-1.276608,1.112895,-1.058905,-0.9992844,0.03247272,0.003015247,0.0191605,356.2723,359.7254,357.812
1873,10:51:42.7093,T,-1.262476,0.9100758,-1.261987,0.1560483,-0.9876919,0,0.01065654,342.0459,181.268,179.7997
1874,10:51:42.7202,H,-1.276698,1.112893,-1.058978,-0.9992866,0.03242172,0.003165417,0.01910921,356.2778,359.7079,357.8185
1874,10:51:42.7212,T,-1.261792,0.9096837,-1.261803,0.1565354,-0.9876107,0.0002729575,0.01103707,341.9891,181.3084,179.8243
1875,10:51:42.7312,H,-1.276727,1.1129,-1.059033,-0.9992851,0.03253687,0.003317455,0.01896344,356.2644,359.6902,357.8358
1875,10:51:42.7312,T,-1.261577,0.9095509,-1.2617,0.1564627,-0.9876224,0.0002441406,0.01101748,341.9976,181.3066,179.8214
1876,10:51:42.7422,H,-1.276879,1.112895,-1.059086,-0.9992833,0.03260963,0.003420092,0.01891736,356.2558,359.6784,357.8415
1876,10:51:42.7422,T,-1.26395,0.9108654,-1.263283,0.1563868,-0.9876367,0.0002441407,0.01080719,342.0063,181.2815,179.8254
1877,10:51:42.7531,H,-1.276949,1.112945,-1.059128,-0.999279,0.03273052,0.003537867,0.01891286,356.2417,359.6651,357.8424
1877,10:51:42.7531,T,-1.263592,0.9106373,-1.263071,0.1566263,-0.9875959,0.0003229677,0.01107347,341.9785,181.3119,179.8294
1878,10:51:42.7641,H,-1.277018,1.112931,-1.059167,-0.9992743,0.03289345,0.003627318,0.01886485,356.2228,359.655,357.8483
1878,10:51:42.7641,T,-1.26357,0.9106209,-1.263076,0.1565567,-0.9876068,0.0002441406,0.01108086,341.9867,181.3142,179.82
1879,10:51:42.7751,H,-1.277081,1.112972,-1.059283,-0.9992699,0.03302919,0.003662071,0.01885023,356.2072,359.6512,357.8502
1879,10:51:42.7751,T,-1.264442,0.9110004,-1.263548,0.1566072,-0.987599,0,0.01106741,341.9811,181.3172,179.7911
1880,10:51:42.7871,H,-1.277145,1.112992,-1.059353,-0.9992651,0.03313417,0.003729127,0.01890942,356.195,359.644,357.8436
1880,10:51:42.7871,T,-1.264501,0.911032,-1.263584,0.1565891,-0.9876026,0,0.01099988,341.9832,181.3092,179.7924
1881,10:51:42.7980,H,-1.27716,1.113032,-1.059461,-0.9992615,0.03327486,0.003790668,0.01884289,356.1788,359.637,357.8515
1881,10:51:42.7980,T,-1.263385,0.9103836,-1.262883,0.156919,-0.9875485,0.000211432,0.01114857,341.9447,181.3231,179.8143
