Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
10100,11:36:08.0378,T,-1.296715,0.9077777,-1.281139,0.1759117,-0.9841834,-0.004365615,0.02047254,339.7523,182.5556,179.0353
10101,11:36:08.0488,H,-1.29636,1.107144,-1.076853,-0.9999259,-0.001818948,0.009550281,0.007332913,0.200396,358.9041,359.1577
10101,11:36:08.0488,T,-1.296636,0.9077686,-1.281133,0.1760331,-0.9841603,-0.004382648,0.02053577,339.7383,182.5638,179.0315
10102,11:36:08.0597,H,-1.29633,1.107116,-1.076882,-0.9999273,-0.001912117,0.009306476,0.007429896,0.2111735,358.9319,359.1466
10102,11:36:08.0597,T,-1.296894,0.9078931,-1.281209,0.1761179,-0.9841442,-0.004363907,0.02058758,339.7284,182.5698,179.0324
10103,11:36:08.0717,H,-1.296252,1.107143,-1.076921,-0.999929,-0.001967806,0.009082085,0.00746315,0.2177114,358.9576,359.1428
10103,11:36:08.0717,T,-1.296832,0.9078897,-1.281218,0.1760918,-0.984147,-0.004379246,0.02067246,339.7315,182.5803,179.0288
10104,11:36:08.0817,H,-1.296203,1.107128,-1.076946,-0.9999304,-0.00195156,0.008795382,0.007620135,0.2159371,358.9904,359.1248
10104,11:36:08.0817,T,-1.297205,0.908112,-1.281441,0.176099,-0.984145,-0.004362199,0.02070415,339.7307,182.5837,179.0302
10105,11:36:08.0937,H,-1.296152,1.107149,-1.076963,-0.9999313,-0.002090277,0.008559132,0.007744844,0.2319161,359.0174,359.1105
10105,11:36:08.0937,T,-1.297159,0.9081188,-1.281442,0.1760491,-0.9841524,-0.004394531,0.02076918,339.7366,182.5922,179.025
10106,11:36:08.1046,H,-1.29608,1.107127,-1.076983,-0.9999341,-0.002011783,0.008038775,0.007946903,0.2231983,359.077,359.0875
10106,11:36:08.1046,T,-1.297286,0.908174,-1.281417,0.1760879,-0.9841436,-0.004418204,0.02085653,339.7323,182.6033,179.0202
10107,11:36:08.1156,H,-1.295971,1.107122,-1.076882,-0.999936,-0.001968102,0.007778815,0.007976845,0.2184035,359.1068,359.0842
10107,11:36:08.1156,T,-1.297601,0.9082294,-1.281481,0.1760021,-0.9841571,-0.004516602,0.02092109,339.7426,182.613,179.0072
10108,11:36:08.1266,H,-1.296008,1.107183,-1.076948,-0.9999391,-0.001880085,0.007370818,0.007999529,0.2086726,359.1537,359.0818
10108,11:36:08.1266,T,-1.297564,0.9082212,-1.281468,0.1759317,-0.9841684,-0.004493448,0.02099006,339.7508,182.6206,179.0088
10109,11:36:08.1375,H,-1.295947,1.107166,-1.07693,-0.9999413,-0.001771579,0.007048864,0.008025078,0.1965143,359.1906,359.079
10109,11:36:08.1375,T,-1.297699,0.9082305,-1.281549,0.1757772,-0.9841963,-0.004533068,0.0209652,339.7689,182.6181,179.005
10110,11:36:08.1490,H,-1.295841,1.107169,-1.076899,-0.9999439,-0.001675102,0.006680446,0.008052766,0.1857775,359.2329,359.076
10110,11:36:08.1490,T,-1.297667,0.9082389,-1.281543,0.1757706,-0.9842007,-0.004480164,0.02082256,339.7693,182.5999,179.0145
10111,11:36:08.1600,H,-1.295789,1.107177,-1.07692,-0.9999451,-0.001652667,0.006267475,0.00823712,0.1834557,359.2802,359.0549
10111,11:36:08.1600,T,-1.297674,0.9081736,-1.281567,0.1756655,-0.9842191,-0.004635459,0.0208086,339.782,182.6013,178.9964
10112,11:36:08.1710,H,-1.295708,1.107233,-1.076973,-0.9999467,-0.001604922,0.005886601,0.008333832,0.1782794,359.3239,359.0439
10112,11:36:08.1710,T,-1.297624,0.908163,-1.281558,0.1757532,-0.9842003,-0.004713559,0.02093889,339.7721,182.6188,178.984
10113,11:36:08.1819,H,-1.295645,1.107255,-1.076991,-0.9999484,-0.001566642,0.005474903,0.008424484,0.1742296,359.3711,359.0336
10113,11:36:08.1819,T,-1.297566,0.9081199,-1.281583,0.1757757,-0.984196,-0.004700896,0.02095525,339.7695,182.6205,178.9851
10114,11:36:08.1929,H,-1.295569,1.107246,-1.07701,-0.9999499,-0.001555372,0.005013106,0.008517762,0.1733308,359.424,359.023
10114,11:36:08.1929,T,-1.297511,0.9081089,-1.281598,0.1756673,-0.9842158,-0.004702481,0.02093212,339.782,182.6176,178.9857
10115,11:36:08.2039,H,-1.295492,1.107248,-1.077007,-0.9999507,-0.001527995,0.004712629,0.008614728,0.1704348,359.4585,359.012
10115,11:36:08.2039,T,-1.297788,0.9082947,-1.281669,0.1757856,-0.9841941,-0.004622582,0.02097763,339.7681,182.6216,178.994
10116,11:36:08.2159,H,-1.295418,1.107278,-1.076966,-0.9999523,-0.001495669,0.004393675,0.008588534,0.1670589,359.4951,359.0151
10116,11:36:08.2159,T,-1.297687,0.9082271,-1.281469,0.1760276,-0.9841505,-0.004611286,0.02099787,339.7399,182.6243,178.9941
10117,11:36:08.2268,H,-1.295332,1.107269,-1.07694,-0.9999532,-0.001501141,0.00403918,0.008670234,0.1679972,359.5357,359.0058
10117,11:36:08.2268,T,-1.297652,0.908218,-1.281483,0.1760129,-0.9841517,-0.004638672,0.02105846,339.7418,182.6321,178.9896
10118,11:36:08.2378,H,-1.295264,1.107252,-1.076994,-0.9999544,-0.001460366,0.003808412,0.008642849,0.1635664,359.5622,359.009
10118,11:36:08.2378,T,-1.297699,0.9081638,-1.281549,0.175775,-0.9841949,-0.0045951,0.02103403,339.7693,182.6278,178.9961
10119,11:36:08.2488,H,-1.295193,1.107217,-1.077008,-0.9999555,-0.001429471,0.003588449,0.008610276,0.1602576,359.5874,359.0127
10119,11:36:08.2488,T,-1.29767,0.9081504,-1.28157,0.1757975,-0.98419,-0.004542918,0.0210878,339.7666,182.6331,179.0012
10120,11:36:08.2597,H,-1.295122,1.107203,-1.077031,-0.9999566,-0.001541706,0.003319415,0.008564658,0.1734013,359.6181,359.018
10120,11:36:08.2597,T,-1.297808,0.9083078,-1.281771,0.1758541,-0.9841801,-0.004516602,0.02108285,339.76,182.6321,179.0042
10121,11:36:08.2707,H,-1.295037,1.107203,-1.076998,-0.9999573,-0.001592986,0.003088658,0.008561573,0.179505,359.6445,359.0183
10121,11:36:08.2707,T,-1.297786,0.9083147,-1.281798,0.1758746,-0.9841769,-0.004483488,0.02107013,339.7575,182.6299,179.0084
10122,11:36:08.2827,H,-1.294958,1.107161,-1.077007,-0.9999577,-0.001670102,0.002835432,0.008600897,0.1885772,359.6735,359.0139
10122,11:36:08.2827,T,-1.297974,0.9083762,-1.281787,0.175859,-0.9841779,-0.0044785,0.02115095,339.7594,182.6395,179.0074
10123,11:36:08.2936,H,-1.294903,1.107122,-1.077039,-0.9999572,-0.001738202,0.002676691,0.008689933,0.1965097,359.6916,359.0037
10123,11:36:08.2936,T,-1.297951,0.9083862,-1.281816,0.1759567,-0.9841605,-0.004458492,0.02115518,339.748,182.6398,179.0093
10124,11:36:08.3046,H,-1.294838,1.107077,-1.077053,-0.9999571,-0.001870186,0.002340797,0.008758718,0.2119494,359.7299,358.9958
10124,11:36:08.3046,T,-1.29811,0.90833,-1.281799,0.175988,-0.9841543,-0.004537996,0.02116644,339.7445,182.6429,178.9994
10125,11:36:08.3156,H,-1.294754,1.107044,-1.077014,-0.9999564,-0.001987345,0.002197272,0.008857689,0.2254934,359.7462,358.9845
10125,11:36:08.3156,T,-1.29827,0.9084171,-1.281937,0.1757415,-0.9842005,-0.004557655,0.02106341,339.7732,182.6304,179.0001
10126,11:36:08.3266,H,-1.294725,1.107033,-1.077039,-0.9999546,-0.002142395,0.001974598,0.009072501,0.2434371,359.7715,358.9599
10126,11:36:08.3266,T,-1.298281,0.9084551,-1.281941,0.1757102,-0.9842064,-0.00458861,0.0210397,339.7769,182.6282,178.997
10127,11:36:08.3375,H,-1.294646,1.107034,-1.076994,-0.9999533,-0.002176763,0.001692516,0.009273221,0.2476292,359.8037,358.9369
10127,11:36:08.3375,T,-1.298403,0.9085101,-1.281936,0.175813,-0.9841885,-0.004635458,0.02100958,339.765,182.6258,178.9917
10128,11:36:08.3485,H,-1.294566,1.106974,-1.076982,-0.9999516,-0.002228877,0.001430827,0.009475073,0.2538454,359.8336,358.9138
10128,11:36:08.3485,T,-1.298372,0.9085371,-1.281968,0.1759096,-0.9841723,-0.004640278,0.0209588,339.7537,182.62,178.9919
10129,11:36:08.3595,H,-1.294504,1.10693,-1.07687,-0.9999509,-0.002359993,0.001205541,0.009552131,0.2691034,359.8593,358.9051
10129,11:36:08.3595,T,-1.298391,0.9085324,-1.281879,0.1759949,-0.9841586,-0.00468502,0.02087688,339.7438,182.6112,178.988
10130,11:36:08.3704,H,-1.294453,1.106927,-1.076868,-0.9999496,-0.002475295,0.0009788173,0.009680611,0.282549,359.8851,358.8904
10130,11:36:08.3704,T,-1.298373,0.9085526,-1.281916,0.1760005,-0.9841601,-0.004689788,0.02075626,339.7431,182.5968,178.99
10131,11:36:08.3824,H,-1.294399,1.106904,-1.076879,-0.9999486,-0.002498963,0.0008358193,0.009787439,0.2854091,359.9014,358.8782
10131,11:36:08.3824,T,-1.298457,0.9085813,-1.281929,0.1760641,-0.9841496,-0.004771685,0.02069515,339.7358,182.5914,178.9812
10132,11:36:08.3934,H,-1.294348,1.10687,-1.076846,-0.999948,-0.002609806,0.0006043407,0.009840908,0.2983661,359.9278,358.8721
10132,11:36:08.3934,T,-1.298444,0.9086035,-1.281958,0.1760645,-0.9841509,-0.004776367,0.02062483,339.7357,182.583,178.9822
10133,11:36:08.4044,H,-1.294279,1.106838,-1.076842,-0.9999468,-0.002713728,0.0004240425,0.009935098,0.3104726,359.9483,358.8614
10133,11:36:08.4044,T,-1.298794,0.9087615,-1.282083,0.1761878,-0.9841291,-0.004821391,0.02060205,339.7214,182.5815,178.9769
10134,11:36:08.4153,H,-1.294235,1.106788,-1.076869,-0.9999457,-0.002847158,0.0002723857,0.0100269,0.3259313,359.9655,358.8509
10134,11:36:08.4153,T,-1.298895,0.9088258,-1.282179,0.1762087,-0.9841261,-0.004865999,0.02055752,339.7191,182.5772,178.9724
10135,11:36:08.4263,H,-1.294163,1.106756,-1.076833,-0.9999446,-0.002997998,0.0001533117,0.01008943,0.3433511,359.979,358.8438
10135,11:36:08.4263,T,-1.298883,0.9088669,-1.282221,0.1763399,-0.9841059,-0.004858337,0.02040291,339.7036,182.5587,178.9762
10136,11:36:08.4373,H,-1.294113,1.106709,-1.076816,-0.9999422,-0.003156626,-3.212877E-05,0.01028424,0.361742,-3.856982E-05,358.8215
10136,11:36:08.4373,T,-1.298993,0.9089475,-1.282267,0.1765348,-0.9840714,-0.00493593,0.02036234,339.6811,182.5559,178.9672
10137,11:36:08.4492,H,-1.294078,1.106661,-1.076793,-0.9999419,-0.003308076,-0.0001190821,0.01026106,0.3791984,0.009755488,358.8242
10137,11:36:08.4492,T,-1.298982,0.9089715,-1.28231,0.1766188,-0.9840569,-0.004943471,0.02033415,339.6713,182.5528,178.9666
10138,11:36:08.4602,H,-1.294042,1.106596,-1.076732,-0.99994,-0.00350735,-0.0002573213,0.0103805,0.402198,0.02531365,358.8105
10138,11:36:08.4602,T,-1.298964,0.9090035,-1.282225,0.17662,-0.9840572,-0.005081704,0.02027433,339.6715,182.5486,178.9513
10139,11:36:08.4712,H,-1.294048,1.106563,-1.076735,-0.9999397,-0.003655297,-0.0003812619,0.01035584,0.419297,0.0393501,358.8134
10139,11:36:08.4712,T,-1.298971,0.9090233,-1.282278,0.1766871,-0.9840441,-0.005145811,0.02031032,339.6639,182.5545,178.9426
10140,11:36:08.4821,H,-1.294006,1.106512,-1.076663,-0.9999381,-0.003890211,-0.0005142262,0.01040808,0.4463756,0.05428422,358.8075
10140,11:36:08.4821,T,-1.299002,0.9089665,-1.282271,0.176909,-0.9840073,-0.005155935,0.02015602,339.6379,182.5366,178.944
10141,11:36:08.4931,H,-1.293988,1.106436,-1.076632,-0.9999385,-0.004000837,-0.0005957629,0.01033491,0.4591445,0.06352907,358.8159
10141,11:36:08.4931,T,-1.299093,0.9090351,-1.28227,0.1769309,-0.9840051,-0.005171807,0.02006897,339.6353,182.5265,178.9439
10142,11:36:08.5041,H,-1.294004,1.106394,-1.076606,-0.9999383,-0.004191545,-0.0006282568,0.01026403,0.4810308,0.0670609,358.8241
10142,11:36:08.5041,T,-1.29911,0.9090681,-1.282306,0.1769643,-0.9840004,-0.005227689,0.01998601,339.6315,182.5178,178.9388
10143,11:36:08.5151,H,-1.293999,1.106333,-1.076605,-0.9999371,-0.004439022,-0.0006737015,0.01027677,0.5094426,0.07197098,358.8227
10143,11:36:08.5151,T,-1.299114,0.909107,-1.282356,0.1771776,-0.9839644,-0.00523481,0.01987123,339.6066,182.5046,178.9398
10144,11:36:08.5260,H,-1.293997,1.106306,-1.076546,-0.9999355,-0.004728415,-0.0007637563,0.01030074,0.5427111,0.08193676,358.82
10144,11:36:08.5260,T,-1.299132,0.9091066,-1.282343,0.1774337,-0.9839189,-0.005297064,0.01982093,339.5768,182.5004,178.9326
10145,11:36:08.5380,H,-1.293964,1.106261,-1.076498,-0.9999353,-0.004853384,-0.000806153,0.01026422,0.5570778,0.08666795,358.8242
10145,11:36:08.5380,T,-1.299013,0.9090793,-1.282339,0.17766,-0.9838798,-0.005378025,0.01971086,339.5506,182.4894,178.9245
10146,11:36:08.5490,H,-1.293975,1.106241,-1.076492,-0.9999346,-0.005051744,-0.0008101921,0.0102371,0.5798097,0.08691344,358.8273
10146,11:36:08.5490,T,-1.299005,0.9091245,-1.28239,0.1777605,-0.9838641,-0.005330714,0.01960322,339.5387,182.4756,178.9323
10147,11:36:08.5599,H,-1.293994,1.106198,-1.076439,-0.9999334,-0.005320856,-0.0009415107,0.01019538,0.6107962,0.1016714,358.8322
10147,11:36:08.5599,T,-1.298954,0.9091747,-1.28224,0.1778274,-0.9838532,-0.00540704,0.01952362,339.531,182.4678,178.9246
10148,11:36:08.5709,H,-1.29395,1.106089,-1.076369,-0.9999332,-0.005425397,-0.00105204,0.01015013,0.6228992,0.1142433,358.8375
10148,11:36:08.5709,T,-1.298943,0.9092091,-1.282271,0.1779716,-0.9838271,-0.005449588,0.01951255,339.5143,182.4677,178.9193
10149,11:36:08.5819,H,-1.293919,1.106025,-1.076293,-0.9999323,-0.005664002,-0.001054329,0.01011588,0.650239,0.1142507,358.8414
10149,11:36:08.5819,T,-1.2991,0.9092305,-1.282195,0.1781832,-0.983789,-0.005529664,0.0194793,339.4898,182.4659,178.9097
10150,11:36:08.5928,H,-1.293893,1.105978,-1.076221,-0.9999307,-0.005945533,-0.001070775,0.01010494,0.6825167,0.115817,358.8427
10150,11:36:08.5928,T,-1.2991,0.909268,-1.282214,0.1783504,-0.9837584,-0.005529664,0.01949001,339.4704,182.4675,178.909
10151,11:36:08.6038,H,-1.293893,1.105908,-1.076146,-0.9999297,-0.006278689,-0.001182371,0.01000016,0.7208081,0.1282955,358.8548
10151,11:36:08.6038,T,-1.299003,0.9092569,-1.282165,0.1784291,-0.9837447,-0.005577959,0.01945174,339.4613,182.4642,178.9037
10152,11:36:08.6148,H,-1.293851,1.105854,-1.076039,-0.999929,-0.006510391,-0.001195769,0.009913056,0.7473624,0.129631,358.8648
10152,11:36:08.6148,T,-1.299031,0.9092859,-1.282199,0.1785198,-0.9837295,-0.005576623,0.0193846,339.4506,182.4562,178.9051
10153,11:36:08.6268,H,-1.293862,1.105777,-1.075979,-0.9999274,-0.006834342,-0.001279939,0.009847233,0.7845698,0.1389608,358.8725
10153,11:36:08.6268,T,-1.299022,0.9093066,-1.282107,0.1785271,-0.9837299,-0.005666746,0.01927436,339.4499,182.4449,178.8966
10154,11:36:08.6377,H,-1.293849,1.105719,-1.075896,-0.999926,-0.007095117,-0.001253087,0.009802144,0.8144154,0.1356268,358.8777
10154,11:36:08.6377,T,-1.298866,0.9091738,-1.281875,0.1786451,-0.9837106,-0.005666745,0.01916659,339.436,182.4322,178.8986
10155,11:36:08.6487,H,-1.293774,1.105648,-1.07579,-0.999926,-0.007282464,-0.001156147,0.009672035,0.8357582,0.1244169,358.8925
10155,11:36:08.6487,T,-1.298885,0.9092065,-1.281896,0.1788431,-0.9836749,-0.005695597,0.01914481,339.413,182.4306,178.895
10156,11:36:08.6597,H,-1.293827,1.105569,-1.075769,-0.9999226,-0.007636309,-0.001266391,0.009743219,0.8764369,0.1365968,358.8845
10156,11:36:08.6597,T,-1.299073,0.909312,-1.281999,0.1789861,-0.9836525,-0.005760632,0.01893822,339.3963,182.4075,178.8913
10157,11:36:08.6706,H,-1.293803,1.105512,-1.075698,-0.999921,-0.007797458,-0.001233661,0.009786465,0.8948722,0.1326278,358.8795
10157,11:36:08.6706,T,-1.299104,0.9093493,-1.282008,0.1791239,-0.9836279,-0.005812136,0.0188941,339.3803,182.4036,178.8856
10158,11:36:08.6816,H,-1.293817,1.105454,-1.075639,-0.9999189,-0.007987995,-0.001278541,0.009834137,0.9167627,0.1375141,358.8741
10158,11:36:08.6816,T,-1.299361,0.9095651,-1.282185,0.1791696,-0.9836212,-0.005850467,0.01880002,339.375,182.3932,178.8829
10159,11:36:08.6926,H,-1.293823,1.105432,-1.075576,-0.999916,-0.008252066,-0.001326159,0.009919967,0.9470882,0.1425929,358.8644
10159,11:36:08.6926,T,-1.299373,0.9096128,-1.282214,0.1794238,-0.9835743,-0.005865729,0.0188222,339.3455,182.3967,178.8798
10160,11:36:08.7045,H,-1.293811,1.10538,-1.075557,-0.9999134,-0.008457609,-0.00142378,0.009987218,0.9707626,0.153482,358.8568
10160,11:36:08.7045,T,-1.299408,0.9096284,-1.282141,0.1796043,-0.9835441,-0.005858103,0.01867995,339.3243,182.3798,178.8833
10161,11:36:08.7155,H,-1.293815,1.105335,-1.075507,-0.9999112,-0.008742779,-0.001445236,0.009956796,1.00346,0.155646,358.8603
10161,11:36:08.7155,T,-1.299409,0.9096812,-1.282166,0.1798223,-0.9835052,-0.005946466,0.01860161,339.299,182.3728,178.8737
10162,11:36:08.7275,H,-1.293807,1.105245,-1.075438,-0.9999101,-0.008931901,-0.001504512,0.00989217,1.025189,0.1622902,358.8678
10162,11:36:08.7275,T,-1.299305,0.9096605,-1.282036,0.180022,-0.9834689,-0.006014983,0.01857074,339.2759,182.371,178.8656
10163,11:36:08.7375,H,-1.293815,1.105175,-1.075389,-0.9999078,-0.00917343,-0.001541318,0.009901128,1.052909,0.1662259,358.8669
10163,11:36:08.7375,T,-1.299161,0.9094936,-1.281821,0.1801661,-0.9834446,-0.005896135,0.01849959,339.2587,182.3601,178.881
10164,11:36:08.7484,H,-1.293808,1.105119,-1.075338,-0.9999073,-0.009417467,-0.001458095,0.009738579,1.080753,0.1565884,358.8854
10164,11:36:08.7484,T,-1.299209,0.9095212,-1.28183,0.1801522,-0.9834472,-0.005936434,0.01848348,339.2604,182.359,178.8766
10165,11:36:08.7594,H,-1.293773,1.105046,-1.075253,-0.9999054,-0.009672006,-0.001381685,0.00969027,1.109829,0.1476022,358.8909
10165,11:36:08.7594,T,-1.299217,0.9094645,-1.281701,0.1802016,-0.9834396,-0.005942706,0.0184039,339.2546,182.3497,178.8774
10166,11:36:08.7704,H,-1.293786,1.104978,-1.075245,-0.9999034,-0.009906927,-0.001441916,0.009641089,1.136808,0.154301,358.8967
10166,11:36:08.7704,T,-1.299268,0.9094993,-1.281721,0.1804022,-0.9834044,-0.005962732,0.01831299,339.2312,182.3396,178.8764
10167,11:36:08.7813,H,-1.293805,1.104916,-1.075205,-0.9999013,-0.01016673,-0.001422196,0.009601252,1.166551,0.1518015,358.9012
10167,11:36:08.7813,T,-1.299356,0.9095405,-1.281771,0.1806016,-0.9833679,-0.005928899,0.01832072,339.2079,182.3402,178.8797
10168,11:36:08.7933,H,-1.293796,1.104845,-1.075164,-0.999898,-0.01044579,-0.001435069,0.009645219,1.198551,0.1529183,358.8963
10168,11:36:08.7933,T,-1.299397,0.9095627,-1.281794,0.1808126,-0.9833288,-0.005921354,0.01833616,339.1833,182.3423,178.8797
10169,11:36:08.8043,H,-1.293779,1.104785,-1.075103,-0.9998935,-0.0107925,-0.001445656,0.009717817,1.238304,0.1536601,358.888
10169,11:36:08.8043,T,-1.299593,0.9096905,-1.281911,0.1807268,-0.9833446,-0.005933923,0.0183321,339.1933,182.3419,178.8785
10170,11:36:08.8153,H,-1.293775,1.104759,-1.075091,-0.9998877,-0.01123389,-0.001482653,0.009807989,1.28894,0.1572946,358.8778
10170,11:36:08.8153,T,-1.299623,0.9097116,-1.281952,0.1806806,-0.983354,-0.006031064,0.0182539,339.1989,182.3346,178.8687
10171,11:36:08.8262,H,-1.293757,1.10472,-1.075103,-0.9998841,-0.01146165,-0.001602575,0.009894175,1.315188,0.1706704,358.8681
10171,11:36:08.8262,T,-1.299961,0.9098729,-1.282105,0.1807409,-0.9833428,-0.006074148,0.01824369,339.1919,182.3344,178.8635
10172,11:36:08.8372,H,-1.293744,1.104626,-1.07511,-0.9998795,-0.0117308,-0.001648774,0.01003034,1.346108,0.1754782,358.8526
10172,11:36:08.8372,T,-1.299819,0.9098271,-1.281984,0.1807791,-0.9833355,-0.006080279,0.01825635,339.1875,182.3362,178.8624
10173,11:36:08.8482,H,-1.29371,1.104586,-1.075115,-0.9998764,-0.012082,-0.001679569,0.009930803,1.386371,0.1787441,358.8641
10173,11:36:08.8482,T,-1.299845,0.9098493,-1.282039,0.1806705,-0.9833561,-0.00608885,0.01821754,339.2001,182.3314,178.8625
10174,11:36:08.8601,H,-1.293709,1.104538,-1.075133,-0.9998719,-0.01234258,-0.001751349,0.01004382,1.416335,0.1865159,358.8513
10174,11:36:08.8601,T,-1.299517,0.909669,-1.281836,0.1807253,-0.9833485,-0.006081503,0.01808866,339.1936,182.3159,178.8661
10175,11:36:08.8711,H,-1.293673,1.10449,-1.075088,-0.9998678,-0.01270275,-0.001827065,0.009992654,1.457685,0.1948563,358.8573
10175,11:36:08.8711,T,-1.299534,0.9096892,-1.281887,0.1808615,-0.9833244,-0.006119365,0.01802306,339.1777,182.3091,178.8626
10176,11:36:08.8821,H,-1.293682,1.104386,-1.075087,-0.9998639,-0.01295263,-0.00191854,0.0100331,1.486433,0.2049962,358.8528
10176,11:36:08.8821,T,-1.299708,0.9098449,-1.282035,0.1808512,-0.9833267,-0.006143667,0.01799492,339.179,182.3062,178.8603
10177,11:36:08.8930,H,-1.293663,1.104324,-1.075067,-0.9998606,-0.01321678,-0.001983435,0.01000309,1.516771,0.2121781,358.8564
10177,11:36:08.8930,T,-1.299708,0.9098567,-1.282106,0.1809333,-0.9833136,-0.006179942,0.01787278,339.1693,182.2924,178.8584
10178,11:36:08.9040,H,-1.293667,1.104252,-1.075057,-0.9998562,-0.01346277,-0.002050442,0.01010944,1.545061,0.2194138,358.8444
10178,11:36:08.9040,T,-1.299733,0.9098629,-1.282052,0.1808738,-0.9833257,-0.006232762,0.01779005,339.1763,182.2835,178.854
10179,11:36:08.9150,H,-1.293621,1.104243,-1.074984,-0.9998508,-0.01376056,-0.002195396,0.01021622,1.579379,0.235517,358.8324
10179,11:36:08.9150,T,-1.299904,0.9099779,-1.282145,0.180826,-0.9833339,-0.006289879,0.01779758,339.182,182.2856,178.8471
10180,11:36:08.9260,H,-1.293625,1.104186,-1.074996,-0.9998448,-0.01410575,-0.002254404,0.01030688,1.619027,0.2417328,358.8222
10180,11:36:08.9260,T,-1.299908,0.9100026,-1.282201,0.1808261,-0.9833351,-0.006274462,0.01774098,339.1819,182.2784,178.8502
10181,11:36:08.9369,H,-1.293603,1.10412,-1.075019,-0.9998423,-0.01432361,-0.002328845,0.01023306,1.644062,0.2501315,358.8308
10181,11:36:08.9369,T,-1.299884,0.9099168,-1.282196,0.1808299,-0.9833342,-0.006350003,0.01772081,339.1816,182.2776,178.8416
10182,11:36:08.9479,H,-1.293557,1.104089,-1.074993,-0.9998387,-0.01456113,-0.002447829,0.0102398,1.671422,0.2634824,358.8303
10182,11:36:08.9479,T,-1.299894,0.9099295,-1.282225,0.1808297,-0.9833354,-0.006381604,0.01764708,339.1816,182.2695,178.8394
10183,11:36:08.9599,H,-1.293564,1.104017,-1.074955,-0.999835,-0.01477619,-0.002549012,0.01026749,1.696194,0.2747832,358.8274
10183,11:36:08.9599,T,-1.299743,0.9099233,-1.282198,0.180842,-0.9833336,-0.006374596,0.01761919,339.1801,182.266,178.8408
10184,11:36:08.9708,H,-1.293524,1.103997,-1.074952,-0.999831,-0.01505179,-0.002588806,0.01023797,1.727816,0.2790746,358.8309
10184,11:36:08.9708,T,-1.299751,0.9099551,-1.282241,0.1808543,-0.9833323,-0.00635235,0.01757643,339.1786,182.2603,178.8444
10185,11:36:08.9818,H,-1.293591,1.103991,-1.074956,-0.9998263,-0.01529016,-0.00267155,0.01032286,1.755254,0.2881333,358.8214
