Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
8821,13:15:13.0562,H,-1.463203,1.014831,-1.168386,-0.9996982,-0.006518137,-0.0226979,-0.006765767,0.7291201,2.606366,0.7921087
8821,13:15:13.0562,T,-1.475035,0.8207498,-1.36639,0.1014496,-0.9939329,-0.007186614,0.04187741,348.4007,184.9606,178.6673
8822,13:15:13.0672,H,-1.463268,1.014829,-1.168398,-0.9997037,-0.006710826,-0.02245515,-0.006576439,0.7518755,2.578558,0.7707388
8822,13:15:13.0672,T,-1.475212,0.8208578,-1.36649,0.101403,-0.9939322,-0.007189724,0.04200691,348.4063,184.9756,178.6657
8823,13:15:13.0781,H,-1.463303,1.014805,-1.16843,-0.9997175,-0.006785887,-0.02185939,-0.006408588,0.7613553,2.510201,0.7512485
8823,13:15:13.0781,T,-1.475179,0.8208416,-1.366488,0.1013836,-0.9939344,-0.007196974,0.04199999,348.4085,184.9748,178.665
8824,13:15:13.0901,H,-1.4634,1.01476,-1.168458,-0.999733,-0.006931913,-0.02118315,-0.006091258,0.7793647,2.432556,0.7147317
8824,13:15:13.0901,T,-1.475462,0.821035,-1.366763,0.1012421,-0.993945,-0.007250607,0.04208045,348.4251,184.9845,178.6586
8825,13:15:13.1011,H,-1.46347,1.014753,-1.16849,-0.9997511,-0.006878374,-0.02039329,-0.005878424,0.7742937,2.341816,0.6896037
8825,13:15:13.1011,T,-1.475429,0.8210049,-1.36676,0.1011145,-0.9939542,-0.007240323,0.04217384,348.4399,184.9949,178.6594
8826,13:15:13.1120,H,-1.463598,1.014768,-1.168515,-0.9997733,-0.006831331,-0.01936685,-0.005631709,0.7701603,2.223942,0.6604348
8826,13:15:13.1120,T,-1.475473,0.82103,-1.366839,0.1010412,-0.9939552,-0.007303845,0.04231317,348.4489,185.0117,178.6507
8827,13:15:13.1230,H,-1.463791,1.01476,-1.168484,-0.999795,-0.006818894,-0.01827661,-0.005420379,0.7698985,2.09881,0.6353539
8827,13:15:13.1230,T,-1.47575,0.8212245,-1.367027,0.1010816,-0.9939442,-0.007352646,0.04246679,348.4446,185.0303,178.643
8828,13:15:13.1340,H,-1.463995,1.014775,-1.168528,-0.9998168,-0.006812244,-0.017089,-0.005284901,0.7701567,1.962583,0.6189021
8828,13:15:13.1340,T,-1.475726,0.821218,-1.367016,0.1011637,-0.9939253,-0.007292616,0.04272304,348.4352,185.0597,178.6465
8829,13:15:13.1459,H,-1.464235,1.0148,-1.168532,-0.9998383,-0.006710005,-0.01586399,-0.005176024,0.7593985,1.822032,0.6052952
8829,13:15:13.1459,T,-1.475861,0.8212843,-1.367124,0.1010836,-0.9939323,-0.00721042,0.04276418,348.4441,185.0633,178.6561
8830,13:15:13.1569,H,-1.46446,1.014821,-1.168572,-0.9998582,-0.006759209,-0.01460597,-0.004967911,0.7661464,1.677721,0.5805747
8830,13:15:13.1569,T,-1.475825,0.8212985,-1.36712,0.1011077,-0.9939346,-0.007094796,0.04267261,348.4406,185.0513,178.6704
8831,13:15:13.1679,H,-1.464718,1.01484,-1.168587,-0.9998751,-0.006815229,-0.01342764,-0.004813802,0.7734867,1.542588,0.5620989
8831,13:15:13.1679,T,-1.475888,0.8213879,-1.367138,0.1012805,-0.993921,-0.0070368,0.04258855,348.4203,185.0413,178.6772
8832,13:15:13.1789,H,-1.464967,1.014831,-1.168642,-0.9998914,-0.00676421,-0.01217845,-0.004807237,0.7683515,1.399387,0.560308
8832,13:15:13.1789,T,-1.475519,0.821162,-1.366856,0.1012469,-0.9939249,-0.006895623,0.04260184,348.4235,185.0411,178.6937
8833,13:15:13.1898,H,-1.465133,1.014892,-1.168703,-0.9999029,-0.00682216,-0.01115012,-0.004832229,0.7755356,1.281588,0.5624561
8833,13:15:13.1898,T,-1.475467,0.8211551,-1.366853,0.1012264,-0.9939259,-0.006826121,0.0426375,348.4256,185.0444,178.7014
8834,13:15:13.2008,H,-1.465358,1.014898,-1.168775,-0.9999138,-0.00678145,-0.01015429,-0.004828354,0.771435,1.167434,0.5611916
8834,13:15:13.2008,T,-1.475031,0.8208994,-1.36658,0.1010848,-0.9939373,-0.006686066,0.04273124,348.4413,185.0533,178.7174
8835,13:15:13.2118,H,-1.465421,1.014911,-1.168907,-0.9999233,-0.006617188,-0.00929485,-0.004813642,0.7531104,1.068834,0.5586656
8835,13:15:13.2118,T,-1.47496,0.8208961,-1.366565,0.1010419,-0.9939451,-0.006596317,0.04266283,348.4456,185.0442,178.7289
8836,13:15:13.2227,H,-1.46553,1.014934,-1.168972,-0.9999301,-0.006610036,-0.008526661,-0.004831974,0.7527018,0.9808076,0.5601806
8836,13:15:13.2227,T,-1.474751,0.8208268,-1.366454,0.1011232,-0.9939401,-0.006554392,0.04259485,348.436,185.036,178.7341
8837,13:15:13.2337,H,-1.465652,1.014941,-1.169001,-0.999935,-0.00649092,-0.007985954,-0.004906383,0.7392868,0.9188287,0.5681902
8837,13:15:13.2337,T,-1.47467,0.8208131,-1.366422,0.1013159,-0.9939253,-0.006548706,0.04248257,348.4137,185.0233,178.735
8838,13:15:13.2452,H,-1.465646,1.014971,-1.169033,-0.9999377,-0.006493167,-0.007596944,-0.004987445,0.7396945,0.8743091,0.5771939
8838,13:15:13.2452,T,-1.474325,0.8206271,-1.366188,0.101345,-0.9939264,-0.006547567,0.04238618,348.4102,185.0121,178.7361
8839,13:15:13.2562,H,-1.46571,1.014985,-1.169037,-0.9999409,-0.006330117,-0.007273084,-0.005036355,0.7211566,0.8371341,0.5824214
8839,13:15:13.2562,T,-1.47425,0.8205893,-1.366144,0.1013382,-0.9939278,-0.006543014,0.04237141,348.4109,185.0103,178.7369
8840,13:15:13.2671,H,-1.465783,1.015055,-1.169052,-0.9999418,-0.006262413,-0.007166087,-0.00508439,0.7134212,0.8248664,0.5877927
8840,13:15:13.2671,T,-1.474714,0.8207521,-1.366319,0.1011362,-0.9939497,-0.006581617,0.04233377,348.4343,185.0059,178.7339
8841,13:15:13.2791,H,-1.465795,1.015108,-1.169078,-0.9999429,-0.006158557,-0.007074991,-0.005121526,0.7015437,0.8143908,0.5918981
8841,13:15:13.2791,T,-1.474954,0.8208442,-1.366451,0.1010875,-0.9939585,-0.006490423,0.04225732,348.4394,184.9958,178.7457
8842,13:15:13.2901,H,-1.465816,1.015176,-1.169072,-0.9999414,-0.006195992,-0.007312913,-0.005029497,0.7057698,0.8416141,0.5815505
8842,13:15:13.2901,T,-1.474939,0.8208646,-1.366394,0.101183,-0.9939505,-0.006467423,0.04221957,348.4282,184.9914,178.7483
8843,13:15:13.3010,H,-1.465754,1.015193,-1.169101,-0.9999411,-0.006095207,-0.007530798,-0.004905171,0.6942021,0.8664377,0.5673689
8843,13:15:13.3010,T,-1.474989,0.8208441,-1.366659,0.1013763,-0.9939315,-0.006417695,0.04221163,348.4057,184.9903,178.7531
8844,13:15:13.3120,H,-1.46565,1.01521,-1.169127,-0.999936,-0.006337843,-0.007956858,-0.004954583,0.7217184,0.9154403,0.5735509
8844,13:15:13.3120,T,-1.474961,0.8208333,-1.366647,0.1014484,-0.9939243,-0.006443186,0.0422035,348.3975,184.9898,178.7499
8845,13:15:13.3230,H,-1.465516,1.015138,-1.169111,-0.99993,-0.006526556,-0.008489458,-0.005021104,0.7429722,0.9766369,0.5817439
8845,13:15:13.3230,T,-1.474746,0.8208089,-1.366587,0.1013203,-0.9939365,-0.006507619,0.04221374,348.4126,184.9915,178.743
8846,13:15:13.3339,H,-1.465437,1.015119,-1.169147,-0.9999245,-0.006652232,-0.009022515,-0.005037638,0.7570457,1.037813,0.5841661
8846,13:15:13.3339,T,-1.474706,0.8207574,-1.366575,0.1011871,-0.9939484,-0.006637977,0.04223474,348.4286,184.9951,178.7283
8847,13:15:13.3459,H,-1.465326,1.015072,-1.169131,-0.999918,-0.006830632,-0.009568098,-0.005068643,0.7771351,1.10047,0.5883299
8847,13:15:13.3459,T,-1.474817,0.8207929,-1.366639,0.1009553,-0.9939723,-0.006707205,0.04221498,348.4556,184.9931,178.7217
8848,13:15:13.3569,H,-1.465221,1.015035,-1.16917,-0.9999104,-0.006926659,-0.01025889,-0.005102688,0.7876918,1.179721,0.5928821
8848,13:15:13.3569,T,-1.474787,0.820737,-1.366645,0.100793,-0.9939861,-0.006776826,0.04226666,348.4747,184.9996,178.7139
8849,13:15:13.3679,H,-1.465148,1.014977,-1.169136,-0.9999037,-0.007028109,-0.01088059,-0.004985162,0.7990946,1.25094,0.5800316
8849,13:15:13.3679,T,-1.474939,0.8207524,-1.366777,0.100739,-0.9939885,-0.006908576,0.04231969,348.4816,185.0072,178.6982
8850,13:15:13.3788,H,-1.465032,1.014964,-1.169167,-0.9998987,-0.007122445,-0.01132549,-0.004850704,0.8098211,1.301876,0.5651026
8850,13:15:13.3788,T,-1.47465,0.8206059,-1.36664,0.1006492,-0.9939998,-0.006921505,0.04226331,348.4919,185.0005,178.6979
8851,13:15:13.3898,H,-1.464905,1.01495,-1.169205,-0.9998924,-0.007113399,-0.01195586,-0.0046516,0.8087017,1.373954,0.5427846
8851,13:15:13.3898,T,-1.474634,0.8205454,-1.36664,0.100593,-0.9940041,-0.006924734,0.04229591,348.4985,185.0042,178.6974
8852,13:15:13.4008,H,-1.464842,1.01494,-1.169258,-0.9998875,-0.007035527,-0.01242589,-0.004596828,0.7996019,1.427735,0.5367764
8852,13:15:13.4008,T,-1.475066,0.8206661,-1.366868,0.1004598,-0.994013,-0.007119955,0.04237053,348.5149,185.0149,178.6746
8853,13:15:13.4117,H,-1.464679,1.014894,-1.169285,-0.9998831,-0.006974579,-0.01285051,-0.00449057,0.792547,1.476281,0.5248492
8853,13:15:13.4117,T,-1.475048,0.8206362,-1.366868,0.1003703,-0.9940212,-0.00714711,0.04238706,348.5253,185.0169,178.6717
8854,13:15:13.4227,H,-1.464554,1.014919,-1.169295,-0.9998795,-0.006873465,-0.01323868,-0.004309309,0.7810329,1.520572,0.5042316
8854,13:15:13.4227,T,-1.474742,0.8205568,-1.3668,0.1003896,-0.9940207,-0.007116815,0.04235664,348.5229,185.0131,178.6755
8855,13:15:13.4337,H,-1.464483,1.014922,-1.169317,-0.9998769,-0.006728952,-0.01354662,-0.004188911,0.7645063,1.555697,0.4904499
8855,13:15:13.4337,T,-1.474706,0.8205516,-1.366797,0.1003998,-0.9940186,-0.007107386,0.04238425,348.5217,185.0162,178.6762
8856,13:15:13.4447,H,-1.46445,1.014925,-1.169261,-0.9998733,-0.006685523,-0.0138668,-0.004046411,0.7595999,1.592262,0.4742963
8856,13:15:13.4447,T,-1.474484,0.8205488,-1.36673,0.1004666,-0.9940091,-0.007145025,0.04244152,348.5143,185.0235,178.6708
8857,13:15:13.4566,H,-1.464409,1.014934,-1.169277,-0.9998711,-0.00672995,-0.01403866,-0.00392975,0.764797,1.611891,0.4611307
8857,13:15:13.4566,T,-1.474436,0.8205634,-1.366722,0.1006248,-0.9939945,-0.007095845,0.04241676,348.4958,185.0204,178.6759
8858,13:15:13.4676,H,-1.464404,1.014977,-1.169258,-0.9998693,-0.006757393,-0.01414313,-0.003950956,0.7678588,1.623894,0.4636854
8858,13:15:13.4676,T,-1.474338,0.8204135,-1.366576,0.1007242,-0.9939862,-0.007187651,0.04236051,348.4848,185.0151,178.6654
8859,13:15:13.4786,H,-1.464398,1.014935,-1.169308,-0.9998671,-0.006686307,-0.01426924,-0.004195025,0.7592553,1.638498,0.4916328
8859,13:15:13.4786,T,-1.474775,0.8205501,-1.366753,0.100623,-0.9939978,-0.00717624,0.04233078,348.4963,185.0113,178.6676
8860,13:15:13.4905,H,-1.464387,1.014953,-1.169302,-0.9998638,-0.006716546,-0.01443187,-0.004361712,0.762364,1.65728,0.5109069
8860,13:15:13.4905,T,-1.474513,0.8204014,-1.366688,0.1004309,-0.9940178,-0.00714711,0.04232162,348.5183,185.0094,178.6721
8861,13:15:13.5015,H,-1.464391,1.014945,-1.169322,-0.9998647,-0.006607269,-0.01447849,-0.004174714,0.7501299,1.662425,0.4893323
8861,13:15:13.5015,T,-1.474131,0.8203135,-1.366516,0.1005375,-0.9940095,-0.007023023,0.04228463,348.5053,185.0039,178.6864
8862,13:15:13.5125,H,-1.464375,1.015006,-1.169315,-0.9998649,-0.006419414,-0.014545,-0.004170559,0.7285798,1.669948,0.4885911
8862,13:15:13.5125,T,-1.474061,0.8203064,-1.366477,0.1007457,-0.9939918,-0.007004964,0.04220862,348.4812,184.9954,178.6883
8863,13:15:13.5244,H,-1.464344,1.015036,-1.169263,-0.9998674,-0.006139565,-0.01455351,-0.003973818,0.6968391,1.670644,0.4655842
8863,13:15:13.5244,T,-1.474256,0.8203909,-1.366472,0.1007014,-0.9939948,-0.007027265,0.04223986,348.4865,184.9992,178.6856
8864,13:15:13.5354,H,-1.464345,1.015069,-1.169254,-0.9998681,-0.006092752,-0.01452278,-0.003969327,0.691497,1.667096,0.4649699
8864,13:15:13.5354,T,-1.474203,0.8203712,-1.366407,0.1006591,-0.9940031,-0.007004964,0.04214998,348.4911,184.9883,178.6895
8865,13:15:13.5474,H,-1.464353,1.015076,-1.169195,-0.9998708,-0.005943918,-0.01440719,-0.00394377,0.6745395,1.65376,0.4617144
8865,13:15:13.5474,T,-1.474489,0.8204819,-1.36652,0.1006019,-0.994012,-0.007018778,0.04207408,348.4977,184.9795,178.689
8866,13:15:13.5583,H,-1.464338,1.0151,-1.169131,-0.9998742,-0.005957013,-0.01420188,-0.003815942,0.6763431,1.630149,0.44695
8866,13:15:13.5583,T,-1.474681,0.820544,-1.366575,0.1005083,-0.9940234,-0.007085338,0.04201614,348.5087,184.9733,178.6825
8867,13:15:13.5703,H,-1.464339,1.015093,-1.169121,-0.9998767,-0.005920087,-0.01405628,-0.00373118,0.6723139,1.613388,0.4370791
8867,13:15:13.5703,T,-1.474656,0.8205557,-1.366523,0.1005248,-0.9940222,-0.007030445,0.04201401,348.5065,184.9725,178.6888
8868,13:15:13.5813,H,-1.464359,1.015115,-1.169073,-0.9998779,-0.00594393,-0.01400697,-0.003563038,0.6753378,1.607634,0.4178174
8868,13:15:13.5813,T,-1.47452,0.8205383,-1.366487,0.1004624,-0.9940274,-0.006994321,0.04204698,348.5135,184.9757,178.6929
8869,13:15:13.5933,H,-1.464343,1.015123,-1.169022,-0.9998803,-0.005976393,-0.01385367,-0.003428325,0.6793357,1.589987,0.4023293
8869,13:15:13.5933,T,-1.474508,0.8205436,-1.366429,0.1006026,-0.9940197,-0.006978324,0.04189556,348.4971,184.9583,178.6958
8870,13:15:13.6042,H,-1.464335,1.015152,-1.16899,-0.9998827,-0.0061512,-0.01363683,-0.00329797,0.6996567,1.565119,0.3875193
8870,13:15:13.6042,T,-1.474517,0.8205765,-1.366448,0.1006358,-0.9940141,-0.006993255,0.04194497,348.4934,184.9643,178.6933
8871,13:15:13.6152,H,-1.464362,1.015138,-1.168962,-0.9998829,-0.006129291,-0.01364707,-0.00322828,0.6972515,1.566234,0.3795064
8871,13:15:13.6152,T,-1.474493,0.820583,-1.366392,0.1005971,-0.9940231,-0.007031505,0.0418183,348.4979,184.9499,178.6906
8872,13:15:13.6272,H,-1.464318,1.015115,-1.16891,-0.9998842,-0.006112067,-0.01356306,-0.003211467,0.6953359,1.556587,0.3774945
8872,13:15:13.6272,T,-1.474859,0.8207377,-1.366618,0.1006562,-0.9940124,-0.007151279,0.04191192,348.4918,184.9623,178.6753
8873,13:15:13.6381,H,-1.464302,1.015122,-1.168843,-0.9998852,-0.006196152,-0.01345797,-0.003184621,0.7050517,1.544558,0.3744754
8873,13:15:13.6381,T,-1.475175,0.8210477,-1.366775,0.1007346,-0.9940053,-0.007153362,0.04189058,348.4828,184.96,178.6748
8874,13:15:13.6501,H,-1.46436,1.01508,-1.16881,-0.999884,-0.00623924,-0.01352135,-0.003210971,0.7099242,1.551857,0.3776065
8874,13:15:13.6501,T,-1.475159,0.8210258,-1.366754,0.1007144,-0.9940088,-0.007211453,0.04184573,348.4854,184.9554,178.6687
8875,13:15:13.6621,H,-1.464358,1.01504,-1.168687,-0.9998823,-0.006358785,-0.0135832,-0.003241312,0.7235513,1.559016,0.3813141
8875,13:15:13.6621,T,-1.475344,0.8210759,-1.366727,0.1008363,-0.9939979,-0.00719801,0.04181563,348.4712,184.9521,178.67
8876,13:15:13.6720,H,-1.464352,1.014971,-1.168624,-0.99988,-0.006619389,-0.01360938,-0.003315422,0.7532864,1.562176,0.3902335
8876,13:15:13.6720,T,-1.475357,0.8210462,-1.366718,0.1008435,-0.9939967,-0.007146067,0.04183309,348.4702,184.9535,178.6758
8877,13:15:13.6830,H,-1.464372,1.014872,-1.168507,-0.9998778,-0.006881392,-0.01364114,-0.003337365,0.7832605,1.565941,0.3931836
8877,13:15:13.6830,T,-1.475162,0.821045,-1.366654,0.1007576,-0.9940066,-0.007119955,0.04181153,348.4799,184.9505,178.6795
8878,13:15:13.6940,H,-1.464362,1.014801,-1.168445,-0.9998735,-0.00723092,-0.01373296,-0.003477044,0.8230541,1.576724,0.4098144
8878,13:15:13.6940,T,-1.47515,0.8210268,-1.366638,0.10081,-0.9939994,-0.007113673,0.04185677,348.4739,184.9558,178.6795
8879,13:15:13.7060,H,-1.464365,1.014736,-1.168397,-0.9998698,-0.007559143,-0.0138297,-0.003483022,0.8606138,1.58796,0.4111024
8879,13:15:13.7060,T,-1.47487,0.8209544,-1.366439,0.1007566,-0.9940018,-0.007082182,0.0419336,348.48,184.9643,178.6825
8880,13:15:13.7169,H,-1.464373,1.014662,-1.168352,-0.9998649,-0.007921565,-0.01394875,-0.003591962,0.9019178,1.601861,0.4242713
8880,13:15:13.7169,T,-1.474984,0.8209637,-1.366447,0.1007757,-0.9939959,-0.007198009,0.04200691,348.4785,184.9742,178.6681
8881,13:15:13.7279,H,-1.464378,1.014582,-1.168323,-0.9998607,-0.008207581,-0.01406992,-0.003643463,0.9345556,1.615926,0.4307463
8881,13:15:13.7279,T,-1.474978,0.8209779,-1.366421,0.1008222,-0.993991,-0.007133545,0.04202358,348.4728,184.9755,178.6751
8882,13:15:13.7389,H,-1.464366,1.014545,-1.168306,-0.9998554,-0.008524437,-0.0142334,-0.003746852,0.9706224,1.634908,0.4432671
8882,13:15:13.7389,T,-1.474597,0.8208177,-1.366291,0.1008601,-0.9939856,-0.007107386,0.04206523,348.4684,184.9801,178.6775
8883,13:15:13.7498,H,-1.464309,1.014481,-1.168249,-0.9998528,-0.008776186,-0.01422795,-0.003869892,0.99927,1.634525,0.4577749
8883,13:15:13.7498,T,-1.474584,0.8208203,-1.366269,0.100953,-0.9939763,-0.007079026,0.0420654,348.4576,184.98,178.6803
8884,13:15:13.7608,H,-1.464313,1.014425,-1.168222,-0.99985,-0.008896093,-0.01431816,-0.003993451,1.012765,1.645048,0.4722224
8884,13:15:13.7608,T,-1.474856,0.8209016,-1.366427,0.1010323,-0.9939713,-0.007063221,0.04199503,348.4482,184.9718,178.6825
8885,13:15:13.7718,H,-1.464319,1.014404,-1.168153,-0.9998481,-0.009038255,-0.01436745,-0.003943716,1.029113,1.650718,0.4668089
8885,13:15:13.7718,T,-1.474851,0.8209066,-1.366406,0.1010329,-0.9939705,-0.007072708,0.04201152,348.4482,184.9739,178.6812
8886,13:15:13.7837,H,-1.464306,1.01437,-1.168113,-0.9998477,-0.009201942,-0.01427934,-0.00399278,1.04783,1.640751,0.4726107
8886,13:15:13.7837,T,-1.474519,0.8208114,-1.366266,0.1009798,-0.9939729,-0.007069548,0.042084,348.4544,184.9822,178.681
8887,13:15:13.7947,H,-1.464315,1.014347,-1.168057,-0.9998459,-0.009329171,-0.01432418,-0.003995685,1.062382,1.645957,0.4732012
8887,13:15:13.7947,T,-1.47472,0.8208609,-1.36638,0.1010216,-0.993968,-0.007079026,0.04209656,348.4497,184.9838,178.6795
8888,13:15:13.8057,H,-1.464393,1.014356,-1.168054,-0.9998458,-0.009351627,-0.01432114,-0.003986434,1.064972,1.645612,0.4721749
8888,13:15:13.8057,T,-1.474709,0.8208447,-1.366355,0.1010335,-0.9939653,-0.007050551,0.04213743,348.4482,184.9883,178.6823
8889,13:15:13.8167,H,-1.464399,1.014307,-1.167979,-0.9998477,-0.009396208,-0.01418234,-0.003906959,1.070275,1.62964,0.4629926
8889,13:15:13.8167,T,-1.474486,0.8207492,-1.366254,0.1010691,-0.9939617,-0.007067439,0.04213424,348.4442,184.9882,178.6802
8890,13:15:13.8276,H,-1.46443,1.014323,-1.168002,-0.9998461,-0.00954134,-0.01420939,-0.003855952,1.086975,1.632757,0.4574146
8890,13:15:13.8276,T,-1.47447,0.8207303,-1.366227,0.1010744,-0.9939596,-0.007090594,0.04216677,348.4438,184.9923,178.6771
8891,13:15:13.8386,H,-1.464449,1.014301,-1.167967,-0.9998468,-0.00953789,-0.01417409,-0.003820504,1.086654,1.628671,0.4533085
8891,13:15:13.8386,T,-1.474088,0.820534,-1.365992,0.10104,-0.9939622,-0.007072708,0.04219132,348.4477,184.9948,178.679
8892,13:15:13.8496,H,-1.464452,1.014306,-1.167969,-0.9998468,-0.009654886,-0.01411127,-0.003770951,1.100169,1.621472,0.4477523
8892,13:15:13.8496,T,-1.474059,0.820519,-1.365961,0.1009614,-0.9939696,-0.00701453,0.04221339,348.4565,184.9966,178.686
8893,13:15:13.8615,H,-1.464471,1.014324,-1.167947,-0.9998469,-0.009661608,-0.01409365,-0.003788584,1.100918,1.619475,0.4497645
8893,13:15:13.8615,T,-1.47444,0.8205979,-1.366152,0.1009649,-0.9939669,-0.007116815,0.04225203,348.4566,185.0023,178.6736
8894,13:15:13.8725,H,-1.46449,1.014331,-1.167944,-0.9998466,-0.009655048,-0.01411559,-0.003792488,1.10015,1.621991,0.4502254
8894,13:15:13.8725,T,-1.474349,0.8205547,-1.366172,0.1008614,-0.9939755,-0.007055833,0.04230806,348.4683,185.0078,178.6806
8895,13:15:13.8835,H,-1.464487,1.01432,-1.167933,-0.9998464,-0.009659563,-0.01413004,-0.003782616,1.100677,1.623638,0.4491173
8895,13:15:13.8835,T,-1.474318,0.8205559,-1.366132,0.1009264,-0.9939694,-0.007090594,0.04228992,348.4609,185.0063,178.6764
8896,13:15:13.8944,H,-1.464516,1.014371,-1.167931,-0.9998455,-0.009605304,-0.01422401,-0.003805433,1.094381,1.634408,0.4517463
8896,13:15:13.8944,T,-1.474647,0.8207008,-1.366264,0.1009516,-0.9939625,-0.007111578,0.04238812,348.4583,185.018,178.6727
8897,13:15:13.9054,H,-1.464538,1.014403,-1.167915,-0.9998465,-0.009491178,-0.01420229,-0.003898091,1.081162,1.631963,0.4621536
8897,13:15:13.9054,T,-1.474622,0.8207039,-1.366231,0.1009593,-0.9939626,-0.007222809,0.04234749,348.4579,185.0146,178.6602
8898,13:15:13.9164,H,-1.464532,1.014451,-1.167844,-0.9998467,-0.009386466,-0.0142226,-0.004026833,1.068944,1.634378,0.4767568
8898,13:15:13.9164,T,-1.474691,0.8207566,-1.366152,0.101029,-0.9939557,-0.007337431,0.04232532,348.4504,185.0135,178.6468
8899,13:15:13.9274,H,-1.464554,1.014494,-1.167803,-0.9998457,-0.009198594,-0.01434963,-0.004239369,1.047006,1.649065,0.5009366
8899,13:15:13.9274,T,-1.474684,0.8207614,-1.366094,0.1010233,-0.9939516,-0.007343521,0.04243326,348.4513,185.0262,178.6448
8900,13:15:13.9383,H,-1.464591,1.014558,-1.167769,-0.9998455,-0.009131924,-0.01441403,-0.004222963,1.039361,1.656393,0.4990131
8900,13:15:13.9383,T,-1.474404,0.8206645,-1.365993,0.1009227,-0.9939644,-0.007354673,0.04237265,348.4628,185.019,178.6448
8901,13:15:13.9503,H,-1.464606,1.014588,-1.167732,-0.9998466,-0.008882441,-0.01451803,-0.00413712,1.010866,1.668095,0.4888655
8901,13:15:13.9503,T,-1.474409,0.8207101,-1.365955,0.1010167,-0.9939565,-0.007394076,0.04232532,348.4521,185.0142,178.6402
8902,13:15:13.9613,H,-1.464621,1.014634,-1.167694,-0.9998467,-0.008893816,-0.0145051,-0.004147382,1.012159,1.666629,0.4900476
8902,13:15:13.9613,T,-1.474698,0.8209318,-1.366134,0.1012919,-0.9939263,-0.00743828,0.0423686,348.4207,185.0204,178.6331
8903,13:15:13.9722,H,-1.464658,1.014622,-1.167703,-0.9998445,-0.008829223,-0.01466976,-0.004222002,1.004551,1.685543,0.4986558
8903,13:15:13.9722,T,-1.475081,0.8211191,-1.366337,0.1014536,-0.993909,-0.007546671,0.04236913,348.4027,185.0221,178.6196
8904,13:15:13.9832,H,-1.464642,1.014569,-1.167683,-0.9998426,-0.008898506,-0.01471013,-0.004383227,1.012197,1.69037,0.5172893
8904,13:15:13.9832,T,-1.475101,0.8211251,-1.366349,0.1015328,-0.9938996,-0.007659365,0.04237985,348.3942,185.0249,178.6059
8905,13:15:13.9942,H,-1.464656,1.014595,-1.167677,-0.9998395,-0.009064318,-0.01480614,-0.004438245,1.031053,1.701522,0.523975
8905,13:15:13.9942,T,-1.474964,0.8211077,-1.366219,0.1013891,-0.9939146,-0.007703014,0.04236421,348.4109,185.0232,178.6018
8906,13:15:14.0052,H,-1.464668,1.014552,-1.167703,-0.9998367,-0.009296127,-0.01484354,-0.004467102,1.057546,1.705967,0.5277181
8906,13:15:14.0052,T,-1.47499,0.8210702,-1.366223,0.1010664,-0.993942,-0.007791491,0.0424752,348.4486,185.0364,178.592
8907,13:15:14.0171,H,-1.464696,1.014531,-1.167678,-0.9998346,-0.009362356,-0.01492057,-0.004528332,1.064988,1.714899,0.5349305
8907,13:15:14.0171,T,-1.475351,0.8211775,-1.366332,0.1009338,-0.9939474,-0.007910118,0.04264309,348.4647,185.057,178.577
8908,13:15:14.0281,H,-1.464699,1.014487,-1.167626,-0.9998307,-0.009548249,-0.01504036,-0.004611685,1.08608,1.728825,0.5449332
