Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
1751,18:01:35.4652,H,-1.344775,1.095447,-1.269435,-0.9993858,-0.03125513,-0.01448833,0.006427723,3.592399,1.639644,359.3144
1751,18:01:35.4652,T,-1.364921,0.8987801,-1.468342,0.2005189,-0.9792187,0.005918837,0.02979641,336.8552,183.4904,179.9777
1752,18:01:35.4762,H,-1.344793,1.095501,-1.269547,-0.9993898,-0.03107849,-0.01457572,0.006467013,3.572275,1.649637,359.3099
1752,18:01:35.4762,T,-1.365031,0.8987575,-1.468414,0.200338,-0.9792549,0.005996374,0.02980991,336.8761,183.4898,179.9875
1753,18:01:35.4882,H,-1.344768,1.095507,-1.26962,-0.9993943,-0.03090309,-0.01458034,0.006597374,3.552387,1.649807,359.2947
1753,18:01:35.4882,T,-1.365148,0.8987266,-1.468492,0.2001271,-0.9792958,0.006050798,0.02987034,336.9005,183.4955,179.9935
1754,18:01:35.4992,H,-1.34476,1.095556,-1.269703,-0.9993994,-0.03070897,-0.01456445,0.006754268,3.530381,1.647546,359.2763
1754,18:01:35.4992,T,-1.365219,0.8987209,-1.468599,0.1999507,-0.9793339,0.006142454,0.02978516,336.9208,183.4826,180.0075
1755,18:01:35.5101,H,-1.344809,1.095613,-1.269771,-0.9994004,-0.03059916,-0.01466562,0.006878628,3.518073,1.658787,359.2623
1755,18:01:35.5101,T,-1.365324,0.8987106,-1.46868,0.1998125,-0.9793587,0.006238737,0.02987607,336.9366,183.4911,180.0175
1756,18:01:35.5211,H,-1.344818,1.095624,-1.269833,-0.9994078,-0.03035359,-0.0146804,0.006869292,3.489919,1.660672,359.263
1756,18:01:35.5211,T,-1.365499,0.8987768,-1.4688,0.1998197,-0.9793571,0.006328848,0.0298631,336.9355,183.4872,180.0288
1757,18:01:35.5321,H,-1.344829,1.095669,-1.269905,-0.9994131,-0.03016744,-0.01469847,0.006879514,3.468611,1.66283,359.2616
1757,18:01:35.5321,T,-1.365603,0.8987924,-1.468883,0.1997162,-0.9793746,0.006369919,0.02996994,336.9474,183.4991,180.0315
1758,18:01:35.5430,H,-1.344847,1.095652,-1.269909,-0.9994177,-0.02999123,-0.01471916,0.006931999,3.448515,1.665135,359.2553
1758,18:01:35.5430,T,-1.365329,0.8986338,-1.468709,0.1996761,-0.9793807,0.00648468,0.03001689,336.9517,183.5019,180.0445
1759,18:01:35.5540,H,-1.344858,1.095675,-1.269956,-0.9994187,-0.02990922,-0.01478687,0.00700446,3.439286,1.672708,359.2471
1759,18:01:35.5540,T,-1.365427,0.8986499,-1.468774,0.1995918,-0.9793954,0.00641305,0.03010908,336.9618,183.5148,180.0338
1760,18:01:35.5650,H,-1.344862,1.095696,-1.27003,-0.9994198,-0.02979813,-0.01491475,0.007046643,3.426719,1.687311,359.2425
1760,18:01:35.5650,T,-1.365294,0.8985803,-1.468696,0.199625,-0.9793873,0.006527053,0.03012961,336.9575,183.5146,180.0471
1761,18:01:35.5769,H,-1.344846,1.095688,-1.270027,-0.9994202,-0.02969276,-0.01509503,0.007059004,3.414799,1.708027,359.2415
1761,18:01:35.5769,T,-1.365378,0.8986006,-1.468762,0.1995175,-0.9794059,0.006535039,0.03023453,336.97,183.527,180.0458
1762,18:01:35.5869,H,-1.344915,1.095755,-1.270102,-0.9994179,-0.02969975,-0.01527996,0.006946498,3.415546,1.729628,359.2551
1762,18:01:35.5879,T,-1.365285,0.8985065,-1.468616,0.1995141,-0.9794043,0.006541876,0.03030787,336.9704,183.5358,180.0449
1763,18:01:35.5979,H,-1.344923,1.095663,-1.270105,-0.9994157,-0.02965815,-0.01545709,0.007053573,3.411096,1.749616,359.2433
1763,18:01:35.5989,T,-1.365257,0.8983999,-1.468524,0.1994515,-0.9794127,0.006548706,0.03044523,336.9777,183.5523,180.0425
1764,18:01:35.6099,H,-1.344947,1.095662,-1.270182,-0.9994105,-0.02975216,-0.01561652,0.007048617,3.421985,1.767867,359.2446
1764,18:01:35.6099,T,-1.365306,0.8984116,-1.468551,0.1993212,-0.9794382,0.006523628,0.03048631,336.993,183.5577,180.039
1765,18:01:35.6208,H,-1.344948,1.095663,-1.270335,-0.9994059,-0.02981791,-0.01583673,0.006935643,3.429485,1.793483,359.2585
1765,18:01:35.6208,T,-1.365204,0.8983122,-1.468629,0.1991895,-0.9794628,0.006509908,0.03055954,337.0085,183.5668,180.036
1766,18:01:35.6318,H,-1.344827,1.095615,-1.270413,-0.9993995,-0.02989892,-0.01610219,0.006891205,3.438887,1.824048,359.2646
1766,18:01:35.6318,T,-1.365254,0.8983235,-1.468685,0.1991121,-0.9794743,0.006535038,0.03068849,337.0174,183.5818,180.0361
1767,18:01:35.6428,H,-1.344804,1.095629,-1.270593,-0.9993994,-0.02978374,-0.01635904,0.00678671,3.42568,1.853956,359.2773
1767,18:01:35.6428,T,-1.36539,0.8984464,-1.468828,0.1989871,-0.9794984,0.006596317,0.03071809,337.0318,183.5837,180.0434
1768,18:01:35.6537,H,-1.344738,1.095626,-1.270721,-0.9993963,-0.02978439,-0.01653112,0.00683157,3.425962,1.873549,359.2727
1768,18:01:35.6537,T,-1.365414,0.8983758,-1.468947,0.1988909,-0.9795184,0.006587274,0.03070402,337.0431,183.5821,180.043
1769,18:01:35.6647,H,-1.344708,1.095604,-1.270808,-0.9993957,-0.02967666,-0.01677346,0.006805261,3.41374,1.901515,359.2764
1769,18:01:35.6647,T,-1.365933,0.8985402,-1.469193,0.1988483,-0.9795249,0.006529335,0.03078763,337.0482,183.5937,180.034
1770,18:01:35.6767,H,-1.344683,1.095594,-1.270869,-0.9993954,-0.02959329,-0.01698635,0.006674621,3.404086,1.926442,359.2919
1770,18:01:35.6767,T,-1.366251,0.8986246,-1.469378,0.1987273,-0.9795484,0.006527053,0.03081907,337.0624,183.5974,180.0335
1771,18:01:35.6877,H,-1.344743,1.09564,-1.270969,-0.9993947,-0.02951962,-0.01714916,0.00669303,3.395793,1.945107,359.2903
1771,18:01:35.6877,T,-1.366313,0.8986264,-1.469437,0.1987224,-0.9795489,0.006540737,0.03083164,337.0629,183.5985,180.0348
1772,18:01:35.6986,H,-1.344678,1.095645,-1.271016,-0.9993914,-0.02956028,-0.01728474,0.006648285,3.400462,1.960794,359.2959
1772,18:01:35.6986,T,-1.366563,0.8987945,-1.469662,0.1986367,-0.9795626,0.006563479,0.03094163,337.0728,183.6113,180.0352
1773,18:01:35.7096,H,-1.344666,1.095651,-1.271122,-0.9993918,-0.02950777,-0.01745656,0.006371154,3.394014,1.981485,359.3282
1773,18:01:35.7096,T,-1.366625,0.8988066,-1.469727,0.1985674,-0.9795749,0.00657822,0.03099625,337.0809,183.6175,180.036
1774,18:01:35.7216,H,-1.344614,1.095676,-1.271209,-0.999391,-0.0294389,-0.01759916,0.006425404,3.386324,1.997704,359.3223
1774,18:01:35.7216,T,-1.366691,0.8988217,-1.469798,0.1985044,-0.9795861,0.006590667,0.03104356,337.0882,183.6228,180.0365
1775,18:01:35.7315,H,-1.344587,1.095689,-1.271271,-0.9993897,-0.02940463,-0.0177479,0.006386227,3.382419,2.014924,359.3272
1775,18:01:35.7315,T,-1.366748,0.8988231,-1.469844,0.1984814,-0.9795856,0.006747077,0.03116955,337.0903,183.6343,180.0526
1776,18:01:35.7425,H,-1.344561,1.095701,-1.271355,-0.9993898,-0.02933473,-0.01783179,0.006446753,3.374585,2.024385,359.3205
1776,18:01:35.7425,T,-1.366528,0.8987154,-1.469823,0.1983723,-0.9796079,0.00682503,0.03114731,337.1028,183.6295,180.0631
1777,18:01:35.7535,H,-1.344508,1.095743,-1.271417,-0.9993891,-0.02936028,-0.01784385,0.006410775,3.377449,2.025876,359.3247
1777,18:01:35.7535,T,-1.366576,0.8987483,-1.469883,0.1982269,-0.9796346,0.00691181,0.03121565,337.1194,183.6355,180.0725
1778,18:01:35.7654,H,-1.344477,1.095756,-1.271485,-0.9993926,-0.02920706,-0.01791761,0.006360919,3.359835,2.034594,359.3303
1778,18:01:35.7654,T,-1.366134,0.8985493,-1.469714,0.1983127,-0.9796165,0.007012405,0.03121469,337.109,183.633,180.0845
1779,18:01:35.7764,H,-1.344399,1.095772,-1.271497,-0.9993956,-0.02909085,-0.01794478,0.006348045,3.346507,2.03782,359.3317
1779,18:01:35.7764,T,-1.366493,0.8986375,-1.46988,0.1984421,-0.979591,0.006960149,0.03120443,337.0941,183.6333,180.0779
1780,18:01:35.7874,H,-1.344346,1.095777,-1.271536,-0.9993998,-0.02900455,-0.01787324,0.00627953,3.336429,2.029886,359.3391
1780,18:01:35.7874,T,-1.366552,0.8986619,-1.469887,0.1983968,-0.9795976,0.007025144,0.03127193,337.0992,183.6398,180.0843
1781,18:01:35.7984,H,-1.344307,1.095828,-1.271624,-0.9994029,-0.02889502,-0.01783217,0.006401229,3.324093,2.024828,359.3248
1781,18:01:35.7984,T,-1.366084,0.8983901,-1.46966,0.1983209,-0.9796069,0.00716273,0.03142997,337.1075,183.6556,180.0974
1782,18:01:35.8093,H,-1.344249,1.095826,-1.271666,-0.9994035,-0.02889398,-0.01781169,0.006367001,3.323891,2.022593,359.3287
1782,18:01:35.8093,T,-1.366139,0.898402,-1.469669,0.1982083,-0.9796253,0.007193868,0.03155866,337.1205,183.6704,180.0985
1783,18:01:35.8203,H,-1.344173,1.095878,-1.27168,-0.9994103,-0.02870896,-0.01768865,0.00646988,3.302807,2.008236,359.3161
1783,18:01:35.8203,T,-1.36594,0.8982745,-1.469549,0.1983035,-0.9796054,0.007488195,0.03151188,337.1083,183.6575,180.1351
1784,18:01:35.8313,H,-1.344138,1.095862,-1.271644,-0.9994127,-0.02862091,-0.01763851,0.006640485,3.293022,2.00197,359.2962
1784,18:01:35.8313,T,-1.366001,0.8982935,-1.469571,0.1983645,-0.979594,0.007629151,0.03144679,337.1007,183.6462,180.1537
1785,18:01:35.8432,H,-1.344107,1.095873,-1.271664,-0.9994152,-0.02850678,-0.01760872,0.006829503,3.280298,1.997999,359.2742
1785,18:01:35.8432,T,-1.366102,0.8983876,-1.469634,0.1984668,-0.9795731,0.007694304,0.03143898,337.0885,183.6438,180.1614
1786,18:01:35.8542,H,-1.344046,1.095901,-1.271634,-0.9994199,-0.02834326,-0.01750481,0.007081029,3.26198,1.985355,359.2447
1786,18:01:35.8542,T,-1.366156,0.8983799,-1.469666,0.1984783,-0.9795718,0.007737756,0.03139415,337.087,183.6373,180.1678
1787,18:01:35.8652,H,-1.343921,1.095871,-1.271615,-0.9994172,-0.02840909,-0.01749521,0.007217536,3.269789,1.983764,359.2291
1787,18:01:35.8652,T,-1.366186,0.898496,-1.469769,0.1983651,-0.9795923,0.007697209,0.03147995,337.1003,183.6486,180.1612
1788,18:01:35.8762,H,-1.343822,1.095877,-1.271528,-0.9994155,-0.02844105,-0.01749672,0.007318298,3.273653,1.983587,359.2176
1788,18:01:35.8762,T,-1.365852,0.8983423,-1.469579,0.1982582,-0.9796098,0.007769466,0.03158886,337.1125,183.6599,180.1677
1789,18:01:35.8871,H,-1.343768,1.09587,-1.271516,-0.9994065,-0.02856614,-0.01772177,0.007527359,3.288587,2.008638,359.1946
1789,18:01:35.8871,T,-1.365905,0.898368,-1.469603,0.1983058,-0.9795986,0.007799137,0.03163105,337.1069,183.6644,180.1701
1790,18:01:35.8981,H,-1.343671,1.095849,-1.27146,-0.9994029,-0.02868272,-0.01772335,0.007555404,3.302007,2.008646,359.1916
1790,18:01:35.8981,T,-1.366,0.8983746,-1.469651,0.1985387,-0.9795525,0.007910118,0.03157046,337.0793,183.6546,180.1842
1791,18:01:35.9091,H,-1.343628,1.095698,-1.271417,-0.9993951,-0.0288402,-0.01790898,0.007544865,3.320187,2.029873,359.1938
1791,18:01:35.9091,T,-1.366065,0.8983688,-1.469693,0.1985699,-0.9795417,0.008026993,0.03168142,337.0751,183.6653,180.1956
1792,18:01:35.9200,H,-1.34356,1.095636,-1.271376,-0.9993837,-0.02907665,-0.01814062,0.00759008,3.347568,2.05614,359.1898
1792,18:01:35.9200,T,-1.36581,0.8981509,-1.469445,0.198512,-0.979547,0.008210534,0.03183205,337.0812,183.6791,180.2144
1793,18:01:35.9320,H,-1.343565,1.095564,-1.271352,-0.9993697,-0.02938506,-0.01837762,0.007673511,3.383283,2.082842,359.1817
1793,18:01:35.9320,T,-1.36586,0.898128,-1.469467,0.1982912,-0.9795868,0.008315131,0.03195493,337.1066,183.6912,180.225
1794,18:01:35.9430,H,-1.343504,1.095493,-1.271324,-0.9993583,-0.02961799,-0.01858997,0.0077638,3.410346,2.106742,359.1725
1794,18:01:35.9430,T,-1.365361,0.8978558,-1.4692,0.1982108,-0.9795988,0.008466966,0.03204689,337.1154,183.6985,180.2416
1795,18:01:35.9539,H,-1.343442,1.095445,-1.271323,-0.9993441,-0.02994487,-0.01878865,0.007858258,3.448178,2.128987,359.163
1795,18:01:35.9539,T,-1.365375,0.8978504,-1.469232,0.1982571,-0.979588,0.008550153,0.0320685,337.1096,183.6992,180.251
1796,18:01:35.9649,H,-1.343415,1.095358,-1.271322,-0.9993333,-0.03014982,-0.01902804,0.007872196,3.471901,2.156266,359.1627
1796,18:01:35.9649,T,-1.365238,0.8977512,-1.469177,0.1983473,-0.9795699,0.008650644,0.03203875,337.0987,183.6932,180.2636
1797,18:01:35.9759,H,-1.343377,1.095283,-1.271278,-0.9993215,-0.03047469,-0.01915164,0.007811283,3.509108,2.170436,359.1708
1797,18:01:35.9759,T,-1.365398,0.8978694,-1.469326,0.1982768,-0.9795839,0.008666134,0.03204294,337.1069,183.6932,180.2657
1798,18:01:35.9869,H,-1.343424,1.095247,-1.271285,-0.9993157,-0.03067043,-0.01919535,0.007686375,3.531309,2.175758,359.1857
1798,18:01:35.9869,T,-1.365393,0.8978561,-1.469354,0.1982002,-0.9795977,0.00874487,0.03207129,337.1155,183.6947,180.2749
1799,18:01:35.9978,H,-1.343409,1.095177,-1.271223,-0.9993043,-0.03103119,-0.01918627,0.007747679,3.572787,2.174252,359.1794
1799,18:01:35.9978,T,-1.365593,0.8979747,-1.469465,0.1980866,-0.9796169,0.00886587,0.0321518,337.1284,183.7014,180.2881
1800,18:01:36.0098,H,-1.343416,1.095152,-1.27119,-0.9992977,-0.03127398,-0.01912159,0.007778568,3.600631,2.16655,359.1761
1800,18:01:36.0098,T,-1.3656,0.8979967,-1.469502,0.1980685,-0.9796195,0.008933679,0.0321664,337.1302,183.7014,180.2961
1801,18:01:36.0208,H,-1.343406,1.095119,-1.271168,-0.9992908,-0.03152164,-0.01902631,0.007908125,3.62922,2.154972,359.1614
1801,18:01:36.0208,T,-1.365604,0.8979945,-1.469553,0.1980897,-0.9796115,0.009035678,0.03225037,337.1273,183.7092,180.3063
1802,18:01:36.0317,H,-1.343347,1.095115,-1.271123,-0.9992871,-0.03167475,-0.01894547,0.007946504,3.646785,2.145445,359.1571
1802,18:01:36.0317,T,-1.365606,0.8980181,-1.469595,0.1982496,-0.979579,0.009094853,0.0322402,337.1084,183.7067,180.3131
1803,18:01:36.0427,H,-1.343349,1.095075,-1.271093,-0.9992858,-0.03173885,-0.01884266,0.008102486,3.65438,2.133028,359.1389
1803,18:01:36.0427,T,-1.365154,0.8977845,-1.469403,0.1984655,-0.9795372,0.009148762,0.03216617,337.083,183.6966,180.3207
1804,18:01:36.0537,H,-1.34331,1.095046,-1.271092,-0.9992856,-0.03180536,-0.01871653,0.008144408,3.661982,2.118347,359.1338
1804,18:01:36.0537,T,-1.365141,0.8977777,-1.469414,0.1984132,-0.9795446,0.009191012,0.03225222,337.0889,183.706,180.3239
1805,18:01:36.0646,H,-1.343268,1.095005,-1.271065,-0.9992889,-0.03176951,-0.01863486,0.008077392,3.657661,2.109245,359.1411
1805,18:01:36.0646,T,-1.364684,0.8974893,-1.469218,0.1981477,-0.9795921,0.009191012,0.03244063,337.1199,183.7287,180.3203
1806,18:01:36.0756,H,-1.343229,1.095033,-1.27106,-0.9992883,-0.03185894,-0.01848118,0.008149084,3.66793,2.091276,359.1325
1806,18:01:36.0756,T,-1.364694,0.8975252,-1.469201,0.1981086,-0.9795974,0.00922984,0.03250717,337.1243,183.7358,180.3236
1807,18:01:36.0876,H,-1.343295,1.095025,-1.271096,-0.9992916,-0.03176973,-0.01845127,0.008154495,3.65769,2.08789,359.1316
1807,18:01:36.0876,T,-1.36466,0.8975447,-1.469206,0.1983516,-0.9795523,0.009293391,0.03236498,337.0957,183.7172,180.3338
1808,18:01:36.0986,H,-1.343252,1.095038,-1.271032,-0.9992917,-0.03175758,-0.01843243,0.008230029,3.656439,2.08546,359.1228
1808,18:01:36.0986,T,-1.36425,0.8972741,-1.468893,0.1986571,-0.9794928,0.009280556,0.03229815,337.0601,183.7097,180.3327
1809,18:01:36.1095,H,-1.343171,1.09501,-1.271044,-0.9992952,-0.03165836,-0.01844201,0.008170727,3.64495,2.08685,359.1295
1809,18:01:36.1095,T,-1.364185,0.8972691,-1.468861,0.1986198,-0.9794989,0.009255636,0.03234956,337.0645,183.7165,180.3286
1810,18:01:36.1205,H,-1.343145,1.095032,-1.271016,-0.9992912,-0.03177172,-0.01842238,0.008264119,3.658122,2.084171,359.1189
1810,18:01:36.1205,T,-1.364151,0.8971976,-1.468806,0.1984602,-0.9795316,0.009227417,0.03234426,337.0833,183.7164,180.3259
1811,18:01:36.1315,H,-1.343108,1.095041,-1.270994,-0.9992886,-0.03179307,-0.01855984,0.008192217,3.660539,2.100196,359.1277
1811,18:01:36.1315,T,-1.364095,0.8972014,-1.468794,0.1984591,-0.9795322,0.00918939,0.03234402,337.0835,183.7173,180.3213
1812,18:01:36.1424,H,-1.34307,1.095066,-1.270988,-0.9992888,-0.03180997,-0.01858306,0.008046221,3.662189,2.103385,359.1446
1812,18:01:36.1424,T,-1.363975,0.8971909,-1.468716,0.198541,-0.9795167,0.009187768,0.03231176,337.074,183.7135,180.3215
1813,18:01:36.1534,H,-1.343,1.095074,-1.270932,-0.9992883,-0.03185949,-0.01858234,0.007913489,3.667586,2.103753,359.1599
1813,18:01:36.1534,T,-1.364177,0.897351,-1.4688,0.1986344,-0.9794985,0.009247581,0.03227207,337.0629,183.7073,180.3294
1814,18:01:36.1654,H,-1.342964,1.095104,-1.270912,-0.9992908,-0.0318101,-0.01856836,0.007822984,3.661722,2.102516,359.1701
1814,18:01:36.1654,T,-1.364125,0.8973457,-1.468775,0.1986543,-0.9794965,0.009212065,0.03222125,337.0607,183.702,180.3263
1815,18:01:36.1763,H,-1.342942,1.095131,-1.270878,-0.999294,-0.03173945,-0.01856227,0.007732091,3.653427,2.102198,359.1804
1815,18:01:36.1763,T,-1.363624,0.8970729,-1.468511,0.198509,-0.9795278,0.009203972,0.03216894,337.0777,183.6956,180.3272
1816,18:01:36.1873,H,-1.342936,1.095159,-1.270922,-0.9992979,-0.03165333,-0.01845868,0.007813885,3.643642,2.090068,359.1705
1816,18:01:36.1873,T,-1.363562,0.8970668,-1.46847,0.1984562,-0.9795372,0.00926931,0.03218909,337.0836,183.6964,180.3349
1817,18:01:36.1983,H,-1.342923,1.095184,-1.270912,-0.9992987,-0.03162959,-0.01842986,0.00788343,3.641042,2.086524,359.1623
1817,18:01:36.1983,T,-1.363212,0.8969157,-1.468261,0.1984964,-0.9795279,0.009268505,0.03222587,337.0789,183.701,180.3337
1818,18:01:36.2093,H,-1.342854,1.095221,-1.270873,-0.9993039,-0.03158475,-0.01822294,0.007884081,3.635729,2.062803,359.1614
1818,18:01:36.2093,T,-1.363165,0.8969277,-1.468242,0.1985459,-0.9795169,0.00929259,0.03224668,337.073,183.703,180.3359
1819,18:01:36.2202,H,-1.342825,1.095257,-1.27086,-0.9993092,-0.03149251,-0.01808308,0.007909113,3.62509,2.046723,359.1578
1819,18:01:36.2202,T,-1.362921,0.8968692,-1.468071,0.1985969,-0.9795042,0.009364472,0.03229838,337.0668,183.7076,180.3432
1820,18:01:36.2312,H,-1.342848,1.095297,-1.2708,-0.999311,-0.03147003,-0.01801022,0.007920257,3.622474,2.038337,359.1563
1820,18:01:36.2312,T,-1.362903,0.8968905,-1.468032,0.1987119,-0.9794782,0.009457101,0.03234978,337.053,183.7117,180.3528
1821,18:01:36.2422,H,-1.342802,1.095336,-1.270785,-0.9993173,-0.03135305,-0.01784898,0.007959638,3.609008,2.019772,359.1509
1821,18:01:36.2422,T,-1.363498,0.8971412,-1.468243,0.1987451,-0.9794648,0.009460253,0.03255091,337.049,183.7362,180.348
1822,18:01:36.2541,H,-1.342801,1.095376,-1.270779,-0.999321,-0.03123036,-0.01785667,0.007952989,3.594937,2.020767,359.1515
1822,18:01:36.2541,T,-1.363481,0.8971533,-1.468216,0.1987946,-0.9794504,0.009595534,0.03264348,337.0427,183.7442,180.362
1823,18:01:36.2651,H,-1.342757,1.095415,-1.270769,-0.9993221,-0.03119998,-0.01783093,0.007995632,3.59152,2.017682,359.1464
1823,18:01:36.2651,T,-1.363914,0.8974022,-1.468458,0.1988211,-0.9794433,0.009662852,0.03267337,337.0393,183.7462,180.3694
1824,18:01:36.2761,H,-1.342679,1.095433,-1.270785,-0.9993175,-0.03125036,-0.01798614,0.0080288,3.597495,2.03534,359.1433
1824,18:01:36.2761,T,-1.36437,0.8976718,-1.468742,0.1988542,-0.9794342,0.009642783,0.03275263,337.0355,183.7564,180.3648
1825,18:01:36.2871,H,-1.342648,1.095425,-1.270781,-0.9993194,-0.03116476,-0.01803393,0.008015336,3.587696,2.040936,359.1448
1825,18:01:36.2871,T,-1.364353,0.8977216,-1.468722,0.1989374,-0.9794174,0.009652821,0.03274649,337.0257,183.7555,180.3659
1826,18:01:36.2980,H,-1.342596,1.095448,-1.270769,-0.9993197,-0.03111271,-0.0181049,0.008022306,3.581805,2.049094,359.1442
1826,18:01:36.2980,T,-1.364277,0.8978295,-1.468742,0.1990708,-0.9793888,0.009714373,0.03277196,337.0099,183.7573,180.3722
1827,18:01:36.3100,H,-1.342569,1.09542,-1.270743,-0.9993172,-0.03112843,-0.0182148,0.008024794,3.583706,2.061688,359.1443
1827,18:01:36.3100,T,-1.364231,0.8978443,-1.468792,0.1993086,-0.9793466,0.009608725,0.03262043,336.9825,183.7417,180.3621
1828,18:01:36.3200,H,-1.342526,1.095439,-1.27074,-0.9993129,-0.03118324,-0.01832307,0.008096321,3.59023,2.073817,359.1366
1828,18:01:36.3200,T,-1.364381,0.8980108,-1.468974,0.1994363,-0.9793218,0.009553513,0.03260054,336.9679,183.7408,180.3554
1829,18:01:36.3319,H,-1.342518,1.095433,-1.270706,-0.9993135,-0.03113341,-0.01836722,0.008121586,3.584608,2.078831,359.1338
1829,18:01:36.3319,T,-1.364339,0.8980217,-1.46898,0.1996284,-0.9792854,0.009516005,0.03252916,336.9456,183.7332,180.3518
1830,18:01:36.3429,H,-1.342489,1.095447,-1.270693,-0.9993098,-0.03120039,-0.01844577,0.00814419,3.592401,2.087716,359.1316
1830,18:01:36.3429,T,-1.364426,0.898123,-1.469043,0.1995733,-0.9792977,0.009492488,0.03250304,336.9521,183.7306,180.3498
1831,18:01:36.3539,H,-1.342491,1.095429,-1.270608,-0.9993076,-0.03123379,-0.01848992,0.008184467,3.596353,2.092613,359.1272
1831,18:01:36.3539,T,-1.364413,0.8981262,-1.46905,0.1995443,-0.9793038,0.009412088,0.03251954,336.9558,183.7346,180.3397
1832,18:01:36.3648,H,-1.342466,1.095422,-1.270577,-0.9993067,-0.03127798,-0.01844613,0.008232299,3.60148,2.087382,359.1216
1832,18:01:36.3648,T,-1.364513,0.8981124,-1.468998,0.1995829,-0.9792963,0.009424745,0.03250442,336.9512,183.7325,180.3415
1833,18:01:36.3758,H,-1.342458,1.095401,-1.270558,-0.9993055,-0.03132449,-0.01837564,0.008339985,3.606973,2.078867,359.1091
1833,18:01:36.3758,T,-1.364458,0.8980647,-1.468864,0.1996371,-0.9792857,0.009470485,0.03247827,336.9447,183.7282,180.3475
1834,18:01:36.3868,H,-1.342428,1.095342,-1.270567,-0.9993051,-0.03137342,-0.01824522,0.00849349,3.612783,2.063306,359.0912
1834,18:01:36.3868,T,-1.364456,0.8980588,-1.468845,0.1996433,-0.9792864,0.009479921,0.03241765,336.944,183.7206,180.3501
1835,18:01:36.3988,H,-1.34242,1.095331,-1.270546,-0.999304,-0.031445,-0.01815677,0.00855027,3.621023,2.052891,359.0844
1835,18:01:36.3988,T,-1.364466,0.8980596,-1.468904,0.1996561,-0.9792852,0.00950347,0.03236751,336.9424,183.7139,180.3542
1836,18:01:36.4097,H,-1.342406,1.095317,-1.270465,-0.9993008,-0.03153551,-0.01815294,0.008595791,3.631488,2.052215,359.0794
1836,18:01:36.4097,T,-1.364475,0.8980543,-1.4689,0.1996102,-0.9792956,0.009480708,0.03234472,336.9479,183.7116,180.3522
1837,18:01:36.4207,H,-1.342402,1.095292,-1.270424,-0.9993032,-0.0315281,-0.01801004,0.008648158,3.630614,2.035629,359.0728
1837,18:01:36.4207,T,-1.364432,0.8981112,-1.468898,0.1995826,-0.9793004,0.009520702,0.032356,336.951,183.7119,180.3569
1838,18:01:36.4317,H,-1.342383,1.09531,-1.270409,-0.999306,-0.03149359,-0.01789264,0.008697864,3.626649,2.022001,359.0667
1838,18:01:36.4317,T,-1.364379,0.8980663,-1.468823,0.1996129,-0.9792954,0.00954493,0.03231292,336.9474,183.7061,180.3608
1839,18:01:36.4426,H,-1.342381,1.095302,-1.270372,-0.9993091,-0.03142882,-0.01785305,0.008647647,3.619086,2.017691,359.0721
