Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
1702,11:48:04.9020,H,-1.280979,1.023337,-1.093409,-0.9928487,0.1108535,0.02776517,0.03452701,347.1712,357.209,356.3304
1702,11:48:04.9020,T,-1.280254,0.8058846,-1.292744,0.1121533,-0.9936418,-0.000345267,0.009874878,347.1221,181.158,179.8295
1703,11:48:04.9130,H,-1.280939,1.023381,-1.093372,-0.9928509,0.1108744,0.02764182,0.03449509,347.1693,357.223,356.3326
1703,11:48:04.9130,T,-1.280131,0.80582,-1.292695,0.1121171,-0.9936459,-0.0003229677,0.009872613,347.1263,181.1575,179.8322
1704,11:48:04.9239,H,-1.280904,1.023396,-1.093371,-0.9928445,0.1109362,0.02763743,0.0344853,347.1622,357.2236,356.3338
1704,11:48:04.9239,T,-1.280212,0.8058739,-1.292709,0.1120821,-0.9936497,-0.0002729575,0.009896734,347.1302,181.1596,179.8377
1705,11:48:04.9349,H,-1.280876,1.023397,-1.09341,-0.9928358,0.1110363,0.02753616,0.0344956,347.1511,357.2358,356.3315
1705,11:48:04.9349,T,-1.280355,0.8058877,-1.292687,0.1121386,-0.9936434,-0.00029901,0.009885434,347.1238,181.1586,179.8348
1706,11:48:04.9457,H,-1.280874,1.023387,-1.093418,-0.9928153,0.1112379,0.02757202,0.03440596,347.1279,357.2311,356.3428
1706,11:48:04.9457,T,-1.280381,0.8058993,-1.2927,0.1121584,-0.9936414,-0.000211432,0.009860531,347.1214,181.1546,179.8453
1707,11:48:04.9567,H,-1.280845,1.023416,-1.093427,-0.9928072,0.1113081,0.02751409,0.03445777,347.1199,357.2388,356.3362
1707,11:48:04.9567,T,-1.280249,0.8058276,-1.292721,0.1121111,-0.9936465,-0.0002729575,0.009883173,347.1269,181.158,179.8379
1708,11:48:04.9686,H,-1.280887,1.023424,-1.093456,-0.9927892,0.1114869,0.02751675,0.03439587,347.0995,357.2382,356.3438
1708,11:48:04.9686,T,-1.280278,0.805837,-1.292736,0.1121611,-0.9936413,-0.000211432,0.009837837,347.1211,181.1519,179.8456
1709,11:48:04.9796,H,-1.280856,1.023452,-1.093457,-0.9927784,0.1115713,0.02755161,0.03440643,347.0896,357.2346,356.3432
1709,11:48:04.9796,T,-1.280305,0.8059176,-1.292852,0.1121228,-0.9936457,-0.0002441406,0.009829503,347.1255,181.1514,179.8419
1710,11:48:04.9906,H,-1.280903,1.023519,-1.093501,-0.9927691,0.11165,0.02747388,0.03448485,347.0806,357.2449,356.3331
1710,11:48:04.9906,T,-1.280366,0.8060112,-1.292874,0.1121865,-0.9936386,0,0.009830261,347.1179,181.1483,179.8704
1711,11:48:05.0016,H,-1.280879,1.023536,-1.093484,-0.9927475,0.1118261,0.02751169,0.03450391,347.0601,357.2413,356.3318
1711,11:48:05.0016,T,-1.280378,0.806038,-1.292887,0.112323,-0.9936232,0,0.009823437,347.1021,181.1475,179.8703
1712,11:48:05.0125,H,-1.280807,1.023565,-1.093481,-0.9927306,0.1120133,0.02747081,0.03441468,347.0389,357.2455,356.342
1712,11:48:05.0125,T,-1.280519,0.8060616,-1.29293,0.1123235,-0.993623,-0.0001726335,0.009835565,347.1023,181.1512,179.85
1713,11:48:05.0235,H,-1.280778,1.023601,-1.093467,-0.9927204,0.1120943,0.02747917,0.03443974,347.0295,357.2451,356.3394
1713,11:48:05.0235,T,-1.280542,0.8060759,-1.29296,0.1123608,-0.9936188,-0.0001726335,0.009832535,347.098,181.1509,179.85
1714,11:48:05.0345,H,-1.280766,1.023641,-1.093513,-0.9927073,0.1121977,0.02747835,0.0344821,347.0175,357.2461,356.3346
1714,11:48:05.0345,T,-1.280883,0.8062348,-1.293182,0.1124523,-0.993608,-0.0001220703,0.009883174,347.0874,181.1562,179.8551
1715,11:48:05.0454,H,-1.280706,1.023641,-1.093436,-0.9926935,0.112303,0.02748719,0.03452659,347.0052,357.246,356.3297
1715,11:48:05.0454,T,-1.280923,0.8062476,-1.293216,0.1125464,-0.9935974,-0.0001220703,0.009877141,347.0765,181.1555,179.855
1716,11:48:05.0574,H,-1.280669,1.023649,-1.093421,-0.9926897,0.1123069,0.02753024,0.03458834,347.0044,357.2418,356.3231
1716,11:48:05.0574,T,-1.280914,0.8062842,-1.293236,0.1127118,-0.9935792,0,0.009817367,347.0573,181.147,179.8699
1717,11:48:05.0684,H,-1.280655,1.023674,-1.093309,-0.992695,0.1122304,0.0275094,0.03470289,347.013,357.2455,356.3093
1717,11:48:05.0684,T,-1.280959,0.8063005,-1.293273,0.1127165,-0.9935782,-0.0001220703,0.009865064,347.0569,181.1542,179.855
1718,11:48:05.0793,H,-1.280624,1.023681,-1.09327,-0.9926973,0.1121795,0.0274805,0.03482397,347.0186,357.2503,356.2946
1718,11:48:05.0793,T,-1.28084,0.8062426,-1.293106,0.1128259,-0.9935655,-0.0001220703,0.009895228,347.0443,181.1577,179.8545
1719,11:48:05.0903,H,-1.280634,1.023676,-1.093197,-0.9926892,0.1122261,0.02744535,0.03493259,347.0131,357.256,356.2816
1719,11:48:05.0903,T,-1.280878,0.8062606,-1.293123,0.1128456,-0.9935632,0,0.009902003,347.0419,181.1569,179.8686
1720,11:48:05.1013,H,-1.280602,1.02366,-1.093147,-0.9926942,0.1121743,0.02740604,0.03498772,347.019,357.2612,356.2745
1720,11:48:05.1013,T,-1.280682,0.8060867,-1.292928,0.1129714,-0.9935493,0,0.009856752,347.0274,181.1517,179.8691
1721,11:48:05.1133,H,-1.280573,1.023674,-1.093116,-0.9927218,0.1119332,0.02730163,0.03505706,347.047,357.2735,356.2646
1721,11:48:05.1133,T,-1.280412,0.8059641,-1.292717,0.1130812,-0.9935363,0,0.009917039,347.0147,181.1588,179.8681
1722,11:48:05.1242,H,-1.280554,1.023657,-1.093058,-0.9927447,0.1117857,0.02718788,0.03496761,347.0647,357.2852,356.2732
1722,11:48:05.1242,T,-1.280442,0.8059813,-1.292733,0.1131001,-0.9935346,0,0.009868085,347.0125,181.153,179.8687
1723,11:48:05.1252,H,-1.280554,1.023657,-1.093058,-0.9927447,0.1117857,0.02718788,0.03496761,347.0647,357.2852,356.2732
1723,11:48:05.1252,T,-1.280442,0.8059813,-1.292733,0.1131001,-0.9935346,0,0.009868085,347.0125,181.153,179.8687
1724,11:48:05.1462,H,-1.28049,1.023566,-1.092966,-0.9927841,0.1114276,0.02716476,0.03500839,347.1059,357.2872,356.2675
1724,11:48:05.1462,T,-1.280371,0.8059829,-1.292681,0.1131254,-0.9935321,0,0.009829503,347.0096,181.1486,179.8692
1725,11:48:05.1571,H,-1.280473,1.023529,-1.092904,-0.9928008,0.1112841,0.02709934,0.03504252,347.1226,357.2949,356.2623
1725,11:48:05.1571,T,-1.280235,0.8059747,-1.292669,0.1131188,-0.9935328,0,0.009829503,347.0104,181.1486,179.8692
1726,11:48:05.1681,H,-1.280508,1.023433,-1.092782,-0.9928234,0.1111124,0.02703682,0.03499663,347.1428,357.301,356.2665
1726,11:48:05.1681,T,-1.28024,0.8059936,-1.292668,0.1131631,-0.9935282,0,0.00978468,347.0052,181.1433,179.8698
1727,11:48:05.1791,H,-1.280487,1.023404,-1.092728,-0.9928503,0.1108722,0.02703601,0.03499629,347.1705,357.3003,356.2661
1727,11:48:05.1791,T,-1.280122,0.8059803,-1.292576,0.1131577,-0.9935291,0.0001726335,0.009761047,347.0057,181.1383,179.8903
1728,11:48:05.1901,H,-1.280499,1.023355,-1.092662,-0.992882,0.1105958,0.02696528,0.03502537,347.2025,357.308,356.2612
1728,11:48:05.1901,T,-1.279928,0.8058388,-1.292406,0.1131887,-0.9935253,0.0001220703,0.009792292,347.0022,181.1426,179.8839
1729,11:48:05.2010,H,-1.280491,1.023308,-1.092608,-0.9929071,0.1103682,0.02698827,0.03501287,347.2287,357.3045,356.2625
1729,11:48:05.2010,T,-1.279938,0.805848,-1.292385,0.1131857,-0.9935261,0,0.009741181,347.0027,181.1383,179.8703
1730,11:48:05.2130,H,-1.280445,1.023211,-1.092559,-0.9929317,0.110144,0.02701479,0.03500378,347.2544,357.3005,356.2635
1730,11:48:05.2130,T,-1.279837,0.8057439,-1.292305,0.1132522,-0.9935191,0,0.009690569,346.995,181.1324,179.8709
1731,11:48:05.2240,H,-1.280451,1.023182,-1.092512,-0.9929513,0.1099516,0.02702272,0.03504311,347.2765,357.2995,356.2587
1731,11:48:05.2240,T,-1.279847,0.8057574,-1.292302,0.11319,-0.9935261,0,0.009692875,347.0022,181.1326,179.871
1732,11:48:05.2349,H,-1.280434,1.023198,-1.092463,-0.9929604,0.1098564,0.02700422,0.03510258,347.2873,357.3021,356.2513
1732,11:48:05.2349,T,-1.279777,0.805735,-1.292248,0.1132874,-0.9935149,0,0.009701326,346.9909,181.1336,179.8707
1733,11:48:05.2459,H,-1.280419,1.023176,-1.092437,-0.9929742,0.109733,0.02707254,0.03504386,347.3015,357.293,356.2588
1733,11:48:05.2459,T,-1.279788,0.8057493,-1.292237,0.1132823,-0.9935155,0,0.009701327,346.9915,181.1336,179.8708
1734,11:48:05.2569,H,-1.280427,1.023156,-1.092383,-0.9929735,0.1097156,0.02704481,0.0351394,347.3033,357.2974,356.2473
1734,11:48:05.2569,T,-1.279588,0.8056083,-1.292128,0.113325,-0.9935111,0,0.009649733,346.9866,181.1276,179.8714
1735,11:48:05.2678,H,-1.280439,1.02312,-1.092343,-0.9929789,0.1096395,0.02717219,0.03512543,347.3116,357.2821,356.2504
1735,11:48:05.2678,T,-1.279598,0.8056217,-1.292099,0.1133119,-0.9935125,0,0.009663621,346.9881,181.1293,179.8712
1736,11:48:05.2788,H,-1.280427,1.023111,-1.092288,-0.9929794,0.1095877,0.02730677,0.0351678,347.317,357.2668,356.2471
1736,11:48:05.2788,T,-1.279494,0.8055816,-1.292091,0.1133433,-0.9935085,-0.0001220703,0.009709772,346.9846,181.1363,179.8563
1737,11:48:05.2908,H,-1.280427,1.023098,-1.092225,-0.992978,0.1096353,0.027275,0.0350869,347.3118,357.2696,356.2562
1737,11:48:05.2908,T,-1.279502,0.8055971,-1.29209,0.1133566,-0.9935076,0,0.009637372,346.9829,181.1262,179.8715
1738,11:48:05.3018,H,-1.280465,1.023125,-1.0922,-0.9929731,0.1096597,0.02737932,0.03506547,347.3087,357.2572,356.2601
1738,11:48:05.3018,T,-1.279363,0.8055078,-1.292034,0.1134235,-0.9934999,0,0.009655137,346.9752,181.1283,179.8712
1739,11:48:05.3127,H,-1.280522,1.023062,-1.09218,-0.9929725,0.1096953,0.02735694,0.03498926,347.3049,357.2589,356.2688
1739,11:48:05.3127,T,-1.279266,0.8054236,-1.292016,0.113406,-0.9935012,0,0.009723573,346.9772,181.1363,179.8703
1740,11:48:05.3237,H,-1.280528,1.023064,-1.092155,-0.9929655,0.1097539,0.02735989,0.03500147,347.2981,357.2589,356.2675
1740,11:48:05.3237,T,-1.279271,0.8054327,-1.292024,0.1134687,-0.9934942,0,0.009707469,346.97,181.1344,179.8704
1741,11:48:05.3347,H,-1.280498,1.0231,-1.092115,-0.9929662,0.1097556,0.02738296,0.03496033,347.2979,357.2557,356.2726
1741,11:48:05.3347,T,-1.279254,0.8054532,-1.292007,0.1135522,-0.993485,0.0001220703,0.009674409,346.9602,181.129,179.8851
1742,11:48:05.3456,H,-1.280578,1.023062,-1.09214,-0.9929712,0.1097687,0.02729804,0.03484005,347.2971,357.2641,356.2856
1742,11:48:05.3456,T,-1.279266,0.8054588,-1.292017,0.1135945,-0.9934798,0,0.009700558,346.9555,181.1337,179.8704
1743,11:48:05.3566,H,-1.280579,1.02307,-1.092122,-0.9929642,0.1098253,0.02725897,0.03489242,347.2905,357.2695,356.2791
1743,11:48:05.3566,T,-1.279117,0.805319,-1.29193,0.1135906,-0.9934802,0,0.009708236,346.956,181.1346,179.8703
1744,11:48:05.3676,H,-1.280692,1.02311,-1.092148,-0.9929647,0.1098638,0.02717898,0.03481987,347.2866,357.278,356.2866
1744,11:48:05.3676,T,-1.279116,0.8053108,-1.291942,0.1136661,-0.9934711,0,0.009754174,346.9473,181.14,179.8696
1745,11:48:05.3795,H,-1.280699,1.023112,-1.092137,-0.9929653,0.1099097,0.02712265,0.03470385,347.2818,357.2833,356.2995
1745,11:48:05.3795,T,-1.279046,0.805305,-1.291902,0.11365,-0.9934738,0,0.009673639,346.9491,181.1306,179.8707
1746,11:48:05.3905,H,-1.280762,1.023121,-1.092179,-0.9929612,0.1099701,0.02705906,0.03467525,347.2752,357.2905,356.3022
1746,11:48:05.3905,T,-1.279046,0.8053012,-1.291912,0.113706,-0.993467,-0.0001220703,0.009709772,346.9428,181.1364,179.8559
1747,11:48:05.4015,H,-1.280746,1.023113,-1.092174,-0.9929546,0.1100112,0.02705926,0.03473659,347.2703,357.2914,356.2951
1747,11:48:05.4015,T,-1.279031,0.8052362,-1.291896,0.1137093,-0.9934664,0,0.009728935,346.9423,181.137,179.8699
1748,11:48:05.4125,H,-1.280721,1.023177,-1.092243,-0.9929578,0.1100428,0.0269418,0.03463443,347.2674,357.3039,356.3055
1748,11:48:05.4125,T,-1.279311,0.8053771,-1.292059,0.1136554,-0.9934716,-0.0001220703,0.009834808,346.9486,181.151,179.8542
1749,11:48:05.4234,H,-1.280681,1.023146,-1.092228,-0.9929432,0.1101747,0.02696946,0.03461539,347.2521,357.3008,356.3083
1749,11:48:05.4234,T,-1.279313,0.8053744,-1.292071,0.1136231,-0.993476,-0.0001726335,0.009764099,346.9524,181.1434,179.8493
1750,11:48:05.4344,H,-1.280692,1.023152,-1.092243,-0.9929515,0.1101577,0.02686768,0.03450873,347.2547,357.3113,356.3195
1750,11:48:05.4344,T,-1.279293,0.805382,-1.292084,0.1135935,-0.9934793,0,0.009767151,346.9556,181.1415,179.8695
1751,11:48:05.4454,H,-1.280695,1.023171,-1.092257,-0.992962,0.1101113,0.02679227,0.03441159,347.2606,357.3187,356.3297
1751,11:48:05.4454,T,-1.279293,0.8053719,-1.2921,0.1135139,-0.993488,-0.0001726335,0.009806737,346.965,181.1484,179.8489
1752,11:48:05.4573,H,-1.280694,1.02316,-1.09227,-0.9929643,0.1101268,0.02671956,0.03435151,347.2593,357.3264,356.3358
1752,11:48:05.4573,T,-1.279179,0.805302,-1.292022,0.1135543,-0.9934829,-0.0001726335,0.009859776,346.9604,181.1546,179.8481
1753,11:48:05.4683,H,-1.280688,1.023134,-1.092309,-0.9929761,0.1100321,0.02672777,0.03430765,347.2703,357.3246,356.3409
1753,11:48:05.4683,T,-1.279172,0.8052921,-1.292032,0.113578,-0.9934797,-0.0001726335,0.009906516,346.9576,181.16,179.8475
1754,11:48:05.4793,H,-1.280695,1.023119,-1.092323,-0.9929808,0.1100193,0.02665866,0.03426792,347.2721,357.3321,356.3446
1754,11:48:05.4793,T,-1.279593,0.8054022,-1.292162,0.1134899,-0.9934891,-0.0001726335,0.009969492,346.9678,181.1674,179.8468
1755,11:48:05.4902,H,-1.280719,1.023103,-1.092332,-0.9929827,0.1100227,0.02659287,0.03425205,347.272,357.3396,356.3456
1755,11:48:05.4902,T,-1.279486,0.8053585,-1.292111,0.113471,-0.9934919,-0.0001726335,0.009905011,346.97,181.1598,179.8476
1756,11:48:05.5012,H,-1.280707,1.023099,-1.092345,-0.9929822,0.110036,0.0266011,0.03421684,347.2705,357.3382,356.3499
1756,11:48:05.5012,T,-1.279503,0.8053495,-1.292108,0.1133962,-0.9934997,0,0.009985918,346.9784,181.1669,179.8668
1757,11:48:05.5122,H,-1.280796,1.023078,-1.092329,-0.9929744,0.1100999,0.02651746,0.03430524,347.2632,357.3493,356.3386
1757,11:48:05.5122,T,-1.279663,0.8054581,-1.292153,0.1133646,-0.9935036,0,0.009953037,346.9821,181.1631,179.8673
1758,11:48:05.5232,H,-1.28084,1.023101,-1.092354,-0.9929795,0.1100432,0.0265675,0.0342982,347.2696,357.3432,356.3399
1758,11:48:05.5232,T,-1.279664,0.8054554,-1.292167,0.1134195,-0.9934986,-0.0001726335,0.009824955,346.9759,181.1504,179.8488
1759,11:48:05.5351,H,-1.280862,1.023089,-1.092329,-0.9929873,0.1099981,0.02653581,0.03424313,347.2751,357.3461,356.3459
1759,11:48:05.5351,T,-1.27947,0.8053982,-1.292137,0.1134474,-0.9934952,-0.000211432,0.009845408,346.9727,181.1534,179.8439
1760,11:48:05.5461,H,-1.280814,1.023105,-1.092328,-0.992988,0.1100127,0.0265127,0.03419085,347.2736,357.3481,356.3517
1760,11:48:05.5461,T,-1.279467,0.8053997,-1.292142,0.1134297,-0.9934965,-0.0001726335,0.009915536,346.9747,181.161,179.8475
1761,11:48:05.5571,H,-1.28084,1.023079,-1.092362,-0.9929916,0.1099969,0.0266038,0.03406945,347.2754,357.3359,356.367
1761,11:48:05.5571,T,-1.279814,0.8055844,-1.292358,0.1133026,-0.9935107,-0.000211432,0.009944798,346.9894,181.1649,179.8428
1762,11:48:05.5680,H,-1.280843,1.023105,-1.092359,-0.9929867,0.1100656,0.02664083,0.03395831,347.2677,357.3303,356.3806
1762,11:48:05.5680,T,-1.279835,0.8055913,-1.292377,0.1132282,-0.9935184,-0.0001220703,0.01002687,346.9979,181.1733,179.8522
1763,11:48:05.5790,H,-1.28085,1.023112,-1.092338,-0.9929928,0.1099952,0.02665007,0.03400251,347.2756,357.3296,356.3754
1763,11:48:05.5790,T,-1.280039,0.8056722,-1.29241,0.1131228,-0.9935304,-0.000211432,0.01002836,347.0102,181.1746,179.8419
1764,11:48:05.5900,H,-1.280821,1.023124,-1.092283,-0.992994,0.1099535,0.0267138,0.03405326,347.2801,357.3227,356.3703
1764,11:48:05.5900,T,-1.280078,0.805704,-1.29242,0.113252,-0.9935157,-0.0001726335,0.01002761,346.9952,181.1741,179.8463
1765,11:48:05.6010,H,-1.280836,1.023128,-1.092288,-0.9929972,0.1098747,0.02670903,0.03421728,347.2887,357.3251,356.3509
1765,11:48:05.6010,T,-1.279892,0.8056833,-1.292276,0.1133293,-0.9935081,-0.0001220703,0.009904259,346.9863,181.159,179.8537
1766,11:48:05.6119,H,-1.280848,1.023106,-1.092282,-0.9929932,0.1098927,0.02665496,0.03431475,347.2866,357.3328,356.3388
1766,11:48:05.6129,T,-1.279729,0.8055536,-1.292176,0.1133453,-0.9935074,-0.0001726335,0.009791532,346.9845,181.1465,179.8493
1767,11:48:05.6239,H,-1.280831,1.023108,-1.09224,-0.9929994,0.1098022,0.02661825,0.03445408,347.2968,357.3386,356.3219
1767,11:48:05.6239,T,-1.279745,0.8055453,-1.292177,0.1133162,-0.9935108,-0.0001220703,0.009786203,346.9877,181.1452,179.8553
1768,11:48:05.6349,H,-1.28081,1.023121,-1.092192,-0.9929937,0.1098354,0.02664417,0.03449531,347.2927,357.3362,356.3175
1768,11:48:05.6349,T,-1.279762,0.8055534,-1.292177,0.1131656,-0.9935281,-0.0001220703,0.009774013,347.0051,181.1437,179.8557
1769,11:48:05.6458,H,-1.280835,1.023107,-1.092191,-0.9929942,0.1098559,0.02663067,0.0344251,347.2906,357.3369,356.3256
1769,11:48:05.6458,T,-1.279781,0.8055649,-1.292199,0.113209,-0.9935229,0,0.009799897,347,181.1451,179.8695
1770,11:48:05.6568,H,-1.280827,1.023094,-1.092188,-0.993003,0.109781,0.02663778,0.03440589,347.2993,357.3356,356.3278
1770,11:48:05.6568,T,-1.279802,0.8055713,-1.292219,0.1132912,-0.9935131,-0.000211432,0.009839352,346.9908,181.1526,179.8442
1771,11:48:05.6678,H,-1.280765,1.023066,-1.092232,-0.993012,0.1097126,0.02664495,0.03435758,347.3073,357.3339,356.3334
1771,11:48:05.6678,T,-1.27982,0.8055627,-1.292239,0.1132773,-0.9935145,-0.000211432,0.009860531,346.9923,181.1551,179.8439
1772,11:48:05.6787,H,-1.28076,1.023047,-1.092228,-0.9930222,0.1096447,0.02657331,0.03433432,347.3154,357.3417,356.335
1772,11:48:05.6787,T,-1.279723,0.805513,-1.292217,0.1132328,-0.9935201,-0.0001726335,0.009808256,346.9974,181.1484,179.8492
1773,11:48:05.6907,H,-1.280731,1.023019,-1.09224,-0.993026,0.1096312,0.0265406,0.03429475,347.3172,357.345,356.3392
1773,11:48:05.6907,T,-1.279731,0.8054991,-1.29222,0.1131194,-0.9935322,-0.0002441406,0.009883927,347.0106,181.1582,179.84
1774,11:48:05.7017,H,-1.280751,1.023016,-1.092244,-0.9930268,0.1096649,0.02639712,0.03427349,347.3139,357.3616,356.3399
1774,11:48:05.7017,T,-1.279418,0.8052663,-1.292088,0.1131358,-0.9935303,-0.0001726335,0.009894475,347.0086,181.1584,179.8482
1775,11:48:05.7127,H,-1.280708,1.023029,-1.092235,-0.9930428,0.1095599,0.02639584,0.03414417,347.3263,357.3597,356.3548
1775,11:48:05.7127,T,-1.279254,0.8052446,-1.292046,0.1131579,-0.9935273,-0.0001220703,0.009940302,347.006,181.1631,179.8535
1776,11:48:05.7236,H,-1.280707,1.023025,-1.092242,-0.9930454,0.1096009,0.02633892,0.03398312,347.3222,357.3644,356.3729
1776,11:48:05.7236,T,-1.27933,0.8052961,-1.292099,0.1132213,-0.9935209,-0.0002441407,0.009856753,346.9988,181.155,179.8402
1777,11:48:05.7346,H,-1.280706,1.022993,-1.092252,-0.9930341,0.1097622,0.0262559,0.03385417,347.3043,357.3729,356.3872
1777,11:48:05.7346,T,-1.279195,0.8051802,-1.292048,0.1132176,-0.9935214,-0.000211432,0.009848435,346.9992,181.1536,179.8442
1778,11:48:05.7456,H,-1.2807,1.023052,-1.092245,-0.993038,0.1097492,0.0262196,0.03381203,347.306,357.3766,356.3916
1778,11:48:05.7456,T,-1.279194,0.805167,-1.292054,0.1132214,-0.9935207,-0.0001726335,0.009879404,346.9987,181.1567,179.8483
1779,11:48:05.7565,H,-1.280699,1.023056,-1.092246,-0.9930379,0.1097584,0.02615086,0.03383774,347.3052,357.385,356.3878
1779,11:48:05.7565,T,-1.279354,0.8052886,-1.292114,0.1131509,-0.9935284,0,0.009914033,347.0067,181.1584,179.8681
1780,11:48:05.7675,H,-1.280731,1.023041,-1.092268,-0.9930385,0.1097474,0.02618169,0.0338345,347.3063,357.3813,356.3885
1780,11:48:05.7675,T,-1.279355,0.80529,-1.292122,0.1131153,-0.9935328,-0.0001726335,0.009879404,347.011,181.1567,179.8484
1781,11:48:05.7795,H,-1.280758,1.023066,-1.09228,-0.9930434,0.1097431,0.02613943,0.0337364,347.3073,357.3849,356.3994
1781,11:48:05.7795,T,-1.279342,0.8051909,-1.292009,0.1131862,-0.9935247,-0.0001726335,0.009883928,347.0028,181.1572,179.8483
1782,11:48:05.7805,H,-1.280758,1.023066,-1.09228,-0.9930434,0.1097431,0.02613943,0.0337364,347.3073,357.3849,356.3994
1782,11:48:05.7805,T,-1.279342,0.8051909,-1.292009,0.1131862,-0.9935247,-0.0001726335,0.009883928,347.0028,181.1572,179.8483
1783,11:48:05.8014,H,-1.280753,1.023074,-1.092272,-0.9930459,0.1096949,0.02621941,0.03375546,347.3124,357.3757,356.3981
1783,11:48:05.8014,T,-1.279265,0.8052123,-1.291975,0.1132223,-0.9935197,-0.0002729575,0.009958275,346.9988,181.1673,179.8355
1784,11:48:05.8124,H,-1.280748,1.023048,-1.092243,-0.9930506,0.1096743,0.02627847,0.03363957,347.3149,357.3672,356.4124
1784,11:48:05.8124,T,-1.279099,0.8051436,-1.291835,0.1131626,-0.9935266,-0.0001220703,0.009956778,347.0055,181.1651,179.8532
1785,11:48:05.8234,H,-1.280739,1.023032,-1.092235,-0.9930488,0.1096658,0.02634658,0.03366329,347.3156,357.3596,356.4105
1785,11:48:05.8234,T,-1.279097,0.8051413,-1.291806,0.1132404,-0.9935173,-0.0001726335,0.01000232,346.9966,181.1711,179.8466
1786,11:48:05.8343,H,-1.280732,1.023027,-1.092242,-0.9930581,0.109601,0.0263148,0.03362605,347.3233,357.3626,356.4143
1786,11:48:05.8343,T,-1.278948,0.8050877,-1.291834,0.1131802,-0.9935242,0,0.009993377,347.0033,181.1677,179.867
1787,11:48:05.8453,H,-1.280725,1.022997,-1.092283,-0.9930577,0.1095771,0.02632474,0.03371078,347.3257,357.3625,356.4045
1787,11:48:05.8453,T,-1.278949,0.8050815,-1.291822,0.1132111,-0.9935205,0,0.01001497,346.9998,181.1703,179.8667
1788,11:48:05.8563,H,-1.280713,1.022977,-1.092254,-0.9930561,0.1095608,0.02623898,0.03387533,347.3275,357.3745,356.3841
1788,11:48:05.8563,T,-1.279162,0.8051713,-1.292017,0.1130927,-0.9935337,-0.0001220703,0.01003875,347.0136,181.1746,179.8522
1789,11:48:05.8682,H,-1.280726,1.023016,-1.092166,-0.9930758,0.1093502,0.02622258,0.03398963,347.3515,357.3773,356.3702
1789,11:48:05.8682,T,-1.279171,0.8051597,-1.292011,0.1131506,-0.993527,-0.0001220703,0.01005359,347.0069,181.1764,179.852
1790,11:48:05.8792,H,-1.280743,1.023009,-1.092141,-0.9930741,0.1093307,0.026249,0.0340835,347.3534,357.3754,356.3595
1790,11:48:05.8792,T,-1.27908,0.8052126,-1.291998,0.1131116,-0.9935314,-0.0001220703,0.01005359,347.0114,181.1764,179.852
1791,11:48:05.8902,H,-1.280734,1.022995,-1.092114,-0.9930974,0.1091672,0.02620081,0.03396712,347.3727,357.379,356.3722
1791,11:48:05.8902,T,-1.279074,0.805215,-1.291991,0.113135,-0.9935282,0,0.01011196,347.0085,181.1816,179.8655
1792,11:48:05.9011,H,-1.28068,1.022946,-1.092076,-0.9931077,0.1090693,0.02618699,0.03398902,347.384,357.3806,356.3693
