Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
1876,13:27:52.9526,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1877,13:27:52.9636,H,-1.325142,0.9432714,-1.213856,-0.995102,0.004066519,0.07618038,-0.06286509,0.08508252,351.2498,7.22315
1877,13:27:52.9636,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1878,13:27:52.9746,H,-1.325129,0.9432677,-1.213888,-0.9951125,0.003873134,0.07604264,-0.06287825,0.1062522,351.2671,7.222979
1878,13:27:52.9746,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1879,13:27:52.9865,H,-1.325112,0.9432298,-1.213933,-0.995121,0.003671983,0.07591832,-0.0629063,0.1285345,351.2828,7.224452
1879,13:27:52.9865,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1880,13:27:52.9965,H,-1.325039,0.9432229,-1.214018,-0.9951423,0.003435393,0.07567514,-0.06287522,0.1534825,351.3123,7.218871
1880,13:27:52.9965,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1881,13:27:53.0085,H,-1.32501,0.9431715,-1.21411,-0.9951482,0.003306053,0.07554964,-0.06293988,0.1678852,351.3277,7.225173
1881,13:27:53.0085,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1882,13:27:53.0195,H,-1.324947,0.9431416,-1.214166,-0.9951516,0.003169409,0.07537312,-0.06310351,0.1836066,351.349,7.242756
1882,13:27:53.0195,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1883,13:27:53.0304,H,-1.324909,0.9431237,-1.214202,-0.9951731,0.00299526,0.07511887,-0.06307741,0.2013952,351.3794,7.238315
1883,13:27:53.0304,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1884,13:27:53.0414,H,-1.324836,0.9431263,-1.214264,-0.9951847,0.002834323,0.07495282,-0.06309891,0.2187291,351.3996,7.239429
1884,13:27:53.0414,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1885,13:27:53.0524,H,-1.324831,0.9431509,-1.214324,-0.9952028,0.00270282,0.0747079,-0.06310982,0.2320426,351.4286,7.239607
1885,13:27:53.0524,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1886,13:27:53.0633,H,-1.324779,0.9431647,-1.214418,-0.9952217,0.002600297,0.07449263,-0.06307162,0.2418461,351.454,7.234407
1886,13:27:53.0633,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1887,13:27:53.0743,H,-1.324633,0.9431585,-1.214472,-0.9952433,0.002637145,0.07430827,-0.06294488,0.2352255,351.4749,7.220253
1887,13:27:53.0743,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1888,13:27:53.0853,H,-1.324576,0.9431732,-1.214562,-0.9952568,0.002553334,0.07411966,-0.06295916,0.2435409,351.4971,7.221221
1888,13:27:53.0853,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1889,13:27:53.0973,H,-1.324486,0.9431772,-1.214658,-0.9952875,0.002630597,0.07386985,-0.06276261,0.2312538,351.5252,7.19943
1889,13:27:53.0973,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1890,13:27:53.1072,H,-1.32435,0.9432201,-1.214714,-0.9953098,0.002679466,0.07359643,-0.06272972,0.2234294,351.5562,7.196137
1890,13:27:53.1072,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1891,13:27:53.1182,H,-1.324235,0.9432596,-1.2148,-0.9953362,0.002752193,0.07342702,-0.06250338,0.212004,351.575,7.170868
1891,13:27:53.1182,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1892,13:27:53.1292,H,-1.324108,0.9432682,-1.214813,-0.9953621,0.002797013,0.07317857,-0.06238058,0.2040744,351.6032,7.157235
1892,13:27:53.1292,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1893,13:27:53.1401,H,-1.324001,0.9432651,-1.214911,-0.9953967,0.002960731,0.07294877,-0.06208991,0.1813162,351.6283,7.125364
1893,13:27:53.1401,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1894,13:27:53.1521,H,-1.323845,0.9432904,-1.214981,-0.9954309,0.003099167,0.07268275,-0.06184566,0.1615865,351.6578,7.098598
1894,13:27:53.1521,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1895,13:27:53.1631,H,-1.323712,0.9433216,-1.215064,-0.9954786,0.003122306,0.07236731,-0.06144669,0.1533859,351.6937,7.053152
1895,13:27:53.1631,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1896,13:27:53.1740,H,-1.323549,0.9433122,-1.215164,-0.9955208,0.003242415,0.07208955,-0.06108153,0.1346966,351.7247,7.012373
1896,13:27:53.1740,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1897,13:27:53.1850,H,-1.323433,0.9433016,-1.215281,-0.9955659,0.003336896,0.07177211,-0.0607136,0.1186531,351.7604,6.971062
1897,13:27:53.1850,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1898,13:27:53.1960,H,-1.323281,0.9433253,-1.215358,-0.9956171,0.003470354,0.07146376,-0.06023019,0.09730335,351.7948,6.916837
1898,13:27:53.1960,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1899,13:27:53.2070,H,-1.323094,0.9433678,-1.215432,-0.9956693,0.003415553,0.07111334,-0.0597814,0.09745946,351.8353,6.865034
1899,13:27:53.2070,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1900,13:27:53.2189,H,-1.322933,0.9433945,-1.215509,-0.9957301,0.003349761,0.07073554,-0.0592189,0.0977952,351.879,6.800126
1900,13:27:53.2189,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1901,13:27:53.2299,H,-1.322738,0.9434136,-1.21551,-0.9957783,0.003374817,0.07037667,-0.05883321,0.08937181,351.92,6.756197
1901,13:27:53.2299,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1902,13:27:53.2409,H,-1.32255,0.9434376,-1.215596,-0.9958269,0.00325071,0.07001051,-0.0584532,0.09799803,351.9627,6.711719
1902,13:27:53.2409,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1903,13:27:53.2518,H,-1.322415,0.9434674,-1.215656,-0.9958852,0.003218632,0.0695074,-0.05806134,0.09514597,352.0206,6.66664
1903,13:27:53.2518,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1904,13:27:53.2628,H,-1.322207,0.943477,-1.215748,-0.9959393,0.003213532,0.06905606,-0.05767032,0.08961089,352.0724,6.621866
1904,13:27:53.2628,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1905,13:27:53.2738,H,-1.322016,0.9434823,-1.215813,-0.9959977,0.003051055,0.06860245,-0.05720948,0.1015129,352.1254,6.567855
1905,13:27:53.2738,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1906,13:27:53.2848,H,-1.321759,0.9434923,-1.215842,-0.9960558,0.002999442,0.06814143,-0.05675048,0.1007773,352.1786,6.514937
1906,13:27:53.2848,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1907,13:27:53.2957,H,-1.32157,0.9434894,-1.215894,-0.9961166,0.002867502,0.06766869,-0.05625369,0.1088903,352.2336,6.45707
1907,13:27:53.2957,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1908,13:27:53.3067,H,-1.321396,0.9434773,-1.215963,-0.9961802,0.002741931,0.06715146,-0.05575141,0.1160047,352.2936,6.398643
1908,13:27:53.3067,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1909,13:27:53.3182,H,-1.32121,0.9434565,-1.216012,-0.9962485,0.002604552,0.06663234,-0.05515725,0.1238135,352.354,6.329611
1909,13:27:53.3182,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1910,13:27:53.3291,H,-1.320989,0.9434756,-1.216041,-0.9963107,0.002436044,0.06617263,-0.05459131,0.1358362,352.4077,6.263583
1910,13:27:53.3291,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1911,13:27:53.3401,H,-1.32081,0.9434513,-1.216095,-0.9963775,0.002307962,0.06564107,-0.05401697,0.1427961,352.4694,6.19692
1911,13:27:53.3401,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1912,13:27:53.3521,H,-1.320561,0.943451,-1.21611,-0.9964455,0.002053321,0.0651387,-0.05337642,0.1639634,352.5284,6.121738
1912,13:27:53.3521,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1913,13:27:53.3631,H,-1.320377,0.9434098,-1.216135,-0.9965075,0.001890311,0.06470855,-0.05274544,0.1752534,352.5786,6.048344
1913,13:27:53.3631,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1914,13:27:53.3740,H,-1.320166,0.9434125,-1.21612,-0.9965761,0.001558774,0.0642034,-0.0520726,0.2050966,352.6384,5.968947
1914,13:27:53.3740,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1915,13:27:53.3850,H,-1.320006,0.943355,-1.216108,-0.996645,0.001321492,0.06368743,-0.05139119,0.2241318,352.6989,5.889293
1915,13:27:53.3850,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1916,13:27:53.3960,H,-1.319801,0.9433328,-1.216117,-0.9967117,0.001045025,0.06327559,-0.0506066,0.2475843,352.7475,5.797539
1916,13:27:53.3960,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1917,13:27:53.4069,H,-1.319654,0.9433135,-1.216143,-0.9967892,0.0007907979,0.06268413,-0.04981453,0.2674945,352.8166,5.705162
1917,13:27:53.4069,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1918,13:27:53.4179,H,-1.319435,0.943292,-1.216131,-0.9968504,0.0005504488,0.06225583,-0.04912488,0.2875796,352.8669,5.624593
1918,13:27:53.4179,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1919,13:27:53.4299,H,-1.319227,0.9432615,-1.216117,-0.9969233,0.0003271254,0.06163115,-0.04842879,0.3046549,352.9395,5.543489
1919,13:27:53.4299,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1920,13:27:53.4408,H,-1.31904,0.94321,-1.21614,-0.9969918,0.0001296397,0.06109872,-0.04769115,0.3190954,353.0015,5.457805
1920,13:27:53.4408,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1921,13:27:53.4518,H,-1.318839,0.9431813,-1.216112,-0.9970586,-4.677194E-05,0.06054111,-0.0470014,0.331418,353.0661,5.377779
1921,13:27:53.4518,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1922,13:27:53.4628,H,-1.318623,0.9431547,-1.216116,-0.9971175,-0.000176282,0.06006412,-0.04635662,0.3392094,353.1213,5.303214
1922,13:27:53.4628,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1923,13:27:53.4738,H,-1.318444,0.9431466,-1.216169,-0.9971888,-0.0003201953,0.05938574,-0.0456919,0.3475288,353.1996,5.226348
1923,13:27:53.4738,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1924,13:27:53.4857,H,-1.318209,0.9431349,-1.216208,-0.997252,-0.000485736,0.05882226,-0.04503401,0.3590639,353.2649,5.150095
1924,13:27:53.4857,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1925,13:27:53.4967,H,-1.317979,0.9431139,-1.216166,-0.997311,-0.0006225762,0.05826462,-0.04444725,0.3679108,353.3293,5.082194
1925,13:27:53.4967,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1926,13:27:53.5077,H,-1.317712,0.9430985,-1.216164,-0.9973765,-0.00068526,0.05769415,-0.04371633,0.3673417,353.3947,4.99829
1926,13:27:53.5077,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1927,13:27:53.5184,H,-1.317472,0.9430989,-1.216158,-0.9974369,-0.0008371757,0.05715389,-0.04304038,0.3775768,353.4572,4.920091
1927,13:27:53.5184,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1928,13:27:53.5293,H,-1.317221,0.9431061,-1.216067,-0.9975043,-0.0009292897,0.05644066,-0.04241246,0.3805336,353.5392,4.847859
1928,13:27:53.5293,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1929,13:27:53.5413,H,-1.317015,0.9430984,-1.216074,-0.9975709,-0.0009641231,0.05582201,-0.04165524,0.3766721,353.61,4.761158
1929,13:27:53.5413,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1930,13:27:53.5523,H,-1.316757,0.943114,-1.216061,-0.9976311,-0.0009834598,0.05518253,-0.04106281,0.3720905,353.6832,4.693431
1930,13:27:53.5523,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1931,13:27:53.5632,H,-1.316482,0.9431254,-1.216009,-0.9976854,-0.001030497,0.05467876,-0.04041034,0.3710156,353.741,4.618607
1931,13:27:53.5632,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1932,13:27:53.5742,H,-1.316268,0.9431199,-1.216015,-0.9977517,-0.001050317,0.05396936,-0.03972078,0.3657399,353.8222,4.539778
1932,13:27:53.5742,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1933,13:27:53.5852,H,-1.316102,0.9431006,-1.216005,-0.9978055,-0.001104412,0.05342828,-0.03909466,0.3656354,353.8842,4.467943
1933,13:27:53.5852,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1934,13:27:53.5962,H,-1.315882,0.9431039,-1.215998,-0.9978518,-0.001086043,0.05288332,-0.03865148,0.3584136,353.9465,4.417499
1934,13:27:53.5962,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1935,13:27:53.6071,H,-1.315669,0.9431142,-1.215909,-0.9979006,-0.001142784,0.05234632,-0.03811701,0.3593237,354.0081,4.356144
1935,13:27:53.6081,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1936,13:27:53.6191,H,-1.315465,0.9431566,-1.215899,-0.997944,-0.001245498,0.05187349,-0.03762175,0.3660662,354.0626,4.298987
1936,13:27:53.6191,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1937,13:27:53.6301,H,-1.315336,0.9432205,-1.215799,-0.9979947,-0.001340602,0.05137932,-0.03694685,0.3708459,354.1194,4.22132
1937,13:27:53.6301,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1938,13:27:53.6410,H,-1.315165,0.9432513,-1.21579,-0.9980481,-0.0014375,0.05081613,-0.03627282,0.3756268,354.1841,4.143775
1938,13:27:53.6410,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1939,13:27:53.6520,H,-1.314985,0.9432708,-1.215814,-0.9980987,-0.001608942,0.05030073,-0.03558395,0.3891309,354.2437,4.064094
1939,13:27:53.6520,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1940,13:27:53.6630,H,-1.314734,0.9432374,-1.215844,-0.9981411,-0.001752232,0.04982354,-0.03505753,0.400577,354.2988,4.003179
1940,13:27:53.6630,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1941,13:27:53.6740,H,-1.314576,0.9432169,-1.215835,-0.9981779,-0.001883658,0.04938971,-0.03461089,0.4113469,354.3488,3.951462
1941,13:27:53.6740,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1942,13:27:53.6849,H,-1.314404,0.9431943,-1.215823,-0.998215,-0.002141212,0.04896456,-0.0341292,0.4364274,354.3984,3.895035
1942,13:27:53.6849,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1943,13:27:53.6969,H,-1.314253,0.943184,-1.215826,-0.9982425,-0.002389616,0.04864367,-0.03376343,0.4615561,354.436,3.85191
1943,13:27:53.6969,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1944,13:27:53.7079,H,-1.314223,0.9431326,-1.215871,-0.9982754,-0.002584002,0.04822854,-0.03337025,0.4800232,354.4841,3.806005
1944,13:27:53.7079,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1945,13:27:53.7188,H,-1.314075,0.9431497,-1.215842,-0.9983033,-0.002745633,0.04792693,-0.03295657,0.4950968,354.5191,3.757892
1945,13:27:53.7188,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1946,13:27:53.7298,H,-1.314008,0.9431511,-1.215823,-0.9983242,-0.002726857,0.04775237,-0.03257485,0.4902074,354.5389,3.714364
1946,13:27:53.7298,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1947,13:27:53.7408,H,-1.313942,0.9431428,-1.215814,-0.998351,-0.002831856,0.04746618,-0.03216101,0.4989089,354.5719,3.666541
1947,13:27:53.7408,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1948,13:27:53.7517,H,-1.313882,0.9431943,-1.215809,-0.9983749,-0.002866292,0.04720724,-0.03179546,0.4999246,354.6015,3.624619
1948,13:27:53.7517,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1949,13:27:53.7627,H,-1.313836,0.943225,-1.215773,-0.9983947,-0.002721696,0.04697148,-0.0315335,0.4811185,354.6279,3.595509
1949,13:27:53.7627,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1950,13:27:53.7747,H,-1.313786,0.9432691,-1.215741,-0.9984191,-0.002622652,0.04670195,-0.03116691,0.4668582,354.6583,3.55418
1950,13:27:53.7747,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1951,13:27:53.7857,H,-1.313758,0.9433059,-1.215719,-0.9984357,-0.002490672,0.04659571,-0.0308011,0.4494299,354.6698,3.513035
1951,13:27:53.7857,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1952,13:27:53.7966,H,-1.313703,0.9433289,-1.215673,-0.998448,-0.002392528,0.04649675,-0.03056143,0.4365777,354.6807,3.486151
1952,13:27:53.7966,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1953,13:27:53.8076,H,-1.313663,0.9433516,-1.215633,-0.9984583,-0.002329628,0.04640735,-0.03036243,0.4280123,354.6907,3.463732
1953,13:27:53.8076,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1954,13:27:53.8186,H,-1.313607,0.9433841,-1.215584,-0.9984663,-0.00236423,0.04640261,-0.03010524,0.4305893,354.6912,3.434097
1954,13:27:53.8196,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1955,13:27:53.8295,H,-1.313521,0.9433895,-1.21547,-0.9984794,-0.002386431,0.04631605,-0.02980042,0.4312166,354.7011,3.399108
1955,13:27:53.8295,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1956,13:27:53.8415,H,-1.313425,0.9433373,-1.215406,-0.9984937,-0.002362425,0.04620228,-0.02949722,0.42648,354.7139,3.36456
1956,13:27:53.8415,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1957,13:27:53.8525,H,-1.313387,0.9433389,-1.215356,-0.9984962,-0.002509067,0.0462838,-0.02927109,0.4423361,354.705,3.337856
1957,13:27:53.8525,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1958,13:27:53.8634,H,-1.313339,0.9432796,-1.215347,-0.9984979,-0.002565668,0.04633803,-0.02912356,0.4482114,354.6989,3.320637
1958,13:27:53.8634,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1959,13:27:53.8744,H,-1.313316,0.9432589,-1.215301,-0.9985018,-0.002689497,0.04642894,-0.02883014,0.4611237,354.6887,3.28634
1959,13:27:53.8744,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1960,13:27:53.8854,H,-1.313326,0.9432054,-1.21524,-0.9985047,-0.002884388,0.04651802,-0.02856609,0.4823117,354.679,3.255029
1960,13:27:53.8854,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1961,13:27:53.8954,H,-1.313315,0.9431862,-1.215201,-0.9985079,-0.003054145,0.04658301,-0.02833383,0.50071,354.672,3.2275
1961,13:27:53.8954,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1962,13:27:53.9063,H,-1.313373,0.9431088,-1.215207,-0.9985105,-0.003302153,0.04668874,-0.0280386,0.527853,354.6605,3.19232
1962,13:27:53.9063,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1963,13:27:53.9178,H,-1.313365,0.9430903,-1.215168,-0.9985037,-0.003529211,0.04690343,-0.02789075,0.5537268,354.6365,3.174066
1963,13:27:53.9178,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1964,13:27:53.9288,H,-1.313367,0.9430339,-1.215129,-0.9985055,-0.003641691,0.04696991,-0.02770492,0.5658102,354.6291,3.152147
1964,13:27:53.9288,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1965,13:27:53.9398,H,-1.313363,0.9430135,-1.215094,-0.9985018,-0.003792016,0.04710522,-0.02758601,0.5827975,354.614,3.137649
1965,13:27:53.9398,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1966,13:27:53.9507,H,-1.31335,0.9430147,-1.21511,-0.9985042,-0.003933275,0.04720444,-0.02730431,0.5977522,354.6029,3.104576
1966,13:27:53.9507,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1967,13:27:53.9617,H,-1.313275,0.9429997,-1.215106,-0.9985018,-0.004012679,0.0473001,-0.02721674,0.6066616,354.5921,3.094064
1967,13:27:53.9617,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1968,13:27:53.9727,H,-1.313259,0.9429952,-1.215089,-0.998502,-0.004048607,0.04739968,-0.02702892,0.6100631,354.5807,3.072302
1968,13:27:53.9727,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1969,13:27:53.9836,H,-1.31321,0.9429799,-1.215052,-0.9985078,-0.004024423,0.04735608,-0.02689881,0.6064574,354.5855,3.05756
1969,13:27:53.9836,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1970,13:27:53.9956,H,-1.313185,0.943,-1.215017,-0.9985126,-0.00385424,0.0473418,-0.02676999,0.5862432,354.5866,3.043734
1970,13:27:53.9956,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1971,13:27:54.0066,H,-1.313094,0.9430698,-1.214992,-0.9985177,-0.00353507,0.04727979,-0.02673123,0.5493233,354.5927,3.041047
1971,13:27:54.0066,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1972,13:27:54.0181,H,-1.313054,0.9431425,-1.214958,-0.9985307,-0.003112757,0.04705085,-0.02670499,0.5001613,354.6177,3.04043
1972,13:27:54.0181,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1973,13:27:54.0290,H,-1.312998,0.943277,-1.214918,-0.9985377,-0.002574348,0.0468342,-0.0268781,0.4388209,354.641,3.063232
1973,13:27:54.0290,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1974,13:27:54.0400,H,-1.312939,0.943359,-1.21491,-0.9985569,-0.001814632,0.04639655,-0.02698655,0.3511217,354.6889,3.079861
1974,13:27:54.0400,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1975,13:27:54.0510,H,-1.31285,0.9435008,-1.214872,-0.9985752,-0.001092855,0.04590138,-0.02719273,0.2680858,354.7436,3.107426
1975,13:27:54.0510,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1976,13:27:54.0619,H,-1.312757,0.9436208,-1.214856,-0.9985907,-0.0002137106,0.04536373,-0.02754715,0.1676535,354.8026,3.152715
1976,13:27:54.0619,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1977,13:27:54.0729,H,-1.312651,0.9437608,-1.21481,-0.9986117,0.0007270639,0.04467589,-0.02789858,0.05962649,354.8785,3.197887
1977,13:27:54.0729,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1978,13:27:54.0839,H,-1.312518,0.9439431,-1.214761,-0.9986334,0.001720483,0.04387941,-0.02833499,359.9456,354.9666,3.252914
1978,13:27:54.0839,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1979,13:27:54.0949,H,-1.312391,0.9441189,-1.214727,-0.9986555,0.002720699,0.04308736,-0.02869482,359.8303,355.0541,3.299033
1979,13:27:54.0949,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1980,13:27:54.1068,H,-1.312246,0.9443281,-1.214675,-0.9986821,0.003837046,0.04219954,-0.02896102,359.7009,355.1521,3.334797
1980,13:27:54.1068,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1981,13:27:54.1173,H,-1.312115,0.9445163,-1.214654,-0.9987069,0.004823597,0.04139417,-0.02911672,359.5861,355.241,3.357105
1981,13:27:54.1173,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1982,13:27:54.1283,H,-1.31207,0.9446758,-1.214671,-0.9987304,0.005907251,0.04055525,-0.02929141,359.4601,355.3334,3.381853
1982,13:27:54.1283,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1983,13:27:54.1392,H,-1.311991,0.944851,-1.214704,-0.9987565,0.006928102,0.03973471,-0.02930206,359.3405,355.424,3.387336
1983,13:27:54.1392,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1984,13:27:54.1512,H,-1.311926,0.9449455,-1.214761,-0.9987857,0.007768896,0.03887942,-0.02924064,359.2411,355.5192,3.383538
1984,13:27:54.1512,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1985,13:27:54.1622,H,-1.311851,0.9451197,-1.214846,-0.9988079,0.008647352,0.0381313,-0.02922285,359.1379,355.6019,3.384836
1985,13:27:54.1622,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1986,13:27:54.1732,H,-1.31175,0.9452246,-1.214931,-0.9988365,0.009395798,0.03733876,-0.02903877,359.0488,355.6903,3.366328
1986,13:27:54.1732,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1987,13:27:54.1841,H,-1.311649,0.9453577,-1.215049,-0.9988588,0.01004309,0.03659265,-0.02900348,358.972,355.7737,3.364348
1987,13:27:54.1841,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1988,13:27:54.1951,H,-1.311553,0.945469,-1.215147,-0.9988804,0.01071912,0.03586324,-0.02892972,358.8919,355.855,3.357991
1988,13:27:54.1951,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1989,13:27:54.2071,H,-1.311466,0.9455256,-1.215226,-0.9989023,0.01133838,0.03509811,-0.02887682,358.8182,355.9407,3.353638
1989,13:27:54.2071,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1990,13:27:54.2180,H,-1.311363,0.9456342,-1.215339,-0.9989209,0.01188726,0.03451142,-0.02871608,358.7527,356.0063,3.336756
1990,13:27:54.2180,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1991,13:27:54.2290,H,-1.311228,0.9457704,-1.215438,-0.9989325,0.01254685,0.03393759,-0.02872071,358.6754,356.0698,3.339214
1991,13:27:54.2290,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1992,13:27:54.2400,H,-1.31105,0.9458538,-1.215581,-0.9989446,0.01313444,0.03334266,-0.02873027,358.6061,356.1359,3.341838
1992,13:27:54.2400,T,-1.56,-0.1,-0.6669998,1,0,0,0,0,0,0
1993,13:27:54.2509,H,-1.310969,0.9459513,-1.215682,-0.9989512,0.01378501,0.03274482,-0.02888409,358.5302,356.202,3.36116
