Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
10389,18:48:43.7785,H,-1.479134,1.071022,-0.6824188,-0.9992162,0.03772677,-0.01058999,-0.005621989,355.6693,1.191755,0.5996683
10389,18:48:43.7785,T,-1.476264,0.8723909,-0.8770146,0.22421,-0.9736478,-0.03840989,0.01626653,334.1922,183.1137,174.7683
10390,18:48:43.7895,H,-1.479103,1.07104,-0.6824309,-0.9992128,0.03779479,-0.01063712,-0.005684153,355.6614,1.196863,0.6065235
10390,18:48:43.7895,T,-1.476299,0.8724611,-0.8770176,0.2241241,-0.9736657,-0.03845951,0.01626286,334.2024,183.114,174.7627
10391,18:48:43.8004,H,-1.479043,1.071066,-0.6825083,-0.9992093,0.03786193,-0.01068107,-0.005766277,355.6535,1.201518,0.6156852
10391,18:48:43.8004,T,-1.476316,0.8724457,-0.8770542,0.2241712,-0.9736556,-0.03845893,0.01621561,334.1967,183.1085,174.7639
10392,18:48:43.8114,H,-1.479043,1.071071,-0.6825303,-0.9992078,0.03794192,-0.01051415,-0.005809111,355.6444,1.182119,0.6212403
10392,18:48:43.8114,T,-1.476307,0.8724575,-0.8770761,0.224169,-0.9736574,-0.03844886,0.01616499,334.1966,183.1019,174.7666
10393,18:48:43.8224,H,-1.47907,1.071093,-0.6825119,-0.9992104,0.03789192,-0.01046657,-0.00577537,355.6502,1.176829,0.6176301
10393,18:48:43.8224,T,-1.476139,0.8723333,-0.8769671,0.2241766,-0.9736546,-0.03848662,0.016135,334.1957,183.0993,174.7627
10394,18:48:43.8333,H,-1.479144,1.07111,-0.6824496,-0.9992093,0.03798608,-0.01027927,-0.005678097,355.6396,1.155693,0.6071717
10394,18:48:43.8333,T,-1.476158,0.8723262,-0.8769526,0.2242431,-0.97364,-0.03846803,0.01613592,334.1878,183.0994,174.7645
10395,18:48:43.8453,H,-1.47916,1.071133,-0.6824623,-0.9992089,0.03804141,-0.01009794,-0.005704692,355.6334,1.134723,0.6109581
10395,18:48:43.8453,T,-1.476259,0.8723752,-0.8770097,0.2241629,-0.9736577,-0.03847617,0.01616637,334.1974,183.1028,174.7632
10396,18:48:43.8563,H,-1.479202,1.071162,-0.6824777,-0.999207,0.03813486,-0.009885968,-0.005781028,355.6227,1.109994,0.6205528
10396,18:48:43.8563,T,-1.476264,0.872377,-0.8769823,0.2241036,-0.9736696,-0.03850114,0.01621009,334.2047,183.1085,174.7592
10397,18:48:43.8672,H,-1.479222,1.071189,-0.6824696,-0.9992004,0.0383691,-0.009632877,-0.005798751,355.596,1.080723,0.6234561
10397,18:48:43.8672,T,-1.476208,0.8723585,-0.8769755,0.2240775,-0.9736781,-0.03846067,0.01615899,334.2073,183.1008,174.7658
10398,18:48:43.8782,H,-1.479219,1.071222,-0.682525,-0.9992002,0.03841104,-0.009446532,-0.005868979,355.5912,1.058988,0.6323016
10398,18:48:43.8782,T,-1.476226,0.8723678,-0.8769469,0.2241943,-0.9736542,-0.03838951,0.01614931,334.1934,183.0984,174.7742
10399,18:48:43.8892,H,-1.479244,1.071226,-0.6825408,-0.999196,0.03856701,-0.009274034,-0.005833109,355.5735,1.039249,0.6287896
10399,18:48:43.8892,T,-1.476125,0.8723454,-0.8769727,0.2242859,-0.9736371,-0.03829449,0.01613131,334.1822,183.0942,174.7859
10400,18:48:43.9002,H,-1.479214,1.071225,-0.6825631,-0.9991952,0.03862861,-0.009133791,-0.005792675,355.5666,1.023288,0.6247081
10400,18:48:43.9002,T,-1.476123,0.8723564,-0.876963,0.2242783,-0.9736397,-0.03826374,0.01615254,334.1831,183.0959,174.7892
10401,18:48:43.9111,H,-1.479235,1.071222,-0.6825911,-0.999194,0.03867161,-0.009046775,-0.005840261,355.5616,1.013058,0.6305184
10401,18:48:43.9111,T,-1.476071,0.8723378,-0.8770066,0.2242553,-0.9736484,-0.03817777,0.01615484,334.1855,183.0936,174.8
10402,18:48:43.9221,H,-1.479265,1.071214,-0.6825315,-0.999194,0.03865372,-0.009087929,-0.005899548,355.5636,1.017531,0.6371615
10402,18:48:43.9221,T,-1.476128,0.872332,-0.8769919,0.2242517,-0.9736546,-0.03807518,0.01607115,334.1852,183.0803,174.8151
10403,18:48:43.9331,H,-1.479249,1.071212,-0.6825315,-0.9991964,0.0386192,-0.009006035,-0.005850669,355.5677,1.008362,0.6319456
10403,18:48:43.9331,T,-1.476135,0.8723474,-0.8769573,0.2242275,-0.9736589,-0.03810354,0.01607717,334.1882,183.0816,174.8115
10404,18:48:43.9450,H,-1.479183,1.071217,-0.6825616,-0.9991946,0.03865163,-0.009063406,-0.005848528,355.5639,1.014943,0.6314132
10404,18:48:43.9450,T,-1.47606,0.8723621,-0.8770353,0.2242744,-0.9736511,-0.03804523,0.01603541,334.1823,183.0751,174.8197
10405,18:48:43.9560,H,-1.479126,1.071178,-0.6824988,-0.9991976,0.03857466,-0.0090841,-0.005809244,355.5728,1.017537,0.6268843
10405,18:48:43.9560,T,-1.476085,0.8723547,-0.8770416,0.224241,-0.9736591,-0.038037,0.0160382,334.1862,183.075,174.8208
10406,18:48:43.9670,H,-1.479072,1.071185,-0.6824723,-0.9992011,0.03845553,-0.009194001,-0.005820939,355.5863,1.030172,0.627857
10406,18:48:43.9670,T,-1.476027,0.872313,-0.8770173,0.2242975,-0.9736446,-0.03804777,0.01610357,334.1799,183.0838,174.8173
10407,18:48:43.9779,H,-1.479098,1.0712,-0.6824304,-0.9992008,0.03843861,-0.00930448,-0.005819359,355.5882,1.042877,0.6272035
10407,18:48:43.9779,T,-1.475993,0.8723571,-0.8769765,0.2242588,-0.9736527,-0.03806344,0.01611652,334.1846,183.0856,174.8152
10408,18:48:43.9889,H,-1.479051,1.071181,-0.6824019,-0.9992012,0.03839426,-0.009407642,-0.00585884,355.5932,1.054575,0.6313261
10408,18:48:43.9889,T,-1.476111,0.8724024,-0.8769703,0.2242337,-0.9736575,-0.03803406,0.01623719,334.1881,183.0995,174.8156
10409,18:48:43.9999,H,-1.478999,1.071177,-0.6824112,-0.9992054,0.03824712,-0.009555363,-0.00587543,355.61,1.071549,0.6327297
10409,18:48:43.9999,T,-1.476058,0.8724198,-0.8770262,0.2242689,-0.973649,-0.03803955,0.01625003,334.184,183.1015,174.8143
10410,18:48:44.0119,H,-1.478946,1.071135,-0.682411,-0.9992052,0.03822371,-0.009688425,-0.005838771,355.6126,1.087005,0.6279584
10410,18:48:44.0119,T,-1.476078,0.8723523,-0.8771501,0.2242499,-0.973655,-0.03800212,0.01624223,334.1861,183.0994,174.8193
10411,18:48:44.0228,H,-1.478833,1.071135,-0.6822824,-0.999212,0.03800763,-0.009869372,-0.005779538,355.6373,1.108163,0.62059
10411,18:48:44.0228,T,-1.476142,0.8722863,-0.8770806,0.2242484,-0.9736562,-0.03797819,0.0162459,334.1862,183.0991,174.8222
10412,18:48:44.0338,H,-1.478797,1.071097,-0.6822622,-0.9992123,0.03798496,-0.009958333,-0.005721795,355.6399,1.118645,0.6135942
10412,18:48:44.0338,T,-1.47606,0.8723328,-0.877059,0.2243314,-0.9736381,-0.03794306,0.01627019,334.1765,183.1018,174.8253
10413,18:48:44.0448,H,-1.478779,1.071121,-0.6822492,-0.999214,0.03793477,-0.01001199,-0.005675383,355.6457,1.125036,0.6080842
10413,18:48:44.0448,T,-1.47612,0.8723739,-0.8770729,0.2242967,-0.9736469,-0.03792204,0.01626424,334.1805,183.1002,174.8283
10414,18:48:44.0557,H,-1.47871,1.071076,-0.6821978,-0.9992135,0.03794041,-0.01011693,-0.005540865,355.6451,1.137673,0.5921722
10414,18:48:44.0557,T,-1.47613,0.8723608,-0.8771201,0.2244152,-0.9736197,-0.03789059,0.01633372,334.1668,183.1088,174.8296
10415,18:48:44.0667,H,-1.478707,1.071075,-0.6821469,-0.9992138,0.03790981,-0.01022105,-0.005490849,355.6487,1.149864,0.586008
10415,18:48:44.0667,T,-1.476081,0.8723183,-0.8770568,0.224497,-0.9736019,-0.03788352,0.01628804,334.157,183.1035,174.8312
10416,18:48:44.0777,H,-1.478701,1.071114,-0.6821376,-0.9992171,0.03783443,-0.01025506,-0.005360125,355.6574,1.154376,0.5709317
10416,18:48:44.0777,T,-1.476073,0.87236,-0.8769602,0.2244901,-0.9736043,-0.03789728,0.01621193,334.1574,183.0944,174.8317
10417,18:48:44.0887,H,-1.478671,1.071107,-0.6820942,-0.999217,0.03786115,-0.01020131,-0.005293738,355.6545,1.148479,0.5635126
10417,18:48:44.0896,T,-1.476021,0.8723207,-0.8769364,0.2245502,-0.9735929,-0.03782861,0.01622342,334.1502,183.0943,174.8396
10418,18:48:44.1006,H,-1.478628,1.071088,-0.6820356,-0.9992208,0.03776149,-0.01020277,-0.005266921,355.6659,1.148811,0.5605374
10418,18:48:44.1006,T,-1.475977,0.8722938,-0.8768445,0.2245869,-0.9735834,-0.0378412,0.01625095,334.1461,183.0984,174.837
10419,18:48:44.1116,H,-1.478626,1.071066,-0.6820225,-0.9992205,0.03779038,-0.01016564,-0.005195097,355.6627,1.144845,0.5524189
10419,18:48:44.1116,T,-1.476001,0.8722618,-0.8768803,0.2245733,-0.9735876,-0.03782723,0.0162248,334.1475,183.0946,174.8395
10420,18:48:44.1226,H,-1.478611,1.071077,-0.6820498,-0.9992222,0.0377557,-0.01014349,-0.00515656,355.6667,1.142486,0.5481282
10420,18:48:44.1226,T,-1.476019,0.872322,-0.8769039,0.2246281,-0.9735763,-0.03778722,0.01623351,334.141,183.095,174.8439
10421,18:48:44.1335,H,-1.478599,1.071064,-0.6820329,-0.9992253,0.03770523,-0.01008935,-0.005042844,355.6727,1.136785,0.5353605
10421,18:48:44.1335,T,-1.475994,0.8723422,-0.8769053,0.2246471,-0.9735713,-0.0377953,0.01625324,334.1389,183.0978,174.8422
10422,18:48:44.1445,H,-1.478569,1.071063,-0.6820271,-0.9992232,0.03775021,-0.01013053,-0.005045544,355.6675,1.141483,0.5354421
10422,18:48:44.1445,T,-1.475942,0.8723889,-0.8769678,0.2247067,-0.9735563,-0.03780654,0.01630404,334.1322,183.1049,174.8391
10423,18:48:44.1565,H,-1.478555,1.071037,-0.6820167,-0.9992272,0.0376277,-0.01018882,-0.005037196,355.6815,1.148267,0.5343666
10423,18:48:44.1565,T,-1.475937,0.8724173,-0.876897,0.2246857,-0.9735591,-0.03785499,0.01631135,334.1349,183.107,174.833
10424,18:48:44.1674,H,-1.478586,1.071007,-0.6820177,-0.9992275,0.03763865,-0.01012097,-0.005033793,355.6803,1.140485,0.5342576
10424,18:48:44.1674,T,-1.475891,0.8724372,-0.8769227,0.2247289,-0.9735511,-0.03781836,0.01628118,334.1295,183.1025,174.8381
10425,18:48:44.1784,H,-1.47859,1.07099,-0.6819928,-0.9992279,0.03760269,-0.0101839,-0.005100686,355.6844,1.14744,0.5417063
10425,18:48:44.1784,T,-1.475968,0.8724081,-0.8768839,0.2246653,-0.9735661,-0.0378091,0.01628164,334.1369,183.1019,174.8396
10426,18:48:44.1894,H,-1.478611,1.070959,-0.6819967,-0.9992253,0.03764794,-0.01024313,-0.005147516,355.6791,1.154017,0.5467771
10426,18:48:44.1894,T,-1.475979,0.8724325,-0.8768709,0.2247002,-0.9735576,-0.03779826,0.01633235,334.1331,183.1081,174.8393
10427,18:48:44.2004,H,-1.478612,1.070979,-0.6820172,-0.9992254,0.03766809,-0.01009639,-0.005265037,355.6767,1.136647,0.5608858
10427,18:48:44.2004,T,-1.475907,0.8723897,-0.8768225,0.2247898,-0.9735337,-0.03784199,0.0164188,334.1231,183.1207,174.8309
10428,18:48:44.2113,H,-1.47861,1.070983,-0.6819997,-0.9992239,0.0376768,-0.01018028,-0.005332027,355.6756,1.145987,0.5682052
10428,18:48:44.2113,T,-1.475895,0.8724283,-0.8767815,0.224782,-0.9735371,-0.03781915,0.01637973,334.1238,183.1152,174.8349
10429,18:48:44.2223,H,-1.478635,1.070932,-0.6819658,-0.9992273,0.0375929,-0.01007485,-0.005485337,355.6851,1.133257,0.5863591
10429,18:48:44.2223,T,-1.475965,0.8724688,-0.8767883,0.2247266,-0.9735507,-0.03778978,0.01639836,334.1303,183.1162,174.8383
10430,18:48:44.2333,H,-1.478634,1.070918,-0.6819507,-0.9992279,0.03758835,-0.01000585,-0.005539458,355.6856,1.1251,0.5928773
10430,18:48:44.2333,T,-1.475983,0.8724084,-0.8768015,0.2246928,-0.9735568,-0.03780851,0.01645868,334.1346,183.124,174.8345
10431,18:48:44.2442,H,-1.478724,1.070944,-0.681864,-0.9992297,0.03755461,-0.009881821,-0.005652719,355.6894,1.110385,0.606456
10431,18:48:44.2442,T,-1.476058,0.8724569,-0.876814,0.2247402,-0.9735483,-0.0377527,0.01644283,334.1288,183.1208,174.8416
10432,18:48:44.2562,H,-1.478756,1.07096,-0.6818435,-0.9992302,0.03756001,-0.009829627,-0.005615443,355.6889,1.10455,0.6023952
10432,18:48:44.2562,T,-1.476033,0.8724354,-0.8767116,0.2247601,-0.973545,-0.03769009,0.0165084,334.1266,183.1273,174.8474
10433,18:48:44.2672,H,-1.478774,1.070979,-0.6818769,-0.9992328,0.0375129,-0.009726901,-0.005656608,355.6943,1.092599,0.6076159
10433,18:48:44.2672,T,-1.476032,0.8724393,-0.8766897,0.2247577,-0.9735452,-0.03770096,0.01650434,334.1269,183.1271,174.8461
10434,18:48:44.2781,H,-1.478735,1.070921,-0.68187,-0.9992281,0.03767912,-0.009634794,-0.005544035,355.6754,1.082422,0.5949134
10434,18:48:44.2781,T,-1.47601,0.8724448,-0.8767095,0.2247171,-0.973554,-0.03771874,0.01649892,334.1317,183.1266,174.8443
10435,18:48:44.2891,H,-1.478726,1.070934,-0.6819232,-0.999229,0.037696,-0.009479678,-0.005534179,355.6736,1.064643,0.5944368
10435,18:48:44.2891,T,-1.475887,0.8723765,-0.8766648,0.2247792,-0.9735379,-0.03775072,0.0165269,334.1247,183.1314,174.8392
10436,18:48:44.3001,H,-1.47871,1.070906,-0.6819364,-0.9992295,0.03769306,-0.009432916,-0.005543391,355.6739,1.059234,0.5957007
10436,18:48:44.3001,T,-1.475871,0.8723844,-0.8767285,0.2246716,-0.9735633,-0.03768158,0.01664996,334.1377,183.1439,174.845
10437,18:48:44.3111,H,-1.478667,1.070953,-0.6819383,-0.99923,0.03768928,-0.009337358,-0.005650227,355.6743,1.047799,0.6083873
10437,18:48:44.3111,T,-1.47586,0.8724382,-0.8767582,0.224584,-0.9735857,-0.03763707,0.01662623,334.1477,183.1391,174.8517
10438,18:48:44.3220,H,-1.478619,1.070936,-0.6819546,-0.9992294,0.03773156,-0.009222021,-0.005647967,355.6695,1.034541,0.608586
10438,18:48:44.3220,T,-1.475843,0.8724412,-0.8767368,0.2245931,-0.9735865,-0.03756832,0.01661143,334.1464,183.1353,174.8606
10439,18:48:44.3336,H,-1.478576,1.070966,-0.6819366,-0.9992315,0.0377212,-0.009147567,-0.005485607,355.6709,1.0267,0.5902748
10439,18:48:44.3336,T,-1.475851,0.8724895,-0.8767307,0.2246402,-0.9735814,-0.03745371,0.01653366,334.1401,183.1228,174.8767
10440,18:48:44.3445,H,-1.478603,1.070967,-0.6818634,-0.9992292,0.03779342,-0.009211808,-0.005279779,355.6628,1.034936,0.5662881
10440,18:48:44.3445,T,-1.475865,0.8725355,-0.8767273,0.2247376,-0.9735627,-0.03737286,0.01648943,334.1281,183.1157,174.8874
10441,18:48:44.3555,H,-1.47858,1.070995,-0.6818566,-0.9992309,0.03778091,-0.009255875,-0.004969613,355.6646,1.041351,0.5304911
10441,18:48:44.3555,T,-1.475888,0.8724828,-0.8766329,0.2248112,-0.9735466,-0.03737386,0.01644193,334.1193,183.1104,174.8882
10442,18:48:44.3665,H,-1.478568,1.071004,-0.6819094,-0.9992297,0.03778703,-0.009419283,-0.004843461,355.6639,1.060663,0.5152878
10442,18:48:44.3675,T,-1.475914,0.8724879,-0.8766867,0.2247567,-0.9735554,-0.03742724,0.01654132,334.1263,183.1239,174.8791
10443,18:48:44.3774,H,-1.478536,1.071,-0.6819118,-0.9992273,0.03783876,-0.009539905,-0.00470056,355.6581,1.075115,0.4982996
10443,18:48:44.3774,T,-1.475928,0.8724824,-0.8766893,0.2247036,-0.9735631,-0.03751552,0.01660426,334.1332,183.1338,174.8667
10444,18:48:44.3894,H,-1.478448,1.071013,-0.6818976,-0.999229,0.03776888,-0.009697537,-0.004576046,355.6661,1.093788,0.483389
10444,18:48:44.3894,T,-1.475902,0.8724627,-0.8766379,0.2246516,-0.9735725,-0.0376036,0.01656022,334.1393,183.1304,174.8573
10445,18:48:44.4004,H,-1.478416,1.071018,-0.6819123,-0.9992259,0.03778916,-0.009934934,-0.004566494,355.6637,1.121084,0.4812384
10445,18:48:44.4004,T,-1.475907,0.8724706,-0.8766458,0.2246208,-0.9735755,-0.03766814,0.01665712,334.1437,183.1441,174.8467
10446,18:48:44.4114,H,-1.478363,1.071012,-0.6819323,-0.9992265,0.03771555,-0.01015838,-0.004570847,355.672,1.146756,0.4808487
10446,18:48:44.4114,T,-1.475975,0.872502,-0.8766592,0.2246434,-0.9735683,-0.03774441,0.01659438,334.141,183.1386,174.8389
10447,18:48:44.4223,H,-1.478291,1.07106,-0.681964,-0.9992266,0.03765738,-0.01033901,-0.004607895,355.6786,1.167362,0.4843852
10447,18:48:44.4223,T,-1.475962,0.8724878,-0.8766578,0.2246788,-0.9735559,-0.03781501,0.01668393,334.1375,183.152,174.8274
10448,18:48:44.4331,H,-1.478253,1.071048,-0.681971,-0.999222,0.03770149,-0.01063313,-0.004570355,355.6734,1.201285,0.4787486
10448,18:48:44.4331,T,-1.47599,0.872421,-0.8767209,0.2246083,-0.9735706,-0.03785893,0.01667545,334.1459,183.1517,174.8226
10449,18:48:44.4441,H,-1.478167,1.071075,-0.6820111,-0.9992197,0.03768895,-0.0108674,-0.004640995,355.6747,1.227888,0.4858589
10449,18:48:44.4441,T,-1.47594,0.8723763,-0.8767025,0.2245787,-0.9735786,-0.03784081,0.0166522,334.1492,183.1481,174.8257
10450,18:48:44.4561,H,-1.478141,1.071084,-0.6820222,-0.9992168,0.03772292,-0.0110328,-0.004589956,355.6707,1.247091,0.4792394
10450,18:48:44.4561,T,-1.475857,0.8724498,-0.8766778,0.2245226,-0.9735941,-0.03780891,0.01657237,334.1552,183.1368,174.8323
10451,18:48:44.4670,H,-1.478136,1.071069,-0.6820256,-0.9992158,0.03772205,-0.01111046,-0.004621827,355.6707,1.255872,0.4825633
10451,18:48:44.4670,T,-1.4758,0.8724257,-0.8766437,0.2244889,-0.9736036,-0.03778052,0.01653546,334.1589,183.1312,174.837
10452,18:48:44.4780,H,-1.47811,1.071045,-0.6820545,-0.9992133,0.0377852,-0.01112942,-0.004600454,355.6635,1.258117,0.4799492
10452,18:48:44.4780,T,-1.475805,0.8724015,-0.8766121,0.2244786,-0.9736094,-0.03774717,0.01640472,334.1593,183.114,174.845
10453,18:48:44.4890,H,-1.478127,1.071039,-0.6820916,-0.9992144,0.03776968,-0.01108599,-0.004612493,355.6653,1.253083,0.4815395
10453,18:48:44.4890,T,-1.475768,0.8724816,-0.8766885,0.2243716,-0.9736321,-0.03778091,0.01644691,334.1722,183.1194,174.8402
10454,18:48:44.4999,H,-1.478132,1.071063,-0.6820972,-0.9992164,0.03776657,-0.01091256,-0.004616574,355.6657,1.233149,0.4827656
10454,18:48:44.4999,T,-1.475746,0.8724787,-0.8766748,0.2242991,-0.9736468,-0.03781974,0.01647633,334.181,183.1236,174.835
10454,18:48:44.5009,Trigger,6,0,0,0,0,0,0,0,0,0
10455,18:48:44.5109,H,-1.478134,1.071081,-0.6821091,-0.9992184,0.03774766,-0.0108401,-0.004505765,355.6681,1.225316,0.4703785
10455,18:48:44.5109,T,-1.475714,0.8724624,-0.8766785,0.2242831,-0.9736537,-0.03780634,0.01631729,334.182,183.1034,174.8413
10456,18:48:44.5219,H,-1.478089,1.07108,-0.6821201,-0.9992185,0.03783564,-0.01055731,-0.004412507,355.6583,1.193213,0.4607955
10456,18:48:44.5219,T,-1.47578,0.8725043,-0.8766652,0.2242431,-0.973664,-0.03777007,0.01633646,334.1866,183.1044,174.8455
10457,18:48:44.5329,H,-1.478085,1.071101,-0.6821114,-0.9992211,0.03783971,-0.01027637,-0.004445144,355.6579,1.160805,0.4657616
10457,18:48:44.5329,T,-1.475731,0.8725002,-0.876713,0.2241274,-0.9736891,-0.03779274,0.01637245,334.2005,183.1086,174.8423
10458,18:48:44.5448,H,-1.478088,1.071074,-0.6821132,-0.9992158,0.03802378,-0.0100996,-0.004469329,355.6368,1.140327,0.4691044
10458,18:48:44.5448,T,-1.475689,0.8725064,-0.8766752,0.2238727,-0.9737474,-0.03778525,0.01641154,334.2306,183.1114,174.8437
10459,18:48:44.5558,H,-1.478118,1.071116,-0.6821008,-0.9992159,0.03807192,-0.009867419,-0.004555067,355.6313,1.113268,0.4799141
10459,18:48:44.5558,T,-1.475669,0.8725138,-0.8766356,0.2239333,-0.9737374,-0.03773039,0.01630587,334.2227,183.0972,174.8532
10460,18:48:44.5668,H,-1.478151,1.071138,-0.6820862,-0.999218,0.03807944,-0.009625645,-0.0045451,355.6306,1.085542,0.4798207
10460,18:48:44.5668,T,-1.475687,0.8725125,-0.8765758,0.224017,-0.9737222,-0.03764637,0.01625966,334.2124,183.0897,174.8644
10461,18:48:44.5777,H,-1.478164,1.07116,-0.6820544,-0.999213,0.03825055,-0.009483917,-0.004522098,355.6111,1.069298,0.4776227
10461,18:48:44.5777,T,-1.475672,0.872541,-0.8764997,0.2239982,-0.9737288,-0.03765251,0.0161045,334.2138,183.0705,174.8681
10462,18:48:44.5887,H,-1.478205,1.071164,-0.6820257,-0.9992146,0.03823498,-0.009462836,-0.004318427,355.6131,1.067779,0.4543419
10462,18:48:44.5887,T,-1.475618,0.8725401,-0.876417,0.2239191,-0.9737487,-0.03759805,0.01612715,334.223,183.0712,174.8747
10463,18:48:44.5997,H,-1.478162,1.071163,-0.6819973,-0.9992155,0.03823744,-0.009375783,-0.004291676,355.6129,1.057898,0.4516503
10463,18:48:44.5997,T,-1.475595,0.8725529,-0.8763664,0.223867,-0.9737601,-0.03765587,0.01603076,334.2288,183.0605,174.8706
10464,18:48:44.6116,H,-1.478223,1.071146,-0.6820647,-0.9992133,0.03831783,-0.009322325,-0.004198596,355.6038,1.052138,0.441114
10464,18:48:44.6116,T,-1.475565,0.8725508,-0.8763834,0.2238789,-0.9737581,-0.03764836,0.01600286,334.2273,183.0569,174.8722
10465,18:48:44.6226,H,-1.478162,1.071139,-0.68209,-0.9992166,0.03823541,-0.009318522,-0.004184855,355.6132,1.051792,0.4396369
10465,18:48:44.6226,T,-1.475516,0.8725423,-0.8763249,0.2240283,-0.9737245,-0.03767664,0.0158865,334.2092,183.0444,174.8711
10466,18:48:44.6336,H,-1.478136,1.07114,-0.6820605,-0.999217,0.03822085,-0.009354638,-0.004136526,355.6149,1.056157,0.4339429
10466,18:48:44.6336,T,-1.475536,0.8725819,-0.8764249,0.2240629,-0.9737161,-0.03771697,0.01581505,334.2049,183.0369,174.8679
10467,18:48:44.6446,H,-1.478065,1.071127,-0.6820294,-0.999218,0.03816393,-0.009464535,-0.004173147,355.6214,1.068638,0.4377243
10467,18:48:44.6446,T,-1.475452,0.8725508,-0.876377,0.2240745,-0.9737144,-0.03772427,0.01574281,334.2032,183.0283,174.869
10468,18:48:44.6555,H,-1.478076,1.071126,-0.682004,-0.9992187,0.03812863,-0.009519855,-0.004193224,355.6254,1.074916,0.4398241
10468,18:48:44.6555,T,-1.475479,0.8725751,-0.8764091,0.2240863,-0.9737114,-0.03770768,0.01579573,334.202,183.0345,174.8695
10469,18:48:44.6665,H,-1.478041,1.071087,-0.6819148,-0.9992234,0.037955,-0.00970241,-0.004230909,355.6452,1.095779,0.443536
10469,18:48:44.6665,T,-1.475427,0.8725253,-0.8763089,0.2240997,-0.9737104,-0.03763687,0.01584189,334.2005,183.0383,174.8769
10470,18:48:44.6775,H,-1.478001,1.071079,-0.6818684,-0.9992299,0.0377936,-0.009662284,-0.004237177,355.6637,1.091202,0.4446023
10470,18:48:44.6775,T,-1.47544,0.872505,-0.8763007,0.2240906,-0.9737142,-0.03761034,0.01579573,334.2012,183.0317,174.8815
10471,18:48:44.6884,H,-1.478016,1.071021,-0.6818442,-0.9992347,0.0376151,-0.009877232,-0.004208412,355.6841,1.116076,0.4405584
10471,18:48:44.6894,T,-1.475452,0.872566,-0.876322,0.224073,-0.973718,-0.0375816,0.01588275,334.2036,183.0416,174.8828
10472,18:48:44.7004,H,-1.478029,1.070937,-0.6817985,-0.9992412,0.03740355,-0.0100088,-0.004241557,355.7083,1.131119,0.4440283
10472,18:48:44.7004,T,-1.475469,0.8725852,-0.8763218,0.2240895,-0.9737148,-0.03755225,0.01591181,334.2018,183.0444,174.8855
10473,18:48:44.7114,H,-1.478002,1.070907,-0.6817704,-0.9992502,0.03716026,-0.01005628,-0.00414892,355.7362,1.137055,0.4334562
10473,18:48:44.7114,T,-1.475451,0.8725276,-0.8762459,0.2241693,-0.9736949,-0.03756534,0.01597723,334.1928,183.0535,174.8815
10474,18:48:44.7223,H,-1.478012,1.070889,-0.681746,-0.9992554,0.03697432,-0.01022467,-0.004141824,355.7575,1.156487,0.4321315
10474,18:48:44.7223,T,-1.475549,0.8726028,-0.8762475,0.2242198,-0.9736807,-0.03762301,0.01599634,334.1871,183.0579,174.8735
10475,18:48:44.7333,H,-1.477999,1.07086,-0.6817245,-0.9992627,0.03677284,-0.0103138,-0.003941918,355.7808,1.167637,0.4090286
10475,18:48:44.7333,T,-1.475544,0.8726059,-0.8763977,0.2242167,-0.9736815,-0.03763885,0.0159553,334.1873,183.0532,174.8727
