Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
1880,11:03:39.7331,T,-1.274113,0.8548337,-1.293472,0.1336546,-0.9908188,0.01681604,0.01148045,344.6187,181.0849,181.7981
1881,11:03:39.7440,H,-1.272681,1.080263,-1.079008,-0.9988169,0.04463854,0.01790145,-0.00719815,354.8989,357.9055,0.9191204
1881,11:03:39.7440,T,-1.2739,0.8547099,-1.293156,0.1340696,-0.9907631,0.01684084,0.01141668,344.5708,181.0763,181.8018
1882,11:03:39.7550,H,-1.272773,1.080274,-1.078751,-0.9988067,0.04479969,0.01794757,-0.007483027,354.881,357.8986,0.9524478
1882,11:03:39.7550,T,-1.273838,0.8547478,-1.29299,0.1345287,-0.9907025,0.01675434,0.01140296,344.5179,181.0753,181.7915
1883,11:03:39.7660,H,-1.272776,1.080234,-1.078578,-0.998796,0.04496508,0.01808209,-0.007611831,354.8625,357.8822,0.9683073
1883,11:03:39.7660,T,-1.273663,0.8546975,-1.292729,0.134897,-0.9906509,0.01677923,0.01149148,344.4751,181.0848,181.7928
1884,11:03:39.7770,H,-1.272973,1.080112,-1.078393,-0.9987924,0.04499635,0.01816567,-0.007698627,354.8592,357.8721,0.9787828
1884,11:03:39.7770,T,-1.273589,0.8547299,-1.292584,0.135272,-0.9905994,0.01675168,0.01156387,344.4316,181.0932,181.7882
1885,11:03:39.7889,H,-1.273044,1.079976,-1.078221,-0.998797,0.04482945,0.01828872,-0.00777265,354.8786,357.8578,0.9875505
1885,11:03:39.7889,T,-1.274121,0.8551495,-1.292719,0.1357622,-0.9905362,0.01659214,0.01145967,344.3753,181.0827,181.7708
1886,11:03:39.7989,H,-1.273123,1.07991,-1.078084,-0.9988135,0.04442091,0.01845614,-0.007609788,354.9252,357.8399,0.9687728
1886,11:03:39.7989,T,-1.274124,0.8552606,-1.292642,0.136059,-0.9904947,0.01658001,0.01155097,344.3408,181.0932,181.7676
1887,11:03:39.8109,H,-1.273229,1.079797,-1.077973,-0.9988253,0.04409342,0.01863225,-0.007542461,354.9628,357.8203,0.9611877
1887,11:03:39.8109,T,-1.274034,0.8553187,-1.292568,0.1361185,-0.9904872,0.01641835,0.01172256,344.3338,181.116,181.7458
1888,11:03:39.8218,H,-1.273269,1.079687,-1.077859,-0.9988474,0.04360353,0.01872525,-0.007223614,355.0184,357.8118,0.9239033
1888,11:03:39.8218,T,-1.274649,0.8556813,-1.292888,0.1363854,-0.9904542,0.01626149,0.01162171,344.3033,181.1062,181.7287
1889,11:03:39.8328,H,-1.273337,1.079584,-1.077814,-0.9988678,0.04312423,0.01885408,-0.006927926,355.0728,357.799,0.8894762
1889,11:03:39.8328,T,-1.274576,0.8557432,-1.292812,0.1368711,-0.990393,0.01593708,0.01157739,344.2476,181.1056,181.6909
1890,11:03:39.8438,H,-1.273393,1.079486,-1.077727,-0.9988972,0.04255183,0.01875039,-0.006500624,355.1374,357.8136,0.8385714
1890,11:03:39.8438,T,-1.275026,0.8559338,-1.293046,0.1371823,-0.990353,0.01564644,0.01171175,344.2117,181.1257,181.6542
1891,11:03:39.8548,H,-1.273405,1.079426,-1.077625,-0.9989257,0.04199317,0.01862741,-0.006093497,355.2005,357.8303,0.7899442
1891,11:03:39.8548,T,-1.27494,0.8559489,-1.293009,0.1372066,-0.9903522,0.01534206,0.01189669,344.2089,181.1525,181.6152
1892,11:03:39.8657,H,-1.273435,1.079324,-1.077571,-0.9989544,0.04143529,0.0184377,-0.005772365,355.2636,357.8542,0.7509031
1892,11:03:39.8657,T,-1.275205,0.8560117,-1.293093,0.1371597,-0.990361,0.01516229,0.01193046,344.2145,181.1594,181.5935
1893,11:03:39.8777,H,-1.273483,1.079198,-1.077435,-0.9989857,0.04088894,0.01806708,-0.005414454,355.3253,357.8989,0.7068444
1893,11:03:39.8777,T,-1.275123,0.8559872,-1.293082,0.1371083,-0.9903713,0.01502705,0.01184145,344.2207,181.1512,181.579
1894,11:03:39.8887,H,-1.273494,1.079023,-1.0774,-0.9990195,0.04029138,0.01763091,-0.005096111,355.3928,357.951,0.6669716
1894,11:03:39.8887,T,-1.27511,0.8558881,-1.293104,0.1370053,-0.9903882,0.01497042,0.01169329,344.2329,181.1348,181.5749
1895,11:03:39.8996,H,-1.273548,1.078903,-1.077424,-0.9990554,0.03968587,0.0170569,-0.004734179,355.4612,358.0191,0.6215149
1895,11:03:39.8996,T,-1.274834,0.8556931,-1.292976,0.1369437,-0.9903989,0.0148535,0.011655,344.2403,181.1323,181.5617
1896,11:03:39.9106,H,-1.273528,1.078754,-1.077374,-0.9990901,0.03904674,0.01655131,-0.004528819,355.5337,358.0786,0.5943652
1896,11:03:39.9106,T,-1.274731,0.8556423,-1.292971,0.136939,-0.9904038,0.01462553,0.01157739,344.2412,181.1269,181.5361
1897,11:03:39.9216,H,-1.2735,1.078565,-1.077341,-0.9991274,0.03833999,0.0160077,-0.004267017,355.614,358.1427,0.5605168
1897,11:03:39.9216,T,-1.274655,0.8556585,-1.292958,0.1370335,-0.9903918,0.01460616,0.01151415,344.2304,181.1196,181.5348
1898,11:03:39.9325,H,-1.273505,1.078389,-1.077329,-0.9991645,0.03764233,0.01537643,-0.004108817,355.6933,358.2164,0.5382963
1898,11:03:39.9325,T,-1.274562,0.8556347,-1.292957,0.1371846,-0.9903736,0.01446469,0.01146357,344.2131,181.1157,181.5188
1899,11:03:39.9435,H,-1.273555,1.078234,-1.077351,-0.999201,0.0369558,0.01469696,-0.003953531,355.7714,358.2956,0.516331
1899,11:03:39.9435,T,-1.274805,0.8558242,-1.293107,0.13735,-0.9903534,0.01432858,0.01139512,344.1943,181.1097,181.5038
1900,11:03:39.9545,H,-1.27355,1.078049,-1.077387,-0.9992298,0.03642047,0.01411519,-0.003772291,355.8322,358.3635,0.4921567
1900,11:03:39.9545,T,-1.27472,0.8557949,-1.293102,0.1374719,-0.9903376,0.01419904,0.01146032,344.1802,181.1194,181.4873
1901,11:03:39.9665,H,-1.273532,1.077905,-1.077377,-0.9992518,0.03606034,0.01349321,-0.003692329,355.873,358.4355,0.4797996
1901,11:03:39.9665,T,-1.275258,0.8560139,-1.293459,0.1375854,-0.9903226,0.0141085,0.01150962,344.1671,181.1265,181.4758
1902,11:03:39.9774,H,-1.273435,1.077844,-1.077359,-0.9992695,0.03574197,0.01302331,-0.003667974,355.9093,358.4897,0.4745663
1902,11:03:39.9774,T,-1.275193,0.8559895,-1.293433,0.1377647,-0.9902956,0.01408789,0.01170539,344.1461,181.1497,181.47
1903,11:03:39.9884,H,-1.273437,1.077788,-1.077348,-0.9992871,0.03546129,0.01249665,-0.003400404,355.9408,358.5514,0.4412721
1903,11:03:39.9884,T,-1.27521,0.8558817,-1.293399,0.1379534,-0.9902678,0.01405612,0.01187851,344.1241,181.1705,181.4632
1904,11:03:39.9994,H,-1.273382,1.077757,-1.077331,-0.9992918,0.03545987,0.01214013,-0.00331495,355.9407,358.5927,0.4300093
1904,11:03:39.9994,T,-1.275151,0.8557023,-1.293275,0.1380905,-0.9902462,0.01406407,0.01207324,344.1079,181.1931,181.4608
1905,11:03:40.0103,H,-1.273363,1.077727,-1.077373,-0.9992985,0.03544603,0.01169969,-0.003075035,355.9418,358.6442,0.4006556
1905,11:03:40.0103,T,-1.275091,0.8556702,-1.293211,0.1382177,-0.9902274,0.01400035,0.01223264,344.093,181.2128,181.4506
1906,11:03:40.0213,H,-1.27338,1.077762,-1.077374,-0.9992983,0.03559561,0.01127758,-0.002923245,355.9243,358.6932,0.3817132
1906,11:03:40.0213,T,-1.275086,0.8556141,-1.293168,0.1384083,-0.9902008,0.0139037,0.0123448,344.0709,181.2274,181.4372
1907,11:03:40.0323,H,-1.273341,1.077783,-1.07737,-0.9992957,0.03582057,0.01086897,-0.002672368,355.898,358.7411,0.3515321
1907,11:03:40.0323,T,-1.274991,0.8555826,-1.29309,0.1386059,-0.9901713,0.01387473,0.01252337,344.0479,181.2488,181.4306
1908,11:03:40.0432,H,-1.273342,1.077806,-1.077339,-0.9992869,0.03616802,0.01055186,-0.00249131,355.8578,358.7781,0.3298758
1908,11:03:40.0432,T,-1.274721,0.8554845,-1.292934,0.1386922,-0.9901589,0.01378368,0.01264356,344.0378,181.2644,181.4178
1909,11:03:40.0552,H,-1.27333,1.077841,-1.077281,-0.9992767,0.03655626,0.01023537,-0.002229405,355.8129,358.8154,0.2989619
1909,11:03:40.0552,T,-1.274822,0.8554788,-1.292893,0.1388076,-0.9901419,0.01372409,0.01277488,344.0243,181.2807,181.4085
1910,11:03:40.0662,H,-1.273358,1.077883,-1.07728,-0.9992691,0.0368584,0.009921313,-0.002045918,355.7779,358.8521,0.2769305
1910,11:03:40.0662,T,-1.274618,0.8554389,-1.292675,0.1389076,-0.9901274,0.01360249,0.01294118,344.0127,181.3023,181.3913
1911,11:03:40.0772,H,-1.273364,1.077931,-1.07732,-0.9992568,0.03726744,0.0096725,-0.00184567,355.7307,358.8814,0.2533515
1911,11:03:40.0772,T,-1.275026,0.8555424,-1.292726,0.1390028,-0.9901152,0.01346431,0.01299347,344.0018,181.3106,181.374
1912,11:03:40.0881,H,-1.273344,1.077992,-1.07727,-0.9992477,0.03758077,0.009434341,-0.001684146,355.6946,358.9093,0.2341335
1912,11:03:40.0881,T,-1.274878,0.8555075,-1.292573,0.1393029,-0.9900744,0.01340107,0.01295326,343.9672,181.3066,181.3669
1913,11:03:40.0991,H,-1.273289,1.078001,-1.077267,-0.9992328,0.03801369,0.009285361,-0.001572895,355.6448,358.9268,0.221189
1913,11:03:40.0991,T,-1.275236,0.8557098,-1.292637,0.1396597,-0.9900261,0.01330902,0.01290313,343.9261,181.3018,181.3566
1914,11:03:40.1101,H,-1.273317,1.077991,-1.077247,-0.9992213,0.03838715,0.009013163,-0.001440934,355.6017,358.9585,0.2052427
1914,11:03:40.1101,T,-1.275063,0.855692,-1.292479,0.1399193,-0.9899911,0.01317794,0.0129037,343.8962,181.3038,181.3408
1915,11:03:40.1220,H,-1.273302,1.077995,-1.077211,-0.999207,0.03880798,0.00880755,-0.001296663,355.5533,358.9826,0.1882034
1915,11:03:40.1220,T,-1.274952,0.8555995,-1.292289,0.1402354,-0.9899486,0.01304954,0.01286322,343.8599,181.3009,181.326
1916,11:03:40.1330,H,-1.273279,1.077995,-1.077202,-0.9991891,0.0392979,0.008677801,-0.00124513,355.497,358.9977,0.1822064
1916,11:03:40.1330,T,-1.274771,0.8555689,-1.292123,0.1405083,-0.9899118,0.01301409,0.01275971,343.8285,181.289,181.3233
1917,11:03:40.1440,H,-1.273306,1.078026,-1.077194,-0.9991773,0.0396301,0.008536129,-0.001215381,355.4589,359.014,0.1784833
1917,11:03:40.1440,T,-1.274832,0.8556792,-1.292169,0.1408233,-0.9898695,0.01295384,0.01262646,343.7923,181.2739,181.3181
1918,11:03:40.1549,H,-1.27326,1.078013,-1.077199,-0.9991637,0.03998236,0.008477051,-0.001194138,355.4185,359.0208,0.1761255
1918,11:03:40.1549,T,-1.274653,0.8556471,-1.292007,0.1410407,-0.9898399,0.01289273,0.01258035,343.7673,181.2693,181.3115
1919,11:03:40.1659,H,-1.273234,1.078031,-1.077183,-0.9991527,0.04029433,0.008298397,-0.001224167,355.3827,359.0411,0.1790587
1919,11:03:40.1659,T,-1.274335,0.855522,-1.291853,0.1412337,-0.9898122,0.01298601,0.01250312,343.7449,181.2584,181.3236
1920,11:03:40.1769,H,-1.273187,1.07803,-1.077123,-0.9991425,0.04054713,0.008283804,-0.001228145,355.3537,359.0427,0.1796947
1920,11:03:40.1769,T,-1.274476,0.8556026,-1.291885,0.1414201,-0.9897862,0.01299519,0.0124398,343.7234,181.2506,181.3256
1921,11:03:40.1879,H,-1.273175,1.078002,-1.077122,-0.9991313,0.04081805,0.008296894,-0.001268894,355.3227,359.0409,0.1847016
1921,11:03:40.1879,T,-1.274257,0.8555616,-1.291721,0.1416298,-0.9897555,0.0130678,0.01242242,343.6991,181.2471,181.3343
1922,11:03:40.1988,H,-1.273173,1.078016,-1.077114,-0.9991234,0.04098825,0.008405626,-0.001337517,355.3033,359.028,0.1932636
1922,11:03:40.1988,T,-1.27411,0.855526,-1.291653,0.1418338,-0.9897264,0.0131802,0.0122934,343.6755,181.2297,181.3495
1923,11:03:40.2108,H,-1.273102,1.078008,-1.077038,-0.9991152,0.04115255,0.008567112,-0.001346584,355.2844,359.0094,0.195232
1923,11:03:40.2108,T,-1.273882,0.8554624,-1.291499,0.1420122,-0.9896984,0.0132709,0.0123966,343.6546,181.2402,181.3584
1924,11:03:40.2218,H,-1.273078,1.07797,-1.07699,-0.9991094,0.04126491,0.008700462,-0.001396362,355.2716,358.9938,0.2016967
1924,11:03:40.2218,T,-1.273842,0.85549,-1.291475,0.1422692,-0.9896615,0.01333419,0.01231882,343.6248,181.2296,181.3669
1925,11:03:40.2327,H,-1.273085,1.077915,-1.076926,-0.9991063,0.04133222,0.008742355,-0.001421824,355.2639,358.9889,0.2048901
1925,11:03:40.2327,T,-1.273621,0.8554314,-1.291336,0.14248,-0.9896292,0.01348532,0.01231641,343.6003,181.2265,181.3846
1926,11:03:40.2437,H,-1.273031,1.077884,-1.07688,-0.9991023,0.04134722,0.009115193,-0.001437092,355.2623,358.946,0.2084316
1926,11:03:40.2437,T,-1.27363,0.8554271,-1.291196,0.1427689,-0.9895849,0.01360632,0.01239359,343.5666,181.2333,181.3974
1927,11:03:40.2547,H,-1.272999,1.07785,-1.076761,-0.9990996,0.04138758,0.009222342,-0.001459725,355.2577,358.9335,0.2115848
1927,11:03:40.2547,T,-1.273573,0.8554012,-1.291078,0.1429999,-0.9895493,0.01375013,0.01241522,343.5396,181.2331,181.4138
1928,11:03:40.2657,H,-1.27294,1.077781,-1.076671,-0.9991009,0.04130383,0.009451923,-0.001447698,355.2674,358.9072,0.211202
1928,11:03:40.2657,T,-1.27334,0.8553233,-1.290932,0.1431749,-0.9895205,0.01396679,0.01245177,343.519,181.2335,181.4387
1929,11:03:40.2766,H,-1.272918,1.077702,-1.076612,-0.9991023,0.04122492,0.009647897,-0.00144108,355.2765,358.8848,0.2112823
1929,11:03:40.2766,T,-1.273441,0.855322,-1.29084,0.1433726,-0.9894904,0.01412697,0.01239059,343.496,181.2233,181.4585
1930,11:03:40.2876,H,-1.272872,1.077623,-1.076544,-0.9991041,0.04113675,0.009831407,-0.001465075,355.2866,358.8636,0.2148063
1930,11:03:40.2876,T,-1.273194,0.8552403,-1.29069,0.1435579,-0.9894617,0.01427231,0.01236832,343.4744,181.218,181.4759
1931,11:03:40.2996,H,-1.272812,1.077507,-1.076448,-0.9991073,0.04101565,0.01001096,-0.001497876,355.3006,358.8428,0.2192804
1931,11:03:40.2996,T,-1.273323,0.8552852,-1.290726,0.1437608,-0.9894301,0.01450019,0.01227399,343.4508,181.2027,181.5043
1932,11:03:40.3105,H,-1.272743,1.0774,-1.076355,-0.999113,0.04083753,0.01017762,-0.001436045,355.321,358.824,0.2127497
1932,11:03:40.3105,T,-1.273076,0.85522,-1.290584,0.1440572,-0.9893858,0.01466725,0.01216974,343.4164,181.1871,181.5256
1933,11:03:40.3215,H,-1.272726,1.077339,-1.07631,-0.9991121,0.04080085,0.01040781,-0.001480767,355.3253,358.7974,0.2189225
1933,11:03:40.3215,T,-1.273289,0.8553221,-1.290678,0.1442818,-0.9893518,0.01480729,0.01210775,343.3904,181.177,181.5431
1934,11:03:40.3325,H,-1.272707,1.077211,-1.076249,-0.9991127,0.04074807,0.0105414,-0.001479126,355.3314,358.7821,0.2192949
1934,11:03:40.3325,T,-1.273022,0.8552585,-1.290552,0.1445547,-0.9893115,0.01494452,0.01197534,343.3588,181.1586,181.5614
1935,11:03:40.3434,H,-1.272675,1.077148,-1.076172,-0.9991122,0.04072718,0.01070036,-0.001348633,355.3336,358.7644,0.2050232
1935,11:03:40.3434,T,-1.273173,0.8553804,-1.290716,0.1448253,-0.9892721,0.01503894,0.01183642,343.3276,181.1402,181.5748
1936,11:03:40.3544,H,-1.272637,1.077152,-1.076034,-0.9991103,0.0407262,0.01087637,-0.001335427,355.3338,358.7443,0.2043289
1936,11:03:40.3544,T,-1.272886,0.8553218,-1.290526,0.1452487,-0.9892122,0.01497241,0.01174669,343.2788,181.1302,181.5682
1937,11:03:40.3654,H,-1.272594,1.077111,-1.075914,-0.9991034,0.04085264,0.0110406,-0.001289576,355.3192,358.7256,0.1999945
1937,11:03:40.3654,T,-1.273917,0.8560455,-1.290977,0.145555,-0.989166,0.01508248,0.01170221,343.2433,181.1226,181.5818
1938,11:03:40.3774,H,-1.272519,1.077018,-1.075785,-0.9990978,0.04092779,0.01126716,-0.001300568,355.3107,358.6995,0.2024203
1938,11:03:40.3774,T,-1.274065,0.8560994,-1.29104,0.1459192,-0.9891145,0.01507358,0.01152514,343.2014,181.1013,181.5836
1939,11:03:40.3883,H,-1.272476,1.076991,-1.075625,-0.9990882,0.04112976,0.01139631,-0.00112703,355.2873,358.6854,0.1833628
1939,11:03:40.3883,T,-1.27383,0.8560973,-1.29084,0.1464093,-0.9890445,0.01508692,0.01130255,343.1449,181.0741,181.5887
1940,11:03:40.3993,H,-1.272449,1.076957,-1.075502,-0.9990799,0.04128447,0.01157776,-0.001034438,355.2695,358.6649,0.1737937
1940,11:03:40.3993,T,-1.273776,0.8561931,-1.290854,0.1467268,-0.9889982,0.01520498,0.01107077,343.1084,181.0441,181.6066
1941,11:03:40.4103,H,-1.272413,1.076941,-1.075325,-0.9990725,0.04142896,0.01170135,-0.0009464051,355.2528,358.6511,0.164465
1941,11:03:40.4103,T,-1.273512,0.8561845,-1.290643,0.1472017,-0.9889305,0.01514016,0.01090259,343.0537,181.0247,181.6016
1942,11:03:40.4212,H,-1.272407,1.076889,-1.075161,-0.9990612,0.04166875,0.01182063,-0.0008608138,355.2253,358.6378,0.1555315
1942,11:03:40.4212,T,-1.273255,0.8561227,-1.290433,0.1476446,-0.9888654,0.01520939,0.01072275,343.0027,181.0015,181.6127
1943,11:03:40.4322,H,-1.272422,1.076838,-1.07495,-0.9990552,0.04179483,0.01188846,-0.0007637581,355.2107,358.6304,0.1448814
1943,11:03:40.4322,T,-1.273002,0.8560863,-1.290228,0.1479134,-0.988827,0.01517604,0.01060256,342.9717,180.9875,181.6107
1944,11:03:40.4432,H,-1.272423,1.076788,-1.074744,-0.9990461,0.041997,0.01194093,-0.0007396356,355.1874,358.6244,0.1426439
1944,11:03:40.4432,T,-1.272943,0.8560863,-1.290007,0.1483896,-0.9887565,0.01524609,0.01042326,342.9168,180.9643,181.622
1945,11:03:40.4551,H,-1.272405,1.076765,-1.074599,-0.9990416,0.04205433,0.01211325,-0.0008382025,355.181,358.6042,0.1548812
1945,11:03:40.4551,T,-1.272711,0.8560677,-1.289795,0.148796,-0.988696,0.01529049,0.01031043,342.8698,180.9496,181.629
1946,11:03:40.4661,H,-1.272403,1.076682,-1.074388,-0.9990342,0.04220228,0.01220862,-0.0007830288,355.164,358.5934,0.1492144
1946,11:03:40.4661,T,-1.272687,0.8560752,-1.289773,0.1491741,-0.9886385,0.01540313,0.01018976,342.8261,180.9327,181.6444
1947,11:03:40.4771,H,-1.272319,1.076584,-1.07421,-0.9990326,0.04219653,0.01235599,-0.0008085684,355.1647,358.5764,0.1528554
1947,11:03:40.4771,T,-1.272712,0.8561192,-1.289749,0.1495155,-0.9885869,0.01545721,0.01010901,342.7867,180.9217,181.6521
1948,11:03:40.4881,H,-1.272333,1.076526,-1.073994,-0.9990287,0.04228012,0.01238836,-0.0007623549,355.1551,358.5728,0.1478238
1948,11:03:40.4881,T,-1.272506,0.856078,-1.289555,0.1499585,-0.9885218,0.01544563,0.009927551,342.7356,180.8997,181.6538
1949,11:03:40.4990,H,-1.272415,1.076493,-1.073871,-0.9990272,0.04228553,0.01249398,-0.0006931362,355.1544,358.561,0.1403926
1949,11:03:40.4990,T,-1.272901,0.856266,-1.289581,0.1503714,-0.9884602,0.0155159,0.009698254,342.6881,180.8706,181.666
1950,11:03:40.5100,H,-1.272478,1.076412,-1.073637,-0.9990199,0.04244571,0.01254837,-0.0005722283,355.1358,358.5553,0.127
1950,11:03:40.5100,T,-1.272692,0.8562216,-1.289382,0.1508371,-0.9883891,0.01556145,0.009637372,342.6342,180.8619,181.6724
1951,11:03:40.5210,H,-1.272482,1.076372,-1.073378,-0.9990202,0.04241457,0.01263278,-0.0004838211,355.1393,358.5461,0.1172088
1951,11:03:40.5210,T,-1.272495,0.8560989,-1.289015,0.1512507,-0.9883274,0.01554229,0.009523831,342.5865,180.8481,181.672
1952,11:03:40.5326,H,-1.272472,1.076339,-1.073153,-0.9990148,0.04251427,0.0127225,-0.0003565046,355.1277,358.5363,0.1031662
1952,11:03:40.5326,T,-1.272446,0.8561282,-1.288821,0.1516431,-0.9882681,0.01549524,0.00951444,342.541,180.8473,181.6664
1953,11:03:40.5436,H,-1.272537,1.076255,-1.073012,-0.999012,0.04257477,0.01274285,-0.0001969552,355.1205,358.5348,0.08502395
1953,11:03:40.5436,T,-1.272253,0.8560899,-1.288598,0.1521232,-0.9881975,0.01539539,0.009341371,342.4857,180.8278,181.6576
1954,11:03:40.5545,H,-1.272469,1.07623,-1.072715,-0.9990129,0.04253086,0.01282027,-4.43639E-05,355.1253,358.5266,0.06780586
1954,11:03:40.5545,T,-1.272018,0.8561156,-1.288256,0.1526104,-0.9881222,0.01541715,0.009326204,342.4293,180.8249,181.6603
1955,11:03:40.5655,H,-1.272504,1.076189,-1.072496,-0.9990122,0.04253363,0.01286892,0.0001434694,355.1247,358.522,0.04646704
1955,11:03:40.5655,T,-1.271828,0.8560903,-1.288014,0.1530512,-0.9880578,0.01532262,0.009075992,342.3787,180.7962,181.6535
1956,11:03:40.5765,H,-1.272501,1.076164,-1.072218,-0.9990096,0.04259391,0.01286874,0.0003348712,355.1175,358.5229,0.02456479
1956,11:03:40.5765,T,-1.271868,0.8561645,-1.287782,0.1534304,-0.9880005,0.01525146,0.009038151,342.3348,180.7925,181.6456
1957,11:03:40.5874,H,-1.272561,1.076117,-1.071992,-0.9990084,0.04260426,0.01292312,0.0004658991,355.1161,358.5173,0.009792217
1957,11:03:40.5884,T,-1.271687,0.8561296,-1.287538,0.1538015,-0.9879466,0.01512983,0.008817838,342.2922,180.768,181.6351
1958,11:03:40.5994,H,-1.272532,1.076076,-1.071697,-0.9990147,0.04247465,0.01285676,0.0006350638,355.1308,358.5258,359.9898
1958,11:03:40.5994,T,-1.271472,0.8559999,-1.28715,0.1541739,-0.9878913,0.01504241,0.008661833,342.2494,180.7505,181.6275
1959,11:03:40.6104,H,-1.272608,1.076008,-1.07148,-0.9990157,0.0424556,0.01283099,0.0007343036,355.1328,358.5292,359.9783
1959,11:03:40.6104,T,-1.271276,0.855953,-1.286917,0.1544398,-0.9878533,0.01489808,0.008493322,342.2189,180.7328,181.6134
1960,11:03:40.6214,H,-1.272664,1.075912,-1.071287,-0.9990191,0.04238995,0.01278032,0.0007721919,355.1403,358.5352,359.9736
1960,11:03:40.6214,T,-1.271332,0.8559492,-1.286767,0.1547507,-0.9878068,0.01480024,0.008425506,342.183,180.7261,181.603
1961,11:03:40.6323,H,-1.272681,1.075888,-1.07104,-0.9990206,0.04234563,0.01280733,0.0007606072,355.1454,358.5321,359.975
1961,11:03:40.6323,T,-1.271544,0.8561323,-1.286734,0.1550566,-0.9877594,0.01482086,0.008324981,342.1477,180.7133,181.6072
1962,11:03:40.6433,H,-1.272753,1.075837,-1.070831,-0.9990318,0.04213043,0.0126499,0.0006750662,355.1702,358.5498,359.9837
1962,11:03:40.6433,T,-1.271362,0.8560659,-1.286508,0.1552214,-0.9877348,0.01479218,0.008215976,342.1288,180.7007,181.6058
1963,11:03:40.6543,H,-1.272881,1.075755,-1.070655,-0.9990351,0.0420712,0.012603,0.0004374111,355.1773,358.554,0.01072181
1963,11:03:40.6543,T,-1.271809,0.8563668,-1.286629,0.1554637,-0.9876977,0.01469769,0.0082639,342.1007,180.7078,181.5936
1964,11:03:40.6652,H,-1.272949,1.075691,-1.070466,-0.9990364,0.04205196,0.01256043,0.0002626709,355.1798,358.5581,0.03056343
1964,11:03:40.6652,T,-1.271639,0.8563212,-1.286413,0.1556962,-0.9876633,0.01458881,0.008191454,342.0739,180.7008,181.582
1965,11:03:40.6772,H,-1.273022,1.075636,-1.07032,-0.999037,0.04205106,0.01252009,0.000116232,355.1801,358.562,0.04719103
1965,11:03:40.6772,T,-1.271825,0.8565153,-1.28643,0.1560165,-0.9876133,0.01455762,0.008186906,342.0368,180.7004,181.5783
1966,11:03:40.6882,H,-1.273112,1.075571,-1.070126,-0.9990367,0.04203826,0.01258413,-9.293907E-05,355.1819,358.5536,0.07151317
1966,11:03:40.6882,T,-1.271631,0.8564626,-1.286226,0.1562386,-0.9875794,0.01451251,0.008119282,342.0112,180.6929,181.5741
1967,11:03:40.6992,H,-1.273164,1.075522,-1.069924,-0.9990329,0.04212506,0.01259397,-0.0002205122,355.1721,358.5519,0.08634409
1967,11:03:40.6992,T,-1.271647,0.8565485,-1.286158,0.1565031,-0.9875394,0.01443891,0.008013058,341.9807,180.6813,181.5673
1968,11:03:40.7101,H,-1.273275,1.075463,-1.069759,-0.9990305,0.04216846,0.01264403,-0.0003121578,355.1673,358.5457,0.09717935
1968,11:03:40.7101,T,-1.271437,0.8564775,-1.28595,0.1567399,-0.9875038,0.0143613,0.007921414,341.9534,180.6715,181.5598
1969,11:03:40.7211,H,-1.273339,1.075439,-1.069527,-0.9990262,0.04224025,0.01273515,-0.0004940617,355.1593,358.5343,0.1186263
