Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
2307,11:24:55.7537,T,-1.379295,0.8318689,-1.34714,0.145851,-0.9867818,-0.06634755,0.02423058,343.4632,184.0182,171.7227
2308,11:24:55.7656,H,-1.364782,1.018947,-1.172286,-0.9994274,-0.01332582,-0.0282954,0.01290799,1.568201,3.223754,358.5642
2308,11:24:55.7656,T,-1.379341,0.8318909,-1.347161,0.1459906,-0.9867625,-0.06633845,0.02420073,343.4468,184.0159,171.7234
2309,11:24:55.7766,H,-1.364819,1.018939,-1.172224,-0.9994267,-0.01325226,-0.0283608,0.01290086,1.559846,3.231363,358.5649
2309,11:24:55.7766,T,-1.379379,0.8318739,-1.34719,0.1461641,-0.9867355,-0.06635787,0.02420104,343.4269,184.018,171.7199
2310,11:24:55.7876,H,-1.364816,1.018941,-1.172233,-0.999427,-0.01319079,-0.02835289,0.01295122,1.552956,3.230461,358.5589
2310,11:24:55.7876,T,-1.37937,0.8319765,-1.347288,0.1461834,-0.986733,-0.0663626,0.0241727,343.4244,184.0149,171.7197
2311,11:24:55.7985,H,-1.364793,1.018955,-1.172234,-0.9994265,-0.01314723,-0.02836916,0.01300183,1.548153,3.232308,358.553
2311,11:24:55.7985,T,-1.379416,0.8320013,-1.347307,0.1461975,-0.9867343,-0.06633206,0.02411839,343.4222,184.0081,171.7241
2312,11:24:55.8095,H,-1.364729,1.018986,-1.172249,-0.9994271,-0.01309221,-0.02836285,0.01302676,1.541922,3.23162,358.55
2312,11:24:55.8095,T,-1.379418,0.8320113,-1.347338,0.1461449,-0.9867369,-0.06639032,0.02417362,343.429,184.0151,171.7166
2313,11:24:55.8205,H,-1.364684,1.019012,-1.172227,-0.9994253,-0.01304232,-0.02845827,0.01300578,1.536278,3.242661,358.5524
2313,11:24:55.8205,T,-1.379467,0.8320302,-1.347349,0.1460548,-0.9867536,-0.06633957,0.0241767,343.4392,184.0137,171.7232
2314,11:24:55.8325,H,-1.364645,1.019009,-1.172222,-0.9994219,-0.01299459,-0.02855359,0.01310613,1.531275,3.253502,358.5409
2314,11:24:55.8325,T,-1.379279,0.8318859,-1.347205,0.146126,-0.9867454,-0.06628969,0.02421858,343.4312,184.0185,171.7279
2315,11:24:55.8434,H,-1.364614,1.019007,-1.172228,-0.9994196,-0.01287031,-0.0286425,0.0132114,1.517513,3.263707,358.5285
2315,11:24:55.8434,T,-1.379325,0.8319082,-1.347212,0.1461594,-0.9867424,-0.06623324,0.02428984,343.4276,184.0263,171.7332
2316,11:24:55.8544,H,-1.364635,1.019029,-1.172186,-0.9994167,-0.01284181,-0.02877374,0.01316652,1.514294,3.278863,358.5338
2316,11:24:55.8544,T,-1.379061,0.8317771,-1.347105,0.1462168,-0.9867319,-0.06626339,0.02428984,343.4211,184.0273,171.7292
2317,11:24:55.8654,H,-1.364607,1.019043,-1.172181,-0.9994125,-0.01283364,-0.02890015,0.01321876,1.513716,3.29329,358.528
2317,11:24:55.8654,T,-1.379095,0.8317976,-1.347121,0.1462328,-0.9867335,-0.06620196,0.02429598,343.4191,184.0272,171.7363
2318,11:24:55.8763,H,-1.364613,1.019048,-1.17217,-0.9994107,-0.01275317,-0.02900301,0.01320846,1.504616,3.305211,358.529
2318,11:24:55.8763,T,-1.378878,0.8317342,-1.347083,0.1462251,-0.9867316,-0.06621198,0.02438994,343.4208,184.0383,171.7335
2319,11:24:55.8873,H,-1.364577,1.019071,-1.172135,-0.9994064,-0.01274328,-0.02913073,0.01326277,1.503851,3.319787,358.523
2319,11:24:55.8873,T,-1.378823,0.8316867,-1.346915,0.1462436,-0.9867311,-0.06619656,0.024345,343.4182,184.033,171.736
2320,11:24:55.8983,H,-1.364543,1.019086,-1.172118,-0.999404,-0.01277902,-0.02918434,0.0132926,1.508123,3.32584,358.5197
2320,11:24:55.8983,T,-1.378856,0.8317021,-1.346928,0.1462158,-0.9867336,-0.06620399,0.02439086,343.4219,184.0382,171.7345
2321,11:24:55.9093,H,-1.364523,1.019083,-1.172094,-0.9993997,-0.01284358,-0.02926552,0.01336878,1.515893,3.334943,358.5114
2321,11:24:55.9093,T,-1.378835,0.8316597,-1.346915,0.1462895,-0.9867272,-0.0661433,0.02437099,343.413,184.0356,171.7416
2322,11:24:55.9212,H,-1.364506,1.019072,-1.172074,-0.9993981,-0.01274394,-0.02933779,0.01343472,1.504808,3.343269,358.5036
2322,11:24:55.9212,T,-1.378863,0.8316766,-1.346929,0.1462869,-0.9867278,-0.06613824,0.02437619,343.4133,184.0361,171.7421
2323,11:24:55.9322,H,-1.364506,1.019087,-1.172071,-0.9993969,-0.01277966,-0.02935721,0.01345051,1.508981,3.345421,358.5019
2323,11:24:55.9322,T,-1.378912,0.8317354,-1.346931,0.1463086,-0.986726,-0.06612223,0.02436091,343.4106,184.0342,171.7441
2324,11:24:55.9432,H,-1.364494,1.019088,-1.172065,-0.9993917,-0.01275072,-0.02946421,0.01362314,1.506405,3.357472,358.4822
2324,11:24:55.9432,T,-1.378948,0.831754,-1.34695,0.1462709,-0.986733,-0.06610151,0.0243609,343.4149,184.0335,171.7468
2325,11:24:55.9541,H,-1.364461,1.019096,-1.172128,-0.9993927,-0.01269767,-0.02943448,0.01366167,1.500414,3.35408,358.4776
2325,11:24:55.9541,T,-1.378826,0.8316334,-1.346819,0.1462982,-0.9867225,-0.06617731,0.02441559,343.4125,184.0415,171.7367
2326,11:24:55.9651,H,-1.364461,1.019104,-1.172135,-0.9993904,-0.01279957,-0.02945603,0.01368495,1.512197,3.35637,358.4753
2326,11:24:55.9651,T,-1.378861,0.8316399,-1.346834,0.1461853,-0.9867402,-0.06616402,0.02441376,343.4254,184.0399,171.7391
2327,11:24:55.9761,H,-1.364407,1.019055,-1.172159,-0.9993886,-0.01273869,-0.02949364,0.01379683,1.505656,3.360602,358.4623
2327,11:24:55.9761,T,-1.378723,0.8316536,-1.346799,0.1461052,-0.9867536,-0.06614409,0.02440307,343.4345,184.0375,171.7422
2328,11:24:55.9870,H,-1.364406,1.019048,-1.172186,-0.9993858,-0.01281848,-0.02954023,0.01382053,1.514947,3.365792,358.4599
2328,11:24:55.9870,T,-1.378379,0.8314579,-1.346646,0.146123,-0.9867547,-0.06607952,0.02443145,343.4324,184.0399,171.7492
2329,11:24:55.9980,H,-1.364384,1.019063,-1.172205,-0.9993871,-0.01278387,-0.02950104,0.01384812,1.511015,3.361307,358.4566
2329,11:24:55.9980,T,-1.37839,0.831472,-1.346661,0.1461886,-0.9867485,-0.06606013,0.02433734,343.424,184.0292,171.7527
2330,11:24:56.0100,H,-1.36437,1.019059,-1.17228,-0.9993894,-0.01278694,-0.02940882,0.01387566,1.511317,3.350687,358.4533
2330,11:24:56.0100,T,-1.37817,0.8314053,-1.3467,0.1461898,-0.9867502,-0.06605493,0.02427911,343.4233,184.0222,171.7543
2331,11:24:56.0210,H,-1.364344,1.019077,-1.17227,-0.9993902,-0.01281224,-0.02935407,0.01391113,1.514248,3.344319,358.4492
2331,11:24:56.0210,T,-1.378166,0.8314172,-1.346728,0.1461552,-0.9867508,-0.06610454,0.02432326,343.4279,184.0279,171.7479
2332,11:24:56.0319,H,-1.364362,1.019084,-1.17226,-0.999392,-0.01287307,-0.02929332,0.01384844,1.520913,3.337359,358.4565
2332,11:24:56.0319,T,-1.377969,0.8314205,-1.346581,0.1462211,-0.9867504,-0.06599873,0.0242318,343.4191,184.016,171.7615
2333,11:24:56.0429,H,-1.36438,1.019078,-1.172263,-0.9993916,-0.0128976,-0.02924382,0.01396422,1.524032,3.331472,358.4433
2333,11:24:56.0429,T,-1.377973,0.8314325,-1.34659,0.1462109,-0.9867482,-0.06604343,0.02426437,343.4207,184.0205,171.7558
2334,11:24:56.0539,H,-1.364362,1.01906,-1.17225,-0.9993941,-0.01284457,-0.02916962,0.01399384,1.51794,3.322997,358.4396
2334,11:24:56.0539,T,-1.37803,0.8314118,-1.346573,0.1462083,-0.9867515,-0.06601995,0.02420842,343.4205,184.0134,171.7595
2335,11:24:56.0649,H,-1.364358,1.019039,-1.172247,-0.9993972,-0.01273457,-0.02909812,0.014011,1.505286,3.314935,358.4372
2335,11:24:56.0649,T,-1.378039,0.831409,-1.346588,0.1461854,-0.9867533,-0.06603271,0.02423703,343.4234,184.0168,171.7577
2336,11:24:56.0758,H,-1.364297,1.019008,-1.172284,-0.9993982,-0.01272905,-0.02904728,0.01405623,1.504724,3.309046,358.4319
2336,11:24:56.0758,T,-1.378356,0.8315947,-1.346789,0.1461536,-0.9867547,-0.06610792,0.024169,343.4268,184.0098,171.7501
2337,11:24:56.0878,H,-1.364267,1.019033,-1.172279,-0.9993967,-0.01278266,-0.02909355,0.01401142,1.510789,3.31434,358.4373
2337,11:24:56.0878,T,-1.378372,0.831629,-1.346817,0.146202,-0.9867453,-0.06613271,0.02418995,343.4215,184.0132,171.7465
2338,11:24:56.0987,H,-1.364263,1.01904,-1.172277,-0.9993967,-0.01285941,-0.02905081,0.01403963,1.519606,3.309283,358.4342
2338,11:24:56.0987,T,-1.378389,0.8316395,-1.346817,0.146257,-0.9867376,-0.06613407,0.02416838,343.415,184.0112,171.7463
2339,11:24:56.1097,H,-1.364271,1.019024,-1.172298,-0.9993995,-0.01283794,-0.02901863,0.01392065,1.516704,3.305806,358.4477
2339,11:24:56.1097,T,-1.378398,0.8316371,-1.346849,0.146225,-0.9867433,-0.06611615,0.02417855,343.4187,184.0117,171.7485
2340,11:24:56.1207,H,-1.364246,1.019058,-1.172296,-0.9993979,-0.01294513,-0.02902961,0.01392023,1.528997,3.306908,358.4482
2340,11:24:56.1207,T,-1.378419,0.8316619,-1.346876,0.1460918,-0.9867647,-0.06609451,0.02416869,343.4339,184.0089,171.7521
2341,11:24:56.1317,H,-1.364206,1.019077,-1.172281,-0.9994019,-0.01289102,-0.0289354,0.01387239,1.522496,3.296258,358.4533
2341,11:24:56.1317,T,-1.378215,0.8316247,-1.346777,0.1460464,-0.9867814,-0.06596949,0.0241051,343.4381,183.9988,171.7683
2342,11:24:56.1426,H,-1.364242,1.019042,-1.172311,-0.9994006,-0.01289812,-0.02897185,0.01389153,1.523428,3.300398,358.4512
2342,11:24:56.1426,T,-1.378211,0.8316456,-1.346799,0.1461968,-0.9867584,-0.06597062,0.02413167,343.421,184.0034,171.7668
2343,11:24:56.1536,H,-1.364263,1.019037,-1.172355,-0.9994028,-0.01283591,-0.02891039,0.01391007,1.516268,3.293414,358.4488
2343,11:24:56.1536,T,-1.378251,0.8316742,-1.346829,0.1463103,-0.9867415,-0.06602266,0.02399016,343.4069,183.9887,171.7622
2344,11:24:56.1646,H,-1.364256,1.019065,-1.172301,-0.999404,-0.01281568,-0.02885831,0.01395094,1.514004,3.28741,358.4439
2344,11:24:56.1646,T,-1.378247,0.8316627,-1.346831,0.1463234,-0.9867377,-0.06606598,0.02394975,343.4052,183.9848,171.7577
2345,11:24:56.1765,H,-1.364246,1.019093,-1.17226,-0.9994091,-0.01279168,-0.02880207,0.01372455,1.510425,3.281338,358.4697
2345,11:24:56.1765,T,-1.378477,0.8316914,-1.346855,0.1461454,-0.9867631,-0.06606508,0.02398829,343.4261,183.9876,171.7583
2346,11:24:56.1875,H,-1.364266,1.019133,-1.172212,-0.9994141,-0.0126977,-0.02872889,0.01359581,1.499127,3.273277,358.484
2346,11:24:56.1875,T,-1.378505,0.831677,-1.346828,0.145885,-0.9868013,-0.0660485,0.02405002,343.4566,183.9921,171.761
2347,11:24:56.1985,H,-1.364258,1.019175,-1.172178,-0.9994177,-0.01261595,-0.02860247,0.01367725,1.489836,3.258778,358.4743
2347,11:24:56.1985,T,-1.3786,0.83172,-1.346709,0.1458201,-0.9868202,-0.0659156,0.0240305,343.4633,183.9868,171.7775
2348,11:24:56.2095,H,-1.364292,1.019132,-1.172149,-0.9994205,-0.01232664,-0.02854779,0.01385083,1.457178,3.252673,358.4534
2348,11:24:56.2095,T,-1.378747,0.8318168,-1.346749,0.1460274,-0.986789,-0.0659809,0.02387559,343.4384,183.9717,171.771
2349,11:24:56.2204,H,-1.364287,1.019181,-1.172116,-0.9994171,-0.01244151,-0.0285232,0.0140375,1.470904,3.249411,358.4323
2349,11:24:56.2204,T,-1.378769,0.8318712,-1.346739,0.1467088,-0.9866923,-0.06598722,0.02367503,343.3582,183.9549,171.7692
2350,11:24:56.2314,H,-1.364372,1.019191,-1.172155,-0.9994164,-0.01244335,-0.02851453,0.01410198,1.471311,3.24832,358.4249
2350,11:24:56.2314,T,-1.37853,0.8317977,-1.346644,0.1469058,-0.9866607,-0.06605154,0.02358991,343.335,183.9479,171.7617
2351,11:24:56.2424,H,-1.364349,1.019196,-1.17213,-0.999419,-0.01254806,-0.02841992,0.01401739,1.482882,3.237442,358.4348
2351,11:24:56.2424,T,-1.378554,0.8318075,-1.346638,0.1467603,-0.9866822,-0.06600314,0.02373507,343.3528,183.9627,171.7659
2352,11:24:56.2533,H,-1.364356,1.019199,-1.172187,-0.9994208,-0.01263008,-0.02836827,0.01392476,1.491897,3.231535,358.4456
2352,11:24:56.2543,T,-1.378314,0.8317424,-1.346596,0.1464241,-0.9867325,-0.06594092,0.02389244,343.3926,183.9769,171.7728
2353,11:24:56.2653,H,-1.364281,1.019194,-1.172212,-0.9994208,-0.01278368,-0.02832837,0.01386513,1.509237,3.226825,358.4529
2353,11:24:56.2653,T,-1.378345,0.8317431,-1.346627,0.1460464,-0.9867892,-0.06590689,0.02395379,343.4366,183.9798,171.7784
2354,11:24:56.2763,H,-1.364276,1.019171,-1.172237,-0.9994186,-0.01294672,-0.02835285,0.0138169,1.527795,3.229466,358.459
2354,11:24:56.2763,T,-1.377899,0.8314818,-1.346393,0.1460824,-0.986787,-0.06588869,0.02387559,343.4317,183.9707,171.7816
2355,11:24:56.2872,H,-1.364277,1.01911,-1.172263,-0.9994179,-0.01303464,-0.02830003,0.01389614,1.53804,3.223161,358.4501
2355,11:24:56.2872,T,-1.377912,0.8314788,-1.346426,0.146108,-0.9867895,-0.06580281,0.02385155,343.4282,183.9666,171.792
2356,11:24:56.2982,H,-1.36429,1.019089,-1.172284,-0.9994092,-0.01328303,-0.02836866,0.01414398,1.567399,3.230279,358.4226
2356,11:24:56.2982,T,-1.377671,0.831372,-1.34637,0.1461063,-0.9867949,-0.0657456,0.02379745,343.4277,183.9592,171.7997
2357,11:24:56.3102,H,-1.364374,1.019049,-1.172354,-0.9994072,-0.01335928,-0.02841205,0.01412743,1.576147,3.235166,358.4248
2357,11:24:56.3102,T,-1.377379,0.8312278,-1.346333,0.1458858,-0.9868266,-0.06576373,0.02378681,343.4532,183.9561,171.7992
2358,11:24:56.3202,H,-1.364367,1.019038,-1.172366,-0.9994068,-0.01351654,-0.02835445,0.0141223,1.594055,3.228336,358.4258
2358,11:24:56.3202,T,-1.377355,0.8312201,-1.346369,0.1456535,-0.9868606,-0.06580202,0.02369391,343.4793,183.9435,171.7978
2359,11:24:56.3311,H,-1.364413,1.019021,-1.172433,-0.9994063,-0.01363766,-0.02831915,0.01410715,1.607823,3.224132,358.4278
2359,11:24:56.3311,T,-1.377371,0.8312427,-1.346505,0.1455315,-0.9868739,-0.06586856,0.02370208,343.4937,183.9444,171.7906
2360,11:24:56.3431,H,-1.36444,1.018999,-1.172449,-0.9994071,-0.01360568,-0.02830504,0.01411121,1.604152,3.222556,358.4272
2360,11:24:56.3431,T,-1.377352,0.8312458,-1.34655,0.1455789,-0.9868674,-0.06588892,0.02362652,343.4877,183.9363,171.7892
2361,11:24:56.3541,H,-1.364496,1.019018,-1.172499,-0.9994106,-0.01360553,-0.02826604,0.01393799,1.603515,3.218361,358.447
2361,11:24:56.3541,T,-1.377128,0.8310916,-1.346401,0.1456974,-0.9868532,-0.06585657,0.0235798,343.4735,183.9314,171.793
2362,11:24:56.3650,H,-1.364573,1.019053,-1.172552,-0.9994128,-0.01354858,-0.02824976,0.01387383,1.59676,3.216681,358.4542
2362,11:24:56.3650,T,-1.377099,0.8310853,-1.346415,0.1456546,-0.9868597,-0.06584616,0.02359875,343.4786,183.933,171.7942
2363,11:24:56.3760,H,-1.364599,1.019081,-1.172579,-0.9994196,-0.01347123,-0.02806775,0.01382873,1.587474,3.195996,358.4588
2363,11:24:56.3760,T,-1.377203,0.831018,-1.346427,0.1455868,-0.9868702,-0.06586664,0.02352254,343.4859,183.9238,171.7935
2364,11:24:56.3870,H,-1.364622,1.01909,-1.172541,-0.9994252,-0.01333547,-0.027964,0.01376617,1.571564,3.184396,358.4654
2364,11:24:56.3870,T,-1.377189,0.8310065,-1.346426,0.1454268,-0.9868888,-0.0659199,0.02358296,343.505,183.9302,171.7872
2365,11:24:56.3979,H,-1.364662,1.019111,-1.172548,-0.9994305,-0.01322971,-0.02783516,0.01374053,1.559171,3.169817,358.4678
2365,11:24:56.3979,T,-1.377191,0.8309673,-1.346367,0.1453798,-0.9868995,-0.06588643,0.02351969,343.5098,183.9217,171.7926
2366,11:24:56.4089,H,-1.364746,1.019148,-1.172596,-0.999436,-0.01311909,-0.02773525,0.013653,1.546069,3.158657,358.4773
2366,11:24:56.4089,T,-1.377266,0.8310068,-1.346383,0.1454137,-0.9868903,-0.06592374,0.02358991,343.5066,183.931,171.7867
2367,11:24:56.4209,H,-1.364785,1.019165,-1.172611,-0.9994407,-0.0130729,-0.02758589,0.01365483,1.540556,3.141595,358.4767
2367,11:24:56.4209,T,-1.37725,0.8310081,-1.346372,0.1455766,-0.9868675,-0.06593651,0.02350226,343.4872,183.9225,171.7857
2368,11:24:56.4319,H,-1.364867,1.019177,-1.172664,-0.9994473,-0.01297625,-0.02739661,0.01365047,1.529183,3.120039,358.4767
2368,11:24:56.4319,T,-1.377528,0.831194,-1.346601,0.1455787,-0.9868686,-0.06593944,0.0234375,343.4864,183.9149,171.7864
2369,11:24:56.4428,H,-1.364913,1.019185,-1.172697,-0.9994514,-0.01297793,-0.02731896,0.01350165,1.528794,3.111362,358.4936
2369,11:24:56.4428,T,-1.377509,0.831197,-1.346588,0.1456192,-0.9868602,-0.06599444,0.02338117,343.4815,183.9096,171.7806
2370,11:24:56.4538,H,-1.364962,1.019196,-1.172659,-0.9994569,-0.01296109,-0.02714925,0.01344734,1.526441,3.09201,358.4995
2370,11:24:56.4538,T,-1.37727,0.8310792,-1.346406,0.145571,-0.9868661,-0.06603056,0.02333396,343.4868,183.9041,171.7774
2371,11:24:56.4648,H,-1.365065,1.019201,-1.172661,-0.9994606,-0.01295989,-0.02709671,0.01327853,1.525704,3.086246,358.5188
2371,11:24:56.4648,T,-1.377244,0.8310534,-1.346386,0.1454562,-0.9868816,-0.0660247,0.02340919,343.5006,183.9118,171.7776
2372,11:24:56.4757,H,-1.365102,1.019214,-1.172673,-0.9994662,-0.01283332,-0.02696875,0.01324265,1.510905,3.071805,358.5223
2372,11:24:56.4757,T,-1.377128,0.8308665,-1.346156,0.1452655,-0.9869063,-0.06606926,0.02342478,343.5229,183.9125,171.7733
2373,11:24:56.4867,H,-1.365127,1.019214,-1.172678,-0.9994709,-0.01272745,-0.02689182,0.01314664,1.49837,3.063277,358.5329
2373,11:24:56.4877,T,-1.377125,0.8308643,-1.346129,0.1451245,-0.9869269,-0.06605697,0.02346959,343.5395,183.9162,171.7749
2374,11:24:56.4977,H,-1.365174,1.01922,-1.17267,-0.9994739,-0.01260666,-0.02684942,0.01311631,1.484378,3.05863,358.5359
2374,11:24:56.4977,T,-1.377129,0.8309126,-1.34613,0.1454482,-0.986883,-0.06601476,0.0234251,343.5016,183.9134,171.7785
2375,11:24:56.5096,H,-1.365186,1.019288,-1.172659,-0.9994794,-0.0124565,-0.02674267,0.01305955,1.466848,3.046681,358.5418
2375,11:24:56.5096,T,-1.377041,0.8308601,-1.346119,0.1456207,-0.9868612,-0.06599671,0.02332438,343.4808,183.9029,171.7813
2376,11:24:56.5206,H,-1.365236,1.019292,-1.172661,-0.9994809,-0.01240479,-0.02672742,0.01302527,1.460798,3.045054,358.5456
2376,11:24:56.5206,T,-1.377034,0.8308599,-1.346091,0.1457901,-0.9868305,-0.0661113,0.0232431,343.4611,183.897,171.768
2377,11:24:56.5316,H,-1.365242,1.019319,-1.172672,-0.9994859,-0.01231406,-0.0266358,0.01292423,1.449964,3.034822,358.5567
2377,11:24:56.5316,T,-1.376813,0.8307796,-1.34596,0.1456871,-0.9868499,-0.06603846,0.02326873,343.4729,183.8977,171.7768
2378,11:24:56.5426,H,-1.36528,1.019319,-1.17267,-0.999487,-0.01232184,-0.02659986,0.01289516,1.450715,3.030733,358.56
2378,11:24:56.5426,T,-1.376789,0.8307798,-1.345925,0.1455673,-0.9868658,-0.06606756,0.02326168,343.4868,183.8962,171.7743
2379,11:24:56.5535,H,-1.365296,1.019341,-1.172671,-0.9994864,-0.01235538,-0.02662298,0.01286818,1.45451,3.033376,358.5633
2379,11:24:56.5535,T,-1.376976,0.8309999,-1.345982,0.1455276,-0.986864,-0.06618936,0.02324021,343.4916,183.8954,171.7605
2380,11:24:56.5645,H,-1.365297,1.0193,-1.172622,-0.9994882,-0.01230556,-0.02660779,0.01279975,1.448573,3.031802,358.5709
2380,11:24:56.5645,T,-1.376953,0.8310146,-1.345958,0.1455853,-0.9868528,-0.06621727,0.02327865,343.4854,183.901,171.7561
2381,11:24:56.5755,H,-1.365323,1.019289,-1.172626,-0.9994861,-0.01242703,-0.02665618,0.01275226,1.462413,3.037255,358.5768
2381,11:24:56.5755,T,-1.376762,0.8308641,-1.345857,0.1457443,-0.986833,-0.06619487,0.02318533,343.4662,183.8911,171.7593
2382,11:24:56.5874,H,-1.365313,1.019316,-1.172589,-0.9994854,-0.01255424,-0.02661162,0.01277874,1.477002,3.031935,358.5741
2382,11:24:56.5874,T,-1.376582,0.8307796,-1.345733,0.1458087,-0.9868258,-0.06619262,0.02309388,343.458,183.881,171.7608
2383,11:24:56.5984,H,-1.365342,1.019291,-1.172588,-0.9994814,-0.01258075,-0.02666342,0.01294945,1.480631,3.037586,358.5547
2383,11:24:56.5984,T,-1.376492,0.8307382,-1.345632,0.1457677,-0.9868319,-0.06618103,0.02312258,343.4629,183.8837,171.7619
2384,11:24:56.6094,H,-1.365378,1.019285,-1.172546,-0.9994794,-0.01271336,-0.02664694,0.01300791,1.495975,3.035428,358.5483
2384,11:24:56.6094,T,-1.376378,0.8307374,-1.345613,0.1456138,-0.9868575,-0.06612562,0.023158,343.4807,183.8854,171.7689
2385,11:24:56.6204,H,-1.36537,1.019288,-1.172517,-0.9994789,-0.01268455,-0.02664891,0.01307556,1.492883,3.035593,358.5405
2385,11:24:56.6204,T,-1.376345,0.8307461,-1.345588,0.1454476,-0.9868797,-0.06616627,0.02314029,343.4999,183.8824,171.7654
2386,11:24:56.6313,H,-1.365415,1.019293,-1.172563,-0.9994776,-0.01278103,-0.02662491,0.01312514,1.50405,3.032633,358.5351
2386,11:24:56.6313,T,-1.376324,0.8308017,-1.345666,0.1455424,-0.9868615,-0.06622165,0.02316089,343.4894,183.8867,171.7579
2387,11:24:56.6423,H,-1.365353,1.019269,-1.172598,-0.9994761,-0.01282851,-0.02665448,0.01313501,1.509563,3.035943,358.5341
2387,11:24:56.6423,T,-1.376273,0.8308077,-1.345652,0.1456289,-0.9868472,-0.06623977,0.02317601,343.4796,183.8897,171.7549
2388,11:24:56.6533,H,-1.365363,1.019256,-1.172598,-0.9994761,-0.01281751,-0.02665264,0.01314513,1.508331,3.035732,358.533
2388,11:24:56.6533,T,-1.376393,0.8308626,-1.345773,0.1456746,-0.986836,-0.06630789,0.02317022,343.4745,183.8906,171.7467
2389,11:24:56.6652,H,-1.365298,1.019228,-1.172575,-0.9994748,-0.01290782,-0.02666168,0.01314022,1.518674,3.03665,358.5338
2389,11:24:56.6652,T,-1.376352,0.8308682,-1.345765,0.1457248,-0.9868287,-0.06631317,0.02315188,343.4686,183.889,171.746
2390,11:24:56.6762,H,-1.365314,1.019216,-1.172575,-0.9994727,-0.01297443,-0.02671739,0.01312555,1.526342,3.042968,358.5358
2390,11:24:56.6762,T,-1.376564,0.8309622,-1.345904,0.1456639,-0.9868327,-0.06637011,0.02320235,343.4763,183.8954,171.7388
2391,11:24:56.6882,H,-1.365347,1.019234,-1.172538,-0.9994736,-0.01302998,-0.02669431,0.01304209,1.532418,3.040373,358.5454
2391,11:24:56.6882,T,-1.376573,0.8309102,-1.345786,0.1456498,-0.986832,-0.06644159,0.02311646,343.4775,183.8863,171.7319
2392,11:24:56.6981,H,-1.365367,1.01923,-1.172525,-0.9994712,-0.01306174,-0.02677675,0.01302329,1.536118,3.04981,358.5478
2392,11:24:56.6981,T,-1.376529,0.8309124,-1.345763,0.1456454,-0.9868341,-0.06640659,0.02315188,343.4781,183.8898,171.7355
2393,11:24:56.7091,H,-1.36538,1.019231,-1.172464,-0.9994711,-0.01313047,-0.02676252,0.01299351,1.54388,3.04813,358.5514
2393,11:24:56.7091,T,-1.377056,0.8311176,-1.345916,0.1456654,-0.9868283,-0.06646412,0.0231084,343.4757,183.8859,171.7293
2394,11:24:56.7201,H,-1.365387,1.019236,-1.17245,-0.9994711,-0.01319392,-0.02676339,0.01293333,1.550967,3.048236,358.5585
2394,11:24:56.7201,T,-1.377039,0.8311332,-1.345883,0.145615,-0.9868357,-0.06645583,0.02313418,343.4817,183.8883,171.7301
2395,11:24:56.7321,H,-1.365406,1.019217,-1.172398,-0.9994707,-0.01319656,-0.02679783,0.01288967,1.551185,3.052249,358.5636
2395,11:24:56.7321,T,-1.377163,0.8311483,-1.345935,0.1456475,-0.9868296,-0.06648407,0.02311098,343.4779,183.8864,171.727
2396,11:24:56.7430,H,-1.365467,1.019199,-1.172345,-0.9994725,-0.01319494,-0.02674177,0.01286458,1.550843,3.045862,358.5664
2396,11:24:56.7430,T,-1.377156,0.8311586,-1.345958,0.145617,-0.9868339,-0.06647734,0.02313869,343.4816,183.8892,171.7275
