Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
5062,13:00:39.7466,T,-1.269286,0.592839,-1.637226,0.2109069,-0.976782,-0.02436427,-0.02866522,335.5804,177.1217,177.7652
5063,13:00:39.7575,H,-1.282937,0.8012921,-1.395677,-0.9992573,-0.03054553,-0.02061761,0.01125241,3.526472,2.326506,358.7813
5063,13:00:39.7575,T,-1.269349,0.5926968,-1.637095,0.2111367,-0.9767189,-0.02455738,-0.02895538,335.5522,177.0914,177.7497
5064,13:00:39.7585,H,-1.282937,0.8012921,-1.395677,-0.9992573,-0.03054553,-0.02061761,0.01125241,3.526472,2.326506,358.7813
5064,13:00:39.7585,T,-1.269349,0.5926968,-1.637095,0.2111367,-0.9767189,-0.02455738,-0.02895538,335.5522,177.0914,177.7497
5065,13:00:39.7695,H,-1.282998,0.8013397,-1.395541,-0.9992431,-0.0307839,-0.02076865,0.01158255,3.554751,2.34241,358.7445
5065,13:00:39.7695,T,-1.269356,0.5926154,-1.63703,0.2110008,-0.976741,-0.02461708,-0.029149,335.5675,177.069,177.7472
5066,13:00:39.7914,H,-1.283073,0.8014403,-1.395376,-0.9992349,-0.03112542,-0.02068485,0.01152872,3.593664,2.332606,358.7511
5066,13:00:39.7914,T,-1.269244,0.5925252,-1.6369,0.2107486,-0.9767665,-0.02481543,-0.02994034,335.5946,176.9767,177.7433
5067,13:00:39.8024,H,-1.283171,0.8014393,-1.39528,-0.9992345,-0.0313716,-0.0204643,0.01128583,3.621046,2.307899,358.7788
5067,13:00:39.8024,T,-1.268963,0.5924718,-1.637154,0.210689,-0.9767578,-0.02484903,-0.03060729,335.5999,176.8954,177.7568
5068,13:00:39.8034,H,-1.283171,0.8014393,-1.39528,-0.9992345,-0.0313716,-0.0204643,0.01128583,3.621046,2.307899,358.7788
5068,13:00:39.8034,T,-1.268963,0.5924718,-1.637154,0.210689,-0.9767578,-0.02484903,-0.03060729,335.5999,176.8954,177.7568
5069,13:00:39.8134,H,-1.283238,0.8014299,-1.395206,-0.9992418,-0.03146367,-0.02011521,0.01100998,3.630546,2.268734,358.8094
5069,13:00:39.8134,T,-1.268772,0.5924252,-1.637098,0.2106084,-0.9767526,-0.02506041,-0.03115018,335.6075,176.8342,177.745
5070,13:00:39.8353,H,-1.283458,0.8014179,-1.394986,-0.9992553,-0.03165988,-0.01935112,0.010591,3.65121,2.182356,358.8551
5070,13:00:39.8353,T,-1.268434,0.5922555,-1.637119,0.2106887,-0.9767074,-0.02536626,-0.03177371,335.5956,176.7657,177.7242
5071,13:00:39.8363,H,-1.283458,0.8014179,-1.394986,-0.9992553,-0.03165988,-0.01935112,0.010591,3.65121,2.182356,358.8551
5071,13:00:39.8363,T,-1.268434,0.5922555,-1.637119,0.2106887,-0.9767074,-0.02536626,-0.03177371,335.5956,176.7657,177.7242
5072,13:00:39.8573,H,-1.283744,0.8014365,-1.394916,-0.9992715,-0.0316936,-0.01879831,0.00993812,3.653055,2.121258,358.928
5072,13:00:39.8573,T,-1.268124,0.5917691,-1.637229,0.2103702,-0.9767506,-0.02598005,-0.03205874,335.6302,176.7466,177.6555
5073,13:00:39.8692,H,-1.283942,0.8015132,-1.394864,-0.9992765,-0.03176662,-0.0185543,0.009650128,3.66056,2.094238,358.9603
5073,13:00:39.8692,T,-1.267922,0.591521,-1.637524,0.2098962,-0.9768487,-0.02619937,-0.03199733,335.6852,176.7594,177.6257
5074,13:00:39.8702,H,-1.283942,0.8015132,-1.394864,-0.9992765,-0.03176662,-0.0185543,0.009650128,3.66056,2.094238,358.9603
5074,13:00:39.8702,T,-1.267922,0.591521,-1.637524,0.2098962,-0.9768487,-0.02619937,-0.03199733,335.6852,176.7594,177.6257
5075,13:00:39.8912,H,-1.284204,0.8015208,-1.394709,-0.9992887,-0.03193114,-0.01784448,0.009176067,3.677724,2.014359,359.0125
5075,13:00:39.8912,T,-1.267492,0.5908344,-1.637706,0.2086958,-0.9770772,-0.02668291,-0.03246795,335.823,176.7129,177.5756
5076,13:00:39.9021,H,-1.284331,0.8015074,-1.394653,-0.9992958,-0.0318602,-0.01762059,0.009075463,3.669172,1.989091,359.023
5076,13:00:39.9021,T,-1.267317,0.5905935,-1.637758,0.2083967,-0.9771273,-0.02689539,-0.03270619,335.8568,176.6888,177.555
5077,13:00:39.9131,H,-1.284446,0.8014985,-1.394612,-0.9993074,-0.03154973,-0.017452,0.009215813,3.633695,1.969495,359.0057
5077,13:00:39.9131,T,-1.267075,0.5901978,-1.637922,0.2072947,-0.9773268,-0.027449,-0.03328314,335.9825,176.6311,177.4993
5078,13:00:39.9141,H,-1.284446,0.8014985,-1.394612,-0.9993074,-0.03154973,-0.017452,0.009215813,3.633695,1.969495,359.0057
5078,13:00:39.9141,T,-1.267075,0.5901978,-1.637922,0.2072947,-0.9773268,-0.027449,-0.03328314,335.9825,176.6311,177.4993
5079,13:00:39.9361,H,-1.284686,0.8014473,-1.394336,-0.9992977,-0.031387,-0.01760923,0.01044424,3.617637,1.983234,358.865
5079,13:00:39.9361,T,-1.266643,0.5895377,-1.638197,0.2063073,-0.9774739,-0.02812046,-0.03451742,336.0925,176.4958,177.4464
5080,13:00:39.9361,H,-1.284686,0.8014473,-1.394336,-0.9992977,-0.031387,-0.01760923,0.01044424,3.617637,1.983234,358.865
5080,13:00:39.9361,T,-1.266643,0.5895377,-1.638197,0.2063073,-0.9774739,-0.02812046,-0.03451742,336.0925,176.4958,177.4464
5081,13:00:39.9580,H,-1.284828,0.8013175,-1.394201,-0.9992864,-0.03200607,-0.01745227,0.009889915,3.687331,1.966639,358.9292
5081,13:00:39.9580,T,-1.266231,0.5890348,-1.638428,0.2049304,-0.9777392,-0.02817551,-0.03515222,336.2518,176.4177,177.4522
5082,13:00:39.9590,H,-1.284828,0.8013175,-1.394201,-0.9992864,-0.03200607,-0.01745227,0.009889915,3.687331,1.966639,358.9292
5082,13:00:39.9590,T,-1.266231,0.5890348,-1.638428,0.2049304,-0.9777392,-0.02817551,-0.03515222,336.2518,176.4177,177.4522
5083,13:00:39.9799,H,-1.284963,0.8009214,-1.394104,-0.9992795,-0.03278358,-0.01722543,0.008307855,3.77314,1.945847,359.1114
5083,13:00:39.9799,T,-1.264964,0.5883441,-1.638334,0.2044715,-0.9778298,-0.02816784,-0.03531231,336.3051,176.3973,177.4559
5084,13:00:39.9909,H,-1.285033,0.8006397,-1.394141,-0.9992707,-0.03320619,-0.01718939,0.007737298,3.820446,1.943572,359.1776
5084,13:00:39.9909,T,-1.264625,0.5880978,-1.638226,0.2044242,-0.9778472,-0.02804404,-0.03520305,336.3114,176.4075,177.4681
5085,13:00:40.0019,H,-1.285137,0.8003756,-1.394169,-0.9992625,-0.03340232,-0.01729317,0.007719346,3.842979,1.955419,359.1804
5085,13:00:40.0019,T,-1.264653,0.5879648,-1.638881,0.2048388,-0.9777447,-0.02782239,-0.03580886,336.2621,176.328,177.5121
5086,13:00:40.0139,H,-1.28522,0.8002875,-1.394266,-0.9992431,-0.03386054,-0.01746464,0.007848351,3.895904,1.974285,359.1671
5086,13:00:40.0139,T,-1.264665,0.5881636,-1.638886,0.2060247,-0.9775054,-0.02748968,-0.03579701,336.1246,176.3222,177.5561
5087,13:00:40.0248,H,-1.285225,0.8003222,-1.394243,-0.9992191,-0.03430194,-0.01782853,0.008170795,3.947459,2.01448,359.1324
5087,13:00:40.0248,T,-1.264719,0.5887799,-1.638518,0.2074239,-0.9772276,-0.02720772,-0.03551512,335.9626,176.351,177.5875
5088,13:00:40.0358,H,-1.285181,0.8004247,-1.394172,-0.9992041,-0.03441349,-0.01827369,0.008541045,3.961397,2.064039,359.0919
5088,13:00:40.0358,T,-1.264559,0.5888131,-1.638354,0.2083341,-0.977046,-0.02706908,-0.03528803,335.8571,176.3762,177.6013
5089,13:00:40.0368,H,-1.285181,0.8004247,-1.394172,-0.9992041,-0.03441349,-0.01827369,0.008541045,3.961397,2.064039,359.0919
5089,13:00:40.0368,T,-1.264559,0.5888131,-1.638354,0.2083341,-0.977046,-0.02706908,-0.03528803,335.8571,176.3762,177.6013
5090,13:00:40.0478,H,-1.285131,0.8005359,-1.394063,-0.9992015,-0.03431402,-0.01843636,0.008885094,3.950859,2.081431,359.0529
5090,13:00:40.0478,T,-1.264623,0.5887574,-1.638434,0.2083966,-0.9770347,-0.02713725,-0.03518189,335.8498,176.391,177.5903
5091,13:00:40.0587,H,-1.285128,0.8006333,-1.394018,-0.9991929,-0.03437465,-0.01870647,0.009061524,3.958438,2.111694,359.0338
5091,13:00:40.0587,T,-1.264698,0.588492,-1.638654,0.2080324,-0.9771209,-0.02716935,-0.03491553,335.8929,176.4242,177.5783
5092,13:00:40.0707,H,-1.285168,0.8006985,-1.393956,-0.9991773,-0.03457695,-0.01910722,0.009177153,3.982265,2.157079,359.0226
5092,13:00:40.0707,T,-1.26471,0.5885487,-1.638721,0.2075073,-0.9772459,-0.02711857,-0.03458082,335.9554,176.4634,177.5743
5093,13:00:40.0817,H,-1.285145,0.8007361,-1.393842,-0.9991764,-0.03457316,-0.01912941,0.009241623,3.981992,2.159373,359.0152
5093,13:00:40.0827,T,-1.264755,0.5885509,-1.638795,0.2071186,-0.9773447,-0.02698472,-0.03422086,336.0023,176.5037,177.5802
5094,13:00:40.0936,H,-1.285103,0.8007191,-1.393755,-0.999176,-0.03461915,-0.01920299,0.008953135,3.986711,2.168934,359.0487
5094,13:00:40.0936,T,-1.264909,0.5884273,-1.638851,0.2075286,-0.9772816,-0.02669575,-0.03376431,335.9565,176.5526,177.6049
5095,13:00:40.1056,H,-1.285121,0.8006834,-1.393654,-0.9991814,-0.03453088,-0.01922869,0.008635743,3.975927,2.173221,359.0851
5095,13:00:40.1056,T,-1.26504,0.5885767,-1.638918,0.2082686,-0.9771339,-0.02642195,-0.03369715,335.8709,176.5545,177.6388
5096,13:00:40.1176,H,-1.285141,0.8006559,-1.393551,-0.9991916,-0.03431788,-0.01915555,0.008457754,3.951056,2.165691,359.1048
5096,13:00:40.1176,T,-1.265081,0.5886828,-1.638921,0.2089208,-0.9770055,-0.02631231,-0.03346642,335.7955,176.5807,177.648
5097,13:00:40.1285,H,-1.285157,0.800613,-1.39352,-0.9991926,-0.03426501,-0.01916423,0.008531341,3.945163,2.166436,359.0963
5097,13:00:40.1285,T,-1.265124,0.5886567,-1.638857,0.2093016,-0.976926,-0.02631854,-0.03340447,335.751,176.5889,177.6467
5098,13:00:40.1395,H,-1.285169,0.8005233,-1.393367,-0.9991898,-0.03436059,-0.01906837,0.00869412,3.956384,2.154713,359.0774
5098,13:00:40.1395,T,-1.265221,0.5885886,-1.638895,0.2096673,-0.9768564,-0.02619084,-0.03324663,335.709,176.6053,177.6592
5099,13:00:40.1515,H,-1.285141,0.8004085,-1.393149,-0.9991879,-0.03434343,-0.01913735,0.008832179,3.954779,2.162099,359.0618
5099,13:00:40.1515,T,-1.265219,0.5885825,-1.639021,0.2098155,-0.976827,-0.02612818,-0.03322466,335.6919,176.6065,177.6667
5100,13:00:40.1635,H,-1.285187,0.8002637,-1.392974,-0.9991834,-0.03432569,-0.01931337,0.009019292,3.95332,2.181582,359.041
5100,13:00:40.1635,T,-1.265246,0.5885472,-1.63908,0.210302,-0.976724,-0.02608994,-0.03320582,335.6351,176.6083,177.6722
5101,13:00:40.1734,H,-1.285176,0.8001049,-1.392867,-0.9991734,-0.0345782,-0.01925139,0.009294763,3.982806,2.173162,359.0096
5101,13:00:40.1734,T,-1.265057,0.5883868,-1.638916,0.210712,-0.9766359,-0.0260968,-0.03319415,335.587,176.6104,177.6722
5102,13:00:40.1854,H,-1.285194,0.79996,-1.392707,-0.9991669,-0.03487382,-0.01913877,0.009115444,4.016196,2.160704,359.0304
5102,13:00:40.1854,T,-1.265036,0.588357,-1.639022,0.2106857,-0.97664,-0.02614215,-0.03320245,335.5899,176.6105,177.6668
5103,13:00:40.1964,H,-1.285201,0.7998693,-1.392563,-0.9991633,-0.03510377,-0.01895096,0.009022022,4.042174,2.139328,359.0408
5103,13:00:40.1964,T,-1.265046,0.5883218,-1.639003,0.2110407,-0.9765634,-0.02612134,-0.03321883,335.5484,176.6083,177.6707
5104,13:00:40.2073,H,-1.285212,0.7997578,-1.392407,-0.9991545,-0.03547196,-0.01882996,0.008802231,4.083801,2.126035,359.0663
5104,13:00:40.2073,T,-1.265182,0.5883664,-1.638967,0.2114788,-0.9764677,-0.02619653,-0.03318651,335.4969,176.6148,177.6618
5105,13:00:40.2183,H,-1.285276,0.7996622,-1.392248,-0.9991488,-0.0357455,-0.01868223,0.008662024,4.114726,2.109435,359.0824
5105,13:00:40.2183,T,-1.265178,0.5883774,-1.638952,0.2117874,-0.9764009,-0.02625023,-0.03314001,335.4606,176.6223,177.6548
5106,13:00:40.2293,H,-1.285327,0.7996318,-1.392115,-0.9991506,-0.03580654,-0.0184311,0.008746419,4.121669,2.080202,359.0718
5106,13:00:40.2293,T,-1.265238,0.5884218,-1.638765,0.2122801,-0.9762963,-0.02619909,-0.03311077,335.4031,176.625,177.6616
5107,13:00:40.2402,H,-1.285387,0.7996169,-1.391919,-0.9991542,-0.0357707,-0.01827286,0.008811154,4.117546,2.061793,359.0636
5107,13:00:40.2402,T,-1.26527,0.5884337,-1.638669,0.2127544,-0.9761963,-0.0261971,-0.03301771,335.3477,176.6369,177.6607
5108,13:00:40.2512,H,-1.28544,0.7996138,-1.391727,-0.9991552,-0.03580761,-0.01815224,0.008784473,4.121609,2.048023,359.0663
5108,13:00:40.2512,T,-1.265189,0.5884502,-1.638547,0.213168,-0.9761016,-0.02625165,-0.03310515,335.2988,176.628,177.6574
5109,13:00:40.2622,H,-1.285518,0.799612,-1.3916,-0.9991582,-0.03573056,-0.01805496,0.008960414,4.113044,2.036188,359.0455
5109,13:00:40.2622,T,-1.265159,0.5884764,-1.63847,0.2132623,-0.9760795,-0.02638103,-0.03304816,335.2875,176.6387,177.6402
5110,13:00:40.2742,H,-1.285592,0.7996378,-1.391426,-0.9991599,-0.03574319,-0.01784224,0.0091391,4.114649,2.011015,359.0241
5110,13:00:40.2742,T,-1.265113,0.5885084,-1.638385,0.2134773,-0.9760243,-0.02653338,-0.03316496,335.2615,176.6286,177.6251
5111,13:00:40.2851,H,-1.285604,0.7996373,-1.391262,-0.9991674,-0.03553016,-0.01773427,0.009357773,4.090557,1.9979,358.9982
5111,13:00:40.2851,T,-1.265169,0.5884811,-1.63837,0.2137089,-0.9759656,-0.02672085,-0.03325111,335.2335,176.6233,177.605
5112,13:00:40.2961,H,-1.285635,0.7996367,-1.391161,-0.9991737,-0.03542125,-0.01750125,0.009546403,4.07821,1.970466,358.9753
5112,13:00:40.2961,T,-1.265089,0.5885607,-1.638398,0.2140428,-0.975885,-0.02686656,-0.03335358,335.1935,176.615,177.5907
5113,13:00:40.3071,H,-1.285692,0.799576,-1.391029,-0.9991755,-0.03550947,-0.01723547,0.009503947,4.087968,1.940044,358.9793
5113,13:00:40.3071,T,-1.264925,0.588583,-1.638255,0.2143322,-0.9758139,-0.02705283,-0.03342365,335.1588,176.6117,177.5704
5114,13:00:40.3180,H,-1.285829,0.7994822,-1.390916,-0.9991829,-0.03546022,-0.01700217,0.009337293,4.081765,1.913982,358.9974
5114,13:00:40.3180,T,-1.264831,0.5886902,-1.638191,0.2145516,-0.9757578,-0.02714658,-0.03357733,335.1324,176.5956,177.5636
5115,13:00:40.3290,H,-1.285958,0.7994282,-1.390769,-0.9991903,-0.0354452,-0.01663316,0.00926541,4.079538,1.871918,359.0041
5115,13:00:40.3290,T,-1.264719,0.5887586,-1.638093,0.2150621,-0.9756287,-0.02738214,-0.03387028,335.0709,176.5664,177.5439
5116,13:00:40.3410,H,-1.286079,0.799352,-1.390616,-0.9992057,-0.03519243,-0.0163232,0.009106529,4.049958,1.837193,359.0206
5116,13:00:40.3410,T,-1.26475,0.5887685,-1.638041,0.215537,-0.975513,-0.02753491,-0.03406046,335.0142,176.5476,177.5315
5117,13:00:40.3519,H,-1.286217,0.7993402,-1.390477,-0.9992145,-0.03504137,-0.01612522,0.009092578,4.032421,1.814646,359.0212
5117,13:00:40.3519,T,-1.264653,0.5887946,-1.637925,0.2157891,-0.9754395,-0.02772958,-0.03440737,334.983,176.5104,177.5177
5118,13:00:40.3629,H,-1.286302,0.7992676,-1.390318,-0.9992225,-0.03495973,-0.01583802,0.009034232,4.022675,1.781977,359.0266
5118,13:00:40.3629,T,-1.264591,0.588817,-1.637848,0.2158131,-0.9754116,-0.02791596,-0.03489546,334.9783,176.4552,177.5081
5119,13:00:40.3739,H,-1.286452,0.7991645,-1.390163,-0.9992281,-0.03495925,-0.01549729,0.009001506,4.022231,1.742988,359.0289
5119,13:00:40.3739,T,-1.264504,0.5888593,-1.637771,0.2162748,-0.9752958,-0.02808519,-0.03513633,334.9229,176.4306,177.4951
5120,13:00:40.3849,H,-1.286644,0.7990785,-1.390036,-0.9992375,-0.03489157,-0.01505349,0.008970711,4.013988,1.692216,359.0306
5120,13:00:40.3849,T,-1.264366,0.588863,-1.637658,0.2169209,-0.9751364,-0.0283261,-0.03538313,334.8456,176.4075,177.474
5121,13:00:40.3958,H,-1.28682,0.7990386,-1.389835,-0.9992449,-0.03485731,-0.01474169,0.008782342,4.009445,1.657204,359.0509
5121,13:00:40.3958,T,-1.264264,0.5888747,-1.637567,0.2174276,-0.9750044,-0.02852792,-0.03574806,334.7844,176.3685,177.4606
5122,13:00:40.4068,H,-1.287036,0.798921,-1.389689,-0.9992523,-0.03489781,-0.01426784,0.008572998,4.013302,1.603609,359.0731
5122,13:00:40.4068,T,-1.264157,0.5888833,-1.637463,0.2176699,-0.9749378,-0.02881816,-0.03585606,334.7546,176.3634,177.4284
5123,13:00:40.4178,H,-1.287256,0.7988159,-1.389547,-0.9992565,-0.03499991,-0.01379597,0.008445712,4.024373,1.549863,359.0859
5123,13:00:40.4178,T,-1.264102,0.5889982,-1.637369,0.2179016,-0.9748755,-0.02897904,-0.03601281,334.7264,176.3488,177.4135
5124,13:00:40.4287,H,-1.287509,0.7987598,-1.389451,-0.9992622,-0.03501908,-0.01328734,0.008491537,4.026173,1.491267,359.0787
5124,13:00:40.4287,T,-1.264049,0.5890712,-1.637303,0.2182713,-0.9747816,-0.0291559,-0.03617259,334.6819,176.3344,177.3972
5125,13:00:40.4407,H,-1.287767,0.7986834,-1.389305,-0.9992665,-0.03501442,-0.01286705,0.008661867,4.025496,1.442329,359.0574
5125,13:00:40.4407,T,-1.263996,0.5891397,-1.637212,0.2190152,-0.9746066,-0.02913929,-0.03640357,334.5941,176.3062,177.4078
5126,13:00:40.4517,H,-1.287982,0.7986219,-1.389181,-0.9992701,-0.03500239,-0.01253719,0.008772851,4.023961,1.404021,359.0433
5126,13:00:40.4517,T,-1.263869,0.5893954,-1.637044,0.2194413,-0.9744961,-0.02922329,-0.03672694,334.5428,176.269,177.4077
5127,13:00:40.4627,H,-1.288165,0.7985898,-1.389021,-0.9992691,-0.03509278,-0.01226533,0.008911173,4.034255,1.372172,359.0265
5127,13:00:40.4627,T,-1.263826,0.5894891,-1.636925,0.2196855,-0.9744336,-0.02934617,-0.03682762,334.5134,176.2602,177.3961
5128,13:00:40.4736,H,-1.288334,0.7985226,-1.388882,-0.9992726,-0.0351267,-0.01184428,0.008943862,4.037776,1.323669,359.0211
5128,13:00:40.4736,T,-1.263782,0.5895954,-1.636824,0.2198974,-0.9743743,-0.02952992,-0.03698549,334.4874,176.246,177.3783
5129,13:00:40.4846,H,-1.28852,0.7984434,-1.388699,-0.9992756,-0.03519828,-0.01141351,0.008894954,4.045498,1.274348,359.025
5129,13:00:40.4846,T,-1.263742,0.5896783,-1.636867,0.2201657,-0.9743006,-0.02979966,-0.03711218,334.4545,176.2382,177.3493
5130,13:00:40.4956,H,-1.288728,0.7983717,-1.388578,-0.999281,-0.03520554,-0.0110305,0.008744044,4.045771,1.23098,359.0408
5130,13:00:40.4956,T,-1.2637,0.5897892,-1.636798,0.2205732,-0.9741983,-0.03002235,-0.03720082,334.4056,176.2339,177.3254
5131,13:00:40.5075,H,-1.288906,0.7982853,-1.388428,-0.9992898,-0.03508011,-0.01074292,0.008594921,4.030935,1.198675,359.0566
5131,13:00:40.5075,T,-1.263745,0.5897907,-1.636711,0.2212421,-0.9740316,-0.03028845,-0.03737804,334.3255,176.2203,177.2994
5132,13:00:40.5185,H,-1.289059,0.7982275,-1.388332,-0.9992967,-0.03493896,-0.01060611,0.008542304,4.01456,1.183303,359.0619
5132,13:00:40.5185,T,-1.263898,0.5897802,-1.636789,0.2214036,-0.973988,-0.03058708,-0.0373126,334.3056,176.237,177.261
5133,13:00:40.5295,H,-1.289202,0.7981387,-1.388307,-0.9993001,-0.03485755,-0.01053682,0.00857127,4.005195,1.175301,359.0582
5133,13:00:40.5295,T,-1.263876,0.5898348,-1.636729,0.2217189,-0.9739069,-0.03075251,-0.03742207,334.2676,176.2285,177.2445
5134,13:00:40.5404,H,-1.289321,0.798088,-1.388213,-0.999299,-0.03480265,-0.01064024,0.008790283,3.999259,1.186343,359.0334
5134,13:00:40.5404,T,-1.26386,0.5899079,-1.636671,0.2219584,-0.9738432,-0.03105268,-0.03741191,334.2383,176.2386,177.2077
5135,13:00:40.5514,H,-1.289407,0.798103,-1.388027,-0.9993032,-0.03455595,-0.01085485,0.009006699,3.971443,1.210339,359.0092
5135,13:00:40.5514,T,-1.263851,0.5900062,-1.636675,0.2222936,-0.9737542,-0.03127598,-0.03755066,334.1977,176.2281,177.185
5136,13:00:40.5624,H,-1.289508,0.7980638,-1.387909,-0.9993073,-0.03427255,-0.011237,0.009178195,3.939546,1.25379,358.9907
5136,13:00:40.5624,T,-1.263924,0.5900449,-1.636507,0.2228517,-0.9736106,-0.03158391,-0.03770768,334.1305,176.2182,177.1528
5137,13:00:40.5744,H,-1.289629,0.79803,-1.387757,-0.9993132,-0.03403293,-0.0113883,0.009237139,3.912302,1.271149,358.9842
5137,13:00:40.5744,T,-1.263971,0.5901459,-1.636306,0.2231446,-0.9735274,-0.03197008,-0.03779865,334.0943,176.2183,177.1083
5138,13:00:40.5853,H,-1.289744,0.7980432,-1.387664,-0.999323,-0.03364411,-0.01166916,0.00924408,3.86802,1.303725,358.984
5138,13:00:40.5853,T,-1.263986,0.5902187,-1.636265,0.2234003,-0.9734589,-0.03224644,-0.03781737,334.0631,176.2242,177.0753
5139,13:00:40.5953,H,-1.289835,0.7980762,-1.387513,-0.9993391,-0.03304463,-0.01203439,0.009201875,3.799607,1.346367,358.9895
5139,13:00:40.5963,T,-1.264082,0.5902969,-1.636079,0.2235623,-0.9734121,-0.03247025,-0.03787526,334.043,176.2236,177.0496
5140,13:00:40.6073,H,-1.289864,0.7980826,-1.387364,-0.9993548,-0.03235293,-0.01245381,0.009394266,3.721002,1.394429,358.9681
5140,13:00:40.6073,T,-1.264081,0.5904032,-1.636059,0.2236826,-0.973375,-0.03265193,-0.0379621,334.0279,176.2182,177.0299
5141,13:00:40.6182,H,-1.289889,0.7981609,-1.387313,-0.9993661,-0.03172512,-0.01297517,0.009628236,3.649911,1.454005,358.9424
5141,13:00:40.6182,T,-1.264102,0.5904791,-1.636,0.223938,-0.9733067,-0.03288159,-0.03800957,333.9969,176.2193,177.0034
5142,13:00:40.6292,H,-1.289916,0.798218,-1.387241,-0.9993759,-0.03105493,-0.01359397,0.009926907,3.574193,1.524601,358.9094
5142,13:00:40.6292,T,-1.264123,0.5905548,-1.63594,0.224193,-0.9732383,-0.03311032,-0.03805717,333.9659,176.2203,176.9771
5143,13:00:40.6402,H,-1.289939,0.7982711,-1.387235,-0.9993814,-0.03039964,-0.01435445,0.01033219,3.500561,1.611107,358.8646
5143,13:00:40.6402,T,-1.264144,0.5906308,-1.63588,0.2244483,-0.9731698,-0.03333972,-0.03810432,333.9348,176.2215,176.9507
5144,13:00:40.6511,H,-1.289913,0.7983167,-1.387159,-0.9993851,-0.02994288,-0.01493293,0.01049222,3.449129,1.677412,358.8475
5144,13:00:40.6511,T,-1.264264,0.5905024,-1.635853,0.2242669,-0.9732277,-0.03301952,-0.03797388,333.9578,176.2282,176.9862
5145,13:00:40.6621,H,-1.289871,0.7983308,-1.38706,-0.9993823,-0.02968852,-0.01555402,0.01056936,3.420823,1.748688,358.8404
5145,13:00:40.6621,T,-1.264193,0.5904593,-1.635726,0.2245288,-0.9731638,-0.03309276,-0.03799878,333.9266,176.2276,176.9785
5146,13:00:40.6731,H,-1.289849,0.7983408,-1.386997,-0.9993782,-0.02951691,-0.01610178,0.01062241,3.401884,1.811545,358.8358
5146,13:00:40.6731,T,-1.264255,0.5904576,-1.635694,0.2246847,-0.9731217,-0.03320066,-0.03806226,333.9077,176.2231,176.9674
5147,13:00:40.6851,H,-1.289841,0.798347,-1.386976,-0.9993699,-0.02950228,-0.01655977,0.0107342,3.400949,1.863735,358.8246
5147,13:00:40.6851,T,-1.264223,0.5905745,-1.635921,0.2246961,-0.9731081,-0.03337568,-0.03818928,333.9053,176.2123,176.9493
5148,13:00:40.6960,H,-1.289825,0.798318,-1.386969,-0.9993543,-0.02969859,-0.01703198,0.01090296,3.424328,1.917136,358.8072
5148,13:00:40.6960,T,-1.264303,0.5905794,-1.635927,0.2246125,-0.97312,-0.03349156,-0.0382762,333.9144,176.2047,176.9372
5149,13:00:40.7070,H,-1.289783,0.7982736,-1.386952,-0.9993386,-0.02986167,-0.01748142,0.01117709,3.444097,1.967592,358.7776
5149,13:00:40.7070,T,-1.264472,0.5903021,-1.635911,0.224511,-0.973142,-0.03366442,-0.03816137,333.926,176.2238,176.9121
5150,13:00:40.7180,H,-1.289695,0.7982553,-1.386918,-0.9993199,-0.03009236,-0.01777989,0.01175229,3.472054,1.999589,358.713
5150,13:00:40.7180,T,-1.264621,0.5903648,-1.635963,0.2245652,-0.9731349,-0.03356112,-0.03811331,333.9202,176.2269,176.9237
