Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
3853,12:00:23.5510,H,-1.401027,1.12997,-1.160483,-0.8025812,0.008135511,0.5949572,0.04270044,356.3381,287.0087,356.6187
3853,12:00:23.5510,T,-1.327544,0.9548088,-1.337545,0.1862442,-0.9818696,0.03246405,0.0138317,338.4919,180.9281,183.6111
3854,12:00:23.5619,H,-1.401387,1.129893,-1.161749,-0.7986993,0.007516144,0.6001343,0.04314966,356.3422,286.2683,356.5586
3854,12:00:23.5619,T,-1.326933,0.9548787,-1.337538,0.1862053,-0.9818534,0.03354558,0.01289215,338.499,180.7897,183.7636
3855,12:00:23.5729,H,-1.401729,1.129802,-1.162969,-0.7947541,0.007028263,0.6053578,0.04310919,356.3671,285.5169,356.5525
3855,12:00:23.5729,T,-1.326499,0.9550244,-1.33752,0.1867725,-0.9817323,0.03440218,0.01158704,338.4373,180.6099,183.8978
3856,12:00:23.5846,H,-1.402012,1.129605,-1.164286,-0.7907574,0.006543261,0.6105772,0.04307767,356.3907,284.7624,356.5454
3856,12:00:23.5846,T,-1.326412,0.9553424,-1.337701,0.1866498,-0.981747,0.03499141,0.01049805,338.4557,180.4651,183.994
3857,12:00:23.5956,H,-1.402251,1.129487,-1.165515,-0.7866929,0.006133724,0.615832,0.042751,356.4278,283.9985,356.5702
3857,12:00:23.5956,T,-1.325646,0.9554144,-1.337658,0.187058,-0.9816636,0.03553924,0.009098129,338.4137,180.2814,184.0931
3858,12:00:23.6066,H,-1.402463,1.129404,-1.166737,-0.782518,0.005922532,0.6211267,0.04280332,356.42,283.2252,356.5746
3858,12:00:23.6066,T,-1.325629,0.9557153,-1.337929,0.1872071,-0.9816184,0.03625817,0.008011199,338.4007,180.1326,184.2055
3859,12:00:23.6175,H,-1.40264,1.129418,-1.167922,-0.7784913,0.005792545,0.626165,0.04283699,356.4072,282.4855,356.5855
3859,12:00:23.6175,T,-1.324867,0.9557781,-1.337874,0.1877251,-0.9814964,0.03713647,0.006709427,338.3459,179.9524,184.3428
3860,12:00:23.6285,H,-1.402874,1.129413,-1.169118,-0.7745247,0.005690747,0.6310584,0.04294769,356.3868,281.7634,356.591
3860,12:00:23.6285,T,-1.324585,0.9561228,-1.338102,0.1877269,-0.9814743,0.03792637,0.005329317,338.3521,179.7671,184.4704
3861,12:00:23.6395,H,-1.402974,1.129322,-1.170234,-0.7706145,0.005452259,0.6358232,0.04304036,356.3802,281.0567,356.5877
3861,12:00:23.6395,T,-1.323809,0.9562348,-1.338076,0.187576,-0.9814777,0.03875055,0.003908157,338.3765,179.5768,184.6028
3862,12:00:23.6514,H,-1.402974,1.129102,-1.171249,-0.7669272,0.004576449,0.640308,0.04251342,356.4762,280.3878,356.5911
3862,12:00:23.6514,T,-1.323286,0.9565411,-1.338177,0.1872499,-0.981516,0.0394863,0.00214927,338.4232,179.3488,184.7316
3863,12:00:23.6624,H,-1.402982,1.12886,-1.172323,-0.763416,0.003949668,0.6445374,0.04185669,356.5609,279.7539,356.622
3863,12:00:23.6624,T,-1.323283,0.956952,-1.338458,0.1873596,-0.9814817,0.03987142,0.0005320922,338.4186,179.1438,184.8158
3864,12:00:23.6734,H,-1.402949,1.128754,-1.173186,-0.7601866,0.003438158,0.6483988,0.04103318,356.6498,279.1725,356.6735
3864,12:00:23.6734,T,-1.322431,0.9570228,-1.338341,0.1875491,-0.9814255,0.04035121,-0.001118793,338.4052,178.9319,184.9125
3865,12:00:23.6844,H,-1.402813,1.128718,-1.173928,-0.757137,0.003065681,0.6519897,0.04054156,356.7032,278.6297,356.7043
3865,12:00:23.6844,T,-1.321836,0.9571704,-1.338308,0.1875661,-0.9813934,0.04095618,-0.00293223,338.4131,178.6986,185.0276
3866,12:00:23.6953,H,-1.402831,1.128692,-1.174634,-0.7544863,0.002916148,0.655075,0.04023234,356.726,278.1617,356.7334
3866,12:00:23.6953,T,-1.320872,0.9571769,-1.338201,0.1870061,-0.9814822,0.04122418,-0.004688199,338.4878,178.4835,185.0983
3867,12:00:23.7063,H,-1.402744,1.128704,-1.175306,-0.7520193,0.002840625,0.6579259,0.03990613,356.7448,277.7278,356.7683
3867,12:00:23.7063,T,-1.320227,0.9573191,-1.338221,0.1867316,-0.9815193,0.04134167,-0.006484681,338.5293,178.2654,185.1526
3868,12:00:23.7173,H,-1.402657,1.12881,-1.17587,-0.7499878,0.002492654,0.6602625,0.03956716,356.7904,277.3711,356.7814
3868,12:00:23.7173,T,-1.319319,0.9573671,-1.338082,0.18658,-0.9815274,0.04153477,-0.008174156,338.5562,178.0578,185.214
3869,12:00:23.7282,H,-1.402537,1.128813,-1.176403,-0.7481796,0.002270952,0.6623431,0.03903655,356.8409,277.0526,356.8191
3869,12:00:23.7292,T,-1.31837,0.9574722,-1.338019,0.1865288,-0.9815089,0.04181812,-0.009934303,338.5722,177.839,185.2883
3870,12:00:23.7402,H,-1.402459,1.12875,-1.177037,-0.7464283,0.001915779,0.6643382,0.03867713,356.8902,276.7464,356.8313
3870,12:00:23.7402,T,-1.317474,0.957484,-1.337933,0.186367,-0.9815128,0.04198563,-0.01171175,338.601,177.6215,185.3483
3871,12:00:23.7512,H,-1.402282,1.128677,-1.177517,-0.7448827,0.00148146,0.6660956,0.03826694,356.9512,276.4761,356.8406
3871,12:00:23.7512,T,-1.316605,0.9574436,-1.337828,0.1864584,-0.9814765,0.04195331,-0.01330678,338.599,177.4289,185.3812
3872,12:00:23.7622,H,-1.402104,1.128667,-1.177958,-0.7433169,0.001178805,0.6678597,0.03797497,356.9919,276.2043,356.8497
3872,12:00:23.7622,T,-1.315821,0.9575049,-1.337795,0.1861674,-0.9814962,0.04224391,-0.01491707,338.6426,177.2298,185.4515
3873,12:00:23.7731,H,-1.401907,1.128656,-1.178393,-0.7419361,0.0009623536,0.6693894,0.03805089,356.9981,275.9682,356.8328
3873,12:00:23.7731,T,-1.315025,0.9574509,-1.337836,0.18584,-0.9815266,0.04231581,-0.01668795,338.6908,177.0167,185.4986
3874,12:00:23.7841,H,-1.401772,1.128547,-1.178873,-0.7404482,0.0007840283,0.6710365,0.03802562,357.0081,275.7135,356.8279
3874,12:00:23.7841,T,-1.314718,0.9574641,-1.337905,0.1858933,-0.9815166,0.04211656,-0.01717768,338.6867,176.9617,185.4859
3875,12:00:23.7951,H,-1.401539,1.128417,-1.179237,-0.7390347,0.0007782011,0.6726263,0.03743033,357.0478,275.467,356.8845
3875,12:00:23.7951,T,-1.314176,0.9573965,-1.337762,0.185416,-0.9815914,0.04258225,-0.01691059,338.7422,176.9868,185.5336
3876,12:00:23.8060,H,-1.40128,1.128368,-1.179574,-0.7378691,0.001470411,0.6739509,0.03656944,357.0501,275.2613,357.0162
3876,12:00:23.8060,T,-1.313605,0.9574591,-1.337758,0.185355,-0.981572,0.04282894,-0.01804371,338.7565,176.8449,185.5887
3877,12:00:23.8180,H,-1.400987,1.128259,-1.179789,-0.7369383,0.001906502,0.6750013,0.03593987,357.0578,275.0978,357.1074
3877,12:00:23.8180,T,-1.313105,0.9574651,-1.33772,0.1857485,-0.9814917,0.04280354,-0.01842534,338.7127,176.7965,185.5965
3878,12:00:23.8290,H,-1.400751,1.128273,-1.179951,-0.736241,0.002028995,0.6757734,0.03571413,357.0619,274.9776,357.1391
3878,12:00:23.8290,T,-1.312746,0.9575785,-1.337654,0.186189,-0.9814103,0.04257542,-0.01883921,338.6631,176.7484,185.5808
3879,12:00:23.8399,H,-1.400572,1.128284,-1.180128,-0.7357405,0.001746335,0.6763085,0.03591232,357.0683,274.8944,357.1026
3879,12:00:23.8399,T,-1.312266,0.9576144,-1.337608,0.1863261,-0.9813629,0.04275965,-0.01952018,338.6516,176.661,185.6193
3880,12:00:23.8509,H,-1.400439,1.128324,-1.18023,-0.7354791,0.001329512,0.6765711,0.0363363,357.0695,274.8536,357.0355
3880,12:00:23.8509,T,-1.312191,0.9578151,-1.337751,0.1863594,-0.9813487,0.04272391,-0.01999048,338.6503,176.6048,185.6259
3881,12:00:23.8619,H,-1.400376,1.128332,-1.180391,-0.7351903,0.001024431,0.6768695,0.03663224,357.0711,274.8072,356.988
3881,12:00:23.8619,T,-1.311567,0.9578346,-1.337621,0.1865242,-0.9813019,0.04274327,-0.02069623,338.6353,176.5178,185.6452
3882,12:00:23.8729,H,-1.400272,1.128334,-1.180492,-0.7349707,0.0007236942,0.6771069,0.0366584,357.0934,274.7701,356.9634
3882,12:00:23.8729,T,-1.311087,0.9578575,-1.337564,0.1866979,-0.9812534,0.04269897,-0.0215076,338.6195,176.4195,185.6594
3883,12:00:23.8844,H,-1.400178,1.128348,-1.180595,-0.7346185,0.000366788,0.6775061,0.03634532,357.1462,274.7077,356.9637
3883,12:00:23.8844,T,-1.310703,0.9579144,-1.337471,0.1863747,-0.9813141,0.04239374,-0.02213549,338.6596,176.3531,185.6347
3884,12:00:23.8953,H,-1.400106,1.128324,-1.18078,-0.7341297,0.000318678,0.6780536,0.0360121,357.1739,274.6222,356.9902
3884,12:00:23.8953,T,-1.310247,0.9579264,-1.337363,0.1860401,-0.9813713,0.04214114,-0.02288257,338.7019,176.2712,185.619
3885,12:00:23.9063,H,-1.400051,1.128453,-1.181067,-0.7335884,0.0006746025,0.6786489,0.03582304,357.1563,274.5292,357.0361
3885,12:00:23.9063,T,-1.309575,0.9578727,-1.337098,0.1860784,-0.9813458,0.04205336,-0.02380872,338.7024,176.1611,185.6296
3886,12:00:23.9173,H,-1.400047,1.128658,-1.181399,-0.7327274,0.001274587,0.679594,0.03550976,357.1264,274.3815,357.1129
3886,12:00:23.9173,T,-1.309105,0.9579153,-1.336929,0.1859228,-0.9813678,0.04168518,-0.02474447,338.7244,176.0576,185.6053
3887,12:00:23.9292,H,-1.400091,1.128882,-1.181821,-0.7316002,0.002004171,0.6808228,0.03517695,357.0863,274.189,357.2026
3887,12:00:23.9292,T,-1.308499,0.9579357,-1.336682,0.1861455,-0.9813065,0.041335,-0.02605422,338.7045,175.9057,185.5941
3888,12:00:23.9402,H,-1.400236,1.129002,-1.182352,-0.7302343,0.002580909,0.6823072,0.03475584,357.0653,273.956,357.2889
3888,12:00:23.9402,T,-1.308162,0.9579948,-1.336576,0.1863634,-0.9812465,0.04096055,-0.02731731,338.6848,175.76,185.5789
3889,12:00:23.9512,H,-1.400361,1.129115,-1.182935,-0.7287053,0.003058982,0.6839619,0.03428448,357.0562,273.6958,357.3725
3889,12:00:23.9512,T,-1.30749,0.9579314,-1.336278,0.1864803,-0.9812056,0.04049277,-0.02865404,338.6767,175.6083,185.5535
3890,12:00:23.9621,H,-1.400601,1.129202,-1.183524,-0.7269174,0.003742378,0.6858946,0.03355307,357.0498,273.3909,357.4951
3890,12:00:23.9621,T,-1.306784,0.9578257,-1.336012,0.1861333,-0.9812414,0.04019081,-0.03007467,338.7237,175.4463,185.5467
3891,12:00:23.9731,H,-1.400776,1.129331,-1.184153,-0.7251164,0.004419365,0.6878371,0.03266364,357.0569,273.0836,357.6304
3891,12:00:23.9731,T,-1.306262,0.957751,-1.33584,0.1856184,-0.9813124,0.03971021,-0.0315419,338.7896,175.284,185.5181
3892,12:00:23.9840,H,-1.401032,1.129375,-1.184822,-0.7232247,0.004970892,0.6898639,0.03176684,357.0755,272.7621,357.7568
3892,12:00:23.9840,T,-1.305729,0.9577001,-1.335664,0.1850805,-0.9813856,0.03931006,-0.03289654,338.8578,175.1338,185.4963
3893,12:00:23.9950,H,-1.40122,1.129379,-1.185458,-0.7213417,0.005280535,0.6918651,0.03100029,357.1045,272.4441,357.8529
3893,12:00:23.9950,T,-1.305273,0.957635,-1.335564,0.1848794,-0.9813857,0.03903484,-0.03432261,338.8877,174.9695,185.4935
3894,12:00:24.0069,H,-1.401483,1.129355,-1.186143,-0.7195049,0.005183563,0.6937941,0.03058932,357.1395,272.1372,357.8869
3894,12:00:24.0069,T,-1.30477,0.9575771,-1.335413,0.1848669,-0.9813442,0.03875285,-0.03586188,338.8963,174.7901,185.4939
3895,12:00:24.0189,H,-1.401746,1.12939,-1.186798,-0.7176968,0.00483522,0.695672,0.030472,357.172,271.838,357.8763
3895,12:00:24.0189,T,-1.304326,0.9575095,-1.335325,0.1843499,-0.9813995,0.03862402,-0.03712503,338.9628,174.6448,185.5026
3896,12:00:24.0289,H,-1.402002,1.129438,-1.187412,-0.7160598,0.004890321,0.6973659,0.03025271,357.18,271.567,357.9054
3896,12:00:24.0289,T,-1.304034,0.9575866,-1.335329,0.1838599,-0.9814483,0.03848469,-0.03838932,339.0261,174.4994,185.51
3897,12:00:24.0398,H,-1.402356,1.129521,-1.188103,-0.7145648,0.005103833,0.6989122,0.02988232,357.1877,271.319,357.959
3897,12:00:24.0398,T,-1.303574,0.957525,-1.335248,0.1834711,-0.9814767,0.03810589,-0.0398731,339.0774,174.332,185.4942
3898,12:00:24.0508,H,-1.402669,1.129603,-1.188757,-0.7130931,0.005277182,0.7004397,0.029237,357.221,271.0735,358.0318
3898,12:00:24.0508,T,-1.303177,0.9575951,-1.335251,0.1831038,-0.981492,0.03777223,-0.04146888,339.127,174.15,185.4863
3899,12:00:24.0618,H,-1.403102,1.12971,-1.18945,-0.7116835,0.005533631,0.7019048,0.02838727,357.2644,270.8374,358.1276
3899,12:00:24.0618,T,-1.302979,0.9576613,-1.335216,0.1832734,-0.9813877,0.03747638,-0.04341226,339.1164,173.9208,185.4951
3900,12:00:24.0738,H,-1.40344,1.129745,-1.190145,-0.7102863,0.00554351,0.7033563,0.02743278,357.3368,270.6033,358.2118
3900,12:00:24.0738,T,-1.302582,0.9576287,-1.335148,0.1833249,-0.9813122,0.03714349,-0.04515183,339.118,173.718,185.494
3901,12:00:24.0847,H,-1.403804,1.12971,-1.190897,-0.7087649,0.005369019,0.7049253,0.02653089,357.42,270.35,358.2769
3901,12:00:24.0847,T,-1.302349,0.957631,-1.335168,0.1827139,-0.981366,0.03686766,-0.04666089,339.1956,173.5473,185.4887
3902,12:00:24.0957,H,-1.404196,1.129641,-1.191656,-0.7072273,0.005262691,0.7065005,0.02567049,357.4944,270.0951,358.3438
3902,12:00:24.0957,T,-1.301931,0.9576176,-1.335139,0.1821652,-0.9814009,0.03662679,-0.0482343,339.2665,173.3676,185.4893
3903,12:00:24.1067,H,-1.404601,1.129546,-1.19244,-0.7056639,0.005397291,0.7080923,0.02479417,357.551,269.8367,358.4314
3903,12:00:24.1067,T,-1.30176,0.9576455,-1.335195,0.1824653,-0.9812854,0.03615281,-0.04978359,339.2371,173.1887,185.4692
3904,12:00:24.1176,H,-1.405023,1.129654,-1.19318,-0.7039762,0.005540085,0.709797,0.02398161,357.6018,269.5593,358.5146
3904,12:00:24.1176,T,-1.301454,0.9575659,-1.335206,0.1826063,-0.9812007,0.03564223,-0.0512813,339.2255,173.0182,185.4421
3905,12:00:24.1286,H,-1.405348,1.12971,-1.193819,-0.7024868,0.005533224,0.7112916,0.02336789,357.6493,269.3157,358.5685
3905,12:00:24.1286,T,-1.301516,0.9576105,-1.335388,0.1820483,-0.9812614,0.03507754,-0.0524793,339.2928,172.891,185.395
3906,12:00:24.1396,H,-1.405666,1.129671,-1.194378,-0.701237,0.004930816,0.7125381,0.02306203,357.7202,269.1129,358.5481
3906,12:00:24.1396,T,-1.301353,0.9575309,-1.335508,0.1810837,-0.9813987,0.03479968,-0.05342526,339.4079,172.7913,185.3728
3907,12:00:24.1506,H,-1.405985,1.129508,-1.194924,-0.7002504,0.00440548,0.7135231,0.02268933,357.7908,268.9524,358.5383
3907,12:00:24.1506,T,-1.301202,0.957472,-1.335523,0.1807293,-0.9814308,0.03446536,-0.05424649,339.451,172.7027,185.347
3908,12:00:24.1615,H,-1.406299,1.129278,-1.195376,-0.6995897,0.004402062,0.714191,0.02204846,357.8421,268.8431,358.5916
3908,12:00:24.1615,T,-1.301146,0.9574333,-1.33561,0.1809733,-0.9813846,0.03416835,-0.05445704,339.4217,172.6817,185.3183
3909,12:00:24.1735,H,-1.406525,1.129117,-1.195709,-0.6990902,0.004798056,0.714702,0.02123692,357.8759,268.7589,358.6906
3909,12:00:24.1735,T,-1.301623,0.9574476,-1.335805,0.1818535,-0.9812267,0.03365645,-0.05468723,339.317,172.6576,185.2706
3910,12:00:24.1845,H,-1.406808,1.129027,-1.195926,-0.6989769,0.005132019,0.7148335,0.0204484,357.9135,268.737,358.7816
3910,12:00:24.1845,T,-1.301619,0.9573102,-1.335889,0.1816509,-0.9812616,0.03320941,-0.05500646,339.3388,172.6306,185.2218
3911,12:00:24.1954,H,-1.40706,1.128924,-1.196043,-0.6992821,0.00486768,0.7145501,0.01997913,357.9736,268.7838,358.7968
3911,12:00:24.1954,T,-1.301786,0.9571112,-1.336012,0.1808555,-0.9814192,0.03335023,-0.0547304,339.4307,172.6675,185.2248
3912,12:00:24.2064,H,-1.407315,1.128833,-1.196197,-0.6998839,0.004490609,0.7139717,0.01966942,358.0302,268.8791,358.7891
3912,12:00:24.2064,T,-1.302184,0.9571946,-1.336345,0.1800229,-0.981576,0.03323184,-0.05473489,339.5265,172.6766,185.2024
3913,12:00:24.2174,H,-1.407612,1.128742,-1.196213,-0.7009096,0.003845047,0.7129738,0.01947815,358.0995,269.043,358.7489
3913,12:00:24.2174,T,-1.302279,0.9571508,-1.336406,0.1798955,-0.9816175,0.03325223,-0.05439749,339.5396,172.7179,185.1962
3914,12:00:24.2283,H,-1.407926,1.128666,-1.196232,-0.7018735,0.003885038,0.7120358,0.01906265,358.1318,269.1962,358.7831
3914,12:00:24.2283,T,-1.302468,0.9571499,-1.336538,0.1804238,-0.9815196,0.03305943,-0.05453101,339.4776,172.7015,185.1812
3915,12:00:24.2393,H,-1.408196,1.128775,-1.196191,-0.7029473,0.00452114,0.7109858,0.01853993,358.125,269.3669,358.8742
3915,12:00:24.2393,T,-1.302594,0.9570767,-1.33657,0.1807278,-0.9814882,0.03264303,-0.05433994,339.4382,172.731,185.13
3916,12:00:24.2503,H,-1.408484,1.128965,-1.196148,-0.7037258,0.004968394,0.7102271,0.017972,358.1364,269.4901,358.9545
3916,12:00:24.2503,T,-1.303174,0.9572502,-1.336889,0.1801906,-0.9816016,0.03239213,-0.05422588,339.4981,172.7547,185.0921
3917,12:00:24.2623,H,-1.40875,1.129039,-1.196176,-0.7043142,0.004924797,0.7096465,0.01786808,358.1492,269.5847,358.9578
3917,12:00:24.2623,T,-1.303564,0.9573561,-1.337136,0.17957,-0.9817284,0.03223674,-0.05408087,339.5683,172.7806,185.0642
3918,12:00:24.2732,H,-1.409034,1.12898,-1.196195,-0.7047624,0.004364414,0.7092033,0.01793544,358.1896,269.6574,358.9056
3918,12:00:24.2732,T,-1.303715,0.9573263,-1.337189,0.1793998,-0.9817827,0.03197893,-0.05381224,339.5847,172.8199,185.0257
3919,12:00:24.2842,H,-1.40929,1.128921,-1.196245,-0.7051584,0.003683491,0.7088168,0.01780037,358.2563,269.7209,358.8602
3919,12:00:24.2842,T,-1.304017,0.9573706,-1.337412,0.1795159,-0.9817854,0.03163153,-0.05358094,339.5676,172.8543,184.9801
3920,12:00:24.2952,H,-1.409618,1.128912,-1.196334,-0.7054639,0.003546982,0.7085158,0.01770776,358.2753,269.7699,358.8559
3920,12:00:24.2952,T,-1.304145,0.9573509,-1.337425,0.1794796,-0.9818158,0.03135045,-0.05330966,339.5684,172.8933,184.9401
3921,12:00:24.3061,H,-1.409872,1.128955,-1.196342,-0.7056694,0.003944654,0.7083146,0.01748072,358.2619,269.8022,358.906
3921,12:00:24.3061,T,-1.304452,0.9573766,-1.337423,0.1794431,-0.9818565,0.03090356,-0.05294264,339.5676,172.9474,184.8781
3922,12:00:24.3171,H,-1.410194,1.128976,-1.196414,-0.7057019,0.004457368,0.7082928,0.01692139,358.2659,269.8053,358.9929
3922,12:00:24.3171,T,-1.304619,0.9573675,-1.337404,0.1795022,-0.9818798,0.03043323,-0.05258228,339.5556,173.0005,184.8143
3923,12:00:24.3281,H,-1.410415,1.128991,-1.196363,-0.7056102,0.004671865,0.7083943,0.01643413,358.2879,269.7886,359.05
3923,12:00:24.3281,T,-1.305229,0.9574565,-1.337471,0.1795632,-0.981892,0.03018594,-0.05228643,339.5453,173.041,184.7788
3924,12:00:24.3400,H,-1.410674,1.128934,-1.19634,-0.7056929,0.004222387,0.7083214,0.01614299,358.348,269.8009,359.0368
3924,12:00:24.3400,T,-1.305345,0.9573222,-1.337378,0.1794475,-0.9819134,0.03024315,-0.05224966,339.559,173.0451,184.7838
3925,12:00:24.3510,H,-1.410926,1.128803,-1.196292,-0.7058285,0.003239419,0.7081921,0.01611725,358.4298,269.8227,358.9588
3925,12:00:24.3510,T,-1.305458,0.9572161,-1.337354,0.1790145,-0.9820207,0.03005806,-0.05182399,339.6058,173.1037,184.7483
3926,12:00:24.3620,H,-1.411195,1.12873,-1.196297,-0.7060973,0.002473818,0.7079228,0.01630724,358.4768,269.8669,358.8807
3926,12:00:24.3620,T,-1.305541,0.9571396,-1.337312,0.1786684,-0.982104,0.02992267,-0.05151642,339.6436,173.1463,184.7222
3927,12:00:24.3740,H,-1.411467,1.128725,-1.196138,-0.7063218,0.001985474,0.7076954,0.01651601,358.4998,269.9041,358.8238
3927,12:00:24.3740,T,-1.305807,0.9571913,-1.337479,0.1787513,-0.982088,0.02957001,-0.05173837,339.6326,173.1266,184.6854
3928,12:00:24.3839,H,-1.411722,1.128708,-1.195977,-0.7066208,0.001397782,0.7073939,0.01670158,358.5328,269.9532,358.7604
3928,12:00:24.3839,T,-1.306162,0.9573258,-1.337611,0.1791618,-0.9820159,0.02925998,-0.05186207,339.5833,173.1152,184.6546
3929,12:00:24.3949,H,-1.412028,1.128663,-1.195748,-0.7070723,0.0008134321,0.7069449,0.01664777,358.5853,270.0262,358.7165
3929,12:00:24.3949,T,-1.306235,0.9572321,-1.337558,0.1789127,-0.9820733,0.02903067,-0.05176443,339.6102,173.1338,184.6226
3930,12:00:24.4059,H,-1.412179,1.128598,-1.195364,-0.7077251,0.000649826,0.7062948,0.01650849,358.6111,270.1315,358.7133
3930,12:00:24.4059,T,-1.306623,0.9573246,-1.337528,0.1782672,-0.9821964,0.02893015,-0.05171216,339.6842,173.1471,184.6035
3931,12:00:24.4178,H,-1.412414,1.128559,-1.195026,-0.708596,0.0008005922,0.7054304,0.01609807,358.6335,270.2714,358.7571
3931,12:00:24.4178,T,-1.306733,0.9573237,-1.33742,0.1786798,-0.9821298,0.02863921,-0.05171389,339.6342,173.1501,184.5724
3932,12:00:24.4288,H,-1.412571,1.128555,-1.194567,-0.7097459,0.001487867,0.7042899,0.01531166,358.6431,270.4555,358.8744
3932,12:00:24.4288,T,-1.306942,0.9572803,-1.33729,0.1794865,-0.9819922,0.02830426,-0.05171706,339.5383,173.1508,184.5396
3933,12:00:24.4398,H,-1.412734,1.128653,-1.194077,-0.7109832,0.002150117,0.7030572,0.01445725,358.66,270.6541,358.995
3933,12:00:24.4398,T,-1.30712,0.9572277,-1.337114,0.1800005,-0.981908,0.02811012,-0.05163675,339.4769,173.1608,184.5192
3934,12:00:24.4507,H,-1.412825,1.128763,-1.193449,-0.7125533,0.002617828,0.7014877,0.01327152,358.7193,270.9065,359.1265
3934,12:00:24.4507,T,-1.307332,0.9570333,-1.336769,0.1796357,-0.9819832,0.0280366,-0.05151584,339.5182,173.1797,184.5044
3935,12:00:24.4617,H,-1.412919,1.128808,-1.192765,-0.7144848,0.002794672,0.6995351,0.01241958,358.7755,271.2199,359.207
3935,12:00:24.4617,T,-1.307557,0.9569495,-1.336625,0.1795438,-0.9820095,0.02788338,-0.05141928,339.5274,173.1953,184.4831
3936,12:00:24.4727,H,-1.412975,1.128928,-1.19176,-0.7172462,0.002291524,0.6967121,0.01204229,358.8502,271.6721,359.193
3936,12:00:24.4727,T,-1.308271,0.9569113,-1.336689,0.1790766,-0.9821163,0.02767041,-0.05112255,339.5788,173.2392,184.4468
3937,12:00:24.4837,H,-1.412978,1.12904,-1.190622,-0.7206693,0.001578887,0.6931744,0.01194152,358.921,272.2363,359.1391
3937,12:00:24.4837,T,-1.308641,0.9567763,-1.336658,0.1790235,-0.9821547,0.02760868,-0.0506012,339.5822,173.3036,184.4276
3938,12:00:24.4946,H,-1.412944,1.129128,-1.189247,-0.7252449,0.0008132893,0.6883694,0.01291472,358.9136,272.9981,358.9906
3938,12:00:24.4946,T,-1.309034,0.9565784,-1.336554,0.1790574,-0.9822043,0.02778783,-0.04940652,339.5741,173.4434,184.4236
3939,12:00:24.5066,H,-1.41285,1.12929,-1.187687,-0.7304556,0.0002612866,0.6828248,0.01359964,358.9139,273.8712,358.8818
3939,12:00:24.5066,T,-1.309219,0.9563261,-1.336322,0.1789428,-0.9822678,0.02776986,-0.04856313,339.5835,173.5461,184.4022
3940,12:00:24.5176,H,-1.41272,1.129582,-1.186089,-0.7357398,0.0001968482,0.6771215,0.01391053,358.904,274.7626,358.8422
3940,12:00:24.5176,T,-1.309682,0.9561709,-1.336172,0.1785393,-0.9823839,0.02774785,-0.04770436,339.6263,173.6529,184.3775
3941,12:00:24.5285,H,-1.412475,1.12989,-1.184239,-0.7417059,0.0004358245,0.6705825,0.01383295,358.8999,275.777,358.8575
3941,12:00:24.5285,T,-1.310112,0.956086,-1.335837,0.1783931,-0.9824525,0.0275146,-0.04696884,339.6386,173.7475,184.3323
3942,12:00:24.5395,H,-1.412095,1.130034,-1.182261,-0.7479773,0.0002845077,0.6635839,0.01365036,358.9376,276.8536,358.8513
3942,12:00:24.5395,T,-1.310697,0.9559714,-1.335696,0.1784569,-0.9824913,0.02711116,-0.04614097,339.625,173.8553,184.2665
