Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
1710,12:47:43.3841,H,-1.275077,1.093307,-1.103352,-0.9994601,0.01046528,0.006125859,-0.0305365,358.8228,359.2616,3.507612
1710,12:47:43.3841,T,-1.250301,0.9011744,-1.304925,0.1710739,-0.9843227,-0.03119321,-0.029488,340.207,177.1137,176.8735
1711,12:47:43.3951,H,-1.274963,1.093354,-1.10331,-0.9994723,0.01054153,0.005992513,-0.03013598,358.8133,359.2771,3.461592
1711,12:47:43.3951,T,-1.250232,0.9011835,-1.3049,0.1711482,-0.9843078,-0.03107667,-0.02967815,340.1981,177.0887,176.8916
1712,12:47:43.4071,H,-1.274786,1.093367,-1.103308,-0.9994794,0.01072728,0.005960558,-0.02984034,358.7917,359.2805,3.427804
1712,12:47:43.4071,T,-1.250185,0.9011718,-1.304905,0.1713225,-0.9842703,-0.0310829,-0.02990872,340.1771,177.0615,176.896
1713,12:47:43.4180,H,-1.274614,1.093409,-1.103313,-0.9994867,0.01087671,0.005928587,-0.02954299,358.7742,359.284,3.39379
1713,12:47:43.4180,T,-1.249873,0.9010624,-1.304876,0.1713023,-0.9842743,-0.03099312,-0.02998485,340.1794,177.0505,176.9083
1714,12:47:43.4290,H,-1.274419,1.093492,-1.103335,-0.9994926,0.01110826,0.005924028,-0.02925851,358.7475,359.2841,3.361349
1714,12:47:43.4290,T,-1.249797,0.9010741,-1.304833,0.1714881,-0.9842373,-0.0309491,-0.03018471,340.1573,177.026,176.9182
1715,12:47:43.4406,H,-1.274275,1.093551,-1.103324,-0.9994987,0.01128912,0.005910081,-0.0289815,358.7265,359.2854,3.329712
1715,12:47:43.4406,T,-1.249638,0.9010903,-1.304865,0.1716542,-0.984202,-0.03095656,-0.0303808,340.1374,177.003,176.9218
1716,12:47:43.4506,H,-1.27406,1.093586,-1.103298,-0.999501,0.01160017,0.005944223,-0.02877057,358.6909,359.2807,3.305817
1716,12:47:43.4506,T,-1.249597,0.9010767,-1.304819,0.1717505,-0.9841909,-0.03079077,-0.0303624,340.1268,177.0019,176.9415
1717,12:47:43.4626,H,-1.273932,1.093647,-1.103268,-0.9995045,0.01186856,0.005981213,-0.02853401,358.6601,359.2759,3.278956
1717,12:47:43.4626,T,-1.249682,0.90115,-1.304932,0.1716386,-0.9842159,-0.0306124,-0.03036755,340.1403,176.9973,176.9628
1718,12:47:43.4735,H,-1.273751,1.093685,-1.103262,-0.9995077,0.01210408,0.006000338,-0.0283185,358.633,359.2733,3.254461
1718,12:47:43.4735,T,-1.249641,0.9011387,-1.304925,0.1716268,-0.9842262,-0.03042589,-0.03028697,340.1425,177.003,176.9834
1719,12:47:43.4845,H,-1.273634,1.093723,-1.103248,-0.9995126,0.01231339,0.005988269,-0.0280556,358.6088,359.2743,3.224469
1719,12:47:43.4845,T,-1.249719,0.9012263,-1.305029,0.1714627,-0.9842624,-0.03030886,-0.03015705,340.1623,177.0158,176.9944
1720,12:47:43.4955,H,-1.273447,1.09377,-1.103204,-0.9995182,0.01222789,0.005973594,-0.02789431,358.6184,359.2765,3.205886
1720,12:47:43.4955,T,-1.249704,0.9012212,-1.305032,0.1713559,-0.984286,-0.03020149,-0.03010413,340.1752,177.0197,177.006
1721,12:47:43.5065,H,-1.273342,1.093757,-1.103153,-0.9995275,0.01221933,0.005763305,-0.02761318,358.6185,359.301,3.173355
1721,12:47:43.5065,T,-1.249575,0.9013284,-1.305001,0.1712999,-0.9842978,-0.03019335,-0.03004145,340.1819,177.0269,177.0055
1722,12:47:43.5174,H,-1.273185,1.093757,-1.103116,-0.9995381,0.01203375,0.005615996,-0.02733814,358.6391,359.3188,3.141477
1722,12:47:43.5174,T,-1.249624,0.9012945,-1.304963,0.1712956,-0.9843004,-0.03023354,-0.02994333,340.1826,177.0395,176.9986
1723,12:47:43.5284,H,-1.273023,1.093753,-1.103066,-0.9995486,0.01193531,0.005277469,-0.02706549,358.6492,359.3583,3.109685
1723,12:47:43.5284,T,-1.249617,0.9013044,-1.304945,0.171426,-0.9842862,-0.03004765,-0.02984713,340.1683,177.0474,177.0192
1724,12:47:43.5394,H,-1.272789,1.093704,-1.102982,-0.9995572,0.01174494,0.005032623,-0.0268748,358.6701,359.3872,3.087359
1724,12:47:43.5404,T,-1.2493,0.9012228,-1.304768,0.1713926,-0.9842979,-0.02994855,-0.02975487,340.1728,177.0564,177.0291
1725,12:47:43.5513,H,-1.272657,1.093627,-1.102887,-0.9995638,0.01162522,0.004851304,-0.02671219,358.6832,359.4086,3.068395
1725,12:47:43.5513,T,-1.249269,0.9012156,-1.304756,0.1713699,-0.9843059,-0.02987308,-0.02969698,340.1758,177.0617,177.0368
1726,12:47:43.5623,H,-1.272465,1.093594,-1.10281,-0.9995711,0.01133159,0.004525956,-0.02662268,358.7158,359.4469,3.057522
1726,12:47:43.5623,T,-1.249296,0.9011757,-1.304722,0.1714376,-0.9843027,-0.02972531,-0.02956093,340.1688,177.075,177.0519
1727,12:47:43.5733,H,-1.272292,1.093593,-1.102662,-0.9995737,0.01124873,0.00425849,-0.02660633,358.7244,359.4778,3.055255
1727,12:47:43.5733,T,-1.249274,0.9011605,-1.304709,0.171505,-0.9842927,-0.02969045,-0.02953547,340.1611,177.0775,177.0557
1728,12:47:43.5842,H,-1.272152,1.093559,-1.10255,-0.9995786,0.01113692,0.003981636,-0.02651005,358.7363,359.51,3.0438
1728,12:47:43.5842,T,-1.249315,0.9012539,-1.304718,0.1714301,-0.9843118,-0.02959695,-0.02942832,340.1704,177.0883,177.0645
1729,12:47:43.5952,H,-1.27206,1.093518,-1.102413,-0.9995825,0.0109151,0.003653584,-0.02650424,358.7607,359.5482,3.042605
1729,12:47:43.5952,T,-1.249444,0.9012536,-1.304717,0.1713738,-0.9843284,-0.0294923,-0.02930425,340.1777,177.1008,177.0743
1730,12:47:43.6062,H,-1.271911,1.093436,-1.102339,-0.9995855,0.01074511,0.003432899,-0.02648732,358.7795,359.5741,3.040308
1730,12:47:43.6062,T,-1.249447,0.9012477,-1.304702,0.1712952,-0.9843457,-0.02951402,-0.0291651,340.1872,177.1178,177.0686
1731,12:47:43.6172,H,-1.271802,1.093393,-1.102241,-0.9995923,0.01040779,0.003166208,-0.02639866,358.8173,359.6057,3.029664
1731,12:47:43.6172,T,-1.249488,0.9013106,-1.304849,0.1712729,-0.9843526,-0.02951982,-0.02905325,340.1901,177.1313,177.0656
1732,12:47:43.6291,H,-1.271717,1.093369,-1.102163,-0.9995952,0.01015441,0.002977943,-0.02641004,358.8458,359.6281,3.030636
1732,12:47:43.6291,T,-1.249509,0.9013172,-1.30484,0.171291,-0.9843535,-0.02948068,-0.02895898,340.1884,177.1418,177.0683
1733,12:47:43.6397,H,-1.27168,1.093338,-1.102108,-0.9996023,0.00982355,0.002726171,-0.0262937,358.8829,359.6581,3.016873
1733,12:47:43.6397,T,-1.248951,0.9011408,-1.304648,0.1712665,-0.9843619,-0.02937003,-0.02892628,340.1916,177.1434,177.0809
1734,12:47:43.6516,H,-1.271575,1.093284,-1.10206,-0.9996074,0.009525405,0.002540297,-0.02622833,358.9165,359.6803,3.009058
1734,12:47:43.6516,T,-1.248956,0.9011695,-1.304638,0.1713067,-0.9843572,-0.02919523,-0.02902888,340.1871,177.1275,177.1041
1735,12:47:43.6626,H,-1.271437,1.093196,-1.101964,-0.999616,0.009190775,0.002379631,-0.02603543,358.9543,359.7,2.98665
1735,12:47:43.6626,T,-1.248563,0.9010073,-1.304523,0.1713209,-0.9843591,-0.02910552,-0.02897004,340.1859,177.1327,177.1136
1736,12:47:43.6736,H,-1.271334,1.093156,-1.101881,-0.9996259,0.008732196,0.002180774,-0.02582997,359.0061,359.7243,2.962737
1736,12:47:43.6736,T,-1.248555,0.9010161,-1.304538,0.1713845,-0.9843493,-0.02907273,-0.02895872,340.1786,177.1335,177.1175
1737,12:47:43.6846,H,-1.271267,1.093111,-1.101829,-0.9996333,0.008458272,0.001991839,-0.02565035,359.0369,359.7469,2.941874
1737,12:47:43.6846,T,-1.248476,0.9010085,-1.304457,0.1714246,-0.9843466,-0.02903555,-0.02885175,340.1744,177.1457,177.1198
1738,12:47:43.6955,H,-1.271217,1.093041,-1.101712,-0.9996399,0.008128741,0.001826355,-0.02550611,359.0742,359.767,2.925086
1738,12:47:43.6955,T,-1.248389,0.9008342,-1.304322,0.1713516,-0.9843672,-0.02891444,-0.0287034,340.1837,177.1608,177.131
1739,12:47:43.7065,H,-1.271111,1.092895,-1.10161,-0.9996443,0.007817683,0.001793785,-0.02543681,359.1097,359.7717,2.917026
1739,12:47:43.7065,T,-1.248295,0.9008402,-1.30417,0.1713312,-0.9843763,-0.0288471,-0.0285788,340.1866,177.1743,177.1365
1740,12:47:43.7175,H,-1.271069,1.092837,-1.101543,-0.9996496,0.007492046,0.001562919,-0.02533732,359.1463,359.7992,2.905334
1740,12:47:43.7175,T,-1.24847,0.9008137,-1.304228,0.171459,-0.98436,-0.02877366,-0.0284471,340.1724,177.1888,177.1428
1741,12:47:43.7284,H,-1.270977,1.092801,-1.101513,-0.999655,0.007082338,0.001453499,-0.02525118,359.1929,359.813,2.895273
1741,12:47:43.7284,T,-1.248523,0.9008073,-1.304232,0.1716346,-0.9843322,-0.02873375,-0.02839204,340.1522,177.1949,177.1468
1742,12:47:43.7402,H,-1.270937,1.092756,-1.101472,-0.999662,0.006865739,0.00111675,-0.02504835,359.2167,359.8524,2.871709
1742,12:47:43.7402,T,-1.248328,0.9007546,-1.304154,0.1716077,-0.9843416,-0.02857932,-0.02838312,340.1558,177.1927,177.1651
1743,12:47:43.7511,H,-1.270874,1.092683,-1.101403,-0.9996673,0.006527724,0.0008491793,-0.02494054,359.2546,359.8841,2.859088
1743,12:47:43.7511,T,-1.248354,0.900733,-1.304152,0.171513,-0.9843624,-0.02846857,-0.02834845,340.1672,177.1944,177.1774
1744,12:47:43.7621,H,-1.270818,1.092616,-1.101337,-0.9996737,0.006210212,0.0005122009,-0.02477285,359.29,359.9237,2.839577
1744,12:47:43.7621,T,-1.248144,0.9005876,-1.304019,0.1715219,-0.9843665,-0.02835449,-0.02826396,340.1668,177.2021,177.1894
1745,12:47:43.7731,H,-1.270728,1.092553,-1.101323,-0.9996775,0.005923346,0.0003625802,-0.02468909,359.3224,359.9417,2.829843
1745,12:47:43.7731,T,-1.248142,0.900586,-1.304016,0.1714988,-0.9843766,-0.02818688,-0.02822122,340.17,177.2037,177.2085
1746,12:47:43.7840,H,-1.270751,1.092556,-1.10129,-0.9996827,0.005695578,4.795225E-05,-0.02453592,359.3477,359.9785,2.81206
1746,12:47:43.7840,T,-1.248123,0.900539,-1.304047,0.1715623,-0.9843684,-0.02806582,-0.02824102,340.1629,177.1989,177.2236
1747,12:47:43.7950,H,-1.270643,1.092557,-1.101244,-0.9996881,0.005448292,-0.0001907795,-0.02437069,359.3753,0.006639987,2.792957
1747,12:47:43.7950,T,-1.248171,0.9006059,-1.304047,0.1716453,-0.9843565,-0.02797701,-0.02824049,340.1536,177.1973,177.2344
1748,12:47:43.8060,H,-1.270567,1.092485,-1.101169,-0.999688,0.005363822,-0.0003225021,-0.0243907,359.3846,0.02195405,2.795168
1748,12:47:43.8060,T,-1.248178,0.9006163,-1.304005,0.1716922,-0.9843477,-0.02788766,-0.02835082,340.148,177.1822,177.2475
1749,12:47:43.8170,H,-1.270501,1.092465,-1.101082,-0.9996926,0.005362921,-0.0003650044,-0.0242052,359.3846,0.02693992,2.773878
1749,12:47:43.8180,T,-1.248112,0.9005265,-1.303885,0.1718328,-0.9843282,-0.02774221,-0.02832005,340.1322,177.1832,177.2646
1750,12:47:43.8289,H,-1.270434,1.092475,-1.100977,-0.9996973,0.005405088,-0.0004227845,-0.02399951,359.3796,0.03357008,2.750264
1750,12:47:43.8289,T,-1.248095,0.9005009,-1.303854,0.1719424,-0.9843107,-0.02765263,-0.02834556,340.1196,177.1784,177.2762
1751,12:47:43.8405,H,-1.270388,1.092496,-1.10092,-0.9997036,0.00538993,-0.0004897751,-0.02373869,359.3812,0.0414479,2.720325
1751,12:47:43.8405,T,-1.247966,0.9004475,-1.303692,0.1719503,-0.9843123,-0.02754275,-0.02835265,340.119,177.1753,177.2895
1752,12:47:43.8504,H,-1.270364,1.092483,-1.100775,-0.9997077,0.005457115,-0.0004830878,-0.02354795,359.3735,0.04061858,2.698465
1752,12:47:43.8504,T,-1.247957,0.9004439,-1.303616,0.1719853,-0.9843087,-0.02751488,-0.02829241,340.1152,177.182,177.2917
1753,12:47:43.8624,H,-1.270293,1.092498,-1.100705,-0.9997116,0.005460721,-0.0003643566,-0.0233842,359.3734,0.02710905,2.679768
1753,12:47:43.8624,T,-1.247975,0.9003665,-1.303414,0.1720865,-0.9842924,-0.02748128,-0.02827344,340.1036,177.1837,177.2955
1754,12:47:43.8734,H,-1.270265,1.092474,-1.100624,-0.9997131,0.0055854,-0.0003053976,-0.02329314,359.3593,0.02007866,2.669368
1754,12:47:43.8734,T,-1.247987,0.9003879,-1.30329,0.1723882,-0.984245,-0.02727828,-0.02828557,340.069,177.1786,177.3208
1755,12:47:43.8843,H,-1.270131,1.092464,-1.100476,-0.9997137,0.005671203,-0.0001528105,-0.02324707,359.3499,0.00239831,2.664188
1755,12:47:43.8843,T,-1.248044,0.9003948,-1.303223,0.1724943,-0.9842281,-0.02705228,-0.02844369,340.0569,177.155,177.3515
1756,12:47:43.8953,H,-1.270067,1.092504,-1.100372,-0.9997166,0.005787646,-7.98109E-05,-0.02309199,359.3368,359.9938,2.646462
1756,12:47:43.8953,T,-1.247849,0.9003546,-1.303198,0.1724953,-0.9842358,-0.02685408,-0.02835949,340.0576,177.1609,177.3735
1757,12:47:43.9063,H,-1.270016,1.09256,-1.10023,-0.9997202,0.006019733,8.849295E-05,-0.02287515,359.3106,359.9741,2.621732
1757,12:47:43.9063,T,-1.24784,0.900365,-1.303074,0.1724604,-0.9842479,-0.02670161,-0.02829478,340.0623,177.1654,177.3903
1758,12:47:43.9173,H,-1.270003,1.092621,-1.100022,-0.9997238,0.006131733,0.0001707921,-0.02268697,359.298,359.9645,2.600225
1758,12:47:43.9173,T,-1.247967,0.9005139,-1.303038,0.1724892,-0.9842474,-0.02658612,-0.02824392,340.0594,177.1692,177.4032
1759,12:47:43.9282,H,-1.269996,1.092641,-1.099897,-0.9997269,0.006208823,0.0001926427,-0.02252847,359.2892,359.9619,2.582078
1759,12:47:43.9282,T,-1.247914,0.9005789,-1.302901,0.1726005,-0.9842255,-0.02660349,-0.02830979,340.0462,177.1618,177.4027
1760,12:47:43.9392,H,-1.270038,1.092683,-1.099746,-0.9997314,0.006149982,0.0001789812,-0.0223461,359.2959,359.9637,2.561159
1760,12:47:43.9392,T,-1.247922,0.9005772,-1.302777,0.1727133,-0.9842051,-0.02658164,-0.02835239,340.0331,177.1564,177.4065
1761,12:47:43.9512,H,-1.269982,1.092686,-1.099555,-0.9997311,0.006026138,0.0002322151,-0.02239483,359.3102,359.9579,2.566773
1761,12:47:43.9512,T,-1.247891,0.9006588,-1.302629,0.1730279,-0.9841401,-0.02675541,-0.02852687,339.9955,177.1397,177.39
1762,12:47:43.9621,H,-1.269883,1.092616,-1.099308,-0.9997273,0.005810502,0.0002767528,-0.02261965,359.3351,359.9532,2.592557
1762,12:47:43.9621,T,-1.247965,0.9007987,-1.302608,0.1732395,-0.984107,-0.02677155,-0.02837025,339.9713,177.1592,177.3852
1763,12:47:43.9731,H,-1.269886,1.092523,-1.099112,-0.9997262,0.005559941,0.0002997966,-0.02272612,359.3638,359.9512,2.604757
1763,12:47:43.9731,T,-1.247932,0.9008511,-1.302475,0.1734577,-0.9840682,-0.02680548,-0.02835081,339.9458,177.1627,177.3811
1764,12:47:43.9841,H,-1.269834,1.092386,-1.098847,-0.9997255,0.00518009,0.000214822,-0.02285138,359.4071,359.9618,2.619036
1764,12:47:43.9841,T,-1.248266,0.900967,-1.302562,0.1736764,-0.9840288,-0.02693995,-0.02825051,339.9203,177.178,177.3633
1765,12:47:43.9950,H,-1.269789,1.092294,-1.098611,-0.9997211,0.004793128,4.669837E-05,-0.02312832,359.451,359.9819,2.650663
1765,12:47:43.9950,T,-1.248561,0.9011859,-1.302652,0.173919,-0.9839885,-0.02695516,-0.02814826,339.8923,177.191,177.3598
1766,12:47:44.0060,H,-1.269853,1.092145,-1.098377,-0.9997191,0.004252339,1.510657E-05,-0.02331849,359.5129,359.9869,2.672425
1766,12:47:44.0060,T,-1.248573,0.9011806,-1.302577,0.1740724,-0.9839681,-0.02696842,-0.02789834,339.8751,177.2216,177.3532
1767,12:47:44.0170,H,-1.269818,1.091981,-1.098111,-0.9997138,0.003636624,-9.748897E-05,-0.02364739,359.5831,0.001313758,2.710057
1767,12:47:44.0170,T,-1.248821,0.9012061,-1.302621,0.1742234,-0.9839497,-0.02694078,-0.02763215,339.8583,177.2533,177.3512
1768,12:47:44.0290,H,-1.269865,1.091774,-1.097864,-0.9997106,0.002826844,-0.0002041901,-0.02389205,359.6756,0.01565253,2.738055
1768,12:47:44.0290,T,-1.248849,0.9012052,-1.302583,0.1743304,-0.9839444,-0.02674817,-0.02733067,339.8472,177.2856,177.3681
1769,12:47:44.0399,H,-1.269851,1.091559,-1.097562,-0.999703,0.001957898,-0.0003657533,-0.02428888,359.7747,0.03645066,2.783508
1769,12:47:44.0399,T,-1.249127,0.9013432,-1.302673,0.1744642,-0.983933,-0.02658444,-0.02704236,339.8329,177.317,177.3819
1770,12:47:44.0509,H,-1.269916,1.091337,-1.097336,-0.9996985,0.001050426,-0.0004644677,-0.0245295,359.8784,0.05025553,2.811104
1770,12:47:44.0509,T,-1.249151,0.9013408,-1.302648,0.1745944,-0.9839191,-0.02644337,-0.02684714,339.8186,177.3377,177.3949
1771,12:47:44.0619,H,-1.269936,1.091144,-1.097075,-0.999692,-8.31072E-05,-0.0004779157,-0.02481437,0.008161489,0.05498456,2.843813
1771,12:47:44.0619,T,-1.249103,0.9013528,-1.302531,0.1747562,-0.9838934,-0.02641518,-0.02676543,339.8001,177.3472,177.3969
1772,12:47:44.0728,H,-1.269999,1.090927,-1.096846,-0.9996879,-0.001194395,-0.0005769891,-0.02494863,0.1351754,0.06951232,2.859283
1772,12:47:44.0728,T,-1.249116,0.9013704,-1.302487,0.1748394,-0.9838855,-0.02633156,-0.02659284,339.7911,177.3663,177.4034
1773,12:47:44.0838,H,-1.270058,1.090731,-1.096632,-0.9996848,-0.002338136,-0.0005133876,-0.02499338,0.2663768,0.06550856,2.864489
1773,12:47:44.0838,T,-1.249129,0.9015099,-1.302385,0.1750333,-0.9838467,-0.0263539,-0.02673173,339.7681,177.3505,177.404
1774,12:47:44.0948,H,-1.270133,1.090493,-1.0964,-0.9996796,-0.003210909,-0.0004298947,-0.02510574,0.3665909,0.0584852,2.87741
1774,12:47:44.0948,T,-1.24914,0.9015495,-1.302318,0.1753133,-0.9837947,-0.02635503,-0.02680854,339.7353,177.3418,177.4061
1775,12:47:44.1058,H,-1.270178,1.09036,-1.096173,-0.9996786,-0.004154466,-0.0002890562,-0.0250075,0.4750908,0.04501955,2.866159
1775,12:47:44.1068,T,-1.249053,0.9015619,-1.302131,0.1754104,-0.9837756,-0.02642054,-0.02681299,339.7238,177.3428,177.3985
1776,12:47:44.1177,H,-1.270223,1.090253,-1.095965,-0.9996759,-0.004840569,-0.0001147761,-0.02499261,0.5541885,0.02701248,2.864404
1776,12:47:44.1177,T,-1.249139,0.901659,-1.30212,0.1754732,-0.9837626,-0.02648082,-0.02681799,339.7163,177.3436,177.3914
1777,12:47:44.1287,H,-1.270318,1.090105,-1.095814,-0.999675,-0.005450088,6.486349E-05,-0.02490364,0.6245286,0.008123262,2.854128
1777,12:47:44.1287,T,-1.249108,0.9016823,-1.301991,0.175658,-0.9837301,-0.0264149,-0.02686296,339.6949,177.3371,177.4007
1778,12:47:44.1397,H,-1.270413,1.090023,-1.095593,-0.9996751,-0.005967628,0.0002181792,-0.02478119,0.6842535,359.9919,2.840008
1778,12:47:44.1397,T,-1.249073,0.9017073,-1.301985,0.1758035,-0.983703,-0.02634542,-0.02696981,339.6779,177.3231,177.4116
1779,12:47:44.1506,H,-1.27048,1.089929,-1.095372,-0.9996774,-0.006337522,0.0003213727,-0.02459144,0.7269174,359.981,2.818192
1779,12:47:44.1506,T,-1.249056,0.9017895,-1.301855,0.1762361,-0.9836195,-0.02636606,-0.02717484,339.6269,177.2996,177.4144
1780,12:47:44.1626,H,-1.270546,1.08984,-1.09514,-0.9996786,-0.0066238,0.0004885575,-0.02446684,0.7601797,359.9626,2.803786
1780,12:47:44.1626,T,-1.249017,0.9018772,-1.301813,0.1766969,-0.9835268,-0.02635927,-0.02753761,339.5724,177.2566,177.424
1781,12:47:44.1726,H,-1.270664,1.089746,-1.094931,-0.9996756,-0.006879481,0.0006978987,-0.0245123,0.7900602,359.9394,2.808833
1781,12:47:44.1726,T,-1.248972,0.9019519,-1.301673,0.1771404,-0.9834367,-0.02646027,-0.02781114,339.5197,177.2267,177.4187
1782,12:47:44.1835,H,-1.270796,1.089687,-1.09467,-0.9996752,-0.006970165,0.0008542108,-0.02449884,0.8008869,359.9217,2.807163
1782,12:47:44.1835,T,-1.248954,0.9020313,-1.301513,0.1775299,-0.9833512,-0.02654461,-0.02826396,339.473,177.1747,177.4192
1783,12:47:44.1955,H,-1.270837,1.089652,-1.094391,-0.9996727,-0.007116835,0.001130206,-0.02454803,0.8184694,359.8905,2.812571
1783,12:47:44.1955,T,-1.248898,0.9021233,-1.301346,0.1778088,-0.9832919,-0.02668849,-0.02844002,339.4396,177.1571,177.4063
1784,12:47:44.2065,H,-1.270939,1.089638,-1.094073,-0.9996707,-0.007272519,0.001385892,-0.024569,0.8370265,359.8617,2.81475
1784,12:47:44.2065,T,-1.248929,0.9022785,-1.301293,0.178434,-0.9831662,-0.02675569,-0.02880575,339.3657,177.1156,177.4075
1785,12:47:44.2175,H,-1.271018,1.089525,-1.093763,-0.9996681,-0.007563176,0.001619631,-0.02457481,0.8709829,359.8358,2.815185
1785,12:47:44.2175,T,-1.248802,0.9022657,-1.301022,0.178936,-0.9830616,-0.02681577,-0.02920237,339.306,177.0699,177.41
1786,12:47:44.2284,H,-1.271133,1.089405,-1.093431,-0.9996601,-0.008025498,0.001914466,-0.02473214,0.9248076,359.8034,2.832893
1786,12:47:44.2284,T,-1.248748,0.9023502,-1.30085,0.1793655,-0.9829764,-0.0268091,-0.02943819,339.2554,177.0421,177.417
1787,12:47:44.2394,H,-1.271225,1.089255,-1.09314,-0.9996539,-0.008589427,0.002134287,-0.02477617,0.9900441,359.7799,2.83764
1787,12:47:44.2394,T,-1.248918,0.9024482,-1.300672,0.1798562,-0.9828815,-0.02679965,-0.02962388,339.1978,177.0203,177.4233
1788,12:47:44.2504,H,-1.271333,1.089091,-1.092876,-0.9996427,-0.009254611,0.002552431,-0.02494803,1.06748,359.734,2.856785
1788,12:47:44.2504,T,-1.248932,0.9025372,-1.300557,0.1803039,-0.9827925,-0.02681215,-0.02984114,339.1451,176.9951,177.4276
1789,12:47:44.2613,H,-1.271376,1.088923,-1.092608,-0.9996279,-0.01025182,0.002940147,-0.02510607,1.182878,359.6926,2.874237
1789,12:47:44.2613,T,-1.249001,0.9025247,-1.300462,0.1805314,-0.9827532,-0.02673897,-0.0298289,339.1188,176.9953,177.4367
1790,12:47:44.2733,H,-1.271463,1.088734,-1.092361,-0.9996144,-0.01117476,0.003203398,-0.02521959,1.289406,359.6653,2.886688
1790,12:47:44.2733,T,-1.249038,0.9025425,-1.30038,0.1804542,-0.9827711,-0.02672894,-0.02971278,339.1282,177.009,177.4352
1791,12:47:44.2843,H,-1.271528,1.088538,-1.09212,-0.9995998,-0.01220581,0.003431412,-0.02528755,1.408208,359.6422,2.893884
1791,12:47:44.2843,T,-1.249053,0.902597,-1.300297,0.1803616,-0.9827873,-0.02678324,-0.02968995,339.1389,177.0128,177.4279
1792,12:47:44.2952,H,-1.271602,1.088286,-1.091886,-0.9995901,-0.0132754,0.003566177,-0.02511444,1.53107,359.6296,2.873528
1792,12:47:44.2952,T,-1.249239,0.9026846,-1.300277,0.1806066,-0.9827352,-0.02691616,-0.02980441,339.1096,177.0024,177.415
1793,12:47:44.3062,H,-1.271659,1.088078,-1.09164,-0.9995777,-0.01427336,0.003652931,-0.02504846,1.645628,359.6224,2.865531
1793,12:47:44.3062,T,-1.24918,0.9026703,-1.300149,0.1809249,-0.9826741,-0.0271485,-0.02967941,339.0721,177.0231,177.3849
1794,12:47:44.3172,H,-1.271698,1.08788,-1.091425,-0.999567,-0.01524321,0.003524504,-0.0249225,1.756327,359.6396,2.85103
1794,12:47:44.3172,T,-1.249053,0.9026246,-1.300018,0.181043,-0.9826537,-0.02719238,-0.02959142,339.0585,177.0349,177.3779
1795,12:47:44.3282,H,-1.271762,1.087695,-1.091214,-0.9995577,-0.01602549,0.00343711,-0.02481902,1.845667,359.6517,2.839114
1795,12:47:44.3282,T,-1.249158,0.9026628,-1.299945,0.1812098,-0.9826217,-0.02741939,-0.0294268,339.0388,177.0602,177.3472
1796,12:47:44.3391,H,-1.271814,1.087547,-1.091002,-0.9995471,-0.01675658,0.003298085,-0.02477681,1.929021,359.6696,2.834357
1796,12:47:44.3391,T,-1.249323,0.9028023,-1.299987,0.1814434,-0.9825811,-0.02753626,-0.02923042,339.0118,177.0869,177.3292
1797,12:47:44.3501,H,-1.271847,1.087405,-1.090819,-0.9995447,-0.01736812,0.002998988,-0.02449182,1.998157,359.705,2.80213
1797,12:47:44.3501,T,-1.249472,0.9028147,-1.299962,0.1817366,-0.9825343,-0.02752083,-0.02899626,338.9783,177.1153,177.3264
