Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
3805,10:31:58.3011,H,-1.313264,1.158363,-1.156243,-0.9958411,0.009969087,-0.08966392,0.01271024,358.9929,10.30354,358.4467
3805,10:31:58.3011,T,-1.335622,0.9238013,-1.3775,0.1152425,-0.9930675,-0.02311066,0.001407783,346.7723,180.4781,177.2783
3806,10:31:58.3120,H,-1.312577,1.158376,-1.156337,-0.9954542,0.01009075,-0.09382503,0.01288602,358.9874,10.78279,358.4211
3806,10:31:58.3120,T,-1.335275,0.923818,-1.37738,0.11523,-0.9930694,-0.02309776,0.001353825,346.7736,180.4716,177.2805
3807,10:31:58.3230,H,-1.311943,1.1584,-1.156527,-0.9950288,0.01018752,-0.09820949,0.01299246,358.9846,11.28784,358.4035
3807,10:31:58.3230,T,-1.334885,0.9237645,-1.377296,0.115068,-0.9930891,-0.02305546,0.001337213,346.7922,180.4686,177.2859
3808,10:31:58.3340,H,-1.311218,1.158436,-1.156703,-0.994565,0.01031849,-0.102768,0.0131468,358.9788,11.81327,358.3797
3808,10:31:58.3340,T,-1.334805,0.9237249,-1.37726,0.1150957,-0.9930854,-0.02307613,0.001381068,346.7891,180.4741,177.2829
3809,10:31:58.3450,H,-1.31047,1.158495,-1.156821,-0.9940571,0.01059645,-0.1075443,0.01313251,358.9547,12.36416,358.373
3809,10:31:58.3450,T,-1.335995,0.923762,-1.377679,0.1152491,-0.9930606,-0.0233818,0.001262705,346.7712,180.4648,177.2485
3810,10:31:58.3559,H,-1.309653,1.158557,-1.156975,-0.9935303,0.01091166,-0.112276,0.01313177,358.9266,12.91029,358.364
3810,10:31:58.3559,T,-1.335971,0.9237047,-1.377627,0.1151956,-0.9930647,-0.02346959,0.001286091,346.7775,180.4686,177.238
3811,10:31:58.3669,H,-1.30892,1.15863,-1.157136,-0.9929367,0.01119635,-0.1173771,0.01319406,358.9034,13.49934,358.3476
3811,10:31:58.3669,T,-1.336076,0.9236482,-1.377617,0.1153312,-0.9930441,-0.02367755,0.001214584,346.7618,180.4635,177.2145
3812,10:31:58.3779,H,-1.308099,1.158648,-1.157313,-0.992326,0.01155147,-0.1223867,0.01330767,358.873,14.07841,358.3242
3812,10:31:58.3789,T,-1.336053,0.9235834,-1.377547,0.1153355,-0.9930426,-0.02371654,0.001274452,346.7615,180.471,177.2091
3813,10:31:58.3898,H,-1.307292,1.158695,-1.157476,-0.9916978,0.01179186,-0.1273288,0.01355759,358.8577,14.64998,358.2867
3813,10:31:58.3898,T,-1.336146,0.9240977,-1.377793,0.1152455,-0.9930519,-0.02376581,0.001268592,346.7719,180.4707,177.2035
3814,10:31:58.4008,H,-1.306413,1.158724,-1.157631,-0.9910302,0.01207708,-0.1323648,0.01389303,358.8391,15.23298,358.2384
3814,10:31:58.4008,T,-1.336111,0.9240842,-1.377754,0.1153475,-0.9930388,-0.02381873,0.001286091,346.7602,180.4738,177.197
3815,10:31:58.4118,H,-1.305539,1.158771,-1.157805,-0.9903229,0.01238446,-0.1374951,0.0142247,358.8186,15.82734,358.1899
3815,10:31:58.4118,T,-1.336861,0.9245325,-1.378116,0.1153238,-0.9930377,-0.02398208,0.001226792,346.7628,180.469,177.1787
3816,10:31:58.4228,H,-1.304702,1.158832,-1.158042,-0.9895818,0.01268384,-0.1426795,0.01448038,358.7983,16.42832,358.1498
3816,10:31:58.4228,T,-1.336523,0.9244629,-1.377918,0.1152365,-0.9930462,-0.02405002,0.001170857,346.7727,180.4631,177.1716
3817,10:31:58.4337,H,-1.303837,1.158862,-1.158187,-0.9888282,0.01300241,-0.1477555,0.01476411,358.7766,17.01729,358.1061
3817,10:31:58.4337,T,-1.336498,0.9244547,-1.377886,0.1152622,-0.9930402,-0.0241727,0.001214584,346.77,180.47,177.1566
3818,10:31:58.4447,H,-1.302963,1.158897,-1.158431,-0.9880552,0.01321353,-0.1527996,0.01498603,358.7662,17.60271,358.0711
3818,10:31:58.4447,T,-1.33634,0.9243313,-1.377857,0.1153163,-0.9930314,-0.02427696,0.001170857,346.7636,180.4664,177.145
3819,10:31:58.4557,H,-1.302162,1.158885,-1.15865,-0.9872416,0.01348689,-0.1579165,0.01531487,358.7513,18.19733,358.0225
3819,10:31:58.4557,T,-1.336326,0.9243058,-1.377852,0.115295,-0.9930306,-0.02441101,0.001208434,346.7663,180.4726,177.1288
3820,10:31:58.4676,H,-1.301339,1.158892,-1.158913,-0.9864004,0.01372509,-0.1630354,0.01566312,358.7411,18.79264,357.9722
3820,10:31:58.4676,T,-1.336495,0.9243442,-1.377678,0.115314,-0.9930263,-0.02449054,0.001297625,346.7644,180.4841,177.1183
3821,10:31:58.4786,H,-1.300501,1.158903,-1.159144,-0.9855422,0.01376221,-0.1681055,0.01605147,358.7549,19.38234,357.9212
3821,10:31:58.4786,T,-1.336473,0.924314,-1.377649,0.1153043,-0.9930245,-0.02460709,0.001297625,346.7656,180.4857,177.1047
3822,10:31:58.4896,H,-1.299705,1.158965,-1.15947,-0.9846707,0.01383892,-0.1731014,0.01637099,358.7631,19.96393,357.8773
3822,10:31:58.4896,T,-1.33857,0.9249808,-1.378447,0.1153709,-0.9930101,-0.0248757,0.001274451,346.7579,180.4868,177.0735
3823,10:31:58.5005,H,-1.298859,1.158949,-1.159789,-0.98375,0.01401518,-0.1782226,0.01662064,358.7594,20.5608,357.8391
3823,10:31:58.5005,T,-1.338544,0.9251477,-1.378552,0.1153521,-0.993014,-0.02480972,0.001250849,346.76,180.4831,177.0815
3824,10:31:58.5115,H,-1.297995,1.158952,-1.160052,-0.9828039,0.01413736,-0.1833405,0.01682341,358.7612,21.15766,357.8073
3824,10:31:58.5115,T,-1.338427,0.9250368,-1.378515,0.1152867,-0.9930189,-0.02491371,0.001370236,346.7679,180.4983,177.0678
3825,10:31:58.5225,H,-1.297196,1.158998,-1.160449,-0.9818337,0.01425237,-0.1884522,0.01688803,358.7611,21.75419,357.7911
3825,10:31:58.5235,T,-1.338129,0.9249789,-1.378484,0.1151548,-0.9930333,-0.02493971,0.001480024,346.7835,180.511,177.0635
3826,10:31:58.5335,H,-1.296316,1.158999,-1.160726,-0.9808088,0.01448178,-0.1936909,0.01697641,358.7491,22.3665,357.7695
3826,10:31:58.5335,T,-1.338124,0.9249643,-1.378495,0.1150314,-0.9930463,-0.02498747,0.001539248,346.7979,180.5182,177.0572
3827,10:31:58.5454,H,-1.295461,1.159069,-1.161056,-0.9797242,0.01468262,-0.1990779,0.01711787,358.742,22.9968,357.7421
3827,10:31:58.5454,T,-1.337632,0.9247268,-1.378183,0.1148658,-0.9930648,-0.02500505,0.001708984,346.8175,180.5378,177.0531
3828,10:31:58.5564,H,-1.29463,1.159033,-1.161356,-0.9786071,0.01485937,-0.2044668,0.01734426,358.74,23.62806,357.7057
3828,10:31:58.5564,T,-1.337605,0.9247137,-1.378153,0.1147618,-0.993073,-0.02515034,0.001806476,346.8299,180.5508,177.0349
3829,10:31:58.5674,H,-1.29373,1.159057,-1.161654,-0.9774833,0.01502834,-0.2097415,0.01757798,358.739,24.24664,357.6687
3829,10:31:58.5674,T,-1.337532,0.9246265,-1.378022,0.1147208,-0.9930779,-0.02514234,0.001826981,346.8347,180.553,177.0356
3830,10:31:58.5783,H,-1.292877,1.159025,-1.161954,-0.976333,0.01535826,-0.2149992,0.01770936,358.7179,24.86431,357.639
3830,10:31:58.5783,T,-1.337516,0.9246217,-1.377965,0.1149141,-0.9930516,-0.02529272,0.001855308,346.8126,180.5589,177.0174
3831,10:31:58.5893,H,-1.291994,1.159074,-1.162202,-0.9752133,0.01545079,-0.219994,0.01797014,358.7263,25.4513,357.601
3831,10:31:58.5893,T,-1.338726,0.9248455,-1.378298,0.1151382,-0.9930185,-0.0255754,0.001826981,346.7868,180.5602,176.9844
3832,10:31:58.6003,H,-1.29119,1.159115,-1.162475,-0.974012,0.01567845,-0.2252243,0.01813958,358.7181,26.06695,357.5694
3832,10:31:58.6003,T,-1.338388,0.9248554,-1.378326,0.1151641,-0.9930154,-0.02556696,0.001987161,346.7843,180.5789,176.9832
3833,10:31:58.6112,H,-1.290285,1.159169,-1.162766,-0.9728284,0.01584813,-0.2302549,0.01834214,358.7171,26.65972,357.5357
3833,10:31:58.6112,T,-1.3384,0.9248701,-1.378307,0.1152949,-0.9929996,-0.02559259,0.002016933,346.7693,180.5831,176.9797
3834,10:31:58.6232,H,-1.289478,1.159235,-1.163114,-0.9715775,0.01616162,-0.2354303,0.01866847,358.7042,27.2709,357.4841
3834,10:31:58.6232,T,-1.338069,0.9248527,-1.37827,0.1153746,-0.9929901,-0.02559812,0.002035319,346.7602,180.5856,176.9787
3835,10:31:58.6342,H,-1.28861,1.159234,-1.163429,-0.9703255,0.01636059,-0.2404965,0.01903188,358.7052,27.86967,357.4314
3835,10:31:58.6342,T,-1.338065,0.9248725,-1.378271,0.1155259,-0.9929708,-0.0256583,0.002110793,346.743,180.5957,176.9704
3836,10:31:58.6452,H,-1.287789,1.159297,-1.163747,-0.9690151,0.01640926,-0.2457011,0.01927196,358.7204,28.48493,357.3965
3836,10:31:58.6452,T,-1.337784,0.9247746,-1.378092,0.1155679,-0.9929663,-0.02563884,0.002169969,346.7383,180.6025,176.9718
3837,10:31:58.6561,H,-1.286945,1.15924,-1.164081,-0.9676677,0.01640601,-0.2509454,0.01940317,358.7386,29.10542,357.3751
3837,10:31:58.6561,T,-1.337767,0.9247539,-1.378095,0.1154943,-0.9929745,-0.02564958,0.00218707,346.7469,180.6044,176.9704
3838,10:31:58.6671,H,-1.286117,1.15922,-1.164441,-0.9662802,0.01636506,-0.2562255,0.01957636,358.7626,29.73094,357.3503
3838,10:31:58.6671,T,-1.33783,0.9247354,-1.378091,0.1153556,-0.992986,-0.02581867,0.002312903,346.7634,180.621,176.9491
3839,10:31:58.6781,H,-1.285232,1.159129,-1.164791,-0.9648743,0.01615823,-0.261472,0.01971996,358.8042,30.35276,357.334
3839,10:31:58.6781,T,-1.33781,0.92472,-1.378104,0.1152925,-0.9929911,-0.02590078,0.002328953,346.7707,180.6238,176.9394
3840,10:31:58.6900,H,-1.284322,1.159097,-1.165189,-0.9634662,0.01604312,-0.2666157,0.01978905,358.8333,30.96351,357.3235
3840,10:31:58.6900,T,-1.337246,0.9245518,-1.377703,0.1152773,-0.9929904,-0.0259961,0.002316121,346.7725,180.6235,176.9284
3841,10:31:58.7010,H,-1.283482,1.159018,-1.165556,-0.9619912,0.01588348,-0.2718866,0.01995942,358.8708,31.59023,357.3034
3841,10:31:58.7010,T,-1.338346,0.9245569,-1.378113,0.1154421,-0.9929647,-0.02625165,0.002264067,346.7535,180.6214,176.899
3842,10:31:58.7120,H,-1.282644,1.158905,-1.165948,-0.9605165,0.01569484,-0.2770511,0.020111,358.9109,32.20511,357.2867
3842,10:31:58.7120,T,-1.338361,0.9245064,-1.378123,0.1154159,-0.9929653,-0.02633693,0.00235124,346.7568,180.6327,176.8879
3843,10:31:58.7230,H,-1.281875,1.158889,-1.16642,-0.9589937,0.01557652,-0.2822715,0.02027751,358.9441,32.82786,357.2663
3843,10:31:58.7230,T,-1.339396,0.9248918,-1.378614,0.1155403,-0.9929442,-0.02658696,0.002344894,346.7426,180.6358,176.8586
3844,10:31:58.7339,H,-1.28101,1.158803,-1.166809,-0.9574403,0.01557008,-0.2874788,0.02053343,358.9681,33.4505,357.2327
3844,10:31:58.7339,T,-1.339432,0.9248488,-1.378636,0.1155468,-0.9929421,-0.02662952,0.002413784,346.7421,180.6444,176.8526
3845,10:31:58.7449,H,-1.280167,1.158824,-1.167185,-0.9558902,0.01565428,-0.2925765,0.02068292,358.9787,34.06123,357.2081
3845,10:31:58.7449,T,-1.339049,0.9249938,-1.378551,0.1154536,-0.9929532,-0.02661609,0.002450545,346.753,180.6482,176.8539
3846,10:31:58.7559,H,-1.279339,1.15878,-1.167565,-0.9543075,0.01564906,-0.2976943,0.02074707,358.9964,34.67498,357.1958
3846,10:31:58.7559,T,-1.339072,0.9250009,-1.378573,0.1154897,-0.992947,-0.02669128,0.002447502,346.7489,180.649,176.845
3847,10:31:58.7668,H,-1.278477,1.158826,-1.167915,-0.9526975,0.01577444,-0.3027968,0.02080439,358.9997,35.28836,357.1798
3847,10:31:58.7668,T,-1.33836,0.9249042,-1.378212,0.1154346,-0.9929542,-0.02665944,0.002477757,346.7553,180.6519,176.8484
3848,10:31:58.7778,H,-1.277617,1.158831,-1.168364,-0.9511077,0.01575194,-0.3077504,0.02087565,359.0193,35.88435,357.1677
3848,10:31:58.7778,T,-1.338367,0.9249388,-1.378196,0.1155373,-0.99294,-0.02674204,0.002483763,346.7435,180.6541,176.8385
3849,10:31:58.7898,H,-1.276775,1.158826,-1.168793,-0.9494972,0.01576689,-0.3126887,0.02079057,359.0294,36.47949,357.1714
3849,10:31:58.7898,T,-1.339795,0.9253575,-1.378862,0.1155953,-0.992924,-0.02708806,0.002459649,346.737,180.6562,176.7983
3850,10:31:58.8007,H,-1.275985,1.158855,-1.16923,-0.9479073,0.01566567,-0.3174759,0.02086586,359.0574,37.05711,357.162
3850,10:31:58.8007,T,-1.339841,0.9253873,-1.378858,0.1156445,-0.9929155,-0.02718909,0.002459649,346.7314,180.6577,176.7864
3851,10:31:58.8117,H,-1.275237,1.158828,-1.169639,-0.94634,0.01567975,-0.3221033,0.02107584,359.0775,37.61687,357.1342
3851,10:31:58.8117,T,-1.339537,0.9255677,-1.378904,0.1156769,-0.9929118,-0.02718772,0.002450544,346.7276,180.6568,176.7867
3852,10:31:58.8227,H,-1.274292,1.158939,-1.169716,-0.9447879,0.01581346,-0.3266225,0.02106431,359.0763,38.16472,357.126
3852,10:31:58.8227,T,-1.340738,0.9259185,-1.379325,0.115816,-0.9928887,-0.02743868,0.002401406,346.7116,180.6549,176.7578
3853,10:31:58.8337,H,-1.273578,1.158929,-1.170091,-0.9432932,0.01581247,-0.3309074,0.02117155,359.0935,38.68462,357.1103
3853,10:31:58.8337,T,-1.340809,0.9259578,-1.379331,0.1157879,-0.9928885,-0.02756249,0.002423027,346.715,180.659,176.743
3854,10:31:58.8446,H,-1.272919,1.15887,-1.170609,-0.9417782,0.01591553,-0.3351934,0.02111889,359.0935,39.20575,357.1079
3854,10:31:58.8446,T,-1.342016,0.9263569,-1.379879,0.115868,-0.9928724,-0.02781436,0.002322546,346.7056,180.651,176.7148
3855,10:31:58.8556,H,-1.27222,1.158878,-1.17098,-0.9402983,0.01611043,-0.3393065,0.0212338,359.0897,39.70711,357.084
3855,10:31:58.8556,T,-1.342117,0.9263846,-1.379887,0.1159225,-0.9928645,-0.02785505,0.002459649,346.6998,180.6678,176.7081
3856,10:31:58.8676,H,-1.271595,1.1589,-1.171444,-0.9388458,0.01638154,-0.3432927,0.02122165,359.0724,40.194,357.0708
3856,10:31:58.8676,T,-1.342936,0.9267286,-1.380221,0.1159896,-0.9928527,-0.0280015,0.002388963,346.6919,180.6618,176.6918
3857,10:31:58.8785,H,-1.270887,1.15883,-1.171867,-0.9373832,0.01663044,-0.3472493,0.02130999,359.0616,40.67802,357.0475
3857,10:31:58.8785,T,-1.343055,0.9267558,-1.38023,0.115992,-0.9928507,-0.02806317,0.002438353,346.6918,180.6684,176.6839
3858,10:31:58.8895,H,-1.270193,1.158843,-1.172231,-0.9359594,0.01696557,-0.3510499,0.02135955,359.0396,41.14402,357.0249
3858,10:31:58.8895,T,-1.342243,0.9266983,-1.380085,0.1158553,-0.9928691,-0.02797169,0.002480762,346.7077,180.6716,176.6943
3859,10:31:58.9005,H,-1.269578,1.15884,-1.172747,-0.9345074,0.01737155,-0.3548721,0.02144918,359.0119,41.61371,356.9948
3859,10:31:58.9005,T,-1.342335,0.9267684,-1.380114,0.1159595,-0.992856,-0.02800629,0.002474748,346.6956,180.6717,176.6901
3860,10:31:58.9114,H,-1.268906,1.158869,-1.173129,-0.9330475,0.01780849,-0.3586578,0.02167571,358.9867,42.0799,356.9486
3860,10:31:58.9114,T,-1.342007,0.9267693,-1.380047,0.116151,-0.9928342,-0.02797914,0.002540119,346.6738,180.6797,176.6921
3861,10:31:58.9224,H,-1.26836,1.158864,-1.173662,-0.9315923,0.01805156,-0.3624071,0.02170033,358.9741,42.54144,356.9318
3861,10:31:58.9224,T,-1.341654,0.9267415,-1.379859,0.1162023,-0.9928296,-0.02792557,0.002589502,346.668,180.6849,176.6976
3862,10:31:58.9334,H,-1.267736,1.158885,-1.174059,-0.9301531,0.01832694,-0.366063,0.02184665,358.9629,42.99242,356.9006
3862,10:31:58.9334,T,-1.34171,0.9268214,-1.379885,0.1163636,-0.9928081,-0.02800842,0.002671639,346.6497,180.6962,176.6866
3863,10:31:58.9454,H,-1.267146,1.158892,-1.174504,-0.9287643,0.01851497,-0.3695618,0.02186831,358.9555,43.42429,356.8864
3863,10:31:58.9454,T,-1.340836,0.9265217,-1.379294,0.1164391,-0.9927992,-0.02800443,0.002735029,346.6412,180.7039,176.6861
3864,10:31:58.9563,H,-1.266554,1.158886,-1.174874,-0.927322,0.0188958,-0.3731518,0.02178618,358.9236,43.8688,356.8748
3864,10:31:58.9563,T,-1.340865,0.9266036,-1.379304,0.1165204,-0.9927902,-0.02798633,0.002735029,346.6318,180.7039,176.6881
3865,10:31:58.9673,H,-1.26608,1.158956,-1.175323,-0.9259518,0.01914872,-0.3765325,0.0216756,358.9034,44.28756,356.8717
3865,10:31:58.9673,T,-1.341022,0.9266622,-1.37929,0.1165013,-0.9927911,-0.02803448,0.002732303,346.6341,180.7042,176.6825
3866,10:31:58.9783,H,-1.26552,1.159016,-1.17572,-0.9245138,0.01964256,-0.3800145,0.02185151,358.8705,44.72078,356.8274
3866,10:31:58.9783,T,-1.341065,0.9267431,-1.379296,0.1165596,-0.9927814,-0.02812893,0.00277559,346.6275,180.7108,176.6708
3867,10:31:58.9892,H,-1.264908,1.159072,-1.176162,-0.9231272,0.02004263,-0.383341,0.02200007,358.8462,45.13499,356.79
3867,10:31:58.9892,T,-1.340503,0.9264431,-1.378891,0.1165778,-0.992779,-0.02813396,0.002815567,346.6256,180.7156,176.6696
3868,10:31:59.0002,H,-1.264192,1.15907,-1.176558,-0.9216846,0.02057745,-0.3867572,0.02220134,358.8105,45.56162,356.7407
3868,10:31:59.0002,T,-1.340541,0.9265131,-1.378877,0.116761,-0.9927562,-0.02818635,0.002740472,346.6042,180.7082,176.6642
3869,10:31:59.0112,H,-1.263602,1.159102,-1.177006,-0.920191,0.02083134,-0.3902674,0.02249164,358.8092,45.99949,356.6942
3869,10:31:59.0112,T,-1.340403,0.9264032,-1.378733,0.1168585,-0.9927462,-0.02813026,0.002794317,346.5931,180.7141,176.6699
3870,10:31:59.0222,H,-1.263104,1.159069,-1.177438,-0.9187698,0.02112637,-0.3935765,0.02265514,358.7974,46.41308,356.6594
3870,10:31:59.0222,T,-1.340042,0.9262713,-1.37844,0.1168703,-0.9927457,-0.02809686,0.00281027,346.5918,180.7155,176.6736
3871,10:31:59.0341,H,-1.262565,1.159015,-1.177881,-0.9173253,0.0214304,-0.3968972,0.02297151,358.792,46.82895,356.6079
3871,10:31:59.0341,T,-1.340077,0.9263178,-1.378442,0.1169274,-0.9927364,-0.02819164,0.002783632,346.5852,180.7139,176.6628
3872,10:31:59.0451,H,-1.261985,1.159004,-1.17828,-0.9159147,0.02178749,-0.4001085,0.02321096,358.7774,47.23199,356.5621
3872,10:31:59.0451,T,-1.341191,0.9263369,-1.3788,0.1171649,-0.992703,-0.02839467,0.002632307,346.5574,180.6999,176.6407
3873,10:31:59.0561,H,-1.261348,1.15902,-1.178692,-0.9144658,0.02199793,-0.4033854,0.02342355,358.7775,47.64316,356.5257
3873,10:31:59.0561,T,-1.341268,0.9263409,-1.378795,0.1172156,-0.9926949,-0.02847014,0.002632307,346.5516,180.7011,176.6318
3874,10:31:59.0670,H,-1.260742,1.159023,-1.179179,-0.9129511,0.0223661,-0.406777,0.02350427,358.7556,48.07001,356.4955
3874,10:31:59.0670,T,-1.340881,0.9264027,-1.37873,0.1171993,-0.9926977,-0.02843243,0.002666056,346.5536,180.7045,176.6358
3875,10:31:59.0780,H,-1.260137,1.15903,-1.179684,-0.9113811,0.02263515,-0.4102632,0.02358602,358.7448,48.509,356.4695
3875,10:31:59.0780,T,-1.340929,0.9264141,-1.378736,0.1172536,-0.9926902,-0.02847328,0.002654854,346.5473,180.7039,176.6311
3876,10:31:59.0890,H,-1.259452,1.15902,-1.18006,-0.9097679,0.02284289,-0.4138256,0.02343,358.7296,48.95782,356.4711
3876,10:31:59.0890,T,-1.342154,0.9266461,-1.379108,0.1173209,-0.9926758,-0.02870418,0.002569283,346.5395,180.6973,176.6051
3877,10:31:59.0999,H,-1.258859,1.159016,-1.180587,-0.9081793,0.0229353,-0.4172976,0.02338924,358.7315,49.39558,356.466
3877,10:31:59.0999,T,-1.342248,0.9266557,-1.379115,0.117382,-0.9926676,-0.02873531,0.00262664,346.5326,180.7047,176.6006
3878,10:31:59.1119,H,-1.258276,1.158979,-1.181102,-0.9065452,0.02299906,-0.4208274,0.02347882,358.7429,49.84138,356.4488
3878,10:31:59.1119,T,-1.341728,0.9267105,-1.379057,0.1173726,-0.9926712,-0.02864442,0.002654854,346.5338,180.7067,176.6108
3879,10:31:59.1229,H,-1.257677,1.158953,-1.18159,-0.9049425,0.02300046,-0.4242591,0.02354673,358.7596,50.27524,356.4369
3879,10:31:59.1229,T,-1.341799,0.9267346,-1.379082,0.1174695,-0.9926558,-0.02878376,0.002652046,346.5226,180.7086,176.5944
3880,10:31:59.1339,H,-1.256922,1.159038,-1.182119,-0.9033212,0.02301133,-0.4276935,0.02365583,358.7773,50.71031,356.4204
3880,10:31:59.1339,T,-1.341397,0.9267266,-1.379004,0.1174184,-0.9926611,-0.02880523,0.00268832,346.5287,180.713,176.5915
3881,10:31:59.1448,H,-1.25628,1.15906,-1.182405,-0.9016941,0.02280599,-0.431122,0.02369932,358.8143,51.14425,356.4214
3881,10:31:59.1448,T,-1.342951,0.9272468,-1.379604,0.1175296,-0.9926396,-0.02909323,0.00266326,346.516,180.7145,176.558
3882,10:31:59.1558,H,-1.255708,1.159003,-1.182879,-0.9001061,0.02291583,-0.434408,0.02395126,358.8286,51.56261,356.3857
3882,10:31:59.1558,T,-1.343057,0.9272777,-1.379633,0.1175389,-0.992632,-0.02930832,0.002726844,346.5153,180.7249,176.5319
3883,10:31:59.1668,H,-1.255145,1.158945,-1.18334,-0.8985005,0.02310619,-0.437694,0.0242271,358.836,51.98214,356.3434
3883,10:31:59.1668,T,-1.34198,0.9269842,-1.379261,0.1174667,-0.9926423,-0.02925489,0.002666056,346.5234,180.7168,176.5391
3884,10:31:59.1777,H,-1.254675,1.158847,-1.183748,-0.8969275,0.02313642,-0.4408909,0.02451665,358.8606,52.39021,356.308
3884,10:31:59.1777,T,-1.341321,0.9268843,-1.378951,0.1174333,-0.9926462,-0.02925947,0.002649235,346.5272,180.7148,176.5388
3885,10:31:59.1887,H,-1.254147,1.158778,-1.184214,-0.8953392,0.02320624,-0.4440836,0.02487992,358.8851,52.79871,356.2631
3885,10:31:59.1887,T,-1.341368,0.9269429,-1.378976,0.1174906,-0.9926355,-0.02938981,0.002646421,346.5206,180.7165,176.5235
3886,10:31:59.2007,H,-1.25361,1.158661,-1.184573,-0.8937953,0.02316317,-0.4471653,0.02523391,358.9206,53.19312,356.2252
3886,10:31:59.2007,T,-1.342533,0.9270822,-1.379274,0.117672,-0.9926018,-0.02979916,0.002640785,346.5,180.7222,176.4754
3887,10:31:59.2116,H,-1.253088,1.158569,-1.185017,-0.8923096,0.02310563,-0.4501064,0.02557477,358.9565,53.57006,356.1898
3887,10:31:59.2116,T,-1.342635,0.9271234,-1.379278,0.1177831,-0.9925823,-0.03000646,0.002679992,346.4875,180.73,176.4504
3888,10:31:59.2226,H,-1.252602,1.158471,-1.185408,-0.890812,0.02302769,-0.4530518,0.02584115,358.9908,53.94802,356.1632
3888,10:31:59.2226,T,-1.342211,0.9271321,-1.379204,0.117846,-0.9925745,-0.03001217,0.002726844,346.4804,180.7359,176.449
3889,10:31:59.2336,H,-1.252097,1.158368,-1.185834,-0.8893101,0.02290461,-0.4559807,0.02616526,359.033,54.32428,356.1333
3889,10:31:59.2336,T,-1.342283,0.9271798,-1.379219,0.1179402,-0.9925575,-0.03020494,0.002729575,346.4697,180.7392,176.4262
3890,10:31:59.2446,H,-1.251578,1.158246,-1.186239,-0.8878581,0.0228548,-0.4587825,0.02653953,359.0699,54.68518,356.0948
3890,10:31:59.2446,T,-1.343395,0.9275669,-1.379671,0.1180528,-0.9925322,-0.03059828,0.002666056,346.4568,180.7377,176.3808
3891,10:31:59.2555,H,-1.251095,1.1581,-1.186631,-0.8863512,0.02274629,-0.461669,0.02694331,359.1151,55.0573,356.0565
3891,10:31:59.2555,T,-1.343503,0.9276173,-1.379704,0.1181395,-0.9925151,-0.03081302,0.002702142,346.4471,180.7452,176.3551
3892,10:31:59.2671,H,-1.250601,1.157979,-1.187054,-0.8847882,0.02270421,-0.4646296,0.02745651,359.1599,55.44001,356.0037
3892,10:31:59.2671,T,-1.344524,0.9279412,-1.380032,0.118327,-0.9924835,-0.03112458,0.002540119,346.425,180.7314,176.3205
3893,10:31:59.2781,H,-1.250178,1.157879,-1.187446,-0.8831844,0.0227915,-0.4676375,0.0279496,359.1911,55.8302,355.9462
3893,10:31:59.2781,T,-1.343762,0.9278116,-1.379725,0.1182328,-0.9924927,-0.03118341,0.002592378,346.4362,180.7379,176.313
