Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
12595,11:25:26.1740,T,-1.250424,0.8550323,-1.264411,0.1529839,-0.9881811,0.008440524,0.004788829,342.3962,180.4137,180.9147
12596,11:25:26.1850,H,-1.245114,1.072755,-1.060071,-0.9970903,0.07243914,-0.0214744,0.01012417,351.7194,2.565256,358.6508
12596,11:25:26.1850,T,-1.249651,0.8548422,-1.264052,0.1530948,-0.9881632,0.008564083,0.004711977,342.3834,180.4022,180.9308
12597,11:25:26.1960,H,-1.245132,1.072765,-1.060064,-0.997083,0.07253081,-0.02149041,0.01014863,351.7089,2.567471,358.6476
12597,11:25:26.1960,T,-1.249803,0.8549294,-1.264166,0.1531289,-0.9881578,0.00858754,0.004681838,342.3795,180.3981,180.9341
12598,11:25:26.2069,H,-1.245128,1.072768,-1.059966,-0.9970806,0.0725754,-0.0214578,0.01012941,351.7037,2.56362,358.6499
12598,11:25:26.2069,T,-1.249948,0.8550175,-1.264275,0.1531513,-0.9881551,0.008495077,0.004688199,342.3769,180.4006,180.923
12599,11:25:26.2179,H,-1.245143,1.072775,-1.059977,-0.9970862,0.07252251,-0.02139058,0.01010519,351.7096,2.555561,358.6534
12599,11:25:26.2179,T,-1.24993,0.8545258,-1.263886,0.1532419,-0.9881433,0.007881811,0.005251862,342.3662,180.4788,180.8397
12600,11:25:26.2289,H,-1.245191,1.072777,-1.059896,-0.9970889,0.07250908,-0.02137093,0.009971943,351.7108,2.552153,358.669
12600,11:25:26.2289,T,-1.249056,0.8541667,-1.26333,0.1532599,-0.9881399,0.008121117,0.005006371,342.3642,180.4452,180.8727
12601,11:25:26.2399,H,-1.245269,1.072743,-1.059889,-0.9970886,0.07255626,-0.02125865,0.009901974,351.705,2.538678,358.6779
12601,11:25:26.2409,T,-1.249235,0.8542306,-1.263427,0.153259,-0.988139,0.008013988,0.005368319,342.364,180.4902,180.8533
12602,11:25:26.2508,H,-1.245353,1.072798,-1.059862,-0.9970908,0.0725516,-0.02119962,0.009845811,351.7054,2.531381,358.6849
12602,11:25:26.2508,T,-1.24835,0.8539927,-1.262971,0.1533481,-0.9881247,0.008038124,0.005420802,342.3536,180.4959,180.8552
12603,11:25:26.2628,H,-1.245383,1.07279,-1.059843,-0.9970997,0.07248708,-0.02103295,0.009767491,351.7123,2.511363,358.6955
12603,11:25:26.2628,T,-1.248478,0.8540815,-1.263065,0.1535149,-0.9880981,0.008021422,0.005575287,342.3342,180.5144,180.8503
12604,11:25:26.2738,H,-1.245418,1.072784,-1.059817,-0.9971043,0.07249013,-0.02079586,0.009786192,351.7117,2.484137,358.6953
12604,11:25:26.2738,T,-1.248084,0.8539461,-1.262859,0.1535725,-0.9880889,0.008198728,0.005350246,342.3276,180.4844,180.8755
12605,11:25:26.2847,H,-1.245478,1.072797,-1.059795,-0.99711,0.0724816,-0.02061145,0.009663431,351.7122,2.461794,358.7111
12605,11:25:26.2847,T,-1.248192,0.8540083,-1.26294,0.1536193,-0.9880819,0.00814036,0.005397386,342.3221,180.491,180.8677
12606,11:25:26.2957,H,-1.245529,1.07279,-1.059789,-0.9971133,0.0724928,-0.02042548,0.009629153,351.7106,2.440044,358.7166
12606,11:25:26.2957,T,-1.247887,0.85391,-1.262765,0.1535883,-0.9880857,0.008337501,0.005257533,342.3258,180.4708,180.8937
12607,11:25:26.3067,H,-1.245623,1.072793,-1.059801,-0.9971187,0.0724837,-0.02022515,0.009559737,351.7112,2.416306,358.7263
12607,11:25:26.3067,T,-1.247945,0.8536667,-1.262611,0.1537275,-0.988066,0.007859091,0.005632457,342.3095,180.5241,180.8299
12608,11:25:26.3176,H,-1.245681,1.072791,-1.05978,-0.9971218,0.07249139,-0.02006353,0.009520563,351.71,2.397321,358.7321
12608,11:25:26.3176,T,-1.248082,0.8537148,-1.262678,0.1537342,-0.9880651,0.007824888,0.005650946,342.3088,180.5269,180.8255
12609,11:25:26.3286,H,-1.245694,1.072773,-1.059771,-0.9971188,0.07257631,-0.01992293,0.009487201,351.7,2.38094,358.737
12609,11:25:26.3286,T,-1.247852,0.8534952,-1.262443,0.1538169,-0.9880525,0.007585076,0.0059138,342.2991,180.5625,180.7921
12610,11:25:26.3406,H,-1.245725,1.072789,-1.05976,-0.9971274,0.07253148,-0.01970463,0.009381843,351.7046,2.354767,358.7511
12610,11:25:26.3406,T,-1.248025,0.8535374,-1.26251,0.1538215,-0.9880523,0.007562451,0.005874614,342.2986,180.5583,180.7901
12611,11:25:26.3516,H,-1.245748,1.072763,-1.059782,-0.9971303,0.07252593,-0.01959145,0.009346662,351.705,2.34139,358.7561
12611,11:25:26.3516,T,-1.248556,0.8538944,-1.2631,0.1537471,-0.9880649,0.007600776,0.005635102,342.3074,180.5292,180.7991
12612,11:25:26.3625,H,-1.24576,1.072797,-1.059806,-0.997129,0.07258003,-0.01946612,0.009324509,351.6986,2.326814,358.7596
12612,11:25:26.3625,T,-1.24871,0.8539563,-1.263201,0.1537219,-0.9880686,0.007624266,0.005656217,342.3103,180.5313,180.8015
12613,11:25:26.3735,H,-1.245788,1.072801,-1.0598,-0.9971368,0.07249133,-0.01941144,0.009301318,351.7087,2.320162,358.7629
12613,11:25:26.3735,T,-1.248876,0.8540199,-1.263298,0.1537385,-0.9880669,0.007553579,0.00560328,342.3084,180.5262,180.7941
12614,11:25:26.3845,H,-1.245778,1.072767,-1.059745,-0.9971431,0.07244192,-0.01926805,0.009305223,351.7142,2.303553,358.7638
12614,11:25:26.3845,T,-1.249046,0.8540847,-1.263409,0.1538181,-0.988054,0.007591949,0.005631134,342.2992,180.5288,180.7981
12615,11:25:26.3954,H,-1.245801,1.072742,-1.059738,-0.9971424,0.07242507,-0.01937096,0.009296676,351.7162,2.315341,358.764
12615,11:25:26.3954,T,-1.249234,0.8541555,-1.263519,0.1538707,-0.9880461,0.007562451,0.005628488,342.2931,180.529,180.7947
12616,11:25:26.4074,H,-1.245829,1.072688,-1.059722,-0.9971486,0.07234841,-0.01935246,0.009268719,351.7249,2.31285,358.7675
12616,11:25:26.4074,T,-1.249412,0.8542217,-1.263631,0.1538764,-0.9880453,0.007553578,0.005619213,342.2924,180.528,180.7938
12617,11:25:26.4184,H,-1.245836,1.072664,-1.059714,-0.9971554,0.07225585,-0.01934507,0.009270041,351.7356,2.311859,358.7677
12617,11:25:26.4184,T,-1.249601,0.8542759,-1.263744,0.1538346,-0.9880521,0.00756048,0.005556546,342.2974,180.5205,180.7958
12618,11:25:26.4293,H,-1.245897,1.072673,-1.0598,-0.9971588,0.0721889,-0.01941244,0.009294269,351.7434,2.319738,358.7645
12618,11:25:26.4293,T,-1.24868,0.8542475,-1.263347,0.1538003,-0.9880567,0.007839158,0.005304093,342.3014,180.4854,180.8336
12619,11:25:26.4403,H,-1.245903,1.072655,-1.059784,-0.9971541,0.07224729,-0.01943433,0.009291179,351.7367,2.322332,358.7645
12619,11:25:26.4403,T,-1.24882,0.8543087,-1.263444,0.1538354,-0.9880512,0.007842959,0.005304093,342.2973,180.4853,180.834
12620,11:25:26.4513,H,-1.245918,1.072648,-1.05978,-0.9971538,0.07221705,-0.0195741,0.009266733,351.7403,2.338225,358.7663
12620,11:25:26.4513,T,-1.251201,0.8548627,-1.264429,0.1536999,-0.9880745,0.007224871,0.005732108,342.313,180.5477,180.7527
12621,11:25:26.4623,H,-1.245896,1.072612,-1.059793,-0.9971592,0.0721408,-0.01959484,0.009227525,351.749,2.340174,358.7708
12621,11:25:26.4623,T,-1.251455,0.8549434,-1.264546,0.1536936,-0.988076,0.007211453,0.005675942,342.3138,180.5412,180.7521
12622,11:25:26.4732,H,-1.245923,1.072601,-1.0598,-0.9971582,0.07213991,-0.01965601,0.009230562,351.7492,2.347263,358.77
12622,11:25:26.4732,T,-1.251636,0.8552823,-1.264794,0.1536561,-0.9880812,0.007300785,0.005672003,342.3181,180.5391,180.7628
12623,11:25:26.4842,H,-1.245886,1.072609,-1.059785,-0.997164,0.07204918,-0.01965218,0.00931512,351.7598,2.347379,358.7604
12623,11:25:26.4842,T,-1.251864,0.8553764,-1.264928,0.1536638,-0.9880801,0.007291595,0.0056628,342.3172,180.5382,180.7619
12624,11:25:26.4952,H,-1.245919,1.0726,-1.059801,-0.9971722,0.07195368,-0.01966049,0.009162761,351.7704,2.346922,358.7782
12624,11:25:26.4952,T,-1.252995,0.8557674,-1.26536,0.153577,-0.9880942,0.006903181,0.006037238,342.3272,180.59,180.7088
12625,11:25:26.5071,H,-1.24594,1.072594,-1.059725,-0.9971731,0.07197516,-0.01959682,0.009022247,351.7675,2.338434,358.7949
12625,11:25:26.5071,T,-1.253315,0.8558586,-1.265496,0.1536968,-0.9880767,0.006527053,0.006251859,342.3134,180.6223,180.6601
12626,11:25:26.5181,H,-1.245959,1.072565,-1.059713,-0.9971778,0.07197139,-0.01942278,0.008901449,351.7675,2.317323,358.8103
12626,11:25:26.5181,T,-1.253534,0.8560556,-1.265378,0.1537312,-0.9880704,0.006597446,0.006337084,342.3093,180.6311,180.6669
12627,11:25:26.5291,H,-1.246038,1.072529,-1.059691,-0.9971809,0.07197981,-0.01933401,0.008677765,351.7659,2.305225,358.8369
12627,11:25:26.5291,T,-1.252561,0.8556826,-1.264875,0.1538035,-0.9880588,0.006503038,0.006489275,342.3009,180.651,180.6528
12628,11:25:26.5401,H,-1.246066,1.072533,-1.059685,-0.9971831,0.07198763,-0.01921944,0.008616704,351.7647,2.291497,358.8448
12628,11:25:26.5401,T,-1.25288,0.8558116,-1.264999,0.1538697,-0.9880482,0.006517915,0.00651334,342.2932,180.6535,180.6541
12629,11:25:26.5510,H,-1.246096,1.072571,-1.05965,-0.9971814,0.07202306,-0.01912916,0.008713531,351.7608,2.281928,358.8343
12629,11:25:26.5510,T,-1.253961,0.856329,-1.2658,0.153857,-0.988051,0.006142454,0.006752597,342.2948,180.6889,180.6051
12630,11:25:26.5620,H,-1.246165,1.072611,-1.059589,-0.9971781,0.07208743,-0.0190349,0.008777252,351.7534,2.271667,358.8276
12630,11:25:26.5620,T,-1.254309,0.8564903,-1.265961,0.1539854,-0.9880306,0.006166665,0.006779025,342.2798,180.6915,180.6074
12631,11:25:26.5730,H,-1.246212,1.072629,-1.059573,-0.9971767,0.07211182,-0.01894112,0.008928533,351.7508,2.262131,358.8109
12631,11:25:26.5730,T,-1.253759,0.8562227,-1.265485,0.1540236,-0.9880245,0.006185967,0.006792201,342.2754,180.6927,180.6094
12632,11:25:26.5839,H,-1.246251,1.072662,-1.059556,-0.99718,0.07211224,-0.01882105,0.008814171,351.7504,2.247311,358.825
12632,11:25:26.5849,T,-1.254118,0.8563668,-1.265654,0.1538767,-0.9880483,0.006042172,0.006781223,342.2925,180.6941,180.5926
12633,11:25:26.5959,H,-1.246293,1.072666,-1.059558,-0.997185,0.07206509,-0.01871751,0.008854857,351.7558,2.235619,358.8213
12633,11:25:26.5959,T,-1.253285,0.8561183,-1.265553,0.153861,-0.9880512,0.005754162,0.006961219,342.2945,180.7209,180.5551
12634,11:25:26.6069,H,-1.246282,1.072659,-1.059576,-0.9971889,0.07202254,-0.01874371,0.008698972,351.7603,2.237284,358.8392
12634,11:25:26.6069,T,-1.252467,0.8559982,-1.265307,0.1539355,-0.9880392,0.005995132,0.006822846,342.2857,180.6999,180.5862
12635,11:25:26.6178,H,-1.246315,1.07264,-1.059581,-0.9971896,0.07204014,-0.01865526,0.008670577,351.7581,2.226858,358.8432
12635,11:25:26.6178,T,-1.252435,0.8559558,-1.265392,0.1539395,-0.9880391,0.005940198,0.00678342,342.2853,180.6963,180.5804
12636,11:25:26.6288,H,-1.246428,1.072653,-1.05962,-0.997193,0.07200768,-0.01862735,0.008607861,351.7617,2.223065,358.8507
12636,11:25:26.6288,T,-1.252465,0.8559538,-1.265362,0.1538859,-0.9880489,0.005997616,0.006519058,342.2917,180.6638,180.5922
12637,11:25:26.6398,H,-1.246478,1.072644,-1.059601,-0.9972039,0.07185905,-0.01864705,0.008544718,351.7787,2.224596,358.8582
12637,11:25:26.6398,T,-1.252752,0.856089,-1.265585,0.1538306,-0.9880577,0.006011266,0.006476632,342.2981,180.6585,180.5946
12638,11:25:26.6508,H,-1.246508,1.07265,-1.059624,-0.9972118,0.07178283,-0.01859895,0.008378741,351.787,2.217553,358.878
12638,11:25:26.6508,T,-1.25228,0.8559561,-1.265262,0.1538432,-0.9880561,0.005997616,0.00645243,342.2967,180.6559,180.5934
12639,11:25:26.6627,H,-1.246514,1.072613,-1.059671,-0.9972143,0.07174361,-0.01862826,0.008343991,351.7914,2.220593,358.8818
12639,11:25:26.6627,T,-1.252553,0.8560964,-1.265471,0.1538014,-0.9880623,0.006070467,0.006423497,342.3015,180.6511,180.6026
12640,11:25:26.6737,H,-1.246552,1.072616,-1.059699,-0.9972143,0.07175557,-0.01864223,0.008196956,351.7898,2.221006,358.8987
12640,11:25:26.6737,T,-1.251574,0.85562,-1.264821,0.1539453,-0.9880394,0.006325316,0.00625186,342.2847,180.6259,180.636
12641,11:25:26.6847,H,-1.24659,1.072608,-1.059753,-0.9972177,0.07173122,-0.01863632,0.008009938,351.7921,2.218739,358.9204
12641,11:25:26.6847,T,-1.251831,0.8557395,-1.264979,0.1539501,-0.9880391,0.006239931,0.006266144,342.2842,180.6292,180.6256
12642,11:25:26.6956,H,-1.246616,1.072607,-1.059777,-0.9972183,0.07176059,-0.01856318,0.007840305,351.7883,2.208928,358.9405
12642,11:25:26.6956,T,-1.252925,0.8558758,-1.265424,0.1539085,-0.9880469,0.005669374,0.006577087,342.2892,180.6768,180.5521
12643,11:25:26.7066,H,-1.246648,1.072588,-1.059788,-0.9972196,0.07177369,-0.0184509,0.007826743,351.7867,2.195865,358.943
12643,11:25:26.7066,T,-1.251501,0.855623,-1.264603,0.1540181,-0.9880285,0.005920095,0.006569152,342.2763,180.6711,180.582
12644,11:25:26.7176,H,-1.246685,1.072593,-1.059822,-0.9972225,0.07175468,-0.01840244,0.007750147,351.7886,2.189608,358.9522
12644,11:25:26.7176,T,-1.251789,0.8557522,-1.264733,0.1539551,-0.9880386,0.005870808,0.006572554,342.2837,180.6725,180.5761
12645,11:25:26.7285,H,-1.246749,1.072556,-1.059824,-0.9972203,0.07180104,-0.01838929,0.00763599,351.783,2.187206,358.9654
12645,11:25:26.7285,T,-1.252087,0.8554201,-1.264719,0.1540409,-0.9880247,0.005243343,0.007156486,342.2739,180.7535,180.4906
12646,11:25:26.7405,H,-1.246808,1.072563,-1.059857,-0.9972209,0.07181779,-0.01829254,0.00762297,351.781,2.175947,358.9677
12646,11:25:26.7405,T,-1.252437,0.8555405,-1.264866,0.1540507,-0.9880234,0.005227689,0.007124139,342.2728,180.7499,180.4893
12647,11:25:26.7515,H,-1.246836,1.072562,-1.059879,-0.9972231,0.07181334,-0.01820423,0.007585453,351.7813,2.16543,358.9728
12647,11:25:26.7515,T,-1.252146,0.8553236,-1.264813,0.1541191,-0.9880118,0.00479194,0.007547658,342.265,180.8083,180.4297
12648,11:25:26.7625,H,-1.246889,1.0726,-1.059959,-0.9972271,0.07176965,-0.01817159,0.00754902,351.7862,2.1613,358.9774
12648,11:25:26.7625,T,-1.252522,0.8554355,-1.264978,0.1540699,-0.9880196,0.004795049,0.007529868,342.2707,180.8062,180.4304
12649,11:25:26.7734,H,-1.246912,1.07261,-1.059988,-0.9972257,0.07181688,-0.01809602,0.007476931,351.7806,2.152037,358.9862
12649,11:25:26.7734,T,-1.252426,0.8554369,-1.265087,0.1539649,-0.988035,0.00435194,0.007915768,342.2831,180.8603,180.3707
12650,11:25:26.7844,H,-1.246919,1.072619,-1.059988,-0.9972268,0.07183301,-0.01796409,0.007491829,351.7786,2.136944,358.9855
12650,11:25:26.7844,T,-1.252829,0.8555542,-1.265265,0.154002,-0.9880297,0.004312383,0.007882756,342.2788,180.8571,180.3665
12651,11:25:26.7954,H,-1.246935,1.07262,-1.060004,-0.9972245,0.07188401,-0.01794703,0.007346551,351.7724,2.133837,359.0023
12651,11:25:26.7954,T,-1.251894,0.8552245,-1.264916,0.1538558,-0.9880521,0.003968693,0.008103667,342.296,180.8897,180.3217
12652,11:25:26.8073,H,-1.246944,1.072633,-1.059955,-0.9972233,0.07193268,-0.01787416,0.007208424,351.7665,2.124336,359.0188
12652,11:25:26.8073,T,-1.251146,0.8549398,-1.264622,0.1538444,-0.9880535,0.003756515,0.008251267,342.2975,180.9112,180.2938
12653,11:25:26.8173,H,-1.246968,1.072644,-1.059962,-0.9972187,0.07198699,-0.01788452,0.007265226,351.7603,2.126077,359.012
12653,11:25:26.8173,T,-1.251547,0.8550766,-1.264814,0.1538851,-0.9880469,0.003696534,0.008303474,342.2928,180.9185,180.2856
12654,11:25:26.8293,H,-1.246986,1.072634,-1.059952,-0.9972099,0.0721253,-0.01781256,0.007286917,351.7444,2.118126,359.0098
12654,11:25:26.8293,T,-1.250724,0.8546653,-1.264252,0.1538638,-0.9880502,0.004015353,0.008172332,342.295,180.897,180.326
12655,11:25:26.8403,H,-1.246981,1.072639,-1.059968,-0.9972093,0.07211137,-0.01786944,0.007372476,351.7463,2.125391,358.9995
12655,11:25:26.8403,T,-1.251095,0.8548001,-1.264422,0.1538553,-0.9880516,0.004035712,0.00814585,342.296,180.8935,180.3289
12656,11:25:26.8512,H,-1.246992,1.072637,-1.059921,-0.9972004,0.07223338,-0.01786187,0.007386418,351.7323,2.124794,358.9976
12656,11:25:26.8512,T,-1.249799,0.8543364,-1.263693,0.1538987,-0.9880452,0.004284651,0.007978582,342.2908,180.869,180.3615
12657,11:25:26.8622,H,-1.247016,1.07263,-1.05997,-0.9971977,0.07226346,-0.01791834,0.007320287,351.7288,2.130804,359.0047
12657,11:25:26.8622,T,-1.250133,0.8544642,-1.263846,0.1538678,-0.9880499,0.004230401,0.008014918,342.2944,180.8743,180.3544
12658,11:25:26.8732,H,-1.24701,1.072637,-1.059976,-0.9971874,0.07240847,-0.01791162,0.007306872,351.7121,2.130107,359.006
12658,11:25:26.8732,T,-1.250055,0.8541,-1.263798,0.153826,-0.9880562,0.003875613,0.008212348,342.2995,180.9044,180.3087
12659,11:25:26.8841,H,-1.24703,1.072683,-1.06004,-0.9971865,0.07241582,-0.01794454,0.007286875,351.7112,2.133753,359.008
12659,11:25:26.8841,T,-1.250419,0.8542002,-1.26397,0.1538549,-0.9880517,0.003821406,0.008250365,342.2962,180.9099,180.3015
12660,11:25:26.8951,H,-1.247042,1.072686,-1.060066,-0.9971828,0.07244889,-0.01798458,0.007373278,351.7076,2.139145,358.9976
12660,11:25:26.8951,T,-1.249776,0.8540394,-1.263523,0.1538521,-0.9880518,0.003858272,0.008269307,342.2965,180.9114,180.3055
12661,11:25:26.9071,H,-1.246965,1.07265,-1.060116,-0.9971769,0.07253955,-0.01796351,0.007316062,351.6971,2.136352,359.0042
12661,11:25:26.9071,T,-1.248356,0.8533084,-1.262776,0.1539492,-0.9880366,0.003894789,0.00825939,342.2852,180.9096,180.31
12662,11:25:26.9180,H,-1.24697,1.072645,-1.060152,-0.9971783,0.07252178,-0.01794494,0.007359134,351.6992,2.134544,358.9994
12662,11:25:26.9180,T,-1.24869,0.8534017,-1.262919,0.1539492,-0.9880365,0.003890961,0.00827201,342.2852,180.9111,180.3093
12663,11:25:26.9290,H,-1.24692,1.072667,-1.0602,-0.9971763,0.07255038,-0.01796277,0.00729807,351.6958,2.13613,359.0063
12663,11:25:26.9290,T,-1.247851,0.8532826,-1.262523,0.1539001,-0.9880434,0.003840853,0.008388283,342.2909,180.9259,180.3012
12664,11:25:26.9400,H,-1.246924,1.072645,-1.060264,-0.9971717,0.07262944,-0.017915,0.007257175,351.6866,2.130373,359.0112
12664,11:25:26.9400,T,-1.24818,0.8533964,-1.262668,0.1538912,-0.9880444,0.003858272,0.008422852,342.2919,180.9297,180.3026
12665,11:25:26.9510,H,-1.246919,1.072631,-1.060288,-0.997171,0.07262266,-0.01799386,0.007227092,351.6874,2.139221,359.014
12665,11:25:26.9510,T,-1.246963,0.8531423,-1.262333,0.153856,-0.9880491,0.003947989,0.008469604,342.2959,180.9336,180.3125
12666,11:25:26.9619,H,-1.246846,1.072632,-1.060242,-0.9971753,0.07255705,-0.01798919,0.007298546,351.6951,2.139195,359.006
12666,11:25:26.9619,T,-1.247244,0.8532716,-1.262478,0.1538357,-0.9880519,0.003974322,0.008502967,342.2982,180.9371,180.315
12667,11:25:26.9729,H,-1.246832,1.072627,-1.060267,-0.9971794,0.07247622,-0.01805331,0.007386832,351.7046,2.147234,358.9954
12667,11:25:26.9729,T,-1.248043,0.8534238,-1.262584,0.1538581,-0.9880491,0.00378418,0.008500337,342.2958,180.9403,180.2924
12668,11:25:26.9839,H,-1.246902,1.072621,-1.06024,-0.9971793,0.07246345,-0.01811441,0.007381645,351.7061,2.154231,358.9955
12668,11:25:26.9839,T,-1.248366,0.8535453,-1.262721,0.1538572,-0.9880498,0.003776296,0.008445819,342.2959,180.9339,180.2925
12669,11:25:26.9948,H,-1.24688,1.072635,-1.060253,-0.9971828,0.07240939,-0.01814455,0.007357415,351.7123,2.157438,358.9982
12669,11:25:26.9958,T,-1.249574,0.8538225,-1.26342,0.1537771,-0.9880618,0.003598487,0.008580596,342.3054,180.9533,180.269
12670,11:25:27.0068,H,-1.246888,1.072681,-1.06026,-0.9971792,0.07244817,-0.01820159,0.007332278,351.7079,2.163868,359.0005
12670,11:25:27.0068,T,-1.24775,0.8531679,-1.262529,0.1537572,-0.9880657,0.003852474,0.008375838,342.3075,180.9242,180.3029
12671,11:25:27.0178,H,-1.246961,1.072739,-1.060311,-0.9971763,0.07247453,-0.0182552,0.007316974,351.7048,2.169968,359.0018
12671,11:25:27.0178,T,-1.248074,0.8532861,-1.262684,0.1537067,-0.9880735,0.003829196,0.00839006,342.3134,180.9263,180.3
12672,11:25:27.0287,H,-1.246999,1.072719,-1.0602,-0.9971799,0.07242905,-0.01823502,0.007338013,351.7101,2.167753,358.9996
12672,11:25:27.0287,T,-1.247503,0.8530515,-1.262548,0.1536197,-0.9880873,0.003583964,0.008466084,342.3236,180.9399,180.2695
12673,11:25:27.0397,H,-1.247058,1.072736,-1.060209,-0.9971728,0.07253327,-0.01824304,0.007251723,351.6979,2.168095,359.0093
12673,11:25:27.0397,T,-1.247822,0.8531587,-1.262703,0.1536446,-0.9880832,0.003619133,0.008468724,342.3207,180.9396,180.2736
12674,11:25:27.0507,H,-1.247069,1.07276,-1.060203,-0.9971754,0.07251156,-0.01821683,0.007184688,351.7003,2.164477,359.0173
12674,11:25:27.0507,T,-1.246592,0.8528734,-1.262182,0.1535892,-0.9880928,0.003643753,0.008351786,342.3271,180.9252,180.2787
12675,11:25:27.0617,H,-1.247026,1.072719,-1.060182,-0.997173,0.07257917,-0.01812031,0.00706419,351.6921,2.152405,359.0319
12675,11:25:27.0617,T,-1.24687,0.8529867,-1.262342,0.1535254,-0.9881027,0.00358812,0.008375838,342.3346,180.9291,180.2717
12676,11:25:27.0736,H,-1.247039,1.072726,-1.060179,-0.9971728,0.07258238,-0.01813047,0.007032712,351.6917,2.153319,359.0354
12676,11:25:27.0736,T,-1.250024,0.8552306,-1.262904,0.1549578,-0.9878622,0.004881287,0.009615701,342.1667,181.0525,180.4011
12677,11:25:27.0846,H,-1.247077,1.072686,-1.060179,-0.9971752,0.07258247,-0.01803883,0.006929675,351.6914,2.14187,359.0481
12677,11:25:27.0846,T,-1.250378,0.8554351,-1.26293,0.1550429,-0.9878486,0.004878233,0.009654365,342.1569,181.0571,180.3999
12678,11:25:27.0956,H,-1.247107,1.072693,-1.060192,-0.9971746,0.07262073,-0.01793224,0.006895663,351.6868,2.12932,359.0528
12678,11:25:27.0956,T,-1.249213,0.8548106,-1.262986,0.1548865,-0.9878731,0.005044917,0.00956832,342.1749,181.0438,180.4215
12679,11:25:27.1065,H,-1.247119,1.072681,-1.060202,-0.9971769,0.07260466,-0.01788789,0.006847494,351.6885,2.123773,359.0588
12679,11:25:27.1065,T,-1.249821,0.8547449,-1.263456,0.1548732,-0.9878773,0.005155935,0.009282162,342.1764,181.0077,180.4401
12680,11:25:27.1175,H,-1.247148,1.072702,-1.060208,-0.9971769,0.07265081,-0.01771706,0.006795866,351.683,2.103663,359.0661
12680,11:25:27.1175,T,-1.250123,0.8548878,-1.263583,0.154821,-0.9878855,0.005167483,0.009280557,342.1825,181.0073,180.4415
12681,11:25:27.1285,H,-1.247186,1.072674,-1.060256,-0.9971746,0.07270586,-0.01764594,0.006736264,351.6765,2.095016,359.0735
