Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
1745,19:00:14.3321,H,-1.481759,1.055268,-0.7058957,-0.9989313,0.02883767,0.0359965,-0.002981431,356.7095,355.8592,0.460999
1745,19:00:14.3321,T,-1.468265,0.8419204,-0.9087887,0.1996602,-0.978247,-0.05594617,-0.006208809,336.9628,180.6346,173.3243
1746,19:00:14.3431,H,-1.481724,1.055261,-0.705876,-0.9989384,0.02867179,0.03593792,-0.002894924,356.7281,355.8664,0.4501958
1746,19:00:14.3431,T,-1.468286,0.8419112,-0.9088124,0.1994796,-0.9782814,-0.05599901,-0.006120582,336.9845,180.6453,173.3163
1747,19:00:14.3540,H,-1.481654,1.055217,-0.7058282,-0.998948,0.02858179,0.03573893,-0.002938709,356.7385,355.8891,0.4541906
1747,19:00:14.3540,T,-1.468267,0.8418473,-0.9087371,0.1994208,-0.978292,-0.0560312,-0.006044638,336.9919,180.6549,173.3107
1748,19:00:14.3650,H,-1.481625,1.055181,-0.7058325,-0.9989586,0.02856285,0.03545512,-0.00300188,356.7408,355.9215,0.4604283
1748,19:00:14.3650,T,-1.46827,0.8418382,-0.9087576,0.1993965,-0.978295,-0.05607148,-0.005986426,336.9952,180.6628,173.3044
1749,19:00:14.3760,H,-1.481536,1.055165,-0.7058663,-0.9989678,0.02843294,0.0352888,-0.003100976,356.756,355.9404,0.4707156
1749,19:00:14.3760,T,-1.468278,0.8418067,-0.9088726,0.1995195,-0.9782689,-0.05608742,-0.006021173,336.9806,180.6599,173.3029
1750,19:00:14.3869,H,-1.481447,1.055129,-0.7058358,-0.9989793,0.02837747,0.03500946,-0.003073342,356.7621,355.9726,0.4664137
1750,19:00:14.3879,T,-1.468281,0.8417867,-0.9088963,0.1995375,-0.9782662,-0.05606391,-0.006081503,336.9781,180.6521,173.3072
1751,19:00:14.3979,H,-1.481389,1.055112,-0.7058405,-0.9989908,0.02834249,0.03471087,-0.003075792,356.766,356.0069,0.465585
1751,19:00:14.3989,T,-1.468216,0.8418024,-0.9089048,0.1995834,-0.9782648,-0.05592752,-0.006050798,336.9728,180.6528,173.3229
1752,19:00:14.4099,H,-1.481399,1.055138,-0.7058704,-0.998998,0.02832877,0.03450564,-0.003121265,356.7676,356.0303,0.470079
1752,19:00:14.4099,T,-1.468293,0.841786,-0.9088535,0.1994591,-0.9782923,-0.05588714,-0.006076601,336.9872,180.6477,173.3289
1753,19:00:14.4209,H,-1.481345,1.055132,-0.7058913,-0.9990028,0.02834029,0.03435937,-0.003113358,356.7662,356.0471,0.4687444
1753,19:00:14.4209,T,-1.468288,0.8417745,-0.9088564,0.1993844,-0.9783097,-0.05585714,-0.006008787,336.9963,180.6547,173.3312
1754,19:00:14.4318,H,-1.481354,1.055179,-0.7059025,-0.9990059,0.02839833,0.03422281,-0.003099892,356.7595,356.0628,0.4669883
1754,19:00:14.4318,T,-1.468304,0.8417947,-0.9088087,0.1994625,-0.9782965,-0.05580857,-0.006018698,336.9871,180.6528,173.3371
1755,19:00:14.4428,H,-1.481328,1.055198,-0.7059237,-0.9990063,0.02848491,0.03414233,-0.003063206,356.7494,356.0721,0.4628635
1755,19:00:14.4428,T,-1.468313,0.8418086,-0.9088024,0.1995004,-0.9782882,-0.05581764,-0.006008786,336.9827,180.6546,173.3356
1756,19:00:14.4548,H,-1.48135,1.055237,-0.7059799,-0.9990033,0.0285919,0.03414589,-0.003013608,356.7369,356.0717,0.4576118
1756,19:00:14.4548,T,-1.468307,0.8418353,-0.9087903,0.1995648,-0.9782777,-0.05577051,-0.006024885,336.9751,180.6519,173.3415
1757,19:00:14.4657,H,-1.481319,1.055267,-0.7060047,-0.9989973,0.028681,0.03425146,-0.002960338,356.7265,356.0598,0.452203
1757,19:00:14.4657,T,-1.468307,0.8418761,-0.9089931,0.1995289,-0.9782852,-0.05577785,-0.005926385,336.9799,180.6638,173.3383
1758,19:00:14.4767,H,-1.481223,1.055272,-0.7059945,-0.9989947,0.02867548,0.03434785,-0.002743689,356.7263,356.0494,0.4276554
1758,19:00:14.4767,T,-1.468281,0.8419349,-0.9090203,0.1995208,-0.9782951,-0.05563702,-0.005899925,336.981,180.6635,173.3549
1759,19:00:14.4877,H,-1.481216,1.055274,-0.7060127,-0.998989,0.02877626,0.03443802,-0.002620757,356.7144,356.0394,0.4142576
1759,19:00:14.4877,T,-1.468265,0.8419131,-0.9090186,0.1995713,-0.9782827,-0.05567664,-0.005856831,336.9754,180.6701,173.3488
1760,19:00:14.4986,H,-1.481202,1.055276,-0.7060274,-0.9989828,0.02887625,0.03454448,-0.00253206,356.7026,356.0274,0.4048378
1760,19:00:14.4986,T,-1.468325,0.8418353,-0.9090056,0.1995,-0.9783036,-0.05557887,-0.005733408,336.9845,180.6821,173.358
1761,19:00:14.5096,H,-1.481195,1.055302,-0.7059246,-0.9989767,0.02901759,0.03460094,-0.002505121,356.6863,356.0209,0.4025022
1761,19:00:14.5096,T,-1.468322,0.8418354,-0.9090043,0.1994753,-0.9783103,-0.05555594,-0.005677254,336.9877,180.6882,173.3595
1762,19:00:14.5206,H,-1.481171,1.055319,-0.7059044,-0.9989651,0.02920677,0.03477655,-0.002512192,356.6647,356.0006,0.4046587
1762,19:00:14.5206,T,-1.468336,0.8418204,-0.9090096,0.19935,-0.9783425,-0.05544667,-0.005595297,337.0028,180.6945,173.3713
1763,19:00:14.5316,H,-1.481215,1.05536,-0.7059124,-0.9989581,0.0294324,0.03477972,-0.002614738,356.6393,355.9998,0.4173379
1763,19:00:14.5316,T,-1.468369,0.8417971,-0.9089419,0.1993228,-0.9783536,-0.05534122,-0.005653582,337.0055,180.6846,173.3857
1764,19:00:14.5425,H,-1.481203,1.055379,-0.7059135,-0.9989519,0.02954752,0.03486517,-0.002551199,356.6259,355.9901,0.410805
1764,19:00:14.5435,T,-1.468371,0.8417279,-0.9088367,0.1994928,-0.9783224,-0.05526214,-0.005828778,336.9845,180.6626,173.3991
1765,19:00:14.5535,H,-1.481166,1.055354,-0.7059857,-0.9989471,0.02962397,0.03495644,-0.002250846,356.616,355.9806,0.3769815
1765,19:00:14.5535,T,-1.468302,0.8417102,-0.9090573,0.1995392,-0.9783202,-0.05512634,-0.005897399,336.9785,180.6512,173.4172
1766,19:00:14.5655,H,-1.4811,1.055398,-0.7059482,-0.9989462,0.02966568,0.03495751,-0.002124028,356.6107,355.9808,0.3626117
1766,19:00:14.5655,T,-1.468283,0.8417094,-0.909067,0.1996281,-0.9783016,-0.05512431,-0.005993889,336.9675,180.6401,173.4195
1767,19:00:14.5764,H,-1.481044,1.055391,-0.7059811,-0.9989445,0.02973243,0.03495618,-0.001981912,356.6024,355.9814,0.3465806
1767,19:00:14.5764,T,-1.46821,0.841772,-0.9090745,0.1996152,-0.9783093,-0.05503476,-0.005993889,336.9689,180.6378,173.4305
1768,19:00:14.5874,H,-1.481048,1.055403,-0.7060149,-0.9989446,0.02968579,0.03499716,-0.001922899,356.6076,355.977,0.3397641
1768,19:00:14.5874,T,-1.468277,0.8418158,-0.9091774,0.1995615,-0.9783201,-0.05504072,-0.005971473,336.9753,180.6402,173.4294
1769,19:00:14.5984,H,-1.481023,1.055401,-0.705991,-0.9989449,0.02972466,0.03495685,-0.001892538,356.603,355.9817,0.3363027
1769,19:00:14.5984,T,-1.468369,0.8418115,-0.9091089,0.1996449,-0.9783033,-0.0550418,-0.005918837,336.9659,180.6473,173.4277
1770,19:00:14.6093,H,-1.481007,1.055394,-0.7060058,-0.9989465,0.02965448,0.03496933,-0.001925146,356.6112,355.9802,0.3398004
1770,19:00:14.6093,T,-1.468376,0.8418279,-0.9091491,0.1996625,-0.9782979,-0.05507509,-0.005896135,336.9641,180.651,173.423
1771,19:00:14.6203,H,-1.480984,1.055383,-0.7059878,-0.9989489,0.02963832,0.03491771,-0.00185693,356.6127,355.9863,0.3317372
1771,19:00:14.6203,T,-1.468369,0.8417376,-0.9091548,0.1997264,-0.9782867,-0.05504085,-0.005910019,336.9565,180.649,173.4273
1772,19:00:14.6313,H,-1.480921,1.055412,-0.7059596,-0.9989544,0.02952557,0.03485554,-0.001843181,356.6256,355.9936,0.3294949
1772,19:00:14.6313,T,-1.468381,0.8417408,-0.9091915,0.1997531,-0.9782839,-0.0550089,-0.005772261,336.9543,180.6652,173.4277
1773,19:00:14.6433,H,-1.480886,1.055386,-0.7059397,-0.9989591,0.02945157,0.03478811,-0.001757981,356.6337,356.0016,0.319199
1773,19:00:14.6433,T,-1.468382,0.8417234,-0.9092027,0.1996917,-0.9782985,-0.05497923,-0.005700828,336.9619,180.6727,173.4298
1774,19:00:14.6542,H,-1.480849,1.05538,-0.7058988,-0.9989658,0.02939837,0.03463824,-0.001821065,356.64,356.0187,0.325714
1774,19:00:14.6542,T,-1.468423,0.8416797,-0.9092425,0.1996439,-0.9783143,-0.05487302,-0.005686433,336.9675,180.6714,173.4426
1775,19:00:14.6652,H,-1.480839,1.05535,-0.7058892,-0.9989726,0.02931967,0.03450666,-0.001841167,356.649,356.0338,0.3272618
1775,19:00:14.6652,T,-1.468469,0.8416789,-0.9091974,0.1996123,-0.9783251,-0.05479516,-0.005700828,336.971,180.6675,173.4525
1776,19:00:14.6762,H,-1.480781,1.05538,-0.7058792,-0.9989776,0.02918417,0.03447443,-0.001877645,356.6647,356.0374,0.3307959
1776,19:00:14.6762,T,-1.468527,0.8416405,-0.9091901,0.1996205,-0.9783276,-0.05472713,-0.005635102,336.9705,180.6738,173.4592
1777,19:00:14.6871,H,-1.480749,1.055332,-0.7058536,-0.9989789,0.02926265,0.03437503,-0.001849963,356.6555,356.0489,0.3276016
1777,19:00:14.6871,T,-1.468549,0.8416351,-0.9092047,0.1997284,-0.9783083,-0.05467333,-0.005694289,336.9575,180.6661,173.4669
1778,19:00:14.6981,H,-1.480722,1.055346,-0.705825,-0.9989795,0.02925498,0.03436234,-0.001818868,356.6563,356.0504,0.3239629
1778,19:00:14.6981,T,-1.468521,0.8415819,-0.9091172,0.1998008,-0.9782944,-0.05464702,-0.005789016,336.9484,180.6545,173.4722
1779,19:00:14.7091,H,-1.480742,1.055341,-0.7058083,-0.9989815,0.02928279,0.03428368,-0.001750321,356.6528,356.0597,0.3159492
1779,19:00:14.7091,T,-1.468529,0.8415939,-0.9091278,0.1998486,-0.9782894,-0.05456065,-0.005792876,336.9427,180.6522,173.4826
1780,19:00:14.7201,H,-1.480727,1.055353,-0.7057829,-0.9989784,0.02936281,0.03431036,-0.001669668,356.6433,356.0569,0.3071078
1780,19:00:14.7201,T,-1.468544,0.841598,-0.9091082,0.1998023,-0.9783025,-0.05449726,-0.005774842,336.9482,180.6525,173.4901
1781,19:00:14.7320,H,-1.480755,1.055297,-0.7057635,-0.9989762,0.02932813,0.03440872,-0.001597462,356.6471,356.0458,0.2990208
1781,19:00:14.7320,T,-1.468644,0.8415692,-0.9091328,0.1998295,-0.9782933,-0.05455847,-0.005813418,336.9448,180.6495,173.4835
1782,19:00:14.7430,H,-1.480759,1.055297,-0.7057325,-0.9989705,0.02937121,0.03453512,-0.001598348,356.6422,356.0313,0.2997192
1782,19:00:14.7430,T,-1.468669,0.8415742,-0.9091315,0.1999535,-0.978272,-0.05448426,-0.00584027,336.9301,180.6453,173.4928
1783,19:00:14.7540,H,-1.480765,1.0553,-0.7056532,-0.9989668,0.02935789,0.03465882,-0.001528477,356.6435,356.0173,0.2920699
1783,19:00:14.7540,T,-1.468641,0.841566,-0.9090922,0.2000403,-0.9782593,-0.05439229,-0.005845371,336.9199,180.643,173.5038
1784,19:00:14.7649,H,-1.480745,1.055294,-0.7056328,-0.9989602,0.02935449,0.03485191,-0.001486021,356.6437,355.9953,0.2878374
1784,19:00:14.7649,T,-1.468658,0.8415626,-0.9090706,0.2001739,-0.9782332,-0.05437311,-0.005812136,336.9044,180.6476,173.5049
1785,19:00:14.7759,H,-1.480806,1.055315,-0.7057041,-0.9989613,0.02924941,0.03490876,-0.001530067,356.656,355.9887,0.2926551
1785,19:00:14.7759,T,-1.468634,0.8415961,-0.9090644,0.2001863,-0.9782342,-0.05430949,-0.005807007,336.903,180.6467,173.5125
1786,19:00:14.7869,H,-1.48077,1.055307,-0.7056851,-0.9989566,0.0292375,0.03505208,-0.001502992,356.6573,355.9723,0.2899826
1786,19:00:14.7869,T,-1.468638,0.8415498,-0.9092484,0.2001726,-0.9782441,-0.05417708,-0.005853014,336.9042,180.6377,173.5299
1787,19:00:14.7978,H,-1.480791,1.055329,-0.7057313,-0.9989539,0.02922802,0.03513802,-0.001516314,356.6584,355.9624,0.2917596
1787,19:00:14.7978,T,-1.468523,0.8415618,-0.909351,0.2000919,-0.9782633,-0.05413444,-0.005807007,336.9139,180.6417,173.5342
1788,19:00:14.8098,H,-1.4808,1.05533,-0.7057449,-0.9989567,0.02919988,0.03507942,-0.001539408,356.6617,355.9691,0.2940972
1788,19:00:14.8098,T,-1.468494,0.8415561,-0.9093654,0.2001057,-0.9782659,-0.05404559,-0.005720398,336.9128,180.6501,173.5429
1789,19:00:14.8208,H,-1.480781,1.055342,-0.7057381,-0.9989554,0.02915239,0.03515439,-0.001579623,356.6674,355.9604,0.2987663
1789,19:00:14.8208,T,-1.468488,0.841534,-0.9092926,0.200154,-0.978256,-0.05403663,-0.005789016,336.9067,180.6419,173.5455
1790,19:00:14.8318,H,-1.48077,1.05529,-0.7056981,-0.9989508,0.02918475,0.03525102,-0.001691854,356.6641,355.9489,0.3120901
1790,19:00:14.8318,T,-1.468465,0.8415381,-0.9093158,0.2001646,-0.9782604,-0.05392151,-0.005768388,336.9055,180.6416,173.559
1791,19:00:14.8427,H,-1.480799,1.055274,-0.7057277,-0.9989511,0.02912685,0.03528596,-0.001807964,356.6712,355.9445,0.3252843
1791,19:00:14.8427,T,-1.468548,0.841532,-0.9092548,0.2002728,-0.9782398,-0.05389553,-0.005747685,336.893,180.6443,173.5613
1792,19:00:14.8537,H,-1.480783,1.055267,-0.7056923,-0.998953,0.02909215,0.03525952,-0.001812517,356.6752,355.9475,0.3255766
1792,19:00:14.8537,T,-1.468558,0.8415699,-0.909197,0.2003277,-0.9782351,-0.05377831,-0.005733408,336.8866,180.6435,173.5751
1793,19:00:14.8647,H,-1.480835,1.055235,-0.7057347,-0.9989552,0.02906861,0.03521253,-0.001896883,356.6783,355.9527,0.334998
1793,19:00:14.8647,T,-1.468538,0.8415593,-0.9091731,0.2003545,-0.978229,-0.05379216,-0.005694289,336.8838,180.6488,173.5723
1794,19:00:14.8766,H,-1.480829,1.055225,-0.7057096,-0.9989541,0.02909813,0.03521279,-0.002028036,356.6754,355.9522,0.3501577
1794,19:00:14.8766,T,-1.468573,0.8415082,-0.9090976,0.2003569,-0.9782349,-0.0536793,-0.005662799,336.8836,180.6498,173.5854
1795,19:00:14.8866,H,-1.480819,1.05521,-0.7057289,-0.998959,0.02899116,0.03515788,-0.002089836,356.6879,355.9584,0.3566257
1795,19:00:14.8876,T,-1.46856,0.8415083,-0.9090827,0.2002825,-0.9782498,-0.05369443,-0.005587301,336.8928,180.6589,173.5819
1796,19:00:14.8986,H,-1.480791,1.055204,-0.7057136,-0.9989533,0.02908963,0.03524012,-0.002073644,356.6766,355.9489,0.3554438
1796,19:00:14.8986,T,-1.468625,0.8414958,-0.909165,0.2002901,-0.9782533,-0.05360472,-0.005563247,336.892,180.6596,173.5922
1797,19:00:14.9095,H,-1.480803,1.055211,-0.7056936,-0.9989557,0.02908717,0.03517023,-0.00213252,356.6771,355.9568,0.3619521
1797,19:00:14.9095,T,-1.468608,0.8415174,-0.9091451,0.2002872,-0.9782611,-0.05348226,-0.00546597,336.8929,180.6684,173.6048
1798,19:00:14.9205,H,-1.480786,1.055207,-0.705678,-0.9989548,0.02920384,0.03510758,-0.002030046,356.6633,355.9642,0.3504673
1798,19:00:14.9205,T,-1.468693,0.8415282,-0.9091543,0.2002995,-0.9782593,-0.05347056,-0.005449588,336.8916,180.6702,173.6058
1799,19:00:14.9315,H,-1.480739,1.055231,-0.7056706,-0.9989537,0.02921395,0.03513051,-0.001964192,356.6618,355.9618,0.3430339
1799,19:00:14.9315,T,-1.468681,0.8415334,-0.9091367,0.2004032,-0.9782376,-0.05347808,-0.005474142,336.8793,180.6681,173.6051
1800,19:00:14.9425,H,-1.480722,1.055219,-0.7056704,-0.9989535,0.02927282,0.03509447,-0.001881009,356.6548,355.9662,0.333614
1800,19:00:14.9425,T,-1.468614,0.841447,-0.9092121,0.2004846,-0.9782201,-0.05350691,-0.005320922,336.8708,180.6881,173.5975
1801,19:00:14.9534,H,-1.480642,1.055197,-0.7056938,-0.9989538,0.02932894,0.03504011,-0.00186341,356.6482,355.9724,0.3316413
1801,19:00:14.9534,T,-1.468669,0.8414534,-0.9092636,0.2004921,-0.9782185,-0.05350859,-0.005320922,336.8699,180.6882,173.5972
1802,19:00:14.9654,H,-1.480603,1.055189,-0.7056926,-0.9989513,0.02939094,0.03506332,-0.001777636,356.6408,355.97,0.3221353
1802,19:00:14.9654,T,-1.468671,0.8414377,-0.9092453,0.2005532,-0.9782118,-0.05340754,-0.005263199,336.8631,180.6932,173.6079
1803,19:00:14.9764,H,-1.48053,1.055188,-0.7056513,-0.9989532,0.02946876,0.03494517,-0.001705532,356.6316,355.9838,0.313784
1803,19:00:14.9764,T,-1.468706,0.8414004,-0.9092519,0.2004012,-0.978254,-0.05320711,-0.005246184,336.8808,180.6891,173.6326
1804,19:00:14.9873,H,-1.480458,1.055193,-0.7056617,-0.9989549,0.02946964,0.03490103,-0.001636668,356.6312,355.9891,0.3057418
1804,19:00:14.9873,T,-1.468715,0.8413936,-0.90924,0.2003348,-0.9782735,-0.05309778,-0.005251862,336.8885,180.6852,173.6463
1805,19:00:14.9983,H,-1.480409,1.055181,-0.7056606,-0.9989604,0.02942654,0.0347863,-0.001434444,356.6353,356.003,0.2819921
1805,19:00:14.9983,T,-1.468784,0.8414513,-0.9093162,0.200201,-0.9783076,-0.05297064,-0.00528439,336.9038,180.6771,173.6631
1806,19:00:15.0093,H,-1.480383,1.055182,-0.7057312,-0.998965,0.02929464,0.03477417,-0.001255094,356.6497,356.005,0.260855
1806,19:00:15.0093,T,-1.468802,0.8414496,-0.9093181,0.2003325,-0.9782844,-0.0528952,-0.005359985,336.8879,180.667,173.6738
1807,19:00:15.0203,H,-1.480334,1.055149,-0.7057389,-0.9989746,0.02920697,0.03458242,-0.0009132443,356.6583,356.0282,0.2206615
1807,19:00:15.0203,T,-1.468746,0.841446,-0.90942,0.2005031,-0.9782481,-0.05291378,-0.005420802,336.8676,180.6613,173.6724
1808,19:00:15.0312,H,-1.480297,1.055149,-0.7056968,-0.9989812,0.02904388,0.03453751,-0.0006499562,356.6759,356.0343,0.1896702
1808,19:00:15.0312,T,-1.468781,0.8414303,-0.9093602,0.2005988,-0.9782296,-0.05289449,-0.005394624,336.8566,180.6647,173.6738
1809,19:00:15.0422,H,-1.480277,1.055112,-0.7057209,-0.9989903,0.02901259,0.03430068,-0.0005366415,356.679,356.0619,0.1757639
1809,19:00:15.0432,T,-1.468779,0.8414259,-0.9093604,0.2004127,-0.9782662,-0.05293814,-0.005251862,336.8793,180.6818,173.6655
1810,19:00:15.0542,H,-1.480324,1.055173,-0.7056799,-0.9989976,0.02885815,0.03421805,-0.0004764659,356.6964,356.0717,0.1679793
1810,19:00:15.0542,T,-1.468802,0.8414162,-0.9093904,0.2002939,-0.9782906,-0.05294307,-0.005201972,336.8935,180.6871,173.6641
1811,19:00:15.0651,H,-1.480291,1.055164,-0.7056727,-0.9990015,0.02886305,0.03409849,-0.0005083092,356.696,356.0853,0.1712541
1811,19:00:15.0651,T,-1.468914,0.8414681,-0.9094105,0.200239,-0.9782977,-0.05303109,-0.00508317,336.9007,180.7034,173.6506
1812,19:00:15.0761,H,-1.480288,1.055177,-0.7056719,-0.9990121,0.02873459,0.03389488,-0.0005190307,356.7107,356.1087,0.1713073
1812,19:00:15.0761,T,-1.468912,0.8414421,-0.9094878,0.2003494,-0.9782739,-0.05305356,-0.00507143,336.8879,180.7062,173.6472
1813,19:00:15.0871,H,-1.480256,1.055166,-0.705665,-0.9990151,0.02872841,0.03381164,-0.000558093,356.7116,356.1181,0.175488
1813,19:00:15.0871,T,-1.468902,0.8414264,-0.9095274,0.2003566,-0.978271,-0.05308417,-0.005015293,336.8875,180.7139,173.642
1814,19:00:15.0980,H,-1.48025,1.055168,-0.705645,-0.9990225,0.02864135,0.03366415,-0.000670229,356.722,356.1347,0.1875223
1814,19:00:15.0980,T,-1.468869,0.841355,-0.9094859,0.2003563,-0.9782774,-0.05296797,-0.004998925,336.8875,180.7129,173.6558
1815,19:00:15.1090,H,-1.480245,1.055151,-0.7056206,-0.9990292,0.02857079,0.03352722,-0.0006270533,356.7298,356.1506,0.1818488
1815,19:00:15.1090,T,-1.468851,0.8413622,-0.9094682,0.2003423,-0.9782776,-0.05301366,-0.005047869,336.8889,180.708,173.6515
1816,19:00:15.1200,H,-1.48025,1.055151,-0.7055993,-0.9990345,0.02853284,0.03340039,-0.0007027603,356.7345,356.1649,0.1899681
1816,19:00:15.1200,T,-1.468879,0.8413221,-0.9094291,0.200288,-0.9782916,-0.05296107,-0.005033088,336.8953,180.7081,173.6577
1817,19:00:15.1320,H,-1.480296,1.055134,-0.7056141,-0.9990345,0.02861175,0.03333065,-0.000711595,356.7254,356.1729,0.1910564
1817,19:00:15.1320,T,-1.468838,0.8413031,-0.9094762,0.2002832,-0.9782941,-0.05293701,-0.005001904,336.896,180.7113,173.6599
1818,19:00:15.1429,H,-1.480279,1.055175,-0.7055906,-0.9990325,0.02861195,0.03339173,-0.0006716836,356.7253,356.166,0.186681
1818,19:00:15.1429,T,-1.468923,0.8413342,-0.9094989,0.2003147,-0.9782882,-0.05291632,-0.0051124,336.8916,180.6975,173.6651
1819,19:00:15.1539,H,-1.480281,1.055179,-0.7055877,-0.99903,0.02857874,0.03349529,-0.0006409966,356.729,356.1542,0.1833738
1819,19:00:15.1539,T,-1.468899,0.8414083,-0.9094903,0.2003613,-0.9782825,-0.05285038,-0.00506555,336.8864,180.7019,173.6718
1820,19:00:15.1649,H,-1.480299,1.055195,-0.705569,-0.9990236,0.02860894,0.0336606,-0.0006085668,356.7254,356.1353,0.1803142
1820,19:00:15.1649,T,-1.468899,0.8414202,-0.9094931,0.2003348,-0.9782867,-0.05287251,-0.005061136,336.8896,180.7028,173.6691
1821,19:00:15.1758,H,-1.480271,1.055194,-0.7056715,-0.9990188,0.02855984,0.03384297,-0.000550473,356.7309,356.1146,0.1740597
1821,19:00:15.1758,T,-1.468869,0.8414301,-0.9095757,0.2002666,-0.978305,-0.05279989,-0.004973523,336.898,180.7112,173.676
1822,19:00:15.1868,H,-1.48025,1.055179,-0.7057258,-0.9990126,0.02855429,0.03403508,-0.0004323632,356.731,356.0929,0.1611241
1822,19:00:15.1868,T,-1.468866,0.8414389,-0.90959,0.200389,-0.9782802,-0.05280187,-0.004916267,336.8841,180.7191,173.674
1823,19:00:15.1978,H,-1.48026,1.055178,-0.7057217,-0.9990066,0.02854421,0.03422105,-0.0002949754,356.7317,356.072,0.1459401
1823,19:00:15.1978,T,-1.468836,0.841393,-0.9096365,0.2003924,-0.9782811,-0.05277406,-0.004899569,336.8838,180.7205,173.6769
1824,19:00:15.2097,H,-1.480209,1.055156,-0.7057626,-0.9989986,0.02858463,0.03441976,-0.0002555096,356.727,356.0493,0.142226
1824,19:00:15.2097,T,-1.468815,0.8414207,-0.9096144,0.2003688,-0.9782898,-0.05270908,-0.004819845,336.887,180.7284,173.683
1825,19:00:15.2207,H,-1.480244,1.05517,-0.7057581,-0.998996,0.02862478,0.03446033,-0.0003161019,356.7226,356.0445,0.1494662
1825,19:00:15.2207,T,-1.468791,0.8414133,-0.9096529,0.2001655,-0.9783348,-0.05265364,-0.004732488,336.9113,180.7362,173.6883
1826,19:00:15.2317,H,-1.480208,1.05515,-0.7057192,-0.9989886,0.02873584,0.03458352,-0.0003130993,356.7099,356.0303,0.1499692
1826,19:00:15.2317,T,-1.46883,0.8414152,-0.9095819,0.2001015,-0.978357,-0.05248413,-0.004738782,336.9186,180.7307,173.7094
1827,19:00:15.2427,H,-1.480252,1.055133,-0.705758,-0.9989868,0.02871069,0.03465594,-0.0003357063,356.7129,356.0219,0.1526997
1827,19:00:15.2427,T,-1.468823,0.841413,-0.9095755,0.2002392,-0.9783299,-0.05245204,-0.004865999,336.9017,180.7154,173.716
1828,19:00:15.2536,H,-1.480253,1.055134,-0.7057576,-0.9989876,0.02876463,0.03458581,-0.0003154577,356.7066,356.03,0.1503619
1828,19:00:15.2536,T,-1.468888,0.8413594,-0.9096175,0.2003004,-0.9783188,-0.05241907,-0.004944978,336.894,180.7054,173.7218
1829,19:00:15.2646,H,-1.480196,1.055159,-0.7057315,-0.9989864,0.02880269,0.03459503,-0.00015676,356.7016,356.0294,0.132347
1829,19:00:15.2646,T,-1.468862,0.8413556,-0.9096638,0.2002694,-0.9783275,-0.0523703,-0.004988481,336.8973,180.6987,173.7289
1830,19:00:15.2756,H,-1.480158,1.055168,-0.7057303,-0.998989,0.02885254,0.03447481,-0.0001979947,356.696,356.0431,0.1368758
1830,19:00:15.2756,T,-1.468855,0.8413277,-0.9096081,0.2002498,-0.9783317,-0.05236418,-0.005001904,336.8995,180.6967,173.7301
1831,19:00:15.2875,H,-1.480128,1.0552,-0.7057403,-0.9989932,0.02880466,0.03439533,-9.567646E-05,356.7011,356.0526,0.1246905
1831,19:00:15.2875,T,-1.468838,0.8413256,-0.9096667,0.2002403,-0.9783328,-0.052374,-0.005077304,336.9001,180.6877,173.7308
1832,19:00:15.2985,H,-1.480093,1.055206,-0.7057238,-0.9989959,0.02878575,0.03433097,4.616784E-05,356.7027,356.0605,0.1081382
