Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
1701,12:21:38.3669,H,-1.342785,1.099057,-1.121964,-0.9989527,-0.01466922,0.002402542,-0.04327466,1.691368,359.7976,4.958021
1701,12:21:38.3669,T,-1.339768,0.9206685,-1.322673,0.2727725,-0.9615036,0.01284351,0.03067975,328.3094,183.503,180.5361
1702,12:21:38.3778,H,-1.34279,1.099064,-1.121946,-0.9989557,-0.01460044,0.002311677,-0.04323306,1.683035,359.8076,4.953404
1702,12:21:38.3778,T,-1.339532,0.920606,-1.322424,0.272735,-0.9615121,0.01284989,0.03074307,328.3138,183.5109,180.5347
1703,12:21:38.3888,H,-1.34274,1.099077,-1.121962,-0.998956,-0.01453636,0.002227128,-0.04325239,1.675282,359.817,4.955767
1703,12:21:38.3888,T,-1.339388,0.9205445,-1.322361,0.2727772,-0.9614986,0.01289215,0.03077189,328.3087,183.5132,180.539
1704,12:21:38.3998,H,-1.342768,1.099059,-1.122007,-0.9989555,-0.01455357,0.002163636,-0.04326005,1.676939,359.8244,4.956751
1704,12:21:38.3998,T,-1.339419,0.9204329,-1.322538,0.2726069,-0.9615424,0.01290601,0.03090718,328.3288,183.5299,180.5365
1705,12:21:38.4107,H,-1.342699,1.099122,-1.122038,-0.9989563,-0.01455599,0.002188255,-0.04324006,1.677335,359.8216,4.954417
1705,12:21:38.4107,T,-1.339286,0.9203573,-1.322494,0.2725996,-0.9615476,0.01286322,0.03082559,328.3299,183.5209,180.5339
1706,12:21:38.4217,H,-1.342685,1.099118,-1.122044,-0.9989576,-0.01449364,0.002183337,-0.04323235,1.67017,359.8218,4.953542
1706,12:21:38.4217,T,-1.339017,0.9203598,-1.32229,0.272629,-0.9615381,0.01291582,0.03083937,328.3262,183.5208,180.5401
1707,12:21:38.4327,H,-1.342691,1.099124,-1.122046,-0.9989597,-0.01438674,0.002198308,-0.04321661,1.658002,359.8195,4.951715
1707,12:21:38.4327,T,-1.338873,0.9202954,-1.322221,0.2725658,-0.9615555,0.01286844,0.03087655,328.3339,183.5273,180.5329
1708,12:21:38.4447,H,-1.342714,1.099137,-1.122043,-0.9989591,-0.01441457,0.002182662,-0.04322393,1.661112,359.8215,4.952579
1708,12:21:38.4447,T,-1.33875,0.9202648,-1.322036,0.2726128,-0.961543,0.01288059,0.03084541,328.3282,183.5229,180.5354
1709,12:21:38.4556,H,-1.342707,1.099144,-1.122039,-0.9989586,-0.01431045,0.002198564,-0.04326791,1.649277,359.8192,4.957603
1709,12:21:38.4556,T,-1.33861,0.9201957,-1.321964,0.2725911,-0.9615477,0.01291986,0.03087534,328.3306,183.5253,180.5395
1710,12:21:38.4666,H,-1.342767,1.09918,-1.12207,-0.9989587,-0.01431237,0.002144737,-0.04326753,1.64923,359.8254,4.957648
1710,12:21:38.4666,T,-1.33822,0.9200062,-1.321744,0.2725433,-0.9615571,0.01299347,0.03097268,328.336,183.5351,180.5456
1711,12:21:38.4776,H,-1.342762,1.099195,-1.122035,-0.9989579,-0.01432543,0.002245181,-0.04327581,1.651225,359.814,4.958433
1711,12:21:38.4776,T,-1.338069,0.9199303,-1.321668,0.2725908,-0.9615437,0.01297683,0.03097677,328.3304,183.5363,180.5431
1712,12:21:38.4885,H,-1.342718,1.09918,-1.121999,-0.9989576,-0.01433606,0.002376664,-0.04327226,1.653093,359.799,4.957808
1712,12:21:38.4885,T,-1.337263,0.9194974,-1.321318,0.2723013,-0.9616193,0.0131802,0.03109177,328.3641,183.5433,180.5664
1713,12:21:38.4995,H,-1.342806,1.099213,-1.122039,-0.9989597,-0.01438505,0.00236175,-0.04320885,1.658617,359.8008,4.950554
1713,12:21:38.4995,T,-1.336734,0.9191464,-1.321063,0.2722359,-0.9616311,0.01325461,0.03126717,328.3715,183.5632,180.5698
1714,12:21:38.5115,H,-1.342786,1.099182,-1.122006,-0.9989573,-0.01435159,0.002497729,-0.04326663,1.65547,359.7852,4.956962
1714,12:21:38.5115,T,-1.336562,0.9190567,-1.320993,0.2722481,-0.9616283,0.0132967,0.03122686,328.3699,183.5565,180.5767
1715,12:21:38.5224,H,-1.342842,1.09915,-1.122044,-0.9989591,-0.01427288,0.002532809,-0.04325101,1.646628,359.7807,4.955117
1715,12:21:38.5224,T,-1.337319,0.9194394,-1.321252,0.2723496,-0.9616057,0.01321069,0.03107451,328.3582,183.54,180.5708
1716,12:21:38.5334,H,-1.342876,1.099156,-1.122051,-0.9989544,-0.01433037,0.002609165,-0.04333583,1.653609,359.7724,4.964718
1716,12:21:38.5334,T,-1.337169,0.919358,-1.321179,0.2723136,-0.961615,0.01320167,0.03110662,328.3625,183.5445,180.5686
1717,12:21:38.5444,H,-1.342831,1.099125,-1.12204,-0.9989552,-0.01424896,0.002639295,-0.04334154,1.644439,359.7686,4.965331
1717,12:21:38.5444,T,-1.335974,0.9186583,-1.320279,0.2725764,-0.9615505,0.01301352,0.03087945,328.3321,183.5223,180.5515
1718,12:21:38.5554,H,-1.342833,1.099123,-1.122035,-0.9989565,-0.01423774,0.002639105,-0.04331532,1.643147,359.7685,4.962325
1718,12:21:38.5554,T,-1.335809,0.9185699,-1.320167,0.2725779,-0.9615511,0.01301982,0.03084154,328.3319,183.5172,180.5537
1719,12:21:38.5663,H,-1.342796,1.099086,-1.12202,-0.9989572,-0.0143261,0.002741768,-0.04326615,1.653762,359.7571,4.956505
1719,12:21:38.5663,T,-1.336807,0.9192526,-1.320828,0.2725697,-0.9615557,0.01307122,0.03075058,328.3327,183.5035,180.5637
1720,12:21:38.5773,H,-1.342815,1.099064,-1.122042,-0.9989545,-0.01439046,0.002677924,-0.04331059,1.660824,359.7648,4.961704
1720,12:21:38.5773,T,-1.336663,0.9191685,-1.32074,0.2726321,-0.9615374,0.0130324,0.03078738,328.3254,183.5098,180.5571
1721,12:21:38.5883,H,-1.34284,1.099059,-1.122061,-0.998954,-0.01439374,0.002669669,-0.04332169,1.661162,359.7657,4.96299
1721,12:21:38.5883,T,-1.337728,0.9197315,-1.321453,0.2725871,-0.9615528,0.0130118,0.03071276,328.3309,183.5008,180.5574
1722,12:21:38.6002,H,-1.342862,1.099022,-1.122115,-0.9989565,-0.01442294,0.002636987,-0.04325624,1.664328,359.7695,4.955533
1722,12:21:38.6002,T,-1.338746,0.9202815,-1.322131,0.2726476,-0.9615425,0.01293773,0.03052905,328.324,183.4798,180.5543
1723,12:21:38.6112,H,-1.342844,1.098987,-1.122091,-0.9989524,-0.01446757,0.002626093,-0.04333339,1.669402,359.7711,4.964398
1723,12:21:38.6112,T,-1.338641,0.9202361,-1.322097,0.2727437,-0.9615135,0.01290948,0.03059658,328.3127,183.4898,180.5478
1724,12:21:38.6222,H,-1.342902,1.098962,-1.122145,-0.9989493,-0.01450757,0.002488016,-0.04339934,1.67331,359.7873,4.972193
1724,12:21:38.6222,T,-1.339144,0.9205528,-1.322244,0.2726744,-0.9615398,0.01272345,0.03046382,328.3217,183.4793,180.5288
1725,12:21:38.6332,H,-1.342844,1.09897,-1.122157,-0.9989561,-0.01444652,0.00245971,-0.04326685,1.666151,359.79,4.957043
1725,12:21:38.6332,T,-1.339064,0.9205034,-1.322202,0.2726465,-0.9615492,0.01266888,0.03043813,328.3252,183.4779,180.5228
1726,12:21:38.6441,H,-1.342846,1.098987,-1.122169,-0.9989518,-0.01449782,0.002324015,-0.04335711,1.67137,359.8059,4.967622
1726,12:21:38.6441,T,-1.339935,0.9210118,-1.32263,0.2725199,-0.9615926,0.01249955,0.03026975,328.341,183.4621,180.5076
1727,12:21:38.6551,H,-1.342828,1.099047,-1.122076,-0.9989537,-0.01453857,0.002240506,-0.04330477,1.675612,359.8156,4.961754
1727,12:21:38.6551,T,-1.339866,0.921007,-1.322596,0.2725196,-0.9615935,0.01249537,0.03024783,328.341,183.4594,180.5079
1728,12:21:38.6671,H,-1.342805,1.09901,-1.122055,-0.9989564,-0.01446733,0.002152014,-0.04326851,1.667009,359.8253,4.957745
1728,12:21:38.6671,T,-1.339544,0.9210104,-1.322456,0.2727568,-0.9615245,0.01241522,0.03033638,328.313,183.4742,180.4933
1729,12:21:38.6780,H,-1.342824,1.099025,-1.122031,-0.9989542,-0.01445553,0.002093224,-0.04332533,1.665376,359.8321,4.964362
1729,12:21:38.6780,T,-1.339141,0.9205171,-1.322312,0.2726063,-0.9615554,0.01255783,0.03065035,328.3303,183.5094,180.5008
1730,12:21:38.6890,H,-1.342828,1.09903,-1.122017,-0.9989521,-0.01447039,0.002220947,-0.04336551,1.667719,359.8176,4.968758
1730,12:21:38.6890,T,-1.339058,0.9204684,-1.322278,0.2725909,-0.9615608,0.01247389,0.03064962,328.3324,183.5124,180.49
1731,12:21:38.7000,H,-1.342829,1.099022,-1.122018,-0.9989511,-0.01447509,0.002196627,-0.04338548,1.668139,359.8204,4.97109
1731,12:21:38.7000,T,-1.339687,0.9206777,-1.322583,0.2724829,-0.9615934,0.01242781,0.0306051,328.3455,183.5081,180.4861
1732,12:21:38.7109,H,-1.342851,1.099027,-1.122003,-0.998946,-0.01445511,0.002313579,-0.04350358,1.666457,359.8071,4.984447
1732,12:21:38.7109,T,-1.339633,0.9206274,-1.322566,0.2724461,-0.9616049,0.01241942,0.03057733,328.3499,183.5048,180.4862
1733,12:21:38.7219,H,-1.342884,1.099069,-1.121936,-0.9989462,-0.01430783,0.002376006,-0.0435443,1.649912,359.7993,4.989023
1733,12:21:38.7219,T,-1.338636,0.9201099,-1.321996,0.272376,-0.9616106,0.01269825,0.03090646,328.3571,183.5371,180.5105
1734,12:21:38.7329,H,-1.342931,1.099068,-1.121903,-0.9989393,-0.01436665,0.002498542,-0.04367526,1.657286,359.7858,5.003843
1734,12:21:38.7329,T,-1.338559,0.9200803,-1.321945,0.2724704,-0.9615818,0.01268827,0.03097412,328.3458,183.5464,180.5063
1735,12:21:38.7439,H,-1.342892,1.099028,-1.121856,-0.9989445,-0.01435731,0.002639472,-0.04355251,1.656894,359.7694,4.989526
1735,12:21:38.7439,T,-1.337674,0.9194182,-1.321108,0.2726955,-0.9615215,0.01280284,0.03081689,328.3187,183.5222,180.526
1736,12:21:38.7548,H,-1.342907,1.099024,-1.121847,-0.9989487,-0.01443848,0.002655757,-0.0434276,1.66624,359.7677,4.975162
1736,12:21:38.7548,T,-1.337583,0.9193655,-1.321015,0.2728583,-0.9614803,0.01276321,0.03067829,328.2995,183.5059,180.5254
1737,12:21:38.7668,H,-1.342933,1.099034,-1.121797,-0.9989525,-0.0145504,0.002692346,-0.04330153,1.679206,359.7639,4.960625
1737,12:21:38.7668,T,-1.335776,0.9182234,-1.320047,0.2729528,-0.9614491,0.01315304,0.03064962,328.2869,183.488,180.5766
1738,12:21:38.7778,H,-1.343021,1.099041,-1.121773,-0.9989522,-0.01462376,0.002706958,-0.04328388,1.687675,359.7626,4.958569
1738,12:21:38.7778,T,-1.335639,0.9181161,-1.319957,0.2729927,-0.9614417,0.01309741,0.03055076,328.2824,183.4773,180.5728
1739,12:21:38.7887,H,-1.343023,1.09903,-1.121752,-0.9989496,-0.01476456,0.002686051,-0.04329457,1.703694,359.7657,4.959818
1739,12:21:38.7887,T,-1.33496,0.9181613,-1.319881,0.2729351,-0.9614441,0.01323942,0.03092526,328.2885,183.5205,180.5777
1740,12:21:38.7997,H,-1.342959,1.099021,-1.121793,-0.9989457,-0.01484799,0.002714314,-0.04335575,1.713402,359.7629,4.966783
1740,12:21:38.7997,T,-1.335917,0.9188708,-1.320479,0.2728783,-0.9614677,0.01309855,0.03075348,328.2959,183.5034,180.5659
1741,12:21:38.8107,H,-1.34295,1.099007,-1.121783,-0.9989378,-0.01486973,0.002703304,-0.04352861,1.715877,359.7646,4.986633
1741,12:21:38.8107,T,-1.335771,0.9188086,-1.32043,0.2728659,-0.9614691,0.01313434,0.03080698,328.2972,183.509,180.5687
1742,12:21:38.8216,H,-1.342939,1.098961,-1.121798,-0.9989337,-0.01495657,0.002715354,-0.04359392,1.725895,359.7638,4.9941
1742,12:21:38.8216,T,-1.33509,0.9182855,-1.319944,0.2731165,-0.9614025,0.01329726,0.03059317,328.2669,183.4756,180.5967
1743,12:21:38.8326,H,-1.342933,1.098954,-1.121808,-0.9989293,-0.01499417,0.002616026,-0.04368933,1.729725,359.7755,5.005214
1743,12:21:38.8326,T,-1.334925,0.9181938,-1.319877,0.2731251,-0.9614034,0.01322535,0.03051611,328.2662,183.4683,180.5902
1744,12:21:38.8446,H,-1.342948,1.098965,-1.121739,-0.9989352,-0.01511876,0.002546347,-0.04351406,1.743604,359.7838,4.985216
1744,12:21:38.8446,T,-1.332279,0.9165529,-1.318353,0.2731273,-0.9613924,0.01350574,0.03072028,328.2648,183.4845,180.619
1745,12:21:38.8556,H,-1.342958,1.098968,-1.121746,-0.9989375,-0.015125,0.002527255,-0.04345813,1.744211,359.7859,4.978832
1745,12:21:38.8556,T,-1.332055,0.9163963,-1.318251,0.2730407,-0.961419,0.01351898,0.03064986,328.2751,183.4747,180.6236
1746,12:21:38.8665,H,-1.342993,1.098957,-1.121777,-0.9989365,-0.01514825,0.0024265,-0.04348016,1.746376,359.7976,4.981533
1746,12:21:38.8665,T,-1.332452,0.9167594,-1.318478,0.2731598,-0.9613889,0.01360742,0.03049658,328.2607,183.4518,180.6403
1747,12:21:38.8775,H,-1.342985,1.098962,-1.121786,-0.9989337,-0.01514768,0.002447003,-0.04354387,1.746425,359.7954,4.988808
1747,12:21:38.8775,T,-1.333776,0.9178839,-1.319128,0.2731167,-0.9614082,0.01341774,0.03035651,328.2666,183.4405,180.621
1748,12:21:38.8885,H,-1.342996,1.098958,-1.121795,-0.9989305,-0.01508033,0.002504957,-0.04363848,1.739024,359.7886,4.999566
1748,12:21:38.8885,T,-1.333577,0.9178177,-1.319024,0.2731159,-0.9614097,0.01338772,0.03033048,328.2668,183.4382,180.6181
1749,12:21:38.8994,H,-1.34305,1.098933,-1.12182,-0.9989299,-0.01503463,0.002522546,-0.04366742,1.733885,359.7864,5.002858
1749,12:21:38.8994,T,-1.331823,0.916586,-1.317784,0.2731722,-0.9613927,0.01361782,0.03025941,328.2593,183.4207,180.6503
1750,12:21:38.9104,H,-1.34308,1.098941,-1.12184,-0.9989288,-0.01507153,0.002613147,-0.04367286,1.738564,359.7762,5.003325
1750,12:21:38.9104,T,-1.3323,0.9168173,-1.317993,0.2732764,-0.961367,0.01351016,0.03018199,328.2473,183.4147,180.6388
1751,12:21:38.9224,H,-1.343122,1.098917,-1.121893,-0.9989283,-0.01500972,0.002630326,-0.04370566,1.73158,359.774,5.007062
1751,12:21:38.9224,T,-1.332568,0.9173601,-1.318392,0.2730789,-0.9614218,0.01338995,0.03027787,328.2712,183.4313,180.6205
1752,12:21:38.9333,H,-1.34313,1.098937,-1.121911,-0.9989309,-0.01493711,0.002666135,-0.04366753,1.723438,359.7694,5.002631
1752,12:21:38.9333,T,-1.332903,0.91758,-1.318508,0.2731318,-0.9614196,0.01312923,0.0299846,328.2661,183.4029,180.5973
1753,12:21:38.9443,H,-1.343112,1.098972,-1.121832,-0.9989296,-0.01496796,0.002774914,-0.04368007,1.727517,359.7572,5.00388
1753,12:21:38.9443,T,-1.335137,0.918986,-1.319921,0.2727884,-0.9615154,0.01304725,0.03007194,328.3072,183.4168,180.5847
1754,12:21:38.9553,H,-1.343162,1.098967,-1.121836,-0.9989251,-0.01503718,0.002801427,-0.04375774,1.735595,359.7546,5.01274
1754,12:21:38.9553,T,-1.334968,0.9189676,-1.31984,0.2728461,-0.9615003,0.01303983,0.03003649,328.3004,183.4125,180.5849
1755,12:21:38.9663,H,-1.343182,1.098957,-1.12185,-0.9989263,-0.01493843,0.002834532,-0.04376195,1.724455,359.7503,5.013175
1755,12:21:38.9663,T,-1.338433,0.9205772,-1.32189,0.2724651,-0.9616116,0.01285917,0.03001068,328.3464,183.4153,180.5639
1756,12:21:38.9772,H,-1.343183,1.098987,-1.12186,-0.9989203,-0.01500742,0.002881763,-0.04387135,1.732618,359.7455,5.02564
1756,12:21:38.9772,T,-1.338587,0.9203961,-1.321836,0.2723765,-0.961636,0.01282552,0.03004641,328.357,183.421,180.5585
1757,12:21:38.9882,H,-1.343205,1.099003,-1.121859,-0.9989178,-0.01490925,0.002880002,-0.04396236,1.721393,359.7453,5.036095
1757,12:21:38.9882,T,-1.338807,0.9205006,-1.321961,0.2723508,-0.9616445,0.01277605,0.03002682,328.3603,183.4202,180.553
1758,12:21:38.9992,H,-1.343257,1.099051,-1.121943,-0.9989182,-0.01480265,0.002924865,-0.04398587,1.70942,359.7397,5.038727
1758,12:21:39.0002,T,-1.338784,0.9204801,-1.321932,0.2722,-0.9616834,0.01288059,0.03010512,328.3778,183.4263,180.5642
1759,12:21:39.0111,H,-1.343253,1.099077,-1.121961,-0.9989176,-0.01474941,0.002963182,-0.04401466,1.703525,359.7351,5.041972
1759,12:21:39.0111,T,-1.339725,0.9208921,-1.322509,0.2723289,-0.9616472,0.01294809,0.03006624,328.3622,183.419,180.5739
1760,12:21:39.0221,H,-1.343211,1.099033,-1.121939,-0.9989207,-0.01464524,0.003060522,-0.04397303,1.692077,359.7234,5.037043
1760,12:21:39.0221,T,-1.339935,0.9209282,-1.322573,0.2722942,-0.9616575,0.01291813,0.03006575,328.3665,183.42,180.5701
1761,12:21:39.0331,H,-1.343235,1.099038,-1.121945,-0.9989224,-0.014653,0.003018287,-0.04393626,1.692744,359.7281,5.032894
1761,12:21:39.0331,T,-1.339867,0.9208182,-1.322674,0.2723178,-0.961652,0.01290428,0.03003451,328.3637,183.4165,180.5694
1762,12:21:39.0441,H,-1.343273,1.099087,-1.121881,-0.9989241,-0.01466151,0.002976648,-0.04389629,1.693497,359.7329,5.028377
1762,12:21:39.0441,T,-1.338721,0.9198843,-1.321646,0.2726315,-0.9615664,0.01292447,0.02992043,328.3264,183.4014,180.575
1763,12:21:39.0550,H,-1.343303,1.099092,-1.121878,-0.9989273,-0.01458271,0.002994412,-0.04384972,1.684552,359.7304,5.023013
1763,12:21:39.0550,T,-1.338666,0.9198238,-1.321573,0.2726574,-0.96156,0.01290197,0.02989576,328.3234,183.3991,180.5729
1764,12:21:39.0660,H,-1.343309,1.099105,-1.121873,-0.9989239,-0.0145791,0.003014762,-0.04392623,1.684261,359.7282,5.031758
1764,12:21:39.0660,T,-1.340465,0.9210793,-1.322697,0.2722488,-0.9616735,0.01286322,0.02998858,328.3721,183.4119,180.566
1765,12:21:39.0770,H,-1.343314,1.09907,-1.121851,-0.9989233,-0.01451161,0.003067861,-0.04395837,1.67681,359.7218,5.035365
1765,12:21:39.0770,T,-1.342274,0.9222069,-1.323832,0.2718789,-0.9617759,0.01284815,0.03006649,328.4162,183.422,180.5626
1766,12:21:39.0879,H,-1.343325,1.099069,-1.121853,-0.9989226,-0.01455754,0.003056325,-0.04395987,1.682011,359.7234,5.035552
1766,12:21:39.0879,T,-1.343363,0.9227039,-1.324538,0.2720538,-0.961731,0.01273165,0.0299692,328.3958,183.4139,180.5505
1767,12:21:39.0999,H,-1.343305,1.099053,-1.121933,-0.998921,-0.01453614,0.003034543,-0.04400354,1.679464,359.7258,5.040601
1767,12:21:39.0999,T,-1.342674,0.9223759,-1.324169,0.2721997,-0.9616903,0.01274568,0.02994532,328.3784,183.4105,180.5526
1768,12:21:39.1109,H,-1.343266,1.099074,-1.121938,-0.9989222,-0.0145972,0.003047414,-0.0439565,1.686507,359.7246,5.035174
1768,12:21:39.1109,T,-1.342448,0.9223102,-1.324061,0.272229,-0.9616813,0.01271701,0.02997939,328.375,183.416,180.5475
1769,12:21:39.1218,H,-1.343279,1.099027,-1.12198,-0.9989222,-0.0146709,0.003078657,-0.04392941,1.695095,359.7213,5.032004
1769,12:21:39.1218,T,-1.344231,0.9233574,-1.325189,0.2719493,-0.9617587,0.01267476,0.03005286,328.4084,183.4267,180.5404
1770,12:21:39.1328,H,-1.343238,1.099025,-1.121967,-0.9989242,-0.01470551,0.003104614,-0.04387033,1.69917,359.7184,5.025176
1770,12:21:39.1328,T,-1.344989,0.9237918,-1.325581,0.2719405,-0.9617645,0.01259337,0.02998088,328.4098,183.4203,180.5326
1771,12:21:39.1438,H,-1.343241,1.099044,-1.121922,-0.9989243,-0.01477082,0.003139021,-0.04384429,1.706813,359.7148,5.022121
1771,12:21:39.1438,T,-1.346469,0.9245538,-1.326201,0.2717469,-0.9618161,0.01245775,0.03013951,328.4332,183.4455,180.51
1772,12:21:39.1548,H,-1.343297,1.099037,-1.121925,-0.9989188,-0.01483342,0.003070575,-0.04395309,1.713668,359.7231,5.034714
1772,12:21:39.1548,T,-1.346584,0.9246532,-1.326282,0.271653,-0.9618407,0.01244998,0.030201,328.4444,183.4536,180.5071
1773,12:21:39.1657,H,-1.343288,1.099021,-1.1219,-0.9989254,-0.01476196,0.00305807,-0.04382883,1.705389,359.724,5.020486
1773,12:21:39.1657,T,-1.344341,0.9229168,-1.324726,0.2719128,-0.9617673,0.01256376,0.03015285,328.4131,183.4436,180.5225
1774,12:21:39.1767,H,-1.343325,1.099033,-1.121878,-0.9989253,-0.01483114,0.00310585,-0.04380405,1.713543,359.7188,5.017552
1774,12:21:39.1767,T,-1.346168,0.9240681,-1.325902,0.2716376,-0.9618424,0.0125513,0.03024389,328.4458,183.4555,180.5187
1775,12:21:39.1887,H,-1.343346,1.099021,-1.121863,-0.9989276,-0.01474404,0.003005868,-0.04378837,1.703064,359.7298,5.015934
1775,12:21:39.1887,T,-1.346921,0.9244099,-1.326345,0.2716858,-0.9618358,0.01240441,0.03008135,328.4407,183.4398,180.5054
1776,12:21:39.1996,H,-1.343356,1.098987,-1.121882,-0.9989259,-0.01477416,0.002997497,-0.04381798,1.706478,359.731,5.019343
1776,12:21:39.1996,T,-1.348738,0.92538,-1.327428,0.2713955,-0.9619159,0.01229279,0.03018545,328.4756,183.4569,180.4883
1777,12:21:39.2106,H,-1.343369,1.098982,-1.121864,-0.9989256,-0.01481409,0.003011281,-0.0438082,1.711117,359.7296,5.018192
1777,12:21:39.2106,T,-1.348636,0.9254065,-1.327285,0.2714914,-0.9618896,0.0122369,0.03018446,328.4644,183.459,180.4808
1778,12:21:39.2216,H,-1.343364,1.098929,-1.121889,-0.998922,-0.0147746,0.003020921,-0.04390346,1.70667,359.7284,5.029111
1778,12:21:39.2216,T,-1.348235,0.9248589,-1.327211,0.2715043,-0.9618818,0.01231399,0.03028722,328.4625,183.4695,180.4869
1779,12:21:39.2325,H,-1.343356,1.098957,-1.121891,-0.9989188,-0.01485613,0.002935529,-0.04395381,1.715588,359.7387,5.035024
1779,12:21:39.2325,T,-1.3484,0.9249142,-1.327337,0.2715549,-0.9618668,0.01225455,0.03033195,328.4567,183.4776,180.4774
1780,12:21:39.2435,H,-1.343282,1.098928,-1.121823,-0.998917,-0.01489134,0.003038725,-0.04397547,1.720145,359.7271,5.037328
1780,12:21:39.2435,T,-1.347653,0.9246242,-1.32667,0.2717098,-0.9618198,0.01230914,0.03041193,328.438,183.4862,180.4809
1781,12:21:39.2545,H,-1.343257,1.098913,-1.121752,-0.9989186,-0.01496504,0.002978416,-0.04391809,1.728264,359.7343,5.030839
1781,12:21:39.2545,T,-1.347815,0.9246861,-1.326761,0.2716964,-0.961824,0.0122843,0.03040923,328.4397,183.4867,180.4779
1782,12:21:39.2664,H,-1.343267,1.0989,-1.121728,-0.9989209,-0.01500702,0.003016121,-0.04384891,1.733241,359.73,5.022833
1782,12:21:39.2664,T,-1.348608,0.9249941,-1.327043,0.2719103,-0.9617668,0.01226731,0.03031205,328.4144,183.4751,180.4784
1783,12:21:39.2773,H,-1.343311,1.098886,-1.121698,-0.998914,-0.01499089,0.003074335,-0.04400909,1.731732,359.7236,5.041112
1783,12:21:39.2773,T,-1.348636,0.9250237,-1.327065,0.2718712,-0.9617773,0.01228976,0.03032262,328.4189,183.4756,180.481
1784,12:21:39.2883,H,-1.343314,1.098879,-1.121681,-0.9989111,-0.01506618,0.003140919,-0.04404231,1.740696,359.7164,5.044799
1784,12:21:39.2883,T,-1.348374,0.9249692,-1.326776,0.2719437,-0.9617565,0.01227217,0.03034055,328.4103,183.4787,180.4778
1785,12:21:39.2993,H,-1.34334,1.098848,-1.121718,-0.99891,-0.01507831,0.003160084,-0.04406379,1.742189,359.7143,5.047229
1785,12:21:39.2993,T,-1.349202,0.9253606,-1.327237,0.271857,-0.9617817,0.01224664,0.03032729,328.4208,183.4777,180.4753
1786,12:21:39.3103,H,-1.343346,1.098834,-1.121697,-0.9989119,-0.0151968,0.003271444,-0.04397089,1.756289,359.702,5.036359
1786,12:21:39.3103,T,-1.349106,0.9252888,-1.327225,0.2719261,-0.9617613,0.01223081,0.03036068,328.4126,183.4827,180.4718
1787,12:21:39.3212,H,-1.343305,1.098841,-1.121733,-0.9989117,-0.01526834,0.00337439,-0.04394336,1.76499,359.6905,5.033009
1787,12:21:39.3212,T,-1.348911,0.9252707,-1.327596,0.2718148,-0.9617931,0.01228915,0.03032778,328.4257,183.4762,180.481
1788,12:21:39.3332,H,-1.343317,1.098822,-1.121728,-0.9989122,-0.01531113,0.003446901,-0.04391075,1.770243,359.6823,5.029132
1788,12:21:39.3332,T,-1.349042,0.9253274,-1.32775,0.2718137,-0.9617944,0.01229582,0.0302946,328.4258,183.4716,180.4831
1789,12:21:39.3442,H,-1.343342,1.098843,-1.121631,-0.9989102,-0.01536527,0.003485798,-0.04393428,1.776645,359.6782,5.031755
1789,12:21:39.3442,T,-1.349197,0.9253925,-1.327825,0.2719341,-0.9617559,0.01240381,0.03038913,328.411,183.4801,180.4931
