Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
1803,11:20:31.6225,T,-1.249822,0.8657466,-1.225214,0.1578169,-0.9873789,-0.006941927,-0.01134006,341.8318,178.7816,179.3892
1804,11:20:31.6335,H,-1.232646,1.053294,-0.9925971,-0.9986748,-0.04956892,0.01255978,-0.005837176,5.690403,358.5887,0.5996285
1804,11:20:31.6335,T,-1.249448,0.8656029,-1.225091,0.1576565,-0.9874047,-0.006913966,-0.01133743,341.8504,178.7814,179.3923
1805,11:20:31.6444,H,-1.232633,1.053329,-0.9926156,-0.99869,-0.0492384,0.01259836,-0.005929439,5.652638,358.5847,0.6104697
1805,11:20:31.6444,T,-1.249388,0.8655341,-1.225066,0.1575138,-0.9874275,-0.006967638,-0.01130321,341.867,178.7865,179.3851
1806,11:20:31.6554,H,-1.232664,1.053372,-0.9926442,-0.9986984,-0.04905633,0.01271795,-0.005774952,5.631603,358.5699,0.5922753
1806,11:20:31.6554,T,-1.248483,0.8652351,-1.224601,0.1573757,-0.98745,-0.006946219,-0.01127549,341.883,178.7893,179.387
1807,11:20:31.6664,H,-1.2327,1.053461,-0.9926957,-0.9987058,-0.0488894,0.01279845,-0.005730101,5.612437,358.5604,0.5868941
1807,11:20:31.6664,T,-1.248382,0.8651749,-1.224574,0.1572795,-0.9874648,-0.00701984,-0.01127615,341.8941,178.7906,179.3781
1808,11:20:31.6783,H,-1.23275,1.053488,-0.9927182,-0.998712,-0.04877647,0.01278256,-0.00563937,5.599342,358.5616,0.5767068
1808,11:20:31.6783,T,-1.247826,0.8648123,-1.224305,0.1571119,-0.987492,-0.007124139,-0.0111706,341.9135,178.8051,179.3635
1809,11:20:31.6893,H,-1.232745,1.053467,-0.9927436,-0.9987193,-0.04861932,0.0128363,-0.005581642,5.581261,358.5551,0.5699857
1809,11:20:31.6893,T,-1.251038,0.8661677,-1.225888,0.1570886,-0.9874945,-0.007202148,-0.01122317,341.9161,178.8003,179.3552
1810,11:20:31.7003,H,-1.232773,1.053494,-0.9927778,-0.9987131,-0.04870355,0.01293735,-0.005726134,5.591193,358.5443,0.5859164
1810,11:20:31.7003,T,-1.251003,0.8661239,-1.225874,0.156964,-0.9875143,-0.007239294,-0.01119791,341.9305,178.804,179.3501
1811,11:20:31.7113,H,-1.232811,1.053483,-0.992793,-0.9987052,-0.04882443,0.01302183,-0.005878458,5.605333,358.5355,0.6027875
1811,11:20:31.7113,T,-1.251126,0.866141,-1.226055,0.1570276,-0.987505,-0.007334384,-0.01106741,341.9231,178.8213,179.3364
1812,11:20:31.7232,H,-1.232801,1.05348,-0.9927713,-0.9987012,-0.04886512,0.01308148,-0.00608511,5.610341,358.5298,0.6261584
1812,11:20:31.7232,T,-1.251116,0.8660982,-1.226057,0.1569441,-0.9875178,-0.00742926,-0.01104315,341.9327,178.826,179.3246
1813,11:20:31.7332,H,-1.232855,1.05345,-0.9927812,-0.9986902,-0.04906206,0.01317527,-0.006104392,5.63302,358.5192,0.627566
1813,11:20:31.7332,T,-1.250226,0.8658433,-1.225708,0.1568638,-0.9875307,-0.007386011,-0.01106135,341.942,178.823,179.33
1814,11:20:31.7442,H,-1.232914,1.053363,-0.9927938,-0.9986811,-0.04923918,0.01316209,-0.006203969,5.65348,358.5214,0.6388398
1814,11:20:31.7442,T,-1.250185,0.8657787,-1.225689,0.156878,-0.9875289,-0.007383993,-0.01102356,341.9404,178.8274,179.3295
1815,11:20:31.7551,H,-1.232954,1.053313,-0.9927748,-0.9986579,-0.04964428,0.01335695,-0.006295786,5.700215,358.4997,0.6477069
1815,11:20:31.7551,T,-1.252101,0.8667716,-1.226752,0.1566655,-0.987563,-0.007297723,-0.0110445,341.9651,178.8233,179.34
1816,11:20:31.7666,H,-1.23296,1.053253,-0.9927363,-0.9986436,-0.04988673,0.01343547,-0.006457972,5.728325,358.4917,0.6655586
1816,11:20:31.7666,T,-1.252098,0.8667396,-1.226761,0.1565504,-0.9875818,-0.007325236,-0.01097887,341.9785,178.8316,179.3353
1817,11:20:31.7776,H,-1.232974,1.053146,-0.992697,-0.9986159,-0.05039101,0.01355355,-0.00658486,5.786451,358.4791,0.6787359
1817,11:20:31.7776,T,-1.252671,0.86668,-1.227169,0.1564108,-0.9876034,-0.007457287,-0.01094148,341.9946,178.8384,179.3188
1818,11:20:31.7896,H,-1.233015,1.053075,-0.9926434,-0.9985937,-0.05079291,0.01364401,-0.006676504,5.832761,358.4695,0.6881603
1818,11:20:31.7896,T,-1.252684,0.8666197,-1.227191,0.1562993,-0.9876215,-0.007509061,-0.01086083,342.0075,178.849,179.311
1819,11:20:31.8005,H,-1.233068,1.052984,-0.9925686,-0.9985616,-0.05136246,0.01387073,-0.006654602,5.898228,358.4435,0.6834597
1819,11:20:31.8005,T,-1.251809,0.8663121,-1.226943,0.1562624,-0.9876299,-0.007444288,-0.0106733,342.012,178.8701,179.3151
1820,11:20:31.8115,H,-1.233139,1.052861,-0.9925028,-0.9985264,-0.05199927,0.01400241,-0.00671939,5.971483,358.4291,0.6891709
1820,11:20:31.8115,T,-1.252241,0.8663464,-1.227218,0.1561906,-0.9876404,-0.007582129,-0.01065444,342.0202,178.8749,179.2983
1821,11:20:31.8225,H,-1.233241,1.052743,-0.9924179,-0.9984872,-0.05272188,0.01412725,-0.006659239,6.054384,358.4148,0.6803995
1821,11:20:31.8225,T,-1.252256,0.8663027,-1.227251,0.1560946,-0.9876548,-0.00764476,-0.01067819,342.0313,178.8732,179.2912
1822,11:20:31.8335,H,-1.233311,1.05258,-0.9923339,-0.9984424,-0.05350897,0.01429871,-0.006724444,6.144917,358.3958,0.6856449
1822,11:20:31.8335,T,-1.25281,0.8664534,-1.227616,0.15608,-0.987658,-0.007689461,-0.01056032,342.033,178.888,179.2837
1823,11:20:31.8444,H,-1.233411,1.052423,-0.9922397,-0.9983964,-0.05433015,0.01442481,-0.006704968,6.2392,358.3816,0.6813466
1823,11:20:31.8444,T,-1.252835,0.8663977,-1.227652,0.1559863,-0.9876729,-0.007753147,-0.01051365,342.0438,178.8948,179.2751
1824,11:20:31.8554,H,-1.23348,1.052242,-0.9921529,-0.9983398,-0.05530088,0.01461096,-0.006787143,6.350854,358.3612,0.6881074
1824,11:20:31.8554,T,-1.253247,0.8665103,-1.227921,0.1558074,-0.9877002,-0.008009338,-0.01040466,342.0643,178.9125,179.2424
1825,11:20:31.8674,H,-1.233551,1.052045,-0.9920999,-0.9982863,-0.05623319,0.01471267,-0.006781251,6.457904,358.3499,0.6853008
1825,11:20:31.8674,T,-1.253291,0.8664616,-1.22797,0.1556284,-0.9877286,-0.008078805,-0.01033352,342.0851,178.9221,179.2327
1826,11:20:31.8784,H,-1.233588,1.051796,-0.9919865,-0.9982223,-0.05735081,0.01480947,-0.006629741,6.585981,358.3383,0.6654413
1826,11:20:31.8784,T,-1.253708,0.866573,-1.228234,0.1556551,-0.9877216,-0.008317818,-0.01041182,342.0817,178.9173,179.2057
1827,11:20:31.8894,H,-1.233635,1.051542,-0.9919147,-0.9981608,-0.05834704,0.01501406,-0.006724147,6.700614,358.3159,0.6733429
1827,11:20:31.8894,T,-1.253768,0.8665314,-1.228282,0.1555686,-0.987735,-0.008396273,-0.01036736,342.0916,178.924,179.1955
1828,11:20:31.9003,H,-1.233719,1.051323,-0.991819,-0.9980986,-0.05939797,0.01506799,-0.006643027,6.821136,358.3096,0.6619269
1828,11:20:31.9003,T,-1.252541,0.8662784,-1.22779,0.1555092,-0.987745,-0.008262997,-0.01041396,342.0986,178.916,179.2121
1829,11:20:31.9113,H,-1.233774,1.051136,-0.9917307,-0.9980485,-0.0602426,0.01499624,-0.006721848,6.918172,358.3188,0.6701346
1829,11:20:31.9113,T,-1.252362,0.8662553,-1.227854,0.1554797,-0.9877486,-0.008281012,-0.01049947,342.102,178.9061,179.2116
1830,11:20:31.9223,H,-1.233833,1.051011,-0.9916276,-0.9980013,-0.06100427,0.01508694,-0.006653755,7.005548,358.3083,0.6604189
1830,11:20:31.9223,T,-1.252369,0.8662535,-1.227856,0.1556047,-0.987727,-0.00837406,-0.01060397,342.0873,178.8955,179.2026
1831,11:20:31.9332,H,-1.233871,1.050887,-0.9915149,-0.9979703,-0.06151319,0.01503913,-0.006729048,7.064065,358.3145,0.668608
1831,11:20:31.9332,T,-1.252585,0.8663733,-1.228045,0.1556539,-0.9877178,-0.008426389,-0.0106998,342.0815,178.8851,179.1982
1832,11:20:31.9442,H,-1.233892,1.05076,-0.9914697,-0.9979418,-0.06198997,0.015019,-0.006633674,7.118624,358.3164,0.656989
1832,11:20:31.9442,T,-1.252594,0.8663883,-1.228051,0.1557259,-0.9877047,-0.008521347,-0.01078303,342.0729,178.877,179.1885
1833,11:20:31.9552,H,-1.233889,1.050668,-0.9913458,-0.9979207,-0.06236209,0.01491572,-0.006543756,7.161125,358.3278,0.6467685
1833,11:20:31.9552,T,-1.254168,0.8668423,-1.228764,0.1558245,-0.9876868,-0.008738052,-0.0108251,342.0612,178.8761,179.1636
1834,11:20:31.9671,H,-1.233917,1.050586,-0.9913036,-0.9979013,-0.06268727,0.01486763,-0.006505806,7.198362,358.3332,0.6422204
1834,11:20:31.9671,T,-1.254222,0.8668423,-1.228763,0.1558799,-0.987678,-0.008783127,-0.01079684,342.0547,178.8804,179.1578
1835,11:20:31.9781,H,-1.233953,1.050551,-0.9911615,-0.9978885,-0.06292457,0.01474957,-0.006443303,7.225426,358.3465,0.6354948
1835,11:20:31.9781,T,-1.2551,0.8672559,-1.229208,0.1560948,-0.9876403,-0.008968638,-0.01098768,342.0294,178.8613,179.1395
1836,11:20:31.9891,H,-1.233964,1.050503,-0.991061,-0.9978761,-0.06313819,0.01470381,-0.006379397,7.249817,358.3514,0.6281229
1836,11:20:31.9891,T,-1.254685,0.8672078,-1.229023,0.1561647,-0.9876288,-0.008891044,-0.01108288,342.0213,178.8485,179.1506
1837,11:20:32.0001,H,-1.23405,1.050438,-0.9909319,-0.9978693,-0.06329376,0.01450829,-0.006357252,7.267519,358.3738,0.6267551
1837,11:20:32.0001,T,-1.254774,0.8672843,-1.228999,0.1562958,-0.9876072,-0.00891949,-0.01113653,342.0061,178.8427,179.1483
1838,11:20:32.0110,H,-1.234058,1.050406,-0.9908382,-0.9978626,-0.0634301,0.01438285,-0.006323467,7.283038,358.3881,0.6235678
1838,11:20:32.0110,T,-1.257575,0.8686317,-1.230135,0.1563825,-0.9875929,-0.008961158,-0.01115525,341.9959,178.8413,179.1438
1839,11:20:32.0220,H,-1.234064,1.050362,-0.9906454,-0.9978591,-0.06350829,0.01429626,-0.006286582,7.291902,358.3979,0.6198306
1839,11:20:32.0220,T,-1.257716,0.8687013,-1.230108,0.1565151,-0.9875709,-0.008992697,-0.01122317,341.9805,178.8339,179.1415
1840,11:20:32.0330,H,-1.23406,1.050323,-0.990548,-0.9978575,-0.06356496,0.014164,-0.006274275,7.298306,358.4131,0.6192971
1840,11:20:32.0330,T,-1.261098,0.8703156,-1.231843,0.1566628,-0.9875447,-0.00897113,-0.01148434,341.9631,178.8025,179.1491
1841,11:20:32.0439,H,-1.234069,1.050282,-0.9904233,-0.9978474,-0.06377625,0.01399013,-0.00611086,7.3222,358.432,0.6014182
1841,11:20:32.0439,T,-1.261297,0.8704078,-1.231847,0.1568222,-0.9875194,-0.009019172,-0.01143884,341.9446,178.8089,179.1427
1842,11:20:32.0559,H,-1.234059,1.050231,-0.990348,-0.9978458,-0.06383481,0.01385061,-0.00608435,7.328799,358.4479,0.5993039
1842,11:20:32.0559,T,-1.262985,0.8713971,-1.232736,0.1567832,-0.9875245,-0.008932011,-0.01160246,341.9491,178.7878,179.1561
1843,11:20:32.0669,H,-1.233983,1.050187,-0.9902556,-0.9978347,-0.06405005,0.01370141,-0.00598123,7.353262,358.4644,0.5881993
1843,11:20:32.0669,T,-1.263242,0.8716172,-1.232841,0.1569079,-0.9875036,-0.00898275,-0.01165819,341.9345,178.7822,179.1513
1844,11:20:32.0778,H,-1.233903,1.050091,-0.9901643,-0.9978334,-0.06410316,0.01358049,-0.005911493,7.359184,358.4779,0.5809771
1844,11:20:32.0778,T,-1.263818,0.8717123,-1.233289,0.1570131,-0.9874876,-0.008965315,-0.01160503,341.9224,178.7882,179.1524
1845,11:20:32.0888,H,-1.233827,1.050098,-0.9901142,-0.9978204,-0.06435042,0.01341911,-0.005780783,7.387282,358.4956,0.5667458
1845,11:20:32.0888,T,-1.264066,0.8718069,-1.233527,0.1570807,-0.9874728,-0.009076812,-0.0118622,341.9142,178.7597,179.1441
1846,11:20:32.0998,H,-1.233783,1.050023,-0.9900874,-0.997812,-0.06453657,0.01322275,-0.005612948,7.408296,358.5171,0.5485899
1846,11:20:32.0998,T,-1.264272,0.8719224,-1.233572,0.1572537,-0.9874434,-0.009181279,-0.01193733,341.8939,178.7529,179.1333
1847,11:20:32.1108,H,-1.23374,1.049958,-0.9900256,-0.9978004,-0.06475938,0.01304228,-0.005528817,7.433655,358.5373,0.5399227
1847,11:20:32.1108,T,-1.263969,0.8717729,-1.233559,0.1573043,-0.9874348,-0.009183712,-0.01198032,341.888,178.7478,179.1339
1848,11:20:32.1217,H,-1.233694,1.049854,-0.9900076,-0.9977826,-0.06507691,0.0128901,-0.005367578,7.4698,358.5538,0.5220276
1848,11:20:32.1217,T,-1.264151,0.8718784,-1.233638,0.1573915,-0.9874199,-0.009199115,-0.01205039,341.8778,178.7398,179.1335
1849,11:20:32.1337,H,-1.233651,1.049769,-0.9899631,-0.9977654,-0.06537658,0.01277336,-0.005195444,7.503901,358.566,0.5026417
1849,11:20:32.1337,T,-1.263942,0.8718283,-1.233562,0.1573693,-0.9874223,-0.009246776,-0.01210652,341.8802,178.734,179.1288
1850,11:20:32.1447,H,-1.233605,1.049708,-0.9899465,-0.9977454,-0.06571285,0.01262515,-0.005154557,7.542382,358.5829,0.498588
1850,11:20:32.1447,T,-1.264574,0.8719441,-1.233832,0.1575272,-0.9873959,-0.00931981,-0.01215259,341.8618,178.73,179.1212
1851,11:20:32.1556,H,-1.233601,1.049672,-0.9899195,-0.997724,-0.06605937,0.0125618,-0.005023709,7.581957,358.5894,0.4835064
1851,11:20:32.1556,T,-1.264781,0.8720191,-1.233922,0.1575478,-0.9873931,-0.009336584,-0.0121016,341.8594,178.7364,179.1182
1852,11:20:32.1666,H,-1.233569,1.049561,-0.9898398,-0.9977067,-0.06634736,0.01245255,-0.004955278,7.614881,358.6015,0.4760596
1852,11:20:32.1666,T,-1.264691,0.8719481,-1.233974,0.1575147,-0.9873995,-0.009212064,-0.01210713,341.8634,178.7334,179.1331
1853,11:20:32.1776,H,-1.233584,1.049539,-0.9898251,-0.9976812,-0.06674862,0.01236838,-0.004902076,7.660846,358.6109,0.4700308
1853,11:20:32.1776,T,-1.264886,0.872004,-1.234078,0.1575273,-0.9873989,-0.009184524,-0.01200951,341.8621,178.7445,179.1345
1854,11:20:32.1886,H,-1.233563,1.049442,-0.9898158,-0.9976581,-0.06710119,0.01232571,-0.004867191,7.701267,358.6157,0.4658647
1854,11:20:32.1886,T,-1.268269,0.8735583,-1.235736,0.1577184,-0.9873685,-0.009080095,-0.01207633,341.84,178.7346,179.1485
1855,11:20:32.1995,H,-1.233541,1.049363,-0.9897925,-0.9976443,-0.06734517,0.01216471,-0.004736393,7.729033,358.6333,0.4517031
1855,11:20:32.1995,T,-1.268528,0.873652,-1.235854,0.1577627,-0.9873623,-0.009017519,-0.0120541,341.835,178.7361,179.1555
1856,11:20:32.2115,H,-1.233486,1.049298,-0.9897785,-0.9976287,-0.06759541,0.01209848,-0.004642332,7.757612,358.6403,0.4410381
1856,11:20:32.2115,T,-1.268356,0.8736241,-1.235969,0.1577336,-0.987367,-0.009048861,-0.01202811,341.8383,178.7398,179.1513
1857,11:20:32.2225,H,-1.233402,1.049264,-0.989751,-0.9976041,-0.06797986,0.01200291,-0.00455697,7.801607,358.6508,0.4314349
1857,11:20:32.2225,T,-1.26859,0.8737104,-1.236096,0.1577133,-0.9873706,-0.008977772,-0.0120541,341.8407,178.7353,179.1602
1858,11:20:32.2334,H,-1.233355,1.049196,-0.9897474,-0.9975889,-0.06823772,0.01187356,-0.004359338,7.830903,358.6642,0.4093145
1858,11:20:32.2334,T,-1.267961,0.873565,-1.235934,0.1576947,-0.9873746,-0.008886015,-0.01203306,341.843,178.7361,179.1707
1859,11:20:32.2444,H,-1.233284,1.049096,-0.9897144,-0.9975692,-0.06854861,0.01174728,-0.004331342,7.86652,358.6786,0.4066832
1859,11:20:32.2444,T,-1.267093,0.8731368,-1.235466,0.1577108,-0.9873722,-0.008816994,-0.01207633,341.8412,178.7296,179.1798
1860,11:20:32.2554,H,-1.233245,1.049031,-0.9897082,-0.9975556,-0.06878418,0.01158556,-0.004171304,7.893301,358.696,0.3891999
1860,11:20:32.2554,T,-1.26725,0.8732212,-1.235579,0.1577786,-0.9873619,-0.008795842,-0.01204235,341.8334,178.7333,179.1817
1861,11:20:32.2663,H,-1.233168,1.048995,-0.9896542,-0.9975368,-0.06908342,0.01147184,-0.004033725,7.927449,358.7081,0.3738522
1861,11:20:32.2663,T,-1.267988,0.873765,-1.235894,0.1578756,-0.9873469,-0.008734642,-0.01204977,341.8222,178.7313,179.1893
1862,11:20:32.2783,H,-1.233068,1.048939,-0.9896441,-0.9975168,-0.06936803,0.01149208,-0.004040536,7.960155,358.7059,0.3741186
1862,11:20:32.2783,T,-1.268157,0.8738694,-1.235991,0.1579051,-0.9873427,-0.008686742,-0.0120374,341.8189,178.7318,179.1947
1863,11:20:32.2893,H,-1.233001,1.048943,-0.9896221,-0.9975038,-0.06958254,0.01135367,-0.003952528,7.984629,358.7212,0.3648055
1863,11:20:32.2893,T,-1.266931,0.8732729,-1.235381,0.1579503,-0.9873354,-0.008600544,-0.01210898,341.8137,178.7217,179.2064
1864,11:20:32.3003,H,-1.232881,1.048882,-0.9895906,-0.9974885,-0.06982511,0.01125698,-0.00379468,8.012255,358.7312,0.347065
1864,11:20:32.3003,T,-1.267078,0.8733751,-1.235458,0.1579391,-0.9873374,-0.00849683,-0.01216485,341.8151,178.7131,179.2198
1865,11:20:32.3112,H,-1.232829,1.048844,-0.9895645,-0.9974768,-0.07000812,0.01117433,-0.003764074,8.03321,358.7405,0.3439759
1865,11:20:32.3112,T,-1.266129,0.8729829,-1.23501,0.1579357,-0.987339,-0.008459042,-0.01210652,341.8156,178.7193,179.2232
1866,11:20:32.3222,H,-1.232723,1.048764,-0.9894857,-0.9974606,-0.0702459,0.01112062,-0.003779184,8.060524,358.7469,0.3458655
1866,11:20:32.3222,T,-1.26614,0.8728149,-1.234863,0.1582052,-0.9872953,-0.00849946,-0.01212128,341.7842,178.7184,179.219
1867,11:20:32.3332,H,-1.232662,1.048698,-0.9894639,-0.9974526,-0.07036573,0.01111225,-0.003664976,8.074142,358.7469,0.3326027
1867,11:20:32.3332,T,-1.266081,0.8727181,-1.234865,0.1581555,-0.9873038,-0.008477517,-0.01209112,341.79,178.7216,179.221
1868,11:20:32.3441,H,-1.232609,1.048663,-0.989426,-0.9974438,-0.07051148,0.01094008,-0.003782564,8.090971,358.7678,0.3474061
1868,11:20:32.3441,T,-1.26615,0.8726486,-1.23491,0.1580464,-0.9873225,-0.008348217,-0.01208126,341.8029,178.7202,179.2361
1869,11:20:32.3561,H,-1.232518,1.048612,-0.9893963,-0.9974262,-0.07074527,0.01104708,-0.003761648,8.117839,358.7553,0.3438344
1869,11:20:32.3561,T,-1.266284,0.8726988,-1.23496,0.1580013,-0.9873308,-0.008299883,-0.01202811,341.8082,178.7256,179.2408
1870,11:20:32.3671,H,-1.232414,1.048622,-0.9893498,-0.9974113,-0.0709684,0.01100381,-0.003658107,8.14333,358.7595,0.3319648
1870,11:20:32.3671,T,-1.266032,0.8726292,-1.234861,0.1580189,-0.9873282,-0.008290902,-0.01201199,341.8062,178.7274,179.2415
1871,11:20:32.3780,H,-1.232367,1.048586,-0.9893261,-0.9973997,-0.07115503,0.01088726,-0.003514022,8.164552,358.7718,0.3160631
1871,11:20:32.3780,T,-1.266178,0.8727136,-1.234899,0.1580683,-0.9873186,-0.008294497,-0.01215136,341.8004,178.7109,179.2438
1872,11:20:32.3890,H,-1.232305,1.04853,-0.9892554,-0.9973847,-0.07139117,0.01081156,-0.003202382,8.191272,358.778,0.2804206
1872,11:20:32.3890,T,-1.265378,0.8723947,-1.234461,0.1582359,-0.9872928,-0.008174155,-0.0121483,341.7811,178.709,179.2583
1873,11:20:32.4000,H,-1.232258,1.048498,-0.9892243,-0.9973717,-0.07159521,0.01070178,-0.003049454,8.214497,358.7894,0.2634273
1873,11:20:32.4000,T,-1.26548,0.8724684,-1.234482,0.1583573,-0.9872742,-0.008146765,-0.01210037,341.767,178.7142,179.2608
1874,11:20:32.4110,H,-1.232239,1.048402,-0.9892131,-0.9973608,-0.07176544,0.01062883,-0.002870236,8.233816,358.7964,0.2431354
1874,11:20:32.4110,T,-1.263978,0.8719068,-1.233818,0.1583243,-0.9872795,-0.008054792,-0.01215443,341.771,178.706,179.2727
1875,11:20:32.4219,H,-1.232149,1.048428,-0.9891919,-0.9973497,-0.07193179,0.01056318,-0.002811531,8.25284,358.8035,0.2367058
1875,11:20:32.4219,T,-1.264034,0.8719448,-1.233813,0.1583837,-0.9872708,-0.008018636,-0.01211083,341.7641,178.7105,179.2763
1876,11:20:32.4329,H,-1.232023,1.048343,-0.9891649,-0.9973426,-0.07205311,0.01043946,-0.002704301,8.266623,358.8169,0.2252119
1876,11:20:32.4329,T,-1.262748,0.8714343,-1.233201,0.1584782,-0.9872558,-0.007966433,-0.01213295,341.7532,178.7069,179.283
1877,11:20:32.4439,H,-1.231973,1.048306,-0.989216,-0.9973395,-0.07210711,0.01036551,-0.002653372,8.272748,358.825,0.2198848
1877,11:20:32.4439,T,-1.262769,0.8714708,-1.233195,0.1585293,-0.9872476,-0.007907294,-0.01217036,341.7473,178.7014,179.2908
1878,11:20:32.4558,H,-1.231911,1.048273,-0.989203,-0.9973329,-0.07221501,0.01028851,-0.002543215,8.285,358.8329,0.2076818
1878,11:20:32.4558,T,-1.26238,0.8711818,-1.233017,0.1584973,-0.9872518,-0.007908234,-0.01224299,341.751,178.6927,179.2921
1879,11:20:32.4668,H,-1.231812,1.048265,-0.989148,-0.9973253,-0.0723242,0.01028138,-0.002432937,8.297414,358.8329,0.1948792
1879,11:20:32.4668,T,-1.261791,0.8708915,-1.232743,0.1585755,-0.9872392,-0.007850554,-0.01228733,341.742,178.6864,179.2999
1880,11:20:32.4778,H,-1.231786,1.048245,-0.9891367,-0.9973251,-0.0723481,0.01015227,-0.002313414,8.299996,358.8468,0.1821294
1880,11:20:32.4778,T,-1.261806,0.8709165,-1.23273,0.1585725,-0.9872388,-0.00789409,-0.01232608,341.7422,178.6826,179.2954
1881,11:20:32.4887,H,-1.231751,1.04822,-0.9890543,-0.9973161,-0.07248546,0.01007641,-0.002233616,8.315671,358.8549,0.1733929
1881,11:20:32.4887,T,-1.263767,0.8719187,-1.233624,0.1586737,-0.9872225,-0.007777134,-0.01240982,341.7306,178.6704,179.3111
1882,11:20:32.4997,H,-1.231762,1.048186,-0.9890075,-0.9973134,-0.07253382,0.01001074,-0.002141337,8.321111,358.8617,0.1632317
1882,11:20:32.4997,T,-1.263818,0.8719683,-1.23363,0.1587695,-0.9872067,-0.007756029,-0.01245297,341.7195,178.6649,179.3146
1883,11:20:32.5117,H,-1.231728,1.048166,-0.9889914,-0.9973129,-0.07254334,0.01000543,-0.002070998,8.322124,358.8617,0.1551413
1883,11:20:32.5117,T,-1.263924,0.8718154,-1.23373,0.1588543,-0.9871914,-0.007834404,-0.0125305,341.7095,178.6572,179.3068
1884,11:20:32.5217,H,-1.231746,1.048143,-0.9890003,-0.9973057,-0.07264078,0.01001889,-0.002079289,8.333329,358.8602,0.1558755
1884,11:20:32.5217,T,-1.263978,0.871834,-1.233729,0.1588723,-0.9871877,-0.00778288,-0.01262528,341.7074,178.6449,179.3148
1885,11:20:32.5336,H,-1.23174,1.048135,-0.9890095,-0.9973041,-0.07265768,0.01008458,-0.001917103,8.335095,358.8513,0.1365705
1885,11:20:32.5336,T,-1.26406,0.8717128,-1.233857,0.1588304,-0.9871933,-0.007936449,-0.01261584,341.712,178.6489,179.2962
1886,11:20:32.5446,H,-1.231755,1.048135,-0.9890305,-0.997305,-0.07264686,0.01007526,-0.001902548,8.333834,358.8522,0.1349801
1886,11:20:32.5446,T,-1.267346,0.873325,-1.2356,0.158748,-0.9872051,-0.007939264,-0.01273165,341.7215,178.6352,179.298
1887,11:20:32.5556,H,-1.231746,1.048147,-0.9890434,-0.9973033,-0.07265462,0.01020372,-0.001861804,8.334696,358.837,0.1291841
1887,11:20:32.5556,T,-1.267501,0.8733954,-1.235634,0.1588281,-0.9871925,-0.007933632,-0.01272111,341.7122,178.6363,179.2986
1888,11:20:32.5665,H,-1.231725,1.048162,-0.9890672,-0.9973114,-0.07252198,0.0103532,-0.001889559,8.31951,358.82,0.1312877
1888,11:20:32.5665,T,-1.267184,0.8733816,-1.235784,0.1589465,-0.9871724,-0.007980449,-0.01276438,341.6984,178.6321,179.294
1889,11:20:32.5775,H,-1.231729,1.048183,-0.9890703,-0.9973119,-0.07251264,0.01035255,-0.001938302,8.318494,358.8205,0.1369338
1889,11:20:32.5775,T,-1.267324,0.8734498,-1.235847,0.1589182,-0.9871778,-0.007976714,-0.01270587,341.7017,178.639,179.2933
1890,11:20:32.5885,H,-1.231726,1.048198,-0.989043,-0.9973178,-0.07241689,0.01045087,-0.001969027,8.307543,358.8094,0.1397704
1890,11:20:32.5885,T,-1.266275,0.873111,-1.235338,0.1590321,-0.9871615,-0.007892203,-0.01260343,341.6887,178.6496,179.3015
1891,11:20:32.5995,H,-1.231741,1.048195,-0.9890465,-0.9973264,-0.07228386,0.01052737,-0.002083755,8.292407,358.8015,0.1525378
