Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
2176,14:53:52.1491,H,-1.242859,1.099187,-1.090981,-0.9997969,-0.006307614,0.01322911,-0.01383778,0.7436507,358.4941,1.576141
2176,14:53:52.1491,T,-1.286262,0.9169022,-1.339607,0.1509667,-0.9880111,0.02172646,0.02389774,342.5813,182.4425,182.1452
2177,14:53:52.1601,H,-1.242894,1.099383,-1.091021,-0.9997972,-0.005105335,0.01358564,-0.01396501,0.6066617,358.4514,1.592294
2177,14:53:52.1601,T,-1.286283,0.9170746,-1.339435,0.151549,-0.9879277,0.02170519,0.02367976,342.5143,182.4161,182.1456
2178,14:53:52.1711,H,-1.24289,1.099618,-1.090943,-0.9997925,-0.003956614,0.01389119,-0.01436778,0.4761768,358.4148,1.640067
2178,14:53:52.1711,T,-1.286231,0.9174299,-1.339002,0.1525627,-0.9877892,0.02146807,0.02315574,342.3986,182.3567,182.1252
2179,14:53:52.1820,H,-1.242954,1.099794,-1.090879,-0.9997842,-0.002739676,0.01422546,-0.01489134,0.3381526,358.3747,1.701868
2179,14:53:52.1820,T,-1.286217,0.9177197,-1.338729,0.1534638,-0.9876508,0.02154532,0.02303477,342.2942,182.3396,182.1349
2180,14:53:52.1940,H,-1.242975,1.099965,-1.090796,-0.9997703,-0.001445362,0.01459511,-0.01562956,0.1917287,358.3303,1.788487
2180,14:53:52.1940,T,-1.286297,0.9180294,-1.338453,0.1544264,-0.9875163,0.02146182,0.02243605,342.1841,182.2684,182.1344
2181,14:53:52.2050,H,-1.243024,1.100152,-1.090736,-0.9997541,-0.0003128558,0.01503798,-0.01630022,0.06393079,358.2775,1.8672
2181,14:53:52.2050,T,-1.286305,0.9182702,-1.338208,0.1553036,-0.9873782,0.02162437,0.02230482,342.0822,182.2484,182.1547
2182,14:53:52.2160,H,-1.243065,1.100331,-1.090636,-0.9997398,0.0006648904,0.01549569,-0.01673002,359.9535,358.2232,1.918159
2182,14:53:52.2160,T,-1.285512,0.9182101,-1.337608,0.1560812,-0.9872566,0.0217525,0.02213145,341.9922,182.2242,182.1719
2183,14:53:52.2269,H,-1.243073,1.100478,-1.090511,-0.9997262,0.001447192,0.01597728,-0.01703233,359.8654,358.1665,1.954261
2183,14:53:52.2269,T,-1.285515,0.9184093,-1.337403,0.1566884,-0.9871594,0.02192003,0.02201162,341.9216,182.2058,182.1931
2184,14:53:52.2379,H,-1.243134,1.100591,-1.090411,-0.9997118,0.002077474,0.01646781,-0.01735201,359.7947,358.109,1.992155
2184,14:53:52.2379,T,-1.281877,0.9164513,-1.335576,0.157395,-0.9870465,0.02215501,0.02179836,341.8396,182.1748,182.2241
2185,14:53:52.2489,H,-1.243202,1.100634,-1.090344,-0.9996991,0.002392455,0.01697636,-0.01754533,359.7601,358.05,2.015029
2185,14:53:52.2489,T,-1.279635,0.9153296,-1.334434,0.1579945,-0.9869463,0.02246989,0.0216753,341.7697,182.1531,182.263
2186,14:53:52.2608,H,-1.243252,1.100637,-1.090264,-0.9996848,0.002527393,0.0175116,-0.01781855,359.7462,357.9883,2.046738
2186,14:53:52.2608,T,-1.279532,0.9153541,-1.334258,0.1584849,-0.9868643,0.02259719,0.02169763,341.7124,182.1525,182.2769
2187,14:53:52.2718,H,-1.243285,1.10062,-1.090145,-0.9996731,0.002548574,0.01805159,-0.0179271,359.7451,357.9264,2.059358
2187,14:53:52.2718,T,-1.279121,0.9153621,-1.334009,0.158862,-0.9868037,0.02281605,0.02146876,341.6687,182.1204,182.3069
2188,14:53:52.2828,H,-1.243428,1.100536,-1.090132,-0.9996622,0.00228253,0.0185255,-0.01808814,359.7769,357.8726,2.077364
2188,14:53:52.2828,T,-1.278985,0.9153439,-1.333907,0.1592235,-0.9867465,0.02303962,0.02117454,341.627,182.0804,182.3386
2189,14:53:52.2937,H,-1.243498,1.100466,-1.090088,-0.9996527,0.001918573,0.01901405,-0.01814822,359.8198,357.8174,2.083561
2189,14:53:52.2937,T,-1.278204,0.9150454,-1.333675,0.1596237,-0.986683,0.02324758,0.02089186,341.5808,182.0419,182.3683
2190,14:53:52.3047,H,-1.243592,1.100361,-1.090065,-0.9996424,0.001437398,0.01947399,-0.01827112,359.8761,357.7657,2.096648
2190,14:53:52.3047,T,-1.278046,0.9150027,-1.333627,0.1596918,-0.9866773,0.02342796,0.0204343,341.5736,181.9838,182.3986
2191,14:53:52.3157,H,-1.243674,1.100228,-1.090043,-0.9996363,0.0009455347,0.0199281,-0.01815025,359.9331,357.7147,2.081727
2191,14:53:52.3157,T,-1.278746,0.9155661,-1.334256,0.1596942,-0.9866815,0.02358486,0.02002809,341.574,181.9323,182.4251
2192,14:53:52.3267,H,-1.243778,1.10006,-1.090003,-0.9996263,0.0001396987,0.02046986,-0.01812277,0.0265078,357.6543,2.076723
2192,14:53:52.3267,T,-1.278585,0.9155126,-1.334273,0.1597665,-0.9866729,0.02375358,0.01967378,341.5662,181.8867,182.452
2193,14:53:52.3376,H,-1.243843,1.0999,-1.090027,-0.9996161,-0.0006641008,0.0209365,-0.01813619,0.1195826,357.6024,2.076322
2193,14:53:52.3376,T,-1.278177,0.915351,-1.334289,0.1597063,-0.9866873,0.02384937,0.01932146,341.5739,181.8429,182.4703
2194,14:53:52.3496,H,-1.243962,1.099708,-1.090091,-0.999605,-0.001398908,0.02141097,-0.01815171,0.2047757,357.5496,2.076247
2194,14:53:52.3496,T,-1.277454,0.9149405,-1.333869,0.1596949,-0.9866886,0.02399978,0.01916387,341.5753,181.8212,182.4913
2195,14:53:52.3606,H,-1.244074,1.099544,-1.090167,-0.9995928,-0.002183731,0.02194478,-0.01810557,0.2956664,357.49,2.068886
2195,14:53:52.3606,T,-1.277331,0.9148339,-1.333979,0.1596587,-0.9866991,0.02392329,0.01901948,341.58,181.8056,182.485
2196,14:53:52.3715,H,-1.244112,1.099349,-1.090271,-0.9995787,-0.002809798,0.02243118,-0.01820811,0.3686486,357.4356,2.078893
2196,14:53:52.3715,T,-1.27716,0.9147302,-1.334021,0.1596314,-0.9866983,0.02406179,0.0191156,341.5827,181.8144,182.4997
2197,14:53:52.3825,H,-1.244205,1.099199,-1.090381,-0.9995657,-0.003488677,0.02282669,-0.01831395,0.4475085,357.3917,2.089113
2197,14:53:52.3825,T,-1.277061,0.914631,-1.334151,0.1596601,-0.9866934,0.02413414,0.01903671,341.5794,181.8036,182.5098
2198,14:53:52.3935,H,-1.244259,1.098991,-1.090481,-0.999552,-0.004083155,0.02322401,-0.01844046,0.5167676,357.3475,2.101864
2198,14:53:52.3935,T,-1.276837,0.9144967,-1.334207,0.1597512,-0.9866795,0.02411931,0.01901164,341.5689,181.8007,182.5085
2199,14:53:52.4044,H,-1.244287,1.098854,-1.090611,-0.9995384,-0.004598367,0.02355138,-0.01863435,0.5769907,357.3112,2.122537
2199,14:53:52.4044,T,-1.276783,0.9143997,-1.334399,0.1594938,-0.9867181,0.02409242,0.01920465,341.5984,181.8247,182.5018
2200,14:53:52.4154,H,-1.244314,1.098723,-1.090732,-0.9995285,-0.005177724,0.02370499,-0.01881306,0.644161,357.2949,2.141371
2200,14:53:52.4154,T,-1.277956,0.9150642,-1.335269,0.1590799,-0.9867827,0.02408841,0.01932107,341.6461,181.8395,182.4995
2201,14:53:52.4274,H,-1.244283,1.098604,-1.090821,-0.9995223,-0.005787509,0.02378329,-0.01886634,0.714319,357.2872,2.145786
2201,14:53:52.4274,T,-1.277952,0.915012,-1.335516,0.158873,-0.986814,0.0240184,0.01950911,341.6698,181.8637,182.4878
2202,14:53:52.4384,H,-1.244264,1.098442,-1.091002,-0.9995164,-0.006580924,0.02379419,-0.01890864,0.8053367,357.2877,2.148495
2202,14:53:52.4384,T,-1.278272,0.9151103,-1.335883,0.158794,-0.9868229,0.02401933,0.01970254,341.6784,181.8869,182.4843
2203,14:53:52.4493,H,-1.244252,1.098278,-1.091187,-0.9995126,-0.007469675,0.02373856,-0.01884746,0.906852,357.2959,2.139153
2203,14:53:52.4493,T,-1.279023,0.9152673,-1.336413,0.1586005,-0.9868476,0.02410665,0.01991543,341.7002,181.911,182.4909
2204,14:53:52.4603,H,-1.244207,1.098015,-1.091449,-0.999511,-0.008411516,0.02351565,-0.01881558,1.014172,357.3234,2.133213
2204,14:53:52.4603,T,-1.27909,0.915211,-1.336667,0.1583481,-0.9868795,0.02422073,0.02019996,341.7285,181.9432,182.4993
2205,14:53:52.4713,H,-1.244115,1.097889,-1.091624,-0.99951,-0.009390076,0.02325515,-0.01873047,1.125482,357.3552,2.121172
2205,14:53:52.4713,T,-1.278929,0.9149312,-1.336643,0.1580622,-0.986913,0.02438964,0.02060061,341.7603,181.9883,182.5121
2206,14:53:52.4822,H,-1.243985,1.097645,-1.091916,-0.9995096,-0.01042242,0.02286968,-0.01868515,1.242801,357.4014,2.113772
2206,14:53:52.4822,T,-1.279015,0.9148207,-1.336913,0.1576265,-0.9869714,0.02465397,0.02082149,341.8098,182.0104,182.54
2207,14:53:52.4932,H,-1.243904,1.097484,-1.092176,-0.9995054,-0.01141213,0.02253947,-0.01873034,1.355591,357.4414,2.116875
2207,14:53:52.4932,T,-1.27882,0.9145173,-1.337037,0.1572338,-0.9870232,0.02477937,0.02118263,341.8542,182.0518,182.5485
2208,14:53:52.5042,H,-1.243739,1.097288,-1.092456,-0.9995036,-0.01237191,0.02212942,-0.01870207,1.464598,357.4903,2.111831
2208,14:53:52.5042,T,-1.278918,0.914359,-1.337351,0.1564565,-0.9871349,0.02500565,0.02146703,341.9431,182.083,182.5712
2209,14:53:52.5157,H,-1.243663,1.097139,-1.092809,-0.9995018,-0.01332266,0.0216755,-0.01867429,1.572485,357.5443,2.107027
2209,14:53:52.5157,T,-1.277905,0.9137028,-1.337152,0.1560616,-0.9871814,0.02529419,0.02186252,341.9873,182.1254,182.5986
2210,14:53:52.5277,H,-1.24355,1.097001,-1.093154,-0.9994981,-0.01418871,0.02129856,-0.01867003,1.670894,357.5892,2.105093
2210,14:53:52.5277,T,-1.277983,0.9135295,-1.337442,0.1554628,-0.9872699,0.02531392,0.02210417,342.0561,182.1551,182.5972
2211,14:53:52.5387,H,-1.24344,1.096842,-1.093523,-0.9994974,-0.01506384,0.02088554,-0.01849135,1.769858,357.638,2.083287
2211,14:53:52.5387,T,-1.278185,0.9135402,-1.3377,0.1547669,-0.9873723,0.02534716,0.02237519,342.136,182.1881,182.5971
2212,14:53:52.5496,H,-1.243328,1.09671,-1.093816,-0.9994983,-0.0158824,0.02042885,-0.01826841,1.86217,357.6916,2.056703
2212,14:53:52.5496,T,-1.278276,0.913394,-1.337942,0.1540991,-0.9874706,0.0253874,0.02260214,342.2127,182.2157,182.5987
2213,14:53:52.5606,H,-1.243317,1.096592,-1.09422,-0.9995044,-0.01660823,0.01986908,-0.01789955,1.943347,357.7565,2.013879
2213,14:53:52.5606,T,-1.277881,0.9129611,-1.33797,0.1535705,-0.9875509,0.02535568,0.02272705,342.2737,182.2322,182.5934
2214,14:53:52.5716,H,-1.243218,1.096468,-1.094584,-0.9995062,-0.01736221,0.01946682,-0.0175218,2.02809,357.8033,1.96975
2214,14:53:52.5716,T,-1.277499,0.9125606,-1.337938,0.1531358,-0.9876181,0.02534069,0.02275294,342.3241,182.2365,182.5918
2215,14:53:52.5825,H,-1.243153,1.096317,-1.094989,-0.9995084,-0.0180453,0.01898698,-0.017226,2.104775,357.859,1.935395
2215,14:53:52.5825,T,-1.277522,0.9124454,-1.338068,0.1527671,-0.9876824,0.02505893,0.02275457,342.3675,182.2426,182.5589
2216,14:53:52.5935,H,-1.24307,1.096243,-1.095328,-0.9995179,-0.01839973,0.01853972,-0.01678198,2.14359,357.91,1.884714
2216,14:53:52.5935,T,-1.276518,0.9119238,-1.337626,0.1524798,-0.987739,0.02470168,0.02261565,342.4019,182.2332,182.5194
2217,14:53:52.6045,H,-1.242957,1.096214,-1.095575,-0.9995282,-0.01855416,0.01811646,-0.01646107,2.159831,357.9581,1.848525
2217,14:53:52.6045,T,-1.276492,0.9118197,-1.337659,0.15218,-0.987803,0.02415543,0.02242674,342.4384,182.2214,182.4585
2218,14:53:52.6161,H,-1.242943,1.096285,-1.095857,-0.999544,-0.01831839,0.01766113,-0.01626585,2.131586,358.0095,1.82758
2218,14:53:52.6161,T,-1.274517,0.9106089,-1.336641,0.1520667,-0.9878314,0.02381247,0.02231551,342.4526,182.2147,182.4199
2219,14:53:52.6271,H,-1.242882,1.096381,-1.096101,-0.9995657,-0.01780006,0.01724988,-0.01593998,2.07081,358.055,1.792071
2219,14:53:52.6271,T,-1.274454,0.9104995,-1.336628,0.1518065,-0.987883,0.02344291,0.0221923,342.4839,182.2073,182.3787
2220,14:53:52.6380,H,-1.24282,1.09655,-1.096282,-0.9995863,-0.01715372,0.0168975,-0.01572717,1.995714,358.0939,1.769595
2220,14:53:52.6380,T,-1.272622,0.9095329,-1.33581,0.1519797,-0.9878667,0.02316733,0.02202041,342.4648,182.1916,182.3488
2221,14:53:52.6490,H,-1.242763,1.096768,-1.096399,-0.9996142,-0.01626309,0.01640899,-0.01542061,1.892233,358.1478,1.737023
2221,14:53:52.6490,T,-1.27202,0.9093707,-1.335733,0.1518377,-0.9878978,0.02290242,0.02187955,342.4822,182.18,182.3202
2222,14:53:52.6600,H,-1.24273,1.096956,-1.096509,-0.9996378,-0.01544263,0.01603077,-0.01512322,1.79703,358.1892,1.705088
2222,14:53:52.6600,T,-1.271856,0.9092983,-1.335581,0.1516095,-0.9879434,0.02260279,0.02171583,342.5097,182.1664,182.2879
2223,14:53:52.6710,H,-1.242709,1.097146,-1.096588,-0.9996637,-0.01446924,0.01558604,-0.01483853,1.684239,358.2381,1.674918
2223,14:53:52.6710,T,-1.27081,0.9086144,-1.334965,0.151558,-0.9879661,0.02214962,0.02150656,342.5171,182.1499,182.238
2224,14:53:52.6819,H,-1.242669,1.097362,-1.096617,-0.9996812,-0.01375606,0.0153241,-0.01461056,1.601691,358.2666,1.65043
2224,14:53:52.6819,T,-1.270598,0.9085926,-1.334741,0.1516411,-0.9879624,0.02193533,0.02130958,342.5084,182.1303,182.216
2225,14:53:52.6939,H,-1.242668,1.097522,-1.096671,-0.9996971,-0.01307027,0.01497578,-0.01450781,1.522365,358.3053,1.640342
2225,14:53:52.6939,T,-1.271718,0.9095455,-1.335569,0.1514956,-0.9879938,0.02163746,0.02119564,342.5262,182.1225,182.183
2226,14:53:52.7049,H,-1.24269,1.09763,-1.096676,-0.9997106,-0.01241571,0.01465033,-0.01449454,1.446811,358.3416,1.640374
2226,14:53:52.7049,T,-1.271512,0.909562,-1.335377,0.1516328,-0.9879819,0.0213267,0.02108427,342.5111,182.1147,182.1479
2227,14:53:52.7158,H,-1.24274,1.097765,-1.096709,-0.9997197,-0.01191195,0.01439112,-0.01454523,1.388749,358.3705,1.647361
2227,14:53:52.7158,T,-1.270507,0.9089855,-1.334648,0.151836,-0.9879582,0.02106977,0.020989,342.4883,182.1077,182.1188
2228,14:53:52.7268,H,-1.242759,1.097837,-1.096715,-0.9997218,-0.01164371,0.01424732,-0.01476054,1.358125,358.3869,1.67266
2228,14:53:52.7268,T,-1.270691,0.9092499,-1.334727,0.1519224,-0.9879528,0.02081934,0.02086653,342.4791,182.0976,182.0912
2229,14:53:52.7378,H,-1.242822,1.097926,-1.096746,-0.9997239,-0.0113638,0.01407385,-0.01499478,1.326138,358.4066,1.700179
2229,14:53:52.7378,T,-1.270472,0.9092237,-1.334512,0.1520011,-0.9879492,0.02055028,0.02073148,342.4709,182.0864,182.0616
2230,14:53:52.7487,H,-1.242802,1.098012,-1.096764,-0.9997239,-0.01122066,0.01402013,-0.01516254,1.309912,358.4127,1.7197
2230,14:53:52.7487,T,-1.27014,0.9091092,-1.334361,0.1519546,-0.9879591,0.02045689,0.02069371,342.4765,182.0837,182.0512
2231,14:53:52.7597,H,-1.242769,1.098062,-1.096726,-0.9997212,-0.01114203,0.01404151,-0.01536587,1.301263,358.4104,1.743099
2231,14:53:52.7597,T,-1.269907,0.9090496,-1.334148,0.1518565,-0.9879779,0.02023681,0.02072932,342.4883,182.0921,182.0246
2232,14:53:52.7707,H,-1.24281,1.098098,-1.096709,-0.9997177,-0.01110871,0.01407574,-0.01559307,1.297867,358.4067,1.769146
2232,14:53:52.7707,T,-1.270017,0.9091626,-1.334091,0.1518691,-0.9879776,0.02012791,0.02076057,342.487,182.0978,182.0111
2233,14:53:52.7827,H,-1.242856,1.098132,-1.096665,-0.9997125,-0.01100801,0.01418848,-0.01589468,1.287013,358.394,1.803728
2233,14:53:52.7827,T,-1.269776,0.9091555,-1.333846,0.1520063,-0.9879593,0.02003702,0.02071494,342.4714,182.0938,182.0009
2234,14:53:52.7936,H,-1.242879,1.098158,-1.096623,-0.999708,-0.01078234,0.01435062,-0.01618101,1.261915,358.3754,1.836694
2234,14:53:52.7936,T,-1.269147,0.9087185,-1.333359,0.1522635,-0.9879199,0.01997184,0.02076703,342.4416,182.1008,181.9918
2235,14:53:52.8046,H,-1.242845,1.098242,-1.096576,-0.9997033,-0.01054832,0.01446057,-0.01652131,1.235862,358.3628,1.875933
2235,14:53:52.8046,T,-1.268921,0.9087182,-1.333068,0.1526764,-0.9878554,0.02006414,0.02071602,342.3936,182.0925,182.003
2236,14:53:52.8156,H,-1.242815,1.098275,-1.096474,-0.9997001,-0.0103058,0.01471819,-0.01663688,1.208752,358.333,1.889256
2236,14:53:52.8156,T,-1.269449,0.9093143,-1.333246,0.1529616,-0.9878108,0.02012236,0.02068038,342.3605,182.0867,182.0102
2237,14:53:52.8265,H,-1.242811,1.098374,-1.096351,-0.999695,-0.009991365,0.01498229,-0.01689724,1.173669,358.3024,1.919298
2237,14:53:52.8265,T,-1.269233,0.9093204,-1.332964,0.1533257,-0.9877537,0.02018889,0.02064938,342.3182,182.0813,182.0181
2238,14:53:52.8375,H,-1.242839,1.098445,-1.096247,-0.9996933,-0.009563919,0.01530458,-0.01695975,1.125424,358.2647,1.926811
2238,14:53:52.8375,T,-1.268954,0.9091363,-1.332662,0.1535524,-0.9877168,0.02025301,0.02066525,342.2918,182.0817,182.0251
2239,14:53:52.8485,H,-1.242851,1.098522,-1.096094,-0.9996914,-0.009278989,0.01561442,-0.01694767,1.093356,358.2287,1.925571
2239,14:53:52.8485,T,-1.269967,0.9098874,-1.333105,0.1536711,-0.9876949,0.02031472,0.02077097,342.2777,182.0929,182.0302
2240,14:53:52.8604,H,-1.242841,1.098606,-1.09587,-0.9996884,-0.008910392,0.01595159,-0.01700948,1.051889,358.1894,1.93294
2240,14:53:52.8604,T,-1.26978,0.9098749,-1.33283,0.1540046,-0.9876394,0.02041934,0.02083615,342.2386,182.0982,182.041
2241,14:53:52.8714,H,-1.242847,1.098666,-1.095737,-0.9996874,-0.00847205,0.01618757,-0.01706854,1.002234,358.1616,1.940251
2241,14:53:52.8714,T,-1.270548,0.9104754,-1.333082,0.1541755,-0.9876081,0.02057709,0.02089685,342.2184,182.1023,182.0583
2242,14:53:52.8824,H,-1.242761,1.098706,-1.095547,-0.9996848,-0.008066696,0.01647818,-0.01713886,0.9564911,358.1276,1.948764
2242,14:53:52.8824,T,-1.270387,0.9105434,-1.332775,0.154682,-0.987527,0.02064577,0.02092322,342.1594,182.1034,182.0652
2243,14:53:52.8934,H,-1.242723,1.098782,-1.095365,-0.9996811,-0.007525502,0.01681317,-0.01727192,0.8953975,358.0883,1.964711
2243,14:53:52.8934,T,-1.271998,0.9113957,-1.333278,0.1550484,-0.9874679,0.02063747,0.02100816,342.1168,182.1131,182.062
2244,14:53:52.9043,H,-1.242694,1.098839,-1.095177,-0.9996817,-0.00696289,0.01697358,-0.01731897,0.8313496,358.0688,1.971029
2244,14:53:52.9043,T,-1.271912,0.9115118,-1.332978,0.1556481,-0.9873666,0.02085653,0.02111499,342.0465,182.1208,182.0852
2245,14:53:52.9153,H,-1.242679,1.098943,-1.094996,-0.9996787,-0.006442123,0.01733859,-0.01733419,0.7724397,358.026,1.973484
2245,14:53:52.9153,T,-1.27207,0.9115938,-1.332878,0.1560297,-0.9872967,0.02112487,0.02130048,342.0013,182.1372,182.113
2246,14:53:52.9263,H,-1.242606,1.099025,-1.094711,-0.9996776,-0.005922913,0.01754302,-0.01737317,0.7134404,358.0016,1.978817
2246,14:53:52.9263,T,-1.271962,0.9116544,-1.332642,0.1564416,-0.9872248,0.02133788,0.02140273,341.9529,182.1447,182.1358
2247,14:53:52.9382,H,-1.242577,1.09909,-1.09452,-0.9996789,-0.005401337,0.01762914,-0.01738194,0.6538773,357.9907,1.980796
2247,14:53:52.9382,T,-1.271969,0.9117399,-1.33248,0.1567223,-0.987172,0.02167461,0.02144307,341.9195,182.1427,182.1746
2248,14:53:52.9492,H,-1.242512,1.099145,-1.094318,-0.9996756,-0.005188191,0.01784512,-0.0174168,0.6299583,357.9656,1.985078
2248,14:53:52.9492,T,-1.273506,0.9126724,-1.333198,0.1567196,-0.9871675,0.02187785,0.02146182,341.9193,182.1411,182.1985
2249,14:53:52.9602,H,-1.242425,1.099147,-1.094107,-0.9996749,-0.004938561,0.01793394,-0.01743867,0.6015823,357.9549,1.988034
2249,14:53:52.9602,T,-1.273419,0.9127346,-1.333021,0.1570031,-0.9871166,0.02205625,0.02154844,341.8858,182.1475,182.2177
2250,14:53:52.9712,H,-1.242341,1.099152,-1.093954,-0.9996729,-0.004860059,0.01812221,-0.01738283,0.5928482,357.9331,1.981683
2250,14:53:52.9712,T,-1.273428,0.9127977,-1.332879,0.1573653,-0.9870526,0.02232119,0.02157021,341.8432,182.1445,182.2482
2251,14:53:52.9821,H,-1.242222,1.099112,-1.093676,-0.9996744,-0.004813734,0.01826098,-0.01715938,0.5873511,357.917,1.956089
2251,14:53:52.9821,T,-1.273377,0.9128444,-1.332729,0.1577618,-0.9869857,0.02247155,0.02157297,341.7969,182.1413,182.2655
2252,14:53:52.9931,H,-1.242146,1.099086,-1.093487,-0.9996763,-0.00489952,0.01827224,-0.01701089,0.5968909,357.9158,1.93889
2252,14:53:52.9931,T,-1.273542,0.9129598,-1.332591,0.157976,-0.9869446,0.02270508,0.021644,341.7714,182.1449,182.2916
2253,14:53:53.0041,H,-1.242037,1.099065,-1.093247,-0.9996748,-0.005057084,0.01834777,-0.01697497,0.6150124,357.9074,1.934402
2253,14:53:53.0041,T,-1.273764,0.9130692,-1.332534,0.1580605,-0.9869281,0.02278108,0.02169832,341.7613,182.1498,182.2995
2254,14:53:53.0150,H,-1.241927,1.098999,-1.09306,-0.9996774,-0.005186103,0.01831487,-0.01682037,0.6294059,357.9113,1.916439
2254,14:53:53.0160,T,-1.273726,0.9130884,-1.33241,0.1583096,-0.9868836,0.02292031,0.02176107,341.7319,182.1542,182.3145
2255,14:53:53.0270,H,-1.241796,1.098927,-1.092812,-0.9996808,-0.005320854,0.01816833,-0.01673149,0.6443778,357.9283,1.90607
2255,14:53:53.0270,T,-1.273869,0.9131286,-1.332412,0.1584355,-0.9868554,0.02307323,0.02195943,341.7165,182.1747,182.3287
2256,14:53:53.0380,H,-1.241701,1.09888,-1.092631,-0.9996834,-0.005649113,0.01805848,-0.01658595,0.6814739,357.9415,1.888794
2256,14:53:53.0380,T,-1.273855,0.9131218,-1.332329,0.1585513,-0.9868304,0.02321166,0.0221008,341.7024,182.1886,182.3423
2257,14:53:53.0489,H,-1.24156,1.098809,-1.09244,-0.9996894,-0.005837885,0.01789011,-0.01634024,0.7022806,357.9609,1.86037
2257,14:53:53.0489,T,-1.275634,0.9141743,-1.333181,0.1585755,-0.9868233,0.02329881,0.02215534,341.6993,182.1934,182.3516
2258,14:53:53.0599,H,-1.241367,1.098706,-1.09226,-0.9996939,-0.006185917,0.01767065,-0.01617545,0.7414113,357.9866,1.840947
2258,14:53:53.0599,T,-1.275645,0.9142069,-1.333125,0.158651,-0.9868087,0.02339327,0.02216543,341.6903,182.1927,182.3626
2259,14:53:53.0709,H,-1.241244,1.09861,-1.092097,-0.9996971,-0.006424037,0.01745754,-0.01611706,0.7681823,358.0114,1.833946
2259,14:53:53.0709,T,-1.277456,0.9151711,-1.334036,0.1587154,-0.9867939,0.02350892,0.02223724,341.6824,182.1989,182.3749
2260,14:53:53.0819,H,-1.241099,1.098558,-1.09198,-0.9997021,-0.006677855,0.0172139,-0.01596623,0.796518,358.0397,1.816357
2260,14:53:53.0819,T,-1.277489,0.9152325,-1.334007,0.1588068,-0.9867768,0.0236303,0.02221915,341.6716,182.1943,182.3896
2261,14:53:53.0928,H,-1.240849,1.098513,-1.091849,-0.9997066,-0.006978628,0.0168722,-0.01592462,0.8302751,358.0793,1.81129
2261,14:53:53.0928,T,-1.278588,0.9159378,-1.334651,0.1587668,-0.9867781,0.02383155,0.02223088,341.6757,182.1919,182.4134
2262,14:53:53.1048,H,-1.240703,1.098429,-1.091671,-0.9997102,-0.007180292,0.01664443,-0.01584102,0.8528076,358.1057,1.801522
2262,14:53:53.1048,T,-1.278645,0.9160124,-1.334657,0.1589391,-0.9867464,0.02393077,0.02229981,341.6553,182.1978,182.4236
2263,14:53:53.1158,H,-1.240576,1.098335,-1.09145,-0.9997154,-0.007422206,0.01637564,-0.01568107,0.8797404,358.1368,1.782977
2263,14:53:53.1158,T,-1.279254,0.9160756,-1.334761,0.1588834,-0.9867504,0.02394073,0.02250865,341.6613,182.2227,182.4209
2264,14:53:53.1267,H,-1.240422,1.098281,-1.091274,-0.9997189,-0.00766672,0.01612335,-0.01560297,0.9071603,358.1661,1.773807
2264,14:53:53.1267,T,-1.279566,0.9161447,-1.334749,0.1589247,-0.9867394,0.02410758,0.02252123,341.6561,182.2209,182.4405
